Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
85,train,-0.5205609106248424,,,31,validation_loglike
85,valid,-0.4566152634159211,,,31,validation_loglike
86,train,-0.4783621757261215,,,31,validation_loglike
86,valid,-0.4847238294539913,,,31,validation_loglike
87,train,-0.7487494560980028,,,31,validation_loglike
87,valid,-0.3723805335260207,,,31,validation_loglike
88,train,-0.5359247884442729,,,31,validation_loglike
88,valid,-0.3300939682991274,,,31,validation_loglike
89,train,-0.3318920135498047,,,31,validation_loglike
89,valid,-0.4181724363757718,,,31,validation_loglike
90,train,-0.3680907218686996,,,31,validation_loglike
90,valid,-0.3265810935728012,,,31,validation_loglike
91,train,-0.5397804014144405,,,31,validation_loglike
91,valid,-0.2911144072009671,,,31,validation_loglike
92,train,-0.5176924428632182,,,31,validation_loglike
92,valid,-0.26138914785077494,,,31,validation_loglike
93,train,-0.46575032511065084,,,31,validation_loglike
93,valid,-0.2743739466513357,,,31,validation_loglike
94,train,-0.3842040031186996,,,31,validation_loglike
94,valid,-0.22844651437574817,,,31,validation_loglike
95,train,-0.2849064180927892,,,31,validation_loglike
95,valid,-0.11525207950222877,,,31,validation_loglike
96,train,-0.3081472458377961,,,31,validation_loglike
96,valid,-0.29062603365990425,,,31,validation_loglike
97,train,-0.6358214962866998,,,31,validation_loglike
97,valid,-0.14546206689650013,,,31,validation_loglike
98,train,-0.4201903804655998,,,31,validation_loglike
98,valid,-0.24840201100995463,,,31,validation_loglike
99,train,-0.38450911737257437,,,31,validation_loglike
99,valid,-0.03029253021363289,,,31,validation_loglike
100,train,-0.08198481990445045,,,31,validation_loglike
100,valid,-0.03875692429081086,,,31,validation_loglike
101,train,-0.14190599995274697,,,31,validation_loglike
101,valid,-0.15826489848475303,,,31,validation_loglike
102,train,-0.30370792265861263,,,31,validation_loglike
102,valid,-0.2737097893991778,,,31,validation_loglike
103,train,-0.5698020688949093,,,31,validation_loglike
103,valid,-0.06723198583049159,,,31,validation_loglike
104,train,-0.3788153125393775,,,31,validation_loglike
104,valid,-0.38809893208165325,,,31,validation_loglike
105,train,-0.2735930412046371,,,31,validation_loglike
105,valid,-0.6198961811680948,,,31,validation_loglike
106,train,-0.7277253058648878,,,31,validation_loglike
106,valid,-0.47902319508214153,,,31,validation_loglike
107,train,-0.42694947027391,,,31,validation_loglike
107,valid,-0.4640342958511845,,,31,validation_loglike
108,train,-0.5182155486076109,,,31,validation_loglike
108,valid,-0.1351522014987084,,,31,validation_loglike
109,train,-0.42955853862147175,,,31,validation_loglike
109,valid,-0.012154017725298482,,,31,validation_loglike
110,train,-0.1951999049032888,,,31,validation_loglike
110,valid,0.017128175304782008,,,31,validation_loglike
111,train,-0.17097833079676475,,,31,validation_loglike
111,valid,-0.3717057628016318,,,31,validation_loglike
112,train,-0.38837731269098097,,,31,validation_loglike
112,valid,-0.6556576144310736,,,31,validation_loglike
113,train,-0.6302082923150831,,,31,validation_loglike
113,valid,-0.7616220904934791,,,31,validation_loglike
114,train,-0.7496766121156754,,,31,validation_loglike
114,valid,-0.2237036458907589,,,31,validation_loglike
115,train,-0.34153504525461503,,,31,validation_loglike
115,valid,0.023092915934901082,,,31,validation_loglike
116,train,-0.11049052976792859,,,31,validation_loglike
116,valid,0.03403534812311972,,,31,validation_loglike
117,train,-0.13927056712488975,,,31,validation_loglike
117,valid,-0.03970016587165094,,,31,validation_loglike
118,train,-0.2464997999129757,,,31,validation_loglike
118,valid,-0.013729460777774934,,,31,validation_loglike
119,train,-0.15353675042429277,,,31,validation_loglike
119,valid,0.048806132808808356,,,31,validation_loglike
120,train,-0.0206598081896382,,,31,validation_loglike
120,valid,0.08502331087666173,,,31,validation_loglike
121,train,-0.09057743318619267,,,31,validation_loglike
121,valid,0.12987779801891697,,,31,validation_loglike
122,train,-0.02157013262471845,,,31,validation_loglike
122,valid,0.18778179537865422,,,31,validation_loglike
123,train,0.053636704721758445,,,31,validation_loglike
123,valid,0.08298469358874906,,,31,validation_loglike
124,train,-0.030908615358414188,,,31,validation_loglike
124,valid,0.10263666029899352,,,31,validation_loglike
125,train,-0.07304526913550592,,,31,validation_loglike
125,valid,-0.009003270056939894,,,31,validation_loglike
126,train,-0.1834112444231587,,,31,validation_loglike
126,valid,0.11271162186899493,,,31,validation_loglike
127,train,-0.09824120613836473,,,31,validation_loglike
127,valid,0.09004030689116448,,,31,validation_loglike
128,train,0.17626679328180128,,,31,validation_loglike
128,valid,0.24352701248661165,,,31,validation_loglike
129,train,0.19401062688519877,,,31,validation_loglike
129,valid,0.2481334593988234,,,31,validation_loglike
130,train,-0.09162295249200636,,,31,validation_loglike
130,valid,0.25525090002244516,,,31,validation_loglike
131,train,0.07423990772616479,,,31,validation_loglike
131,valid,0.06513923214327905,,,31,validation_loglike
132,train,-0.2422678086065477,,,31,validation_loglike
132,valid,0.060094010445379445,,,31,validation_loglike
133,train,0.07802632547193958,,,31,validation_loglike
133,valid,0.11765629245388892,,,31,validation_loglike
134,train,0.06499095116892169,,,31,validation_loglike
134,valid,0.11511638856703235,,,31,validation_loglike
135,train,0.12837602246192195,,,31,validation_loglike
135,valid,0.25539831961354903,,,31,validation_loglike
136,train,-0.036106632601830266,,,31,validation_loglike
136,valid,0.21178543952203566,,,31,validation_loglike
137,train,-0.003796039089079826,,,31,validation_loglike
137,valid,0.11074554535650438,,,31,validation_loglike
138,train,0.13833273610761088,,,31,validation_loglike
138,valid,0.2252768547304215,,,31,validation_loglike
139,train,0.1465690828138782,,,31,validation_loglike
139,valid,0.20952277029714278,,,31,validation_loglike
140,train,0.13149072277930476,,,31,validation_loglike
140,valid,0.3254288088890814,,,31,validation_loglike
141,train,0.32154360125141757,,,31,validation_loglike
141,valid,0.28755351035825666,,,31,validation_loglike
142,train,0.20869010494601342,,,31,validation_loglike
142,valid,0.3366507253339214,,,31,validation_loglike
143,train,0.1872932218736218,,,31,validation_loglike
143,valid,0.3059886194044544,,,31,validation_loglike
144,train,-0.17292650284305697,,,31,validation_loglike
144,valid,0.25843971006331906,,,31,validation_loglike
145,train,0.0025575084071005542,,,31,validation_loglike
145,valid,0.1827744053256127,,,31,validation_loglike
146,train,0.05877635171336512,,,31,validation_loglike
146,valid,-0.023822153768231793,,,31,validation_loglike
147,train,-0.07945265308503181,,,31,validation_loglike
147,valid,-0.0530552864074707,,,31,validation_loglike
148,train,-0.024516651707310832,,,31,validation_loglike
148,valid,0.012848600264518492,,,31,validation_loglike
149,train,0.028993752694899035,,,31,validation_loglike
149,valid,0.1755795632639239,,,31,validation_loglike
150,train,0.09201695842127647,,,31,validation_loglike
150,valid,0.23581318701467208,,,31,validation_loglike
151,train,-0.10226798826648344,,,31,validation_loglike
151,valid,0.05356593285837481,,,31,validation_loglike
152,train,0.039906455624488094,,,31,validation_loglike
152,valid,0.2010628331092096,,,31,validation_loglike
153,train,-0.04809177306390578,,,31,validation_loglike
153,valid,0.26296437171197706,,,31,validation_loglike
154,train,0.17203720154300814,,,31,validation_loglike
154,valid,0.39094441936862084,,,31,validation_loglike
155,train,0.11315837983162172,,,31,validation_loglike
155,valid,0.3033866574687342,,,31,validation_loglike
156,train,0.14389187289822486,,,31,validation_loglike
156,valid,0.14751166682089528,,,31,validation_loglike
157,train,0.16612589743829542,,,31,validation_loglike
157,valid,-0.03055843230216734,,,31,validation_loglike
158,train,-0.058734916871593844,,,31,validation_loglike
158,valid,-0.22657388256442162,,,31,validation_loglike
159,train,-0.2117403091922883,,,31,validation_loglike
159,valid,-0.21249361961118637,,,31,validation_loglike
160,train,-0.15319298159691594,,,31,validation_loglike
160,valid,-0.2874264870920489,,,31,validation_loglike
161,train,-0.23693310829900927,,,31,validation_loglike
161,valid,-0.19400747360721712,,,31,validation_loglike
162,train,-0.0016597970839469663,,,31,validation_loglike
162,valid,0.009343701024209299,,,31,validation_loglike
163,train,-0.07953848377350838,,,31,validation_loglike
163,valid,0.07918886984548261,,,31,validation_loglike
164,train,-0.07437093027176396,,,31,validation_loglike
164,valid,0.21458930353964528,,,31,validation_loglike
165,train,0.0052864013179656,,,31,validation_loglike
165,valid,0.1440829769257576,,,31,validation_loglike
166,train,0.0534708192271571,,,31,validation_loglike
166,valid,0.27238541264687816,,,31,validation_loglike
167,train,0.11851621443225492,,,31,validation_loglike
167,valid,0.3644981384277344,,,31,validation_loglike
168,train,0.1296768649931877,,,31,validation_loglike
168,valid,0.4079560310609879,,,31,validation_loglike
169,train,0.09289115475070092,,,31,validation_loglike
169,valid,0.31983277105516,,,31,validation_loglike
170,train,0.23102532663652975,,,31,validation_loglike
170,valid,0.21586092056766634,,,31,validation_loglike
171,train,0.17705594339678365,,,31,validation_loglike
171,valid,0.21072064676592428,,,31,validation_loglike
172,train,0.07823461870993337,,,31,validation_loglike
172,valid,0.07194428290090253,,,31,validation_loglike
173,train,0.1575841288412771,,,31,validation_loglike
173,valid,0.07601571852161039,,,31,validation_loglike
174,train,0.14547571059196227,,,31,validation_loglike
174,valid,0.22438923005134828,,,31,validation_loglike
175,train,0.2600197330597908,,,31,validation_loglike
175,valid,0.2947020069245369,,,31,validation_loglike
176,train,0.16227928284675844,,,31,validation_loglike
176,valid,0.3745065196867912,,,31,validation_loglike
177,train,0.3227540293047505,,,31,validation_loglike
177,valid,0.2910143329251197,,,31,validation_loglike
178,train,-0.07493345199092742,,,31,validation_loglike
178,valid,0.39026195772232547,,,31,validation_loglike
179,train,0.2847852399272303,,,31,validation_loglike
179,valid,0.27553392225696194,,,31,validation_loglike
180,train,0.15510148386801442,,,31,validation_loglike
180,valid,-0.0030547188174340034,,,31,validation_loglike
181,train,-0.16785903130808183,,,31,validation_loglike
181,valid,-0.11302831096033897,,,31,validation_loglike
182,train,-0.16494278753957442,,,31,validation_loglike
182,valid,-0.04657818040540142,,,31,validation_loglike
183,train,-0.25911521911621094,,,31,validation_loglike
183,valid,0.3027976866691343,,,31,validation_loglike
184,train,0.2143253049542827,,,31,validation_loglike
184,valid,0.3685283660888672,,,31,validation_loglike
185,train,0.37823673986619516,,,31,validation_loglike
185,valid,0.3808019699588899,,,31,validation_loglike
186,train,0.3961451745802356,,,31,validation_loglike
186,valid,0.35656578310074344,,,31,validation_loglike
187,train,0.3319088412869361,,,31,validation_loglike
187,valid,0.3773426240490329,,,31,validation_loglike
188,train,0.26488267221758444,,,31,validation_loglike
188,valid,0.5082114435011341,,,31,validation_loglike
189,train,0.4184235295941753,,,31,validation_loglike
189,valid,0.42396705381331906,,,31,validation_loglike
190,train,0.2721278898177608,,,31,validation_loglike
190,valid,0.45136248680853075,,,31,validation_loglike
191,train,0.49382212854200797,,,31,validation_loglike
191,valid,0.4173015471427671,,,31,validation_loglike
192,train,0.30869330129315775,,,31,validation_loglike
192,valid,0.4104877594978579,,,31,validation_loglike
193,train,0.3488799064390121,,,31,validation_loglike
193,valid,0.5179137568319997,,,31,validation_loglike
194,train,0.49767254244896675,,,31,validation_loglike
194,valid,0.48734129628827494,,,31,validation_loglike
195,train,0.24474746950211063,,,31,validation_loglike
195,valid,0.5682048182333669,,,31,validation_loglike
196,train,0.3644331347557806,,,31,validation_loglike
196,valid,0.5376300196493825,,,31,validation_loglike
197,train,0.5480434048560358,,,31,validation_loglike
197,valid,0.5930882730791646,,,31,validation_loglike
198,train,0.558274176812941,,,31,validation_loglike
198,valid,0.5581914840206024,,,31,validation_loglike
199,train,0.3955076894452495,,,31,validation_loglike
199,valid,0.5413025271508002,,,31,validation_loglike
200,train,0.3556039256434287,,,31,validation_loglike
200,valid,0.4667578358804026,,,31,validation_loglike
201,train,0.3828798109485257,,,31,validation_loglike
201,valid,0.5843144078408519,,,31,validation_loglike
202,train,0.6119409991848853,,,31,validation_loglike
202,valid,0.5155462449596774,,,31,validation_loglike
203,train,0.47466148868683844,,,31,validation_loglike
203,valid,0.47868894761608494,,,31,validation_loglike
204,train,0.37788471098869075,,,31,validation_loglike
204,valid,0.6045843555081275,,,31,validation_loglike
205,train,0.5573198256954071,,,31,validation_loglike
205,valid,0.47407239483248803,,,31,validation_loglike
206,train,0.42582468832692794,,,31,validation_loglike
206,valid,0.5423607980051348,,,31,validation_loglike
207,train,0.46090762845931516,,,31,validation_loglike
207,valid,0.6091701138404108,,,31,validation_loglike
208,train,0.5214773608792213,,,31,validation_loglike
208,valid,0.599563967797064,,,31,validation_loglike
209,train,0.32244325453235256,,,31,validation_loglike
209,valid,0.6696021172308153,,,31,validation_loglike
210,train,0.4793559351275044,,,31,validation_loglike
210,valid,0.532485100530809,,,31,validation_loglike
211,train,0.5370004100184287,,,31,validation_loglike
211,valid,0.4803202844435169,,,31,validation_loglike
212,train,0.37154471489690966,,,31,validation_loglike
212,valid,0.6266042032549458,,,31,validation_loglike
213,train,0.447013178179341,,,31,validation_loglike
213,valid,0.47924872367612775,,,31,validation_loglike
214,train,0.2229100811866022,,,31,validation_loglike
214,valid,0.4846136031612273,,,31,validation_loglike
215,train,0.27188501050395353,,,31,validation_loglike
215,valid,0.4630697927167339,,,31,validation_loglike
216,train,0.4139205563452936,,,31,validation_loglike
216,valid,0.43566605352586313,,,31,validation_loglike
217,train,0.4094244433987525,,,31,validation_loglike
217,valid,0.47473679819414694,,,31,validation_loglike
218,train,0.3624532145838584,,,31,validation_loglike
218,valid,0.2708845446186681,,,31,validation_loglike
219,train,0.07819771766662598,,,31,validation_loglike
219,valid,0.3806175108878843,,,31,validation_loglike
220,train,0.37324413176505794,,,31,validation_loglike
220,valid,0.4958995696037046,,,31,validation_loglike
221,train,0.21606609898228799,,,31,validation_loglike
221,valid,0.5046809411817982,,,31,validation_loglike
222,train,0.33225259473246915,,,31,validation_loglike
222,valid,0.5224716432632939,,,31,validation_loglike
223,train,0.4451479142712009,,,31,validation_loglike
223,valid,0.569595706078314,,,31,validation_loglike
224,train,0.4553868693690146,,,31,validation_loglike
224,valid,0.6322383265341481,,,31,validation_loglike
225,train,0.6099587717363911,,,31,validation_loglike
225,valid,0.6193898108697706,,,31,validation_loglike
226,train,0.3913572988202495,,,31,validation_loglike
226,valid,0.6580832081456338,,,31,validation_loglike
227,train,0.5873544754520539,,,31,validation_loglike
227,valid,0.6292551102176789,,,31,validation_loglike
228,train,0.5996808082826676,,,31,validation_loglike
228,valid,0.644239979405557,,,31,validation_loglike
229,train,0.7065720711984942,,,31,validation_loglike
229,valid,0.6633119890766759,,,31,validation_loglike
230,train,0.6964326673938382,,,31,validation_loglike
230,valid,0.7209919960268082,,,31,validation_loglike
231,train,0.60733155281313,,,31,validation_loglike
231,valid,0.67225831554782,,,31,validation_loglike
232,train,0.39227661009757747,,,31,validation_loglike
232,valid,0.6347386760096396,,,31,validation_loglike
233,train,0.5322512965048513,,,31,validation_loglike
233,valid,0.601334725656817,,,31,validation_loglike
234,train,0.5538365764002646,,,31,validation_loglike
234,valid,0.6408779390396611,,,31,validation_loglike
235,train,0.5675213721490675,,,31,validation_loglike
235,valid,0.7105822409352949,,,31,validation_loglike
236,train,0.6352004389609059,,,31,validation_loglike
236,valid,0.6607149800946636,,,31,validation_loglike
237,train,0.5457217308782762,,,31,validation_loglike
237,valid,0.6994562456684728,,,31,validation_loglike
238,train,0.5759051538282826,,,31,validation_loglike
238,valid,0.7286735042448966,,,31,validation_loglike
239,train,0.7332081948557208,,,31,validation_loglike
239,valid,0.6106602453416393,,,31,validation_loglike
240,train,0.5001800290999874,,,31,validation_loglike
240,valid,0.6139462378717238,,,31,validation_loglike
241,train,0.585374770625945,,,31,validation_loglike
241,valid,0.7188618567682081,,,31,validation_loglike
242,train,0.5347493694674584,,,31,validation_loglike
242,valid,0.7310002234674269,,,31,validation_loglike
243,train,0.6303035366919733,,,31,validation_loglike
243,valid,0.7031781596522177,,,31,validation_loglike
244,train,0.5731019666118007,,,31,validation_loglike
244,valid,0.5853182269680884,,,31,validation_loglike
245,train,0.5716373689713017,,,31,validation_loglike
245,valid,0.6221547280588458,,,31,validation_loglike
246,train,0.631698977562689,,,31,validation_loglike
246,valid,0.7629194567280431,,,31,validation_loglike
247,train,0.8432047444005166,,,31,validation_loglike
247,valid,0.6950954314201109,,,31,validation_loglike
248,train,0.5438130286432081,,,31,validation_loglike
248,valid,0.6376785770539315,,,31,validation_loglike
249,train,0.535341078235257,,,31,validation_loglike
249,valid,0.7158435698478453,,,31,validation_loglike
250,train,0.5789019676946825,,,31,validation_loglike
250,valid,0.7228595364478326,,,31,validation_loglike
251,train,0.6816539149130544,,,31,validation_loglike
251,valid,0.5799810348018524,,,31,validation_loglike
252,train,0.5399106548678491,,,31,validation_loglike
252,valid,0.731996105563256,,,31,validation_loglike
253,train,0.6021168616510206,,,31,validation_loglike
253,valid,0.749952377811555,,,31,validation_loglike
254,train,0.6965193594655683,,,31,validation_loglike
254,valid,0.5739030530375819,,,31,validation_loglike
255,train,0.3778882180490801,,,31,validation_loglike
255,valid,0.701490709858556,,,31,validation_loglike
256,train,0.5934083384852256,,,31,validation_loglike
256,valid,0.8347382084015877,,,31,validation_loglike
257,train,0.664213611233619,,,31,validation_loglike
257,valid,0.7534324892105595,,,31,validation_loglike
258,train,0.6855015908518145,,,31,validation_loglike
258,valid,0.6920979407525831,,,31,validation_loglike
259,train,0.6660377748550907,,,31,validation_loglike
259,valid,0.707139169016192,,,31,validation_loglike
260,train,0.6719810116675592,,,31,validation_loglike
260,valid,0.7996672968710622,,,31,validation_loglike
261,train,0.5790122247511341,,,31,validation_loglike
261,valid,0.7738988937870148,,,31,validation_loglike
262,train,0.6369478779454385,,,31,validation_loglike
262,valid,0.812394788188319,,,31,validation_loglike
263,train,0.6902988187728389,,,31,validation_loglike
263,valid,0.763429457141507,,,31,validation_loglike
264,train,0.7656930492770287,,,31,validation_loglike
264,valid,0.6362259157242314,,,31,validation_loglike
265,train,0.5075206448954921,,,31,validation_loglike
265,valid,0.7416191101074219,,,31,validation_loglike
266,train,0.7182948204778856,,,31,validation_loglike
266,valid,0.8257749619022492,,,31,validation_loglike
267,train,0.7230274446548954,,,31,validation_loglike
267,valid,0.8494202398484753,,,31,validation_loglike
268,train,0.8294076611918788,,,31,validation_loglike
268,valid,0.8454771964780746,,,31,validation_loglike
269,train,0.7645349810200353,,,31,validation_loglike
269,valid,0.7265013417889995,,,31,validation_loglike
270,train,0.7124887897122291,,,31,validation_loglike
270,valid,0.7893951169906124,,,31,validation_loglike
271,train,0.7419774455408896,,,31,validation_loglike
271,valid,0.8025848634781376,,,31,validation_loglike
272,train,0.7667286165298954,,,31,validation_loglike
272,valid,0.8226357736895161,,,31,validation_loglike
273,train,0.6603982371668662,,,31,validation_loglike
273,valid,0.8982336598057901,,,31,validation_loglike
274,train,0.6766969619258758,,,31,validation_loglike
274,valid,0.8102783695344002,,,31,validation_loglike
275,train,0.8706803475656817,,,31,validation_loglike
275,valid,0.8243995174284904,,,31,validation_loglike
276,train,0.7286172682239164,,,31,validation_loglike
276,valid,0.8749606224798387,,,31,validation_loglike
277,train,0.8809751079928491,,,31,validation_loglike
277,valid,0.8700855624291205,,,31,validation_loglike
278,train,0.7733678510112147,,,31,validation_loglike
278,valid,0.8375569005166331,,,31,validation_loglike
279,train,0.6664307502008253,,,31,validation_loglike
279,valid,0.7970770559003276,,,31,validation_loglike
