Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
65,train,-0.44708313260759625,,,7,validation_loglike
65,valid,-0.28943988255092074,,,7,validation_loglike
66,train,-1.0168145043509347,,,7,validation_loglike
66,valid,-0.6229184014456612,,,7,validation_loglike
67,train,-0.895522049495152,,,7,validation_loglike
67,valid,-0.6288691929408482,,,7,validation_loglike
68,train,-0.5745462690080915,,,7,validation_loglike
68,valid,-0.30501069341387066,,,7,validation_loglike
69,train,-0.3012335981641497,,,7,validation_loglike
69,valid,-0.16584091527121408,,,7,validation_loglike
70,train,-0.1444221224103655,,,7,validation_loglike
70,valid,-0.20322365420205252,,,7,validation_loglike
71,train,-0.241566606930324,,,7,validation_loglike
71,valid,-0.043288081884384155,,,7,validation_loglike
72,train,0.1335275343486241,,,7,validation_loglike
72,valid,-0.1419753176825387,,,7,validation_loglike
73,train,-0.5976259367806571,,,7,validation_loglike
73,valid,-0.30604352269853863,,,7,validation_loglike
74,train,-0.2763032742909023,,,7,validation_loglike
74,valid,-0.1678661278315953,,,7,validation_loglike
75,train,-0.36410042217799593,,,7,validation_loglike
75,valid,-0.13180616923740932,,,7,validation_loglike
76,train,-0.1770756755556379,,,7,validation_loglike
76,valid,-0.25892140184129986,,,7,validation_loglike
77,train,-0.18814046042306082,,,7,validation_loglike
77,valid,-0.1646078314099993,,,7,validation_loglike
78,train,-0.43393213408333914,,,7,validation_loglike
78,valid,-0.12186111722673688,,,7,validation_loglike
79,train,-0.2550593103681292,,,7,validation_loglike
79,valid,0.049105439867292135,,,7,validation_loglike
80,train,-0.13141764913286483,,,7,validation_loglike
80,valid,0.21367875167301723,,,7,validation_loglike
81,train,-0.6010454722813198,,,7,validation_loglike
81,valid,0.026945412158966064,,,7,validation_loglike
82,train,-0.060226968356541226,,,7,validation_loglike
82,valid,-0.09211186000279017,,,7,validation_loglike
83,train,-0.49359164919172016,,,7,validation_loglike
83,valid,-0.0037517547607421875,,,7,validation_loglike
84,train,-0.054286531039646695,,,7,validation_loglike
84,valid,0.07159416164670672,,,7,validation_loglike
85,train,-0.07799538544246129,,,7,validation_loglike
85,valid,0.06641844340733119,,,7,validation_loglike
86,train,0.05388637951442173,,,7,validation_loglike
86,valid,-0.1793126038142613,,,7,validation_loglike
87,train,-0.27053853443690706,,,7,validation_loglike
87,valid,-0.17694646971566336,,,7,validation_loglike
88,train,-0.27885494913373676,,,7,validation_loglike
88,valid,-0.11579633610589164,,,7,validation_loglike
89,train,-0.7664328983851841,,,7,validation_loglike
89,valid,-0.627690179007394,,,7,validation_loglike
90,train,-0.7921138490949359,,,7,validation_loglike
90,valid,-0.45820644923618864,,,7,validation_loglike
91,train,-0.40061194556100027,,,7,validation_loglike
91,valid,-0.13263399260384695,,,7,validation_loglike
92,train,-0.014189515795026506,,,7,validation_loglike
92,valid,-0.010823147637503487,,,7,validation_loglike
93,train,0.2369086401803153,,,7,validation_loglike
93,valid,0.18610271385737828,,,7,validation_loglike
94,train,0.3649332182747977,,,7,validation_loglike
94,valid,0.2547942740576608,,,7,validation_loglike
95,train,0.17725535801478795,,,7,validation_loglike
95,valid,0.21069346155439103,,,7,validation_loglike
96,train,0.10041572366441999,,,7,validation_loglike
96,valid,0.0680065495627267,,,7,validation_loglike
97,train,0.3316677638462612,,,7,validation_loglike
97,valid,0.03243295635495867,,,7,validation_loglike
98,train,0.0077313951083592,,,7,validation_loglike
98,valid,-0.1423072644642421,,,7,validation_loglike
99,train,-0.35886447770254953,,,7,validation_loglike
99,valid,-0.3080237933567592,,,7,validation_loglike
100,train,-0.46611618995666504,,,7,validation_loglike
100,valid,-0.2856194291796003,,,7,validation_loglike
101,train,-0.6532542364937919,,,7,validation_loglike
101,valid,-0.4557779175894601,,,7,validation_loglike
102,train,-0.5009597369602748,,,7,validation_loglike
102,valid,-0.4684301103864397,,,7,validation_loglike
103,train,-0.73406982421875,,,7,validation_loglike
103,valid,-0.3911020415169852,,,7,validation_loglike
104,train,-0.35863821847098215,,,7,validation_loglike
104,valid,-0.43019563811165945,,,7,validation_loglike
105,train,-0.48122712544032503,,,7,validation_loglike
105,valid,-0.3826195853097098,,,7,validation_loglike
106,train,-0.5426325798034668,,,7,validation_loglike
106,valid,0.006452287946428571,,,7,validation_loglike
107,train,0.06102238382611956,,,7,validation_loglike
107,valid,-0.02388533524104527,,,7,validation_loglike
108,train,-0.3464416095188686,,,7,validation_loglike
108,valid,-0.31903229440961567,,,7,validation_loglike
109,train,-0.5499417781829834,,,7,validation_loglike
109,valid,-0.4321496146065848,,,7,validation_loglike
110,train,-0.10913921254021781,,,7,validation_loglike
110,valid,-0.09607086862836565,,,7,validation_loglike
111,train,-0.31644998277936665,,,7,validation_loglike
111,valid,-0.009838342666625977,,,7,validation_loglike
112,train,-0.3850250925336565,,,7,validation_loglike
112,valid,0.08100818736212594,,,7,validation_loglike
113,train,0.12941604001181467,,,7,validation_loglike
113,valid,0.11601081916264125,,,7,validation_loglike
114,train,-0.1527690887451172,,,7,validation_loglike
114,valid,0.13723860468183244,,,7,validation_loglike
115,train,-0.08207440376281738,,,7,validation_loglike
115,valid,0.030852556228637695,,,7,validation_loglike
116,train,0.2822354521070208,,,7,validation_loglike
116,valid,0.20251427377973283,,,7,validation_loglike
117,train,0.18613944734845841,,,7,validation_loglike
117,valid,0.3095522608075823,,,7,validation_loglike
118,train,0.3458653177533831,,,7,validation_loglike
118,valid,0.4023585319519043,,,7,validation_loglike
119,train,0.4482137816292899,,,7,validation_loglike
119,valid,-0.4243686539786203,,,7,validation_loglike
120,train,0.1608576433999198,,,7,validation_loglike
120,valid,-0.7113960129874093,,,7,validation_loglike
121,train,-0.4160479818071638,,,7,validation_loglike
121,valid,-0.5144814763750348,,,7,validation_loglike
122,train,-0.6738051686968122,,,7,validation_loglike
122,valid,-0.5005269050598145,,,7,validation_loglike
123,train,-0.5174180439540318,,,7,validation_loglike
123,valid,-0.35338432448250906,,,7,validation_loglike
124,train,-0.17393301214490617,,,7,validation_loglike
124,valid,-1.475033896309989,,,7,validation_loglike
125,train,-2.442034585135324,,,7,validation_loglike
125,valid,-2.812850679670061,,,7,validation_loglike
126,train,-2.2643842697143555,,,7,validation_loglike
126,valid,-2.4669347490583147,,,7,validation_loglike
127,train,-2.1486216953822543,,,7,validation_loglike
127,valid,-2.590517589024135,,,7,validation_loglike
128,train,-2.9405904497419084,,,7,validation_loglike
128,valid,-2.3908070155552457,,,7,validation_loglike
129,train,-3.8368682861328125,,,7,validation_loglike
129,valid,-3.190243584769113,,,7,validation_loglike
130,train,-3.2552969796316966,,,7,validation_loglike
130,valid,-2.18283748626709,,,7,validation_loglike
131,train,-2.1645080021449496,,,7,validation_loglike
131,valid,-2.0892151423863004,,,7,validation_loglike
132,train,-1.1510827200753349,,,7,validation_loglike
132,valid,-0.805945600782122,,,7,validation_loglike
133,train,-0.6710902622767857,,,7,validation_loglike
133,valid,-1.0448203768048967,,,7,validation_loglike
134,train,-1.3687940325055803,,,7,validation_loglike
134,valid,-0.46403820174080984,,,7,validation_loglike
135,train,-0.4981288228716169,,,7,validation_loglike
135,valid,-0.24037490572248185,,,7,validation_loglike
136,train,-0.4867310864584787,,,7,validation_loglike
136,valid,0.0899909394127982,,,7,validation_loglike
137,train,0.16817276818411692,,,7,validation_loglike
137,valid,0.011368325778416224,,,7,validation_loglike
138,train,-0.07671351092202323,,,7,validation_loglike
138,valid,0.09106080872671944,,,7,validation_loglike
139,train,0.1992128917149135,,,7,validation_loglike
139,valid,0.09068523134504046,,,7,validation_loglike
140,train,-0.2953672409057617,,,7,validation_loglike
140,valid,0.1967141968863351,,,7,validation_loglike
141,train,-0.12264046498707362,,,7,validation_loglike
141,valid,0.16921792711530412,,,7,validation_loglike
142,train,-0.04422203983579363,,,7,validation_loglike
142,valid,0.228481548173087,,,7,validation_loglike
143,train,0.15260354110172816,,,7,validation_loglike
143,valid,0.2303051267351423,,,7,validation_loglike
