Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
23,valid,0.13167362553732737,,,7,validation_loglike
24,train,0.12777369362967356,,,7,validation_loglike
24,valid,0.23691221645900182,,,7,validation_loglike
25,train,0.1227756312915257,,,7,validation_loglike
25,valid,0.2062309980392456,,,7,validation_loglike
26,train,0.050708506788526266,,,7,validation_loglike
26,valid,0.3104417324066162,,,7,validation_loglike
27,train,0.1755669457571847,,,7,validation_loglike
27,valid,0.34096806389944895,,,7,validation_loglike
28,train,0.3518710136413574,,,7,validation_loglike
28,valid,0.39542109625680105,,,7,validation_loglike
29,train,0.1859804732458932,,,7,validation_loglike
29,valid,0.43634707587105886,,,7,validation_loglike
30,train,0.3560554640633719,,,7,validation_loglike
30,valid,0.33825809614998953,,,7,validation_loglike
31,train,0.34725189208984375,,,7,validation_loglike
31,valid,0.5028976712908063,,,7,validation_loglike
32,train,0.32726168632507324,,,7,validation_loglike
32,valid,0.22670657294137136,,,7,validation_loglike
33,train,0.05683548961366926,,,7,validation_loglike
33,valid,0.13599801915032522,,,7,validation_loglike
34,train,0.16609815188816615,,,7,validation_loglike
34,valid,0.561774730682373,,,7,validation_loglike
35,train,0.6176536423819405,,,7,validation_loglike
35,valid,0.3121508870806013,,,7,validation_loglike
36,train,0.24713376590183803,,,7,validation_loglike
36,valid,0.18076440266200475,,,7,validation_loglike
37,train,0.23381083352225168,,,7,validation_loglike
37,valid,0.481234039579119,,,7,validation_loglike
38,train,0.3438643046787807,,,7,validation_loglike
38,valid,0.5361324719020298,,,7,validation_loglike
39,train,0.34512397221156527,,,7,validation_loglike
39,valid,0.36130005972726004,,,7,validation_loglike
40,train,0.17485172407967703,,,7,validation_loglike
40,valid,0.5956805092947823,,,7,validation_loglike
41,train,0.3443656989506313,,,7,validation_loglike
41,valid,0.5745517185756138,,,7,validation_loglike
42,train,0.5075338908604213,,,7,validation_loglike
42,valid,0.29806562832423616,,,7,validation_loglike
43,train,0.28549494062151226,,,7,validation_loglike
43,valid,0.30141217367989676,,,7,validation_loglike
44,train,0.28325819969177246,,,7,validation_loglike
44,valid,0.604360716683524,,,7,validation_loglike
45,train,0.6711786815098354,,,7,validation_loglike
45,valid,0.7397789273943219,,,7,validation_loglike
46,train,0.8194526944841657,,,7,validation_loglike
46,valid,0.7870723179408482,,,7,validation_loglike
47,train,0.5577877589634487,,,7,validation_loglike
47,valid,0.8186582837785993,,,7,validation_loglike
48,train,0.6846173831394741,,,7,validation_loglike
48,valid,0.8157685824802944,,,7,validation_loglike
49,train,0.7797269139971051,,,7,validation_loglike
49,valid,0.8453452927725655,,,7,validation_loglike
50,train,0.9189051219395229,,,7,validation_loglike
50,valid,0.8311614309038434,,,7,validation_loglike
51,train,0.6754273687090192,,,7,validation_loglike
51,valid,0.8662053516932896,,,7,validation_loglike
52,train,0.9182219505310059,,,7,validation_loglike
52,valid,0.7927991322108677,,,7,validation_loglike
53,train,0.7926270621163505,,,7,validation_loglike
53,valid,0.9258018221173968,,,7,validation_loglike
54,train,0.8660449981689453,,,7,validation_loglike
54,valid,1.072254249027797,,,7,validation_loglike
55,train,0.9534989765712193,,,7,validation_loglike
55,valid,0.9693268367222377,,,7,validation_loglike
56,train,0.7184322220938546,,,7,validation_loglike
56,valid,0.9741968427385602,,,7,validation_loglike
57,train,0.4963950089045933,,,7,validation_loglike
57,valid,1.0580483845302038,,,7,validation_loglike
58,train,0.6635857990809849,,,7,validation_loglike
58,valid,1.015829631260463,,,7,validation_loglike
59,train,0.9741893495832171,,,7,validation_loglike
59,valid,1.0953614371163505,,,7,validation_loglike
60,train,1.047250815800258,,,7,validation_loglike
60,valid,1.152829851422991,,,7,validation_loglike
61,train,0.9616103853498187,,,7,validation_loglike
61,valid,1.06843444279262,,,7,validation_loglike
62,train,1.186825888497489,,,7,validation_loglike
62,valid,1.0575470243181502,,,7,validation_loglike
63,train,0.9888832909720284,,,7,validation_loglike
63,valid,1.1437816619873047,,,7,validation_loglike
64,train,1.221881321498326,,,7,validation_loglike
64,valid,1.0931269100734167,,,7,validation_loglike
65,train,1.193427494594029,,,7,validation_loglike
65,valid,0.9702416828700474,,,7,validation_loglike
66,train,1.04740571975708,,,7,validation_loglike
66,valid,1.1933366230555944,,,7,validation_loglike
67,train,1.146580423627581,,,7,validation_loglike
67,valid,1.1039446422031947,,,7,validation_loglike
68,train,1.0561727796282088,,,7,validation_loglike
68,valid,1.0629852839878626,,,7,validation_loglike
69,train,1.0549169949122839,,,7,validation_loglike
69,valid,0.9779864038739886,,,7,validation_loglike
70,train,1.009922776903425,,,7,validation_loglike
70,valid,1.1032016617911202,,,7,validation_loglike
71,train,1.1176816395350866,,,7,validation_loglike
71,valid,1.0418480464390345,,,7,validation_loglike
72,train,0.9662045070103237,,,7,validation_loglike
72,valid,1.1035236631120955,,,7,validation_loglike
73,train,0.9242346627371651,,,7,validation_loglike
73,valid,1.0007737704685755,,,7,validation_loglike
74,train,0.8321707589285714,,,7,validation_loglike
74,valid,1.0022945404052734,,,7,validation_loglike
75,train,0.8735086577279227,,,7,validation_loglike
75,valid,1.022477422441755,,,7,validation_loglike
76,train,1.0420149394444056,,,7,validation_loglike
76,valid,1.1762240273611886,,,7,validation_loglike
77,train,1.2222042083740234,,,7,validation_loglike
77,valid,1.202511923653739,,,7,validation_loglike
78,train,0.8922625950404576,,,7,validation_loglike
78,valid,1.1837294442313058,,,7,validation_loglike
79,train,0.9232953616550991,,,7,validation_loglike
79,valid,1.1866092681884766,,,7,validation_loglike
80,train,1.0661935125078474,,,7,validation_loglike
80,valid,0.894294193812779,,,7,validation_loglike
81,train,0.8366147450038365,,,7,validation_loglike
81,valid,0.8612254006522042,,,7,validation_loglike
82,train,0.840308666229248,,,7,validation_loglike
82,valid,1.1935125078473772,,,7,validation_loglike
83,train,1.1139565195356096,,,7,validation_loglike
83,valid,1.0028298922947474,,,7,validation_loglike
84,train,0.9634378978184291,,,7,validation_loglike
84,valid,0.9230294908796038,,,7,validation_loglike
85,train,0.8116631507873535,,,7,validation_loglike
85,valid,1.1809539794921875,,,7,validation_loglike
86,train,1.2765116010393416,,,7,validation_loglike
86,valid,1.0588348252432687,,,7,validation_loglike
87,train,1.1119728088378906,,,7,validation_loglike
87,valid,0.9787454605102539,,,7,validation_loglike
88,train,0.8810323306492397,,,7,validation_loglike
88,valid,0.7205518995012555,,,7,validation_loglike
89,train,1.2386102676391602,,,7,validation_loglike
89,valid,0.6029056821550641,,,7,validation_loglike
90,train,-0.9539168221609933,,,7,validation_loglike
90,valid,1.2431607927594865,,,7,validation_loglike
91,train,1.083299023764474,,,7,validation_loglike
91,valid,1.1681865964617049,,,7,validation_loglike
92,train,1.1010689054216658,,,7,validation_loglike
92,valid,1.1607403073992049,,,7,validation_loglike
93,train,0.9929052080426898,,,7,validation_loglike
93,valid,1.1424939973013741,,,7,validation_loglike
94,train,1.1752008710588728,,,7,validation_loglike
94,valid,1.0793179784502303,,,7,validation_loglike
95,train,1.1253423690795898,,,7,validation_loglike
95,valid,1.1217858450753349,,,7,validation_loglike
96,train,0.9897586277553013,,,7,validation_loglike
96,valid,1.0969855444771903,,,7,validation_loglike
97,train,1.0284265790666853,,,7,validation_loglike
97,valid,1.1230700356619698,,,7,validation_loglike
98,train,0.9091265542166573,,,7,validation_loglike
98,valid,1.1498184204101562,,,7,validation_loglike
99,train,1.1453301565987724,,,7,validation_loglike
99,valid,1.2599009105137415,,,7,validation_loglike
100,train,1.159712655203683,,,7,validation_loglike
100,valid,1.2575329371861048,,,7,validation_loglike
101,train,1.1283575466700964,,,7,validation_loglike
101,valid,1.2728050776890345,,,7,validation_loglike
102,train,0.8887719426836286,,,7,validation_loglike
102,valid,0.9374818801879883,,,7,validation_loglike
103,train,0.9528376034327916,,,7,validation_loglike
103,valid,0.7850300925118583,,,7,validation_loglike
104,train,0.9154970986502511,,,7,validation_loglike
104,valid,1.0104428700038366,,,7,validation_loglike
105,train,0.9602138655526298,,,7,validation_loglike
105,valid,1.19221373966762,,,7,validation_loglike
106,train,1.1614240918840681,,,7,validation_loglike
106,valid,1.0629544939313615,,,7,validation_loglike
107,train,1.1200571060180664,,,7,validation_loglike
107,valid,1.1852523258754186,,,7,validation_loglike
108,train,1.1596472603934151,,,7,validation_loglike
108,valid,1.1997628893171037,,,7,validation_loglike
109,train,1.1966261182512556,,,7,validation_loglike
109,valid,1.1886114392961775,,,7,validation_loglike
110,train,1.2181991849626814,,,7,validation_loglike
110,valid,1.2494141714913505,,,7,validation_loglike
111,train,1.129173687526158,,,7,validation_loglike
111,valid,1.3686177389962333,,,7,validation_loglike
112,train,1.1936874389648438,,,7,validation_loglike
112,valid,1.3401902062552316,,,7,validation_loglike
113,train,1.2217260088239397,,,7,validation_loglike
113,valid,1.317420414515904,,,7,validation_loglike
114,train,1.1993299211774553,,,7,validation_loglike
114,valid,1.2283769335065569,,,7,validation_loglike
115,train,1.0594981738499232,,,7,validation_loglike
115,valid,1.2509172984531947,,,7,validation_loglike
116,train,1.2528017589024134,,,7,validation_loglike
116,valid,1.2163215364728654,,,7,validation_loglike
117,train,1.123363971710205,,,7,validation_loglike
117,valid,1.2262725830078125,,,7,validation_loglike
118,train,1.192340578351702,,,7,validation_loglike
118,valid,1.2261768068586076,,,7,validation_loglike
119,train,1.308051245553153,,,7,validation_loglike
119,valid,1.239367893763951,,,7,validation_loglike
120,train,1.3716373443603516,,,7,validation_loglike
120,valid,1.2910372870309013,,,7,validation_loglike
121,train,1.194242204938616,,,7,validation_loglike
121,valid,1.3292154584612166,,,7,validation_loglike
122,train,1.3286484309605189,,,7,validation_loglike
122,valid,1.3617477416992188,,,7,validation_loglike
123,train,1.341360092163086,,,7,validation_loglike
123,valid,1.366741452898298,,,7,validation_loglike
124,train,1.3257299150739397,,,7,validation_loglike
124,valid,1.3855247497558594,,,7,validation_loglike
125,train,1.2944275992257255,,,7,validation_loglike
125,valid,0.948362009865897,,,7,validation_loglike
126,train,0.7703705515180316,,,7,validation_loglike
126,valid,0.8295314652579171,,,7,validation_loglike
127,train,0.06416678428649902,,,7,validation_loglike
127,valid,0.987994875226702,,,7,validation_loglike
128,train,0.8024392809186663,,,7,validation_loglike
128,valid,1.1823437554495675,,,7,validation_loglike
129,train,1.1021338871547155,,,7,validation_loglike
129,valid,1.1194531576974052,,,7,validation_loglike
130,train,1.0284200395856584,,,7,validation_loglike
130,valid,1.1208998816353934,,,7,validation_loglike
131,train,1.1458676201956612,,,7,validation_loglike
131,valid,1.2410966328212194,,,7,validation_loglike
132,train,1.1666936874389648,,,7,validation_loglike
132,valid,1.322101048060826,,,7,validation_loglike
133,train,1.3614608219691686,,,7,validation_loglike
133,valid,1.261484146118164,,,7,validation_loglike
134,train,1.222841399056571,,,7,validation_loglike
134,valid,1.324190276009696,,,7,validation_loglike
135,train,1.2064955575125558,,,7,validation_loglike
135,valid,1.3816937037876673,,,7,validation_loglike
136,train,1.3511848449707031,,,7,validation_loglike
136,valid,1.4019393920898438,,,7,validation_loglike
137,train,1.2803916931152344,,,7,validation_loglike
137,valid,1.3820503779820033,,,7,validation_loglike
138,train,1.4044966016496931,,,7,validation_loglike
138,valid,1.354607037135533,,,7,validation_loglike
139,train,1.3931658608572823,,,7,validation_loglike
139,valid,1.3994192395891463,,,7,validation_loglike
140,train,1.3009777069091797,,,7,validation_loglike
140,valid,1.436368124825614,,,7,validation_loglike
141,train,1.5300399235316686,,,7,validation_loglike
141,valid,1.4577200753348214,,,7,validation_loglike
142,train,1.4422689165387834,,,7,validation_loglike
142,valid,1.459127426147461,,,7,validation_loglike
143,train,1.5182078225272042,,,7,validation_loglike
143,valid,1.458385740007673,,,7,validation_loglike
144,train,1.3164181028093611,,,7,validation_loglike
144,valid,1.3887042999267578,,,7,validation_loglike
145,train,1.3409013748168945,,,7,validation_loglike
145,valid,1.343667711530413,,,7,validation_loglike
146,train,1.2137505667550224,,,7,validation_loglike
146,valid,1.3225269317626953,,,7,validation_loglike
147,train,1.3741886956351144,,,7,validation_loglike
147,valid,1.339153834751674,,,7,validation_loglike
148,train,1.2464279447283064,,,7,validation_loglike
148,valid,1.4426991598946708,,,7,validation_loglike
149,train,1.4817543029785156,,,7,validation_loglike
149,valid,1.4863085065569197,,,7,validation_loglike
150,train,1.4301261901855469,,,7,validation_loglike
150,valid,1.4914888654436385,,,7,validation_loglike
151,train,0.7380651065281459,,,7,validation_loglike
151,valid,1.434955051967076,,,7,validation_loglike
152,train,1.3577698298863001,,,7,validation_loglike
152,valid,1.3199073246547155,,,7,validation_loglike
153,train,1.426137924194336,,,7,validation_loglike
153,valid,1.4017298562186105,,,7,validation_loglike
154,train,1.432927131652832,,,7,validation_loglike
154,valid,1.5177563258579798,,,7,validation_loglike
155,train,1.4747676849365234,,,7,validation_loglike
155,valid,1.4173791067940849,,,7,validation_loglike
156,train,1.332489286150251,,,7,validation_loglike
156,valid,1.443389620099749,,,7,validation_loglike
157,train,1.1321261269705636,,,7,validation_loglike
157,valid,1.5580182756696428,,,7,validation_loglike
158,train,1.5168349402291434,,,7,validation_loglike
158,valid,1.5326825550624303,,,7,validation_loglike
159,train,1.53614684513637,,,7,validation_loglike
159,valid,1.4985198974609375,,,7,validation_loglike
160,train,1.5725302015032088,,,7,validation_loglike
160,valid,1.5057133265904017,,,7,validation_loglike
161,train,1.5793326241629464,,,7,validation_loglike
161,valid,1.5791729518345423,,,7,validation_loglike
162,train,1.6011641366141183,,,7,validation_loglike
162,valid,1.5895729064941406,,,7,validation_loglike
163,train,1.4143357958112444,,,7,validation_loglike
163,valid,1.5384035110473633,,,7,validation_loglike
164,train,1.486285890851702,,,7,validation_loglike
164,valid,1.4889719826834542,,,7,validation_loglike
165,train,1.5831236158098494,,,7,validation_loglike
165,valid,1.4507707868303572,,,7,validation_loglike
166,train,1.410884175981794,,,7,validation_loglike
166,valid,1.405616624014718,,,7,validation_loglike
167,train,1.4871906552995955,,,7,validation_loglike
167,valid,1.360970905848912,,,7,validation_loglike
168,train,1.404893466404506,,,7,validation_loglike
168,valid,1.383139201572963,,,7,validation_loglike
169,train,1.363206045968192,,,7,validation_loglike
169,valid,1.428711209978376,,,7,validation_loglike
170,train,1.418520791190011,,,7,validation_loglike
170,valid,1.468667984008789,,,7,validation_loglike
171,train,1.5784334455217635,,,7,validation_loglike
171,valid,1.4676508222307478,,,7,validation_loglike
172,train,0.5161933898925781,,,7,validation_loglike
172,valid,1.5293426513671875,,,7,validation_loglike
173,train,1.3749498639787947,,,7,validation_loglike
173,valid,1.5027385439191545,,,7,validation_loglike
174,train,1.5484920229230608,,,7,validation_loglike
174,valid,1.4716878618512834,,,7,validation_loglike
175,train,1.3415697642735072,,,7,validation_loglike
175,valid,1.4317313602992467,,,7,validation_loglike
176,train,1.469055448259626,,,7,validation_loglike
176,valid,1.458016804286412,,,7,validation_loglike
177,train,1.1376912253243583,,,7,validation_loglike
177,valid,1.504739216395787,,,7,validation_loglike
178,train,1.4294335501534599,,,7,validation_loglike
178,valid,1.5066122327532088,,,7,validation_loglike
179,train,1.5006113052368164,,,7,validation_loglike
179,valid,1.5485684531075614,,,7,validation_loglike
180,train,1.5512268883841378,,,7,validation_loglike
180,valid,1.556717872619629,,,7,validation_loglike
181,train,1.553678103855678,,,7,validation_loglike
181,valid,1.557952880859375,,,7,validation_loglike
182,train,1.3670563016619002,,,7,validation_loglike
182,valid,1.5350235530308314,,,7,validation_loglike
183,train,1.4992989131382533,,,7,validation_loglike
183,valid,1.530693190438407,,,7,validation_loglike
184,train,1.5418977737426758,,,7,validation_loglike
184,valid,1.5188852037702287,,,7,validation_loglike
185,train,1.4943735940115792,,,7,validation_loglike
185,valid,1.5264015197753906,,,7,validation_loglike
186,train,1.4749930245535714,,,7,validation_loglike
186,valid,1.5406529562813895,,,7,validation_loglike
187,train,1.6309950692313058,,,7,validation_loglike
187,valid,1.5524286542619978,,,7,validation_loglike
