Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
31,valid,-0.2472599744796753,,,1,validation_loglike
32,train,-0.4347836971282959,,,1,validation_loglike
32,valid,-0.2497936487197876,,,1,validation_loglike
33,train,-0.6656721830368042,,,1,validation_loglike
33,valid,-0.24258029460906982,,,1,validation_loglike
34,train,-0.2117244005203247,,,1,validation_loglike
34,valid,-0.22552645206451416,,,1,validation_loglike
35,train,-0.2596935033798218,,,1,validation_loglike
35,valid,-0.20459675788879395,,,1,validation_loglike
36,train,-0.15192437171936035,,,1,validation_loglike
36,valid,-0.18501567840576172,,,1,validation_loglike
37,train,-0.05745208263397217,,,1,validation_loglike
37,valid,-0.1714058518409729,,,1,validation_loglike
38,train,-0.19119036197662354,,,1,validation_loglike
38,valid,-0.16614961624145508,,,1,validation_loglike
39,train,-0.32749783992767334,,,1,validation_loglike
39,valid,-0.16798347234725952,,,1,validation_loglike
40,train,-0.3323965072631836,,,1,validation_loglike
40,valid,-0.17411035299301147,,,1,validation_loglike
41,train,-0.0495569109916687,,,1,validation_loglike
41,valid,-0.18069154024124146,,,1,validation_loglike
42,train,-0.2339978814125061,,,1,validation_loglike
42,valid,-0.1847318410873413,,,1,validation_loglike
43,train,-0.2184370756149292,,,1,validation_loglike
43,valid,-0.1855751872062683,,,1,validation_loglike
44,train,-0.1726686954498291,,,1,validation_loglike
44,valid,-0.18146836757659912,,,1,validation_loglike
45,train,-0.05781066417694092,,,1,validation_loglike
45,valid,-0.17495465278625488,,,1,validation_loglike
46,train,-0.1752462387084961,,,1,validation_loglike
46,valid,-0.16890645027160645,,,1,validation_loglike
47,train,-0.5476014614105225,,,1,validation_loglike
47,valid,-0.16599565744400024,,,1,validation_loglike
48,train,-0.1254691481590271,,,1,validation_loglike
48,valid,-0.16700851917266846,,,1,validation_loglike
49,train,-0.5084982514381409,,,1,validation_loglike
49,valid,-0.17160576581954956,,,1,validation_loglike
50,train,-0.2732306718826294,,,1,validation_loglike
50,valid,-0.17737960815429688,,,1,validation_loglike
51,train,-0.19743132591247559,,,1,validation_loglike
51,valid,-0.1824338436126709,,,1,validation_loglike
52,train,-0.2602037191390991,,,1,validation_loglike
52,valid,-0.18626022338867188,,,1,validation_loglike
53,train,-0.12957000732421875,,,1,validation_loglike
53,valid,-0.18751096725463867,,,1,validation_loglike
54,train,-0.39859557151794434,,,1,validation_loglike
54,valid,-0.18656229972839355,,,1,validation_loglike
55,train,-0.16241824626922607,,,1,validation_loglike
55,valid,-0.18298673629760742,,,1,validation_loglike
56,train,-0.16716492176055908,,,1,validation_loglike
56,valid,-0.17812001705169678,,,1,validation_loglike
57,train,-0.22759658098220825,,,1,validation_loglike
57,valid,-0.17428922653198242,,,1,validation_loglike
58,train,-0.22933602333068848,,,1,validation_loglike
58,valid,-0.17068755626678467,,,1,validation_loglike
59,train,-0.13085216283798218,,,1,validation_loglike
59,valid,-0.16812586784362793,,,1,validation_loglike
60,train,-0.17786890268325806,,,1,validation_loglike
60,valid,-0.1666088104248047,,,1,validation_loglike
61,train,-0.29977357387542725,,,1,validation_loglike
61,valid,-0.16590279340744019,,,1,validation_loglike
62,train,-0.10134804248809814,,,1,validation_loglike
62,valid,-0.1660199761390686,,,1,validation_loglike
63,train,-0.2356407642364502,,,1,validation_loglike
63,valid,-0.1667580008506775,,,1,validation_loglike
64,train,-0.20551592111587524,,,1,validation_loglike
64,valid,-0.16702574491500854,,,1,validation_loglike
65,train,-0.14495372772216797,,,1,validation_loglike
65,valid,-0.16704094409942627,,,1,validation_loglike
66,train,-0.09651803970336914,,,1,validation_loglike
66,valid,-0.16680079698562622,,,1,validation_loglike
67,train,-0.3219464421272278,,,1,validation_loglike
67,valid,-0.16626662015914917,,,1,validation_loglike
68,train,-0.3756362795829773,,,1,validation_loglike
68,valid,-0.1659267544746399,,,1,validation_loglike
69,train,-0.2184135913848877,,,1,validation_loglike
69,valid,-0.1659911870956421,,,1,validation_loglike
70,train,-0.15498441457748413,,,1,validation_loglike
70,valid,-0.16643428802490234,,,1,validation_loglike
71,train,-0.2448279857635498,,,1,validation_loglike
71,valid,-0.16708320379257202,,,1,validation_loglike
72,train,-0.15236294269561768,,,1,validation_loglike
72,valid,-0.16765522956848145,,,1,validation_loglike
73,train,-0.259044885635376,,,1,validation_loglike
73,valid,-0.168268620967865,,,1,validation_loglike
74,train,-0.30933088064193726,,,1,validation_loglike
74,valid,-0.16890102624893188,,,1,validation_loglike
75,train,-0.14504194259643555,,,1,validation_loglike
75,valid,-0.1694263219833374,,,1,validation_loglike
76,train,-0.24264472723007202,,,1,validation_loglike
76,valid,-0.16953885555267334,,,1,validation_loglike
77,train,-0.1771082878112793,,,1,validation_loglike
77,valid,-0.1694381833076477,,,1,validation_loglike
78,train,-0.24562537670135498,,,1,validation_loglike
78,valid,-0.16920828819274902,,,1,validation_loglike
79,train,-0.20680290460586548,,,1,validation_loglike
79,valid,-0.16842889785766602,,,1,validation_loglike
80,train,-0.04701089859008789,,,1,validation_loglike
80,valid,-0.1677367091178894,,,1,validation_loglike
81,train,-0.2365928292274475,,,1,validation_loglike
81,valid,-0.1670297384262085,,,1,validation_loglike
82,train,-0.12949883937835693,,,1,validation_loglike
82,valid,-0.16654205322265625,,,1,validation_loglike
83,train,-0.1274569034576416,,,1,validation_loglike
83,valid,-0.16624391078948975,,,1,validation_loglike
84,train,-0.19533276557922363,,,1,validation_loglike
84,valid,-0.16600185632705688,,,1,validation_loglike
85,train,-0.2294648289680481,,,1,validation_loglike
85,valid,-0.16581279039382935,,,1,validation_loglike
86,train,-0.2584298253059387,,,1,validation_loglike
86,valid,-0.16582906246185303,,,1,validation_loglike
87,train,-0.22634339332580566,,,1,validation_loglike
87,valid,-0.16595369577407837,,,1,validation_loglike
88,train,-0.1572657823562622,,,1,validation_loglike
88,valid,-0.1661166548728943,,,1,validation_loglike
89,train,-0.0213625431060791,,,1,validation_loglike
89,valid,-0.1659199595451355,,,1,validation_loglike
90,train,-0.12383240461349487,,,1,validation_loglike
90,valid,-0.16577374935150146,,,1,validation_loglike
91,train,-0.30794328451156616,,,1,validation_loglike
91,valid,-0.16570115089416504,,,1,validation_loglike
92,train,-0.08662694692611694,,,1,validation_loglike
92,valid,-0.1657116413116455,,,1,validation_loglike
93,train,-0.048556625843048096,,,1,validation_loglike
93,valid,-0.16593539714813232,,,1,validation_loglike
94,train,0.03840327262878418,,,1,validation_loglike
94,valid,-0.16692513227462769,,,1,validation_loglike
95,train,-0.2976570129394531,,,1,validation_loglike
95,valid,-0.16851091384887695,,,1,validation_loglike
96,train,-0.22195452451705933,,,1,validation_loglike
96,valid,-0.1699695587158203,,,1,validation_loglike
97,train,-0.13079774379730225,,,1,validation_loglike
97,valid,-0.17115163803100586,,,1,validation_loglike
98,train,-0.14566296339035034,,,1,validation_loglike
98,valid,-0.17201876640319824,,,1,validation_loglike
99,train,-0.04643368721008301,,,1,validation_loglike
99,valid,-0.17173194885253906,,,1,validation_loglike
100,train,-0.1131318211555481,,,1,validation_loglike
100,valid,-0.17299431562423706,,,1,validation_loglike
101,train,-0.06389856338500977,,,1,validation_loglike
101,valid,-0.17363226413726807,,,1,validation_loglike
102,train,-0.17579221725463867,,,1,validation_loglike
102,valid,-0.17364442348480225,,,1,validation_loglike
103,train,-0.16917699575424194,,,1,validation_loglike
103,valid,-0.17296695709228516,,,1,validation_loglike
104,train,-0.11193722486495972,,,1,validation_loglike
104,valid,-0.17131972312927246,,,1,validation_loglike
105,train,-0.16515135765075684,,,1,validation_loglike
105,valid,-0.1691027283668518,,,1,validation_loglike
106,train,-0.488521933555603,,,1,validation_loglike
106,valid,-0.16752254962921143,,,1,validation_loglike
107,train,-0.1866893172264099,,,1,validation_loglike
107,valid,-0.16647249460220337,,,1,validation_loglike
108,train,-0.11342966556549072,,,1,validation_loglike
108,valid,-0.16587018966674805,,,1,validation_loglike
109,train,-0.48156917095184326,,,1,validation_loglike
109,valid,-0.16561877727508545,,,1,validation_loglike
110,train,-0.08590096235275269,,,1,validation_loglike
110,valid,-0.16544592380523682,,,1,validation_loglike
111,train,-0.2744220495223999,,,1,validation_loglike
111,valid,-0.1653379201889038,,,1,validation_loglike
112,train,-0.2197498083114624,,,1,validation_loglike
112,valid,-0.16530054807662964,,,1,validation_loglike
113,train,-0.11599129438400269,,,1,validation_loglike
113,valid,-0.16529077291488647,,,1,validation_loglike
114,train,-0.027734100818634033,,,1,validation_loglike
114,valid,-0.16528397798538208,,,1,validation_loglike
115,train,-0.15263879299163818,,,1,validation_loglike
115,valid,-0.16527682542800903,,,1,validation_loglike
116,train,-0.5482069253921509,,,1,validation_loglike
116,valid,-0.16540032625198364,,,1,validation_loglike
117,train,-0.41156888008117676,,,1,validation_loglike
117,valid,-0.16599202156066895,,,1,validation_loglike
118,train,-0.22567301988601685,,,1,validation_loglike
118,valid,-0.1669597029685974,,,1,validation_loglike
119,train,-0.22761762142181396,,,1,validation_loglike
119,valid,-0.16807562112808228,,,1,validation_loglike
120,train,-0.10188770294189453,,,1,validation_loglike
120,valid,-0.16897952556610107,,,1,validation_loglike
121,train,0.050184547901153564,,,1,validation_loglike
121,valid,-0.16997522115707397,,,1,validation_loglike
122,train,-0.26264268159866333,,,1,validation_loglike
122,valid,-0.17011284828186035,,,1,validation_loglike
123,train,-0.12845611572265625,,,1,validation_loglike
123,valid,-0.16928339004516602,,,1,validation_loglike
124,train,-0.12590622901916504,,,1,validation_loglike
124,valid,-0.16806787252426147,,,1,validation_loglike
125,train,0.006293892860412598,,,1,validation_loglike
125,valid,-0.16766846179962158,,,1,validation_loglike
126,train,-0.10259437561035156,,,1,validation_loglike
126,valid,-0.16704869270324707,,,1,validation_loglike
127,train,-0.12251532077789307,,,1,validation_loglike
127,valid,-0.16651946306228638,,,1,validation_loglike
128,train,-0.15448284149169922,,,1,validation_loglike
128,valid,-0.1659659743309021,,,1,validation_loglike
129,train,-0.1061323881149292,,,1,validation_loglike
129,valid,-0.16562068462371826,,,1,validation_loglike
130,train,-0.06770908832550049,,,1,validation_loglike
130,valid,-0.16569125652313232,,,1,validation_loglike
131,train,-0.1540454626083374,,,1,validation_loglike
131,valid,-0.16573822498321533,,,1,validation_loglike
132,train,-0.20463359355926514,,,1,validation_loglike
132,valid,-0.1659477949142456,,,1,validation_loglike
133,train,-0.2689189910888672,,,1,validation_loglike
133,valid,-0.16626286506652832,,,1,validation_loglike
134,train,-0.47165507078170776,,,1,validation_loglike
134,valid,-0.16648709774017334,,,1,validation_loglike
135,train,-0.31149888038635254,,,1,validation_loglike
135,valid,-0.1661626696586609,,,1,validation_loglike
136,train,-0.09631645679473877,,,1,validation_loglike
136,valid,-0.16563719511032104,,,1,validation_loglike
137,train,-0.2477419376373291,,,1,validation_loglike
137,valid,-0.16550523042678833,,,1,validation_loglike
138,train,-0.18058282136917114,,,1,validation_loglike
138,valid,-0.16540586948394775,,,1,validation_loglike
139,train,-0.2001621127128601,,,1,validation_loglike
139,valid,-0.16531985998153687,,,1,validation_loglike
140,train,-0.2046581506729126,,,1,validation_loglike
140,valid,-0.16532284021377563,,,1,validation_loglike
