Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
64,valid,1.0714565515518188,,,1,validation_loglike
65,train,0.9626955986022949,,,1,validation_loglike
65,valid,1.0710378885269165,,,1,validation_loglike
66,train,1.0401668548583984,,,1,validation_loglike
66,valid,1.0711328983306885,,,1,validation_loglike
67,train,0.7349348068237305,,,1,validation_loglike
67,valid,1.072525978088379,,,1,validation_loglike
68,train,1.0727754831314087,,,1,validation_loglike
68,valid,1.0751073360443115,,,1,validation_loglike
69,train,0.9473669528961182,,,1,validation_loglike
69,valid,1.0760703086853027,,,1,validation_loglike
70,train,1.1273308992385864,,,1,validation_loglike
70,valid,1.0745024681091309,,,1,validation_loglike
71,train,1.1466120481491089,,,1,validation_loglike
71,valid,1.075385332107544,,,1,validation_loglike
72,train,0.8290866613388062,,,1,validation_loglike
72,valid,1.0755178928375244,,,1,validation_loglike
73,train,0.9795949459075928,,,1,validation_loglike
73,valid,1.0751562118530273,,,1,validation_loglike
74,train,0.8374881744384766,,,1,validation_loglike
74,valid,1.0735417604446411,,,1,validation_loglike
75,train,1.1622495651245117,,,1,validation_loglike
75,valid,1.0722737312316895,,,1,validation_loglike
76,train,1.1295368671417236,,,1,validation_loglike
76,valid,1.0728298425674438,,,1,validation_loglike
