Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
38,valid,-0.8868642648061117,,,3,validation_loglike
39,train,-1.155679702758789,,,3,validation_loglike
39,valid,-0.9805514812469482,,,3,validation_loglike
40,train,-0.6549439827601115,,,3,validation_loglike
40,valid,0.09054313103357951,,,3,validation_loglike
41,train,0.6013038158416748,,,3,validation_loglike
41,valid,1.1495052973429363,,,3,validation_loglike
42,train,1.027145544687907,,,3,validation_loglike
42,valid,1.2600359916687012,,,3,validation_loglike
43,train,1.4302711486816406,,,3,validation_loglike
43,valid,1.1855513254801433,,,3,validation_loglike
44,train,1.3937524159749348,,,3,validation_loglike
44,valid,1.2138408025105794,,,3,validation_loglike
45,train,1.1771129767100017,,,3,validation_loglike
45,valid,1.2216908137003581,,,3,validation_loglike
46,train,1.2138660748799641,,,3,validation_loglike
46,valid,1.1531972885131836,,,3,validation_loglike
47,train,1.0999807516733806,,,3,validation_loglike
47,valid,1.3346166610717773,,,3,validation_loglike
48,train,1.4402647018432617,,,3,validation_loglike
48,valid,1.3823355038960774,,,3,validation_loglike
49,train,1.3404452006022136,,,3,validation_loglike
49,valid,1.365145206451416,,,3,validation_loglike
50,train,1.3206160068511963,,,3,validation_loglike
50,valid,1.3360287348429363,,,3,validation_loglike
51,train,1.4017038345336914,,,3,validation_loglike
51,valid,1.386268933614095,,,3,validation_loglike
52,train,1.355189323425293,,,3,validation_loglike
52,valid,1.085662841796875,,,3,validation_loglike
53,train,1.36310609181722,,,3,validation_loglike
53,valid,0.6514490445454916,,,3,validation_loglike
54,train,-0.9485174814860026,,,3,validation_loglike
54,valid,1.2853420575459797,,,3,validation_loglike
55,train,1.3335011800130208,,,3,validation_loglike
55,valid,1.3592341740926106,,,3,validation_loglike
56,train,1.3630201021830242,,,3,validation_loglike
56,valid,1.1241127649943035,,,3,validation_loglike
57,train,1.452905813852946,,,3,validation_loglike
57,valid,0.808871348698934,,,3,validation_loglike
58,train,1.1000022093454997,,,3,validation_loglike
58,valid,-0.14115444819132486,,,3,validation_loglike
59,train,0.6004658540089926,,,3,validation_loglike
59,valid,-0.08868845303853352,,,3,validation_loglike
60,train,-0.5654324690500895,,,3,validation_loglike
60,valid,0.622106154759725,,,3,validation_loglike
61,train,0.22346671422322592,,,3,validation_loglike
61,valid,0.6649398803710938,,,3,validation_loglike
62,train,0.7655925750732422,,,3,validation_loglike
62,valid,0.6693744659423828,,,3,validation_loglike
63,train,0.7170892556508383,,,3,validation_loglike
63,valid,0.7397998174031576,,,3,validation_loglike
64,train,0.8644750118255615,,,3,validation_loglike
64,valid,0.8218867778778076,,,3,validation_loglike
65,train,0.8495285511016846,,,3,validation_loglike
65,valid,0.9297096729278564,,,3,validation_loglike
66,train,0.9623475869496664,,,3,validation_loglike
66,valid,1.1008779207865398,,,3,validation_loglike
67,train,1.1863750616709392,,,3,validation_loglike
67,valid,1.2635741233825684,,,3,validation_loglike
68,train,1.2789486249287922,,,3,validation_loglike
68,valid,1.2252160708109539,,,3,validation_loglike
69,train,1.406283696492513,,,3,validation_loglike
69,valid,1.2509098052978516,,,3,validation_loglike
70,train,1.176694393157959,,,3,validation_loglike
70,valid,1.384348710378011,,,3,validation_loglike
71,train,1.3249328931172688,,,3,validation_loglike
71,valid,1.3749127388000488,,,3,validation_loglike
72,train,1.410146713256836,,,3,validation_loglike
72,valid,1.3222849369049072,,,3,validation_loglike
73,train,1.343997319539388,,,3,validation_loglike
73,valid,1.304050048192342,,,3,validation_loglike
74,train,1.2498624324798584,,,3,validation_loglike
74,valid,1.3087789217631023,,,3,validation_loglike
75,train,1.3561797142028809,,,3,validation_loglike
75,valid,1.3084801038106282,,,3,validation_loglike
76,train,1.3893885612487793,,,3,validation_loglike
76,valid,1.3510688145955403,,,3,validation_loglike
