Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
25,valid,-1.2902177379977318,,,31,validation_loglike
26,train,-1.4119742608839465,,,31,validation_loglike
26,valid,-1.2798472988990046,,,31,validation_loglike
27,train,-1.3134765625,,,31,validation_loglike
27,valid,-1.2421322484170236,,,31,validation_loglike
28,train,-1.3171790338331653,,,31,validation_loglike
28,valid,-1.195315207204511,,,31,validation_loglike
29,train,-1.303402070076235,,,31,validation_loglike
29,valid,-1.2251852712323588,,,31,validation_loglike
30,train,-1.3911946204400831,,,31,validation_loglike
30,valid,-1.1831620739352318,,,31,validation_loglike
31,train,-1.2601271598569808,,,31,validation_loglike
31,valid,-1.1439624909431703,,,31,validation_loglike
32,train,-1.1990002047631048,,,31,validation_loglike
32,valid,-1.1382406911542338,,,31,validation_loglike
33,train,-1.2487047256961945,,,31,validation_loglike
33,valid,-1.116422345561366,,,31,validation_loglike
34,train,-1.1540965418661795,,,31,validation_loglike
34,valid,-1.0450882450226815,,,31,validation_loglike
35,train,-1.219302269720262,,,31,validation_loglike
35,valid,-0.9994325945454259,,,31,validation_loglike
36,train,-1.145352763514365,,,31,validation_loglike
36,valid,-1.0452660591371599,,,31,validation_loglike
37,train,-1.0106353759765625,,,31,validation_loglike
37,valid,-1.0380671101231729,,,31,validation_loglike
38,train,-1.089292218608241,,,31,validation_loglike
38,valid,-1.0337925572549143,,,31,validation_loglike
39,train,-1.0916527778871599,,,31,validation_loglike
39,valid,-1.0271736883348035,,,31,validation_loglike
40,train,-1.1058878744802167,,,31,validation_loglike
40,valid,-1.0156902190177672,,,31,validation_loglike
41,train,-1.0110094624180948,,,31,validation_loglike
41,valid,-0.991699464859501,,,31,validation_loglike
42,train,-0.9774509552986391,,,31,validation_loglike
42,valid,-1.02685546875,,,31,validation_loglike
43,train,-1.0133409807758946,,,31,validation_loglike
43,valid,-0.9245372895271547,,,31,validation_loglike
44,train,-0.9594493373747794,,,31,validation_loglike
44,valid,-0.8815619560980028,,,31,validation_loglike
45,train,-0.965041252874559,,,31,validation_loglike
45,valid,-0.8078260114116054,,,31,validation_loglike
46,train,-0.9533210877449282,,,31,validation_loglike
46,valid,-0.7831295382591986,,,31,validation_loglike
47,train,-1.0911626508159022,,,31,validation_loglike
47,valid,-0.8466656592584425,,,31,validation_loglike
48,train,-1.0542249371928554,,,31,validation_loglike
48,valid,-0.9876621615502142,,,31,validation_loglike
49,train,-1.309691152264995,,,31,validation_loglike
49,valid,-1.0513094009891633,,,31,validation_loglike
50,train,-0.8520337996944305,,,31,validation_loglike
50,valid,-1.04901123046875,,,31,validation_loglike
51,train,-1.2680191532258065,,,31,validation_loglike
51,valid,-1.0928608063728578,,,31,validation_loglike
52,train,-1.0075551925166961,,,31,validation_loglike
52,valid,-1.0609567703739289,,,31,validation_loglike
53,train,-1.0517078522712953,,,31,validation_loglike
53,valid,-1.0216411467521422,,,31,validation_loglike
54,train,-1.2069673845844884,,,31,validation_loglike
54,valid,-0.9824933698100429,,,31,validation_loglike
55,train,-0.8920907051332535,,,31,validation_loglike
55,valid,-0.8451748509560862,,,31,validation_loglike
56,train,-0.8820713412377142,,,31,validation_loglike
56,valid,-0.7658201033069242,,,31,validation_loglike
57,train,-0.9250367687594506,,,31,validation_loglike
57,valid,-0.6944052173245338,,,31,validation_loglike
58,train,-0.8024511029643397,,,31,validation_loglike
58,valid,-0.6452347540086315,,,31,validation_loglike
59,train,-0.6525923205960181,,,31,validation_loglike
59,valid,-0.6377234920378654,,,31,validation_loglike
60,train,-0.7530150259694746,,,31,validation_loglike
60,valid,-0.5735435485839844,,,31,validation_loglike
61,train,-0.7673241399949596,,,31,validation_loglike
61,valid,-0.5461348872030934,,,31,validation_loglike
62,train,-0.5978703037385018,,,31,validation_loglike
62,valid,-0.5511577975365424,,,31,validation_loglike
63,train,-0.6573143620644847,,,31,validation_loglike
63,valid,-0.45411048396941156,,,31,validation_loglike
64,train,-0.5275862909132435,,,31,validation_loglike
64,valid,-0.4171872292795489,,,31,validation_loglike
65,train,-0.4977329623314642,,,31,validation_loglike
65,valid,-0.3985985171410345,,,31,validation_loglike
66,train,-0.3682078084638042,,,31,validation_loglike
66,valid,-0.466019045922064,,,31,validation_loglike
67,train,-0.5660189967001638,,,31,validation_loglike
67,valid,-0.38689564120384956,,,31,validation_loglike
68,train,-0.48285352030108053,,,31,validation_loglike
68,valid,-0.3840827018983902,,,31,validation_loglike
69,train,-0.45286504683956025,,,31,validation_loglike
69,valid,-0.3145964837843372,,,31,validation_loglike
70,train,-0.36242386602586313,,,31,validation_loglike
70,valid,-0.2161745717448573,,,31,validation_loglike
71,train,-0.30612379504788306,,,31,validation_loglike
71,valid,-0.13415545801962575,,,31,validation_loglike
72,train,-0.24533079516503117,,,31,validation_loglike
72,valid,-0.15316246401879094,,,31,validation_loglike
73,train,-0.27128690288912866,,,31,validation_loglike
73,valid,-0.10410794904155116,,,31,validation_loglike
74,train,-0.19568351007276966,,,31,validation_loglike
74,valid,-0.06013343411107217,,,31,validation_loglike
75,train,-0.18874602163991622,,,31,validation_loglike
75,valid,-0.008892828418362525,,,31,validation_loglike
76,train,-0.1110022452569777,,,31,validation_loglike
76,valid,-0.08256393863308814,,,31,validation_loglike
77,train,-0.20028286595498362,,,31,validation_loglike
77,valid,0.1465738973309917,,,31,validation_loglike
78,train,0.08345484733581543,,,31,validation_loglike
78,valid,0.13577488929994644,,,31,validation_loglike
79,train,0.023588815043049473,,,31,validation_loglike
79,valid,0.11343611440350933,,,31,validation_loglike
80,train,-0.12002288141558247,,,31,validation_loglike
80,valid,0.08628059971717096,,,31,validation_loglike
81,train,-0.014570097769460371,,,31,validation_loglike
81,valid,0.06905422672148674,,,31,validation_loglike
82,train,-0.0666443609422253,,,31,validation_loglike
82,valid,0.15624766195974044,,,31,validation_loglike
83,train,-0.046022949680205316,,,31,validation_loglike
83,valid,0.24063202642625378,,,31,validation_loglike
84,train,0.2101163556498866,,,31,validation_loglike
84,valid,0.14998797447450699,,,31,validation_loglike
85,train,-0.06029512036231256,,,31,validation_loglike
85,valid,0.04550500838987289,,,31,validation_loglike
86,train,-0.0760410524183704,,,31,validation_loglike
86,valid,-0.17741907796552103,,,31,validation_loglike
87,train,0.006494118321326471,,,31,validation_loglike
87,valid,-0.10483987869754914,,,31,validation_loglike
88,train,-0.19059504232098978,,,31,validation_loglike
88,valid,0.21495319181872952,,,31,validation_loglike
89,train,0.053054413487834316,,,31,validation_loglike
89,valid,0.10894174729624102,,,31,validation_loglike
90,train,-0.010896744266633064,,,31,validation_loglike
90,valid,0.1719469101198258,,,31,validation_loglike
91,train,-0.041250217345453075,,,31,validation_loglike
91,valid,0.29956697648571384,,,31,validation_loglike
92,train,0.017205553670083324,,,31,validation_loglike
92,valid,-0.0810918346528084,,,31,validation_loglike
93,train,-0.06015731442359186,,,31,validation_loglike
93,valid,-0.32218207082440775,,,31,validation_loglike
94,train,-0.34834449521956906,,,31,validation_loglike
94,valid,0.06484165499287267,,,31,validation_loglike
95,train,0.029437572725357547,,,31,validation_loglike
95,valid,0.29275709582913306,,,31,validation_loglike
96,train,0.20547030048985634,,,31,validation_loglike
96,valid,0.31099725538684475,,,31,validation_loglike
97,train,0.06742868115825038,,,31,validation_loglike
97,valid,0.3016775808026714,,,31,validation_loglike
98,train,0.16360621298513106,,,31,validation_loglike
98,valid,0.20734763914538967,,,31,validation_loglike
99,train,0.11683528654036983,,,31,validation_loglike
99,valid,-0.06802377393168788,,,31,validation_loglike
100,train,0.0502951568172824,,,31,validation_loglike
100,valid,-0.12828743842340284,,,31,validation_loglike
101,train,-0.24143525092832505,,,31,validation_loglike
101,valid,0.24275416712607106,,,31,validation_loglike
102,train,-0.1181136715796686,,,31,validation_loglike
102,valid,0.34839208664432647,,,31,validation_loglike
103,train,0.2647648472939768,,,31,validation_loglike
103,valid,0.1925643644025249,,,31,validation_loglike
104,train,-0.04587680293667701,,,31,validation_loglike
104,valid,-0.19927381700085056,,,31,validation_loglike
105,train,-0.15362664191953598,,,31,validation_loglike
105,valid,-0.279181634226153,,,31,validation_loglike
106,train,-0.24928797444989603,,,31,validation_loglike
106,valid,-0.32651473629859185,,,31,validation_loglike
107,train,-0.3624917922481414,,,31,validation_loglike
107,valid,-0.2114900004479193,,,31,validation_loglike
108,train,-0.2195032642733666,,,31,validation_loglike
108,valid,-0.26048571063626197,,,31,validation_loglike
109,train,-0.2467928240376134,,,31,validation_loglike
109,valid,-0.2395344703428207,,,31,validation_loglike
110,train,-0.15926325705743605,,,31,validation_loglike
110,valid,-0.1088947634543142,,,31,validation_loglike
111,train,-0.29084325605823147,,,31,validation_loglike
111,valid,-0.09142568034510459,,,31,validation_loglike
112,train,-0.14251665915212325,,,31,validation_loglike
112,valid,-0.13377709542551347,,,31,validation_loglike
113,train,-0.3634784452376827,,,31,validation_loglike
113,valid,0.17877274174844066,,,31,validation_loglike
114,train,0.17857103963052073,,,31,validation_loglike
114,valid,0.22592993705503403,,,31,validation_loglike
115,train,0.007678970213859312,,,31,validation_loglike
115,valid,0.12084143392501338,,,31,validation_loglike
116,train,-0.24885059172107327,,,31,validation_loglike
116,valid,0.09419438146775769,,,31,validation_loglike
117,train,0.13072741416192823,,,31,validation_loglike
117,valid,0.10002159303234469,,,31,validation_loglike
118,train,-0.08340964009684901,,,31,validation_loglike
118,valid,0.21656848538306453,,,31,validation_loglike
119,train,-0.07177669771255986,,,31,validation_loglike
119,valid,0.2935524602090159,,,31,validation_loglike
120,train,-0.02350902557373047,,,31,validation_loglike
120,valid,0.31009194158738657,,,31,validation_loglike
121,train,0.0988620481183452,,,31,validation_loglike
121,valid,0.33124902171473347,,,31,validation_loglike
122,train,0.2043563319790748,,,31,validation_loglike
122,valid,0.2573482605718797,,,31,validation_loglike
123,train,0.18167254232591198,,,31,validation_loglike
123,valid,0.3179680608933972,,,31,validation_loglike
124,train,0.03145504766894925,,,31,validation_loglike
124,valid,0.3143613569198116,,,31,validation_loglike
125,train,-0.013171249820340064,,,31,validation_loglike
125,valid,0.21639044054092899,,,31,validation_loglike
126,train,0.02210609374507781,,,31,validation_loglike
126,valid,0.22424373319072108,,,31,validation_loglike
127,train,-0.07888523993953582,,,31,validation_loglike
127,valid,0.2397958847784227,,,31,validation_loglike
