Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
74,valid,-0.08486642042795817,,,15,validation_loglike
75,train,-0.18474998474121093,,,15,validation_loglike
75,valid,-0.15111014048258464,,,15,validation_loglike
76,train,-0.03900943597157796,,,15,validation_loglike
76,valid,0.09807639122009278,,,15,validation_loglike
77,train,0.20601008733113607,,,15,validation_loglike
77,valid,0.28521493275960286,,,15,validation_loglike
78,train,0.2705229123433431,,,15,validation_loglike
78,valid,0.31423810323079426,,,15,validation_loglike
79,train,0.17124347686767577,,,15,validation_loglike
79,valid,0.3512205759684245,,,15,validation_loglike
80,train,-0.06601637204488119,,,15,validation_loglike
80,valid,0.2520114898681641,,,15,validation_loglike
81,train,0.233351993560791,,,15,validation_loglike
81,valid,0.2927796681722005,,,15,validation_loglike
82,train,0.323566468556722,,,15,validation_loglike
82,valid,0.4594962437947591,,,15,validation_loglike
83,train,0.45369606018066405,,,15,validation_loglike
83,valid,0.4645416259765625,,,15,validation_loglike
84,train,0.538307253519694,,,15,validation_loglike
84,valid,0.5528091430664063,,,15,validation_loglike
85,train,0.05505983034769694,,,15,validation_loglike
85,valid,0.5559462865193685,,,15,validation_loglike
86,train,0.38477563858032227,,,15,validation_loglike
86,valid,0.49310480753580727,,,15,validation_loglike
87,train,0.3644563357035319,,,15,validation_loglike
87,valid,0.5032798131306966,,,15,validation_loglike
88,train,0.4459805170694987,,,15,validation_loglike
88,valid,0.5633800506591797,,,15,validation_loglike
89,train,0.5595240910847982,,,15,validation_loglike
89,valid,0.6276771545410156,,,15,validation_loglike
90,train,0.5092817306518554,,,15,validation_loglike
90,valid,0.560448964436849,,,15,validation_loglike
91,train,0.42308057149251305,,,15,validation_loglike
91,valid,0.5679943084716796,,,15,validation_loglike
92,train,0.5432979583740234,,,15,validation_loglike
92,valid,0.6767704010009765,,,15,validation_loglike
93,train,0.41177892684936523,,,15,validation_loglike
93,valid,0.5729450225830078,,,15,validation_loglike
94,train,0.46373729705810546,,,15,validation_loglike
94,valid,0.4595702489217122,,,15,validation_loglike
95,train,0.1986537456512451,,,15,validation_loglike
95,valid,0.41369365056355795,,,15,validation_loglike
96,train,0.24775115648905435,,,15,validation_loglike
96,valid,0.102731720606486,,,15,validation_loglike
97,train,0.32854913075764974,,,15,validation_loglike
97,valid,-0.11505603790283203,,,15,validation_loglike
98,train,-0.14039586385091146,,,15,validation_loglike
98,valid,-0.14902893702189127,,,15,validation_loglike
99,train,-0.04886021614074707,,,15,validation_loglike
99,valid,-0.060661665598551434,,,15,validation_loglike
100,train,-0.12337288856506348,,,15,validation_loglike
100,valid,-0.03849194844563802,,,15,validation_loglike
101,train,-0.2453738530476888,,,15,validation_loglike
101,valid,0.22803831100463867,,,15,validation_loglike
102,train,0.28985989888509117,,,15,validation_loglike
102,valid,0.20077706972757975,,,15,validation_loglike
103,train,0.08999005953470866,,,15,validation_loglike
103,valid,0.36858272552490234,,,15,validation_loglike
104,train,0.11578242778778076,,,15,validation_loglike
104,valid,0.4880147298177083,,,15,validation_loglike
105,train,0.4367449442545573,,,15,validation_loglike
105,valid,0.4702055295308431,,,15,validation_loglike
106,train,0.6076436360677083,,,15,validation_loglike
106,valid,0.4238120714823405,,,15,validation_loglike
107,train,0.19888849258422853,,,15,validation_loglike
107,valid,0.75232359568278,,,15,validation_loglike
108,train,0.6053371429443359,,,15,validation_loglike
108,valid,0.7765188852945963,,,15,validation_loglike
109,train,0.5788891474405925,,,15,validation_loglike
109,valid,0.5993059158325196,,,15,validation_loglike
110,train,0.4063428243001302,,,15,validation_loglike
110,valid,0.5421646118164063,,,15,validation_loglike
111,train,0.5381776173909505,,,15,validation_loglike
111,valid,0.6129940032958985,,,15,validation_loglike
112,train,0.6655518849690755,,,15,validation_loglike
112,valid,0.6196362813313802,,,15,validation_loglike
113,train,0.5079436937967936,,,15,validation_loglike
113,valid,0.7658290863037109,,,15,validation_loglike
114,train,0.7424952189127604,,,15,validation_loglike
114,valid,0.7918715794881185,,,15,validation_loglike
115,train,0.7817076365152995,,,15,validation_loglike
115,valid,0.7737444559733073,,,15,validation_loglike
116,train,0.7647504170735677,,,15,validation_loglike
116,valid,0.7832368850708008,,,15,validation_loglike
117,train,0.6611408233642578,,,15,validation_loglike
117,valid,0.9159887949625651,,,15,validation_loglike
118,train,0.8804476420084636,,,15,validation_loglike
118,valid,0.9678017934163411,,,15,validation_loglike
119,train,0.9045885721842448,,,15,validation_loglike
119,valid,0.9464227040608724,,,15,validation_loglike
120,train,0.8372824350992839,,,15,validation_loglike
120,valid,0.9204948425292969,,,15,validation_loglike
121,train,0.8657025655110677,,,15,validation_loglike
121,valid,0.9410289764404297,,,15,validation_loglike
122,train,0.8618869781494141,,,15,validation_loglike
122,valid,0.8259548823038737,,,15,validation_loglike
123,train,0.9482557932535808,,,15,validation_loglike
123,valid,0.7633464813232422,,,15,validation_loglike
124,train,0.7742680867513021,,,15,validation_loglike
124,valid,0.9238521575927734,,,15,validation_loglike
125,train,0.8978171030680339,,,15,validation_loglike
125,valid,1.1232510884602864,,,15,validation_loglike
126,train,0.9517632166544596,,,15,validation_loglike
126,valid,1.1608848571777344,,,15,validation_loglike
127,train,0.941760762532552,,,15,validation_loglike
127,valid,1.120459747314453,,,15,validation_loglike
128,train,0.8886618932088216,,,15,validation_loglike
128,valid,1.0960872650146485,,,15,validation_loglike
129,train,0.8395458221435547,,,15,validation_loglike
129,valid,1.0146543502807617,,,15,validation_loglike
130,train,0.9721216837565104,,,15,validation_loglike
130,valid,0.73876527150472,,,15,validation_loglike
131,train,0.6275992075602214,,,15,validation_loglike
131,valid,0.6533486048380533,,,15,validation_loglike
132,train,0.7711655934651692,,,15,validation_loglike
132,valid,0.561870829264323,,,15,validation_loglike
133,train,0.7985523223876954,,,15,validation_loglike
133,valid,0.777721913655599,,,15,validation_loglike
134,train,0.8947189331054688,,,15,validation_loglike
134,valid,1.1235811869303385,,,15,validation_loglike
135,train,1.148460896809896,,,15,validation_loglike
135,valid,1.23826904296875,,,15,validation_loglike
136,train,1.255750020345052,,,15,validation_loglike
136,valid,1.1622947692871093,,,15,validation_loglike
137,train,1.0290999094645181,,,15,validation_loglike
137,valid,1.1590704600016275,,,15,validation_loglike
138,train,0.9453566233317058,,,15,validation_loglike
138,valid,1.2640290578206381,,,15,validation_loglike
139,train,1.2264320373535156,,,15,validation_loglike
139,valid,1.2574673970540364,,,15,validation_loglike
140,train,0.9413536071777344,,,15,validation_loglike
140,valid,1.1219955444335938,,,15,validation_loglike
141,train,1.1597643534342448,,,15,validation_loglike
141,valid,1.0493592580159505,,,15,validation_loglike
142,train,1.0206467946370443,,,15,validation_loglike
142,valid,1.0744012196858723,,,15,validation_loglike
143,train,1.2139152526855468,,,15,validation_loglike
143,valid,1.2053883870442708,,,15,validation_loglike
144,train,1.1327519734700522,,,15,validation_loglike
144,valid,1.3196652730305989,,,15,validation_loglike
145,train,1.2008707682291666,,,15,validation_loglike
145,valid,1.3182017008463542,,,15,validation_loglike
146,train,0.989605204264323,,,15,validation_loglike
146,valid,1.2488794962565104,,,15,validation_loglike
147,train,0.9442436218261718,,,15,validation_loglike
147,valid,1.2226692199707032,,,15,validation_loglike
148,train,1.2182942708333333,,,15,validation_loglike
148,valid,1.2001725514729817,,,15,validation_loglike
149,train,1.2848255157470703,,,15,validation_loglike
149,valid,1.1992332458496093,,,15,validation_loglike
150,train,0.9497485478719075,,,15,validation_loglike
150,valid,1.2528251647949218,,,15,validation_loglike
151,train,1.2542386372884116,,,15,validation_loglike
151,valid,1.1778653462727864,,,15,validation_loglike
152,train,1.1283068339029947,,,15,validation_loglike
152,valid,1.1312784830729166,,,15,validation_loglike
153,train,1.0811539967854817,,,15,validation_loglike
153,valid,1.0927893320719402,,,15,validation_loglike
154,train,0.9329954147338867,,,15,validation_loglike
154,valid,1.0826878865559897,,,15,validation_loglike
155,train,1.0386348724365235,,,15,validation_loglike
155,valid,1.1649459838867187,,,15,validation_loglike
156,train,0.5962682088216146,,,15,validation_loglike
156,valid,1.1731433868408203,,,15,validation_loglike
157,train,0.9464937845865885,,,15,validation_loglike
157,valid,-0.31333802541097006,,,15,validation_loglike
158,train,-0.28899831771850587,,,15,validation_loglike
158,valid,-0.7684042612711589,,,15,validation_loglike
159,train,-0.30475298563639325,,,15,validation_loglike
159,valid,-0.19573621749877929,,,15,validation_loglike
160,train,-0.6489938735961914,,,15,validation_loglike
160,valid,-0.07966992060343424,,,15,validation_loglike
161,train,-0.5951683044433593,,,15,validation_loglike
161,valid,-0.6029579162597656,,,15,validation_loglike
162,train,0.29430535634358723,,,15,validation_loglike
162,valid,-0.26756887435913085,,,15,validation_loglike
163,train,0.4290752410888672,,,15,validation_loglike
163,valid,-0.041231854756673174,,,15,validation_loglike
164,train,0.5616857528686523,,,15,validation_loglike
164,valid,0.17235517501831055,,,15,validation_loglike
165,train,-0.43542130788167316,,,15,validation_loglike
165,valid,-0.754660161336263,,,15,validation_loglike
166,train,-0.5382092793782552,,,15,validation_loglike
166,valid,-0.4107338587443034,,,15,validation_loglike
167,train,-0.46069176991780597,,,15,validation_loglike
167,valid,0.22270383834838867,,,15,validation_loglike
168,train,0.7323135375976563,,,15,validation_loglike
168,valid,0.20281070073445637,,,15,validation_loglike
169,train,0.14937957127888998,,,15,validation_loglike
169,valid,0.5518596649169922,,,15,validation_loglike
