Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
36,valid,-1.0313106659919984,,,31,validation_loglike
37,train,-1.2834925497731855,,,31,validation_loglike
37,valid,-0.9942281169276084,,,31,validation_loglike
38,train,-1.0754496666692919,,,31,validation_loglike
38,valid,-1.0922324888167843,,,31,validation_loglike
39,train,-1.3723062084567161,,,31,validation_loglike
39,valid,-1.0590003228956653,,,31,validation_loglike
40,train,-1.08236325171686,,,31,validation_loglike
40,valid,-0.8359219951014365,,,31,validation_loglike
41,train,-1.0751994963615172,,,31,validation_loglike
41,valid,-0.7521014059743574,,,31,validation_loglike
42,train,-0.9035749127787929,,,31,validation_loglike
42,valid,-0.7587350414645287,,,31,validation_loglike
43,train,-0.9169473955708165,,,31,validation_loglike
43,valid,-0.7521199872416835,,,31,validation_loglike
44,train,-0.8226351584157636,,,31,validation_loglike
44,valid,-0.7609051119896674,,,31,validation_loglike
45,train,-0.9152908325195312,,,31,validation_loglike
45,valid,-0.6185991840977823,,,31,validation_loglike
46,train,-0.7425430051742061,,,31,validation_loglike
46,valid,-0.5619099524713331,,,31,validation_loglike
47,train,-0.81575196789157,,,31,validation_loglike
47,valid,-0.48059162016837825,,,31,validation_loglike
48,train,-0.7523177362257435,,,31,validation_loglike
48,valid,-0.5093752953314012,,,31,validation_loglike
49,train,-0.7180277301419166,,,31,validation_loglike
49,valid,-0.5095999010147587,,,31,validation_loglike
50,train,-0.7535835389168032,,,31,validation_loglike
50,valid,-0.43740358660298007,,,31,validation_loglike
51,train,-0.6719509863084362,,,31,validation_loglike
51,valid,-0.48249739985312184,,,31,validation_loglike
52,train,-0.5616284647295552,,,31,validation_loglike
52,valid,-0.36764732483894597,,,31,validation_loglike
53,train,-0.6310854881040512,,,31,validation_loglike
53,valid,-0.3393405483615014,,,31,validation_loglike
54,train,-0.5398438976657006,,,31,validation_loglike
54,valid,-0.43035765617124494,,,31,validation_loglike
55,train,-0.4005107879638672,,,31,validation_loglike
55,valid,-0.48821400057884956,,,31,validation_loglike
56,train,-0.6224292632072203,,,31,validation_loglike
56,valid,-0.3188318129508726,,,31,validation_loglike
57,train,-0.7396998866911857,,,31,validation_loglike
57,valid,-0.3379312330676663,,,31,validation_loglike
58,train,-0.42487562856366556,,,31,validation_loglike
58,valid,-0.20070998899398312,,,31,validation_loglike
59,train,-0.46076036268664944,,,31,validation_loglike
59,valid,-0.3358001708984375,,,31,validation_loglike
60,train,-0.5803046687956779,,,31,validation_loglike
60,valid,-0.29878551729263797,,,31,validation_loglike
61,train,-0.4072290851223853,,,31,validation_loglike
61,valid,-0.2157228223739132,,,31,validation_loglike
62,train,-0.3871207698698967,,,31,validation_loglike
62,valid,-0.2745469308668567,,,31,validation_loglike
63,train,-0.47828003668016,,,31,validation_loglike
63,valid,-0.07793863358036164,,,31,validation_loglike
64,train,-0.39894171684019025,,,31,validation_loglike
64,valid,-0.14332005285447644,,,31,validation_loglike
65,train,-0.5507533780990108,,,31,validation_loglike
65,valid,-0.2630967786235194,,,31,validation_loglike
66,train,-0.5420163062310988,,,31,validation_loglike
66,valid,-0.24905130940098916,,,31,validation_loglike
67,train,-0.46371702994069747,,,31,validation_loglike
67,valid,-0.3054187528548702,,,31,validation_loglike
68,train,-0.4163883578392767,,,31,validation_loglike
68,valid,-0.2754811317689957,,,31,validation_loglike
69,train,-0.5946294723018524,,,31,validation_loglike
69,valid,-0.15230974074332945,,,31,validation_loglike
70,train,-0.40210616204046434,,,31,validation_loglike
70,valid,-0.1323539057085591,,,31,validation_loglike
71,train,-0.6977738411195816,,,31,validation_loglike
71,valid,-0.1271836757659912,,,31,validation_loglike
72,train,-0.2961304264683877,,,31,validation_loglike
72,valid,-0.030742552972608996,,,31,validation_loglike
73,train,-0.28426936364942984,,,31,validation_loglike
73,valid,-0.046411752700805664,,,31,validation_loglike
74,train,-0.14088727581885555,,,31,validation_loglike
74,valid,-0.12997973349786573,,,31,validation_loglike
75,train,-0.1689404518373551,,,31,validation_loglike
75,valid,-0.06392375884517547,,,31,validation_loglike
76,train,-0.3911791155415197,,,31,validation_loglike
76,valid,-0.1635710347083307,,,31,validation_loglike
77,train,-0.3400962891117219,,,31,validation_loglike
77,valid,-0.015561642185334236,,,31,validation_loglike
78,train,-0.24888830800210276,,,31,validation_loglike
78,valid,0.1351932402580015,,,31,validation_loglike
79,train,-0.11985309662357453,,,31,validation_loglike
79,valid,0.005902413398988785,,,31,validation_loglike
80,train,-0.042742936841903195,,,31,validation_loglike
80,valid,-0.04935433018592096,,,31,validation_loglike
81,train,-0.2733124763734879,,,31,validation_loglike
81,valid,0.06032374597364856,,,31,validation_loglike
82,train,-0.1482083874364053,,,31,validation_loglike
82,valid,0.18463360878729052,,,31,validation_loglike
83,train,-0.056228868422969695,,,31,validation_loglike
83,valid,0.1626658901091545,,,31,validation_loglike
84,train,-0.08430930106870589,,,31,validation_loglike
84,valid,0.1741200262500394,,,31,validation_loglike
85,train,-0.04578286601651099,,,31,validation_loglike
85,valid,0.12394162147275863,,,31,validation_loglike
86,train,0.1593105254634734,,,31,validation_loglike
86,valid,0.0011853018114643713,,,31,validation_loglike
87,train,-0.16492120681270475,,,31,validation_loglike
87,valid,-0.06883975767320202,,,31,validation_loglike
88,train,-0.0711284299050608,,,31,validation_loglike
88,valid,-0.051400607632052515,,,31,validation_loglike
89,train,-0.3004125472038023,,,31,validation_loglike
89,valid,0.22268655223231162,,,31,validation_loglike
90,train,-0.18006472433767012,,,31,validation_loglike
90,valid,0.13777166797268775,,,31,validation_loglike
91,train,-0.021045296422896848,,,31,validation_loglike
91,valid,0.1310491100434334,,,31,validation_loglike
92,train,0.10471612407315162,,,31,validation_loglike
92,valid,0.18805805329353578,,,31,validation_loglike
93,train,-0.14262657780801097,,,31,validation_loglike
93,valid,0.30819782134025325,,,31,validation_loglike
94,train,-0.19810525832637663,,,31,validation_loglike
94,valid,0.21339281143680697,,,31,validation_loglike
95,train,-0.21270441239879978,,,31,validation_loglike
95,valid,0.21539946525327622,,,31,validation_loglike
96,train,0.08196516959897933,,,31,validation_loglike
96,valid,0.2515650103169103,,,31,validation_loglike
97,train,0.14333749586536038,,,31,validation_loglike
97,valid,0.2188128194501323,,,31,validation_loglike
98,train,0.15865350538684475,,,31,validation_loglike
98,valid,0.14649292730516003,,,31,validation_loglike
99,train,0.06261571761100523,,,31,validation_loglike
99,valid,0.19305259950699344,,,31,validation_loglike
100,train,0.09948010598459552,,,31,validation_loglike
100,valid,0.24036665885679184,,,31,validation_loglike
101,train,-0.06609629046532416,,,31,validation_loglike
101,valid,0.14643985994400516,,,31,validation_loglike
102,train,-0.06859816274335308,,,31,validation_loglike
102,valid,0.14910607184133223,,,31,validation_loglike
103,train,0.029832424656037363,,,31,validation_loglike
103,valid,0.2704990448490266,,,31,validation_loglike
104,train,-0.006343641588764806,,,31,validation_loglike
104,valid,0.2883351233697707,,,31,validation_loglike
105,train,0.09246442394871865,,,31,validation_loglike
105,valid,0.3521882026426254,,,31,validation_loglike
106,train,-0.04682897752331149,,,31,validation_loglike
106,valid,0.3742090655911353,,,31,validation_loglike
107,train,0.061576935552781625,,,31,validation_loglike
107,valid,0.35064952604232297,,,31,validation_loglike
108,train,0.41800145179994647,,,31,validation_loglike
108,valid,0.3579690687118038,,,31,validation_loglike
109,train,0.13874038573234312,,,31,validation_loglike
109,valid,0.351867183562248,,,31,validation_loglike
110,train,0.21312621331983997,,,31,validation_loglike
110,valid,0.3036822349794449,,,31,validation_loglike
111,train,0.13623582163164694,,,31,validation_loglike
111,valid,0.33686194881316156,,,31,validation_loglike
112,train,0.1460538064279864,,,31,validation_loglike
112,valid,0.22393315838229272,,,31,validation_loglike
113,train,0.16414663868565713,,,31,validation_loglike
113,valid,0.26934325310491747,,,31,validation_loglike
114,train,0.27970301720403856,,,31,validation_loglike
114,valid,0.29065618207377775,,,31,validation_loglike
115,train,0.18743511938279675,,,31,validation_loglike
115,valid,0.4491787572060862,,,31,validation_loglike
116,train,0.2848961122574345,,,31,validation_loglike
116,valid,0.419325920843309,,,31,validation_loglike
117,train,0.1830253754892657,,,31,validation_loglike
117,valid,0.3313850895051033,,,31,validation_loglike
118,train,0.21796592589347594,,,31,validation_loglike
118,valid,0.31628568710819366,,,31,validation_loglike
119,train,0.09663334200459142,,,31,validation_loglike
119,valid,0.3629769048383159,,,31,validation_loglike
120,train,0.13893573514876828,,,31,validation_loglike
120,valid,0.42269220659809725,,,31,validation_loglike
121,train,0.28553990394838397,,,31,validation_loglike
121,valid,0.46753551113990044,,,31,validation_loglike
122,train,0.14660327665267453,,,31,validation_loglike
122,valid,0.40430499661353325,,,31,validation_loglike
123,train,0.23019027709960938,,,31,validation_loglike
123,valid,0.26136450613698653,,,31,validation_loglike
124,train,0.2590999910908361,,,31,validation_loglike
124,valid,0.3623304982339182,,,31,validation_loglike
125,train,0.16019584286597469,,,31,validation_loglike
125,valid,0.47844659128496725,,,31,validation_loglike
126,train,0.33396087154265375,,,31,validation_loglike
126,valid,0.4736897868494834,,,31,validation_loglike
127,train,0.2261447291220388,,,31,validation_loglike
127,valid,0.4590750663511215,,,31,validation_loglike
128,train,0.2702056207964497,,,31,validation_loglike
128,valid,0.441642576648343,,,31,validation_loglike
129,train,0.35247651992305634,,,31,validation_loglike
129,valid,0.5095627692437941,,,31,validation_loglike
130,train,0.4597254414712229,,,31,validation_loglike
130,valid,0.5485348240021737,,,31,validation_loglike
131,train,0.2684592585409841,,,31,validation_loglike
131,valid,0.5294919167795489,,,31,validation_loglike
132,train,0.37296190569477694,,,31,validation_loglike
132,valid,0.5660679724908644,,,31,validation_loglike
133,train,0.47479300345143965,,,31,validation_loglike
133,valid,0.479606936054845,,,31,validation_loglike
134,train,0.17255946128599106,,,31,validation_loglike
134,valid,0.5272430912140877,,,31,validation_loglike
135,train,0.14046607478972403,,,31,validation_loglike
135,valid,0.5328236241494456,,,31,validation_loglike
136,train,0.44838951480004097,,,31,validation_loglike
136,valid,0.2713485840828188,,,31,validation_loglike
137,train,0.04603735093147524,,,31,validation_loglike
137,valid,0.3596581797445974,,,31,validation_loglike
138,train,0.18562183072490077,,,31,validation_loglike
138,valid,0.5623292000063004,,,31,validation_loglike
139,train,0.1809719454857611,,,31,validation_loglike
139,valid,0.4310096002394153,,,31,validation_loglike
140,train,0.34303256004087385,,,31,validation_loglike
140,valid,0.36101027457944806,,,31,validation_loglike
141,train,0.23537543512159778,,,31,validation_loglike
141,valid,0.3909487570485761,,,31,validation_loglike
142,train,0.2118707472278226,,,31,validation_loglike
142,valid,0.41549393438523813,,,31,validation_loglike
143,train,0.3894984952865108,,,31,validation_loglike
143,valid,0.4450273206157069,,,31,validation_loglike
144,train,0.3564408210016066,,,31,validation_loglike
144,valid,0.5480390364123929,,,31,validation_loglike
145,train,0.4427886778308499,,,31,validation_loglike
145,valid,0.6131167873259513,,,31,validation_loglike
146,train,0.21362475425966324,,,31,validation_loglike
146,valid,0.5373866173528856,,,31,validation_loglike
147,train,0.24180950657013925,,,31,validation_loglike
147,valid,0.44276194418630294,,,31,validation_loglike
148,train,0.407059084984564,,,31,validation_loglike
148,valid,0.4123716354370117,,,31,validation_loglike
149,train,0.218216065437563,,,31,validation_loglike
149,valid,0.4769103142522996,,,31,validation_loglike
150,train,0.38828157609508884,,,31,validation_loglike
150,valid,0.5600902188208795,,,31,validation_loglike
151,train,0.3968950702298072,,,31,validation_loglike
151,valid,0.5588697002780053,,,31,validation_loglike
152,train,0.31401058935349985,,,31,validation_loglike
152,valid,0.49943859346451297,,,31,validation_loglike
153,train,0.45788795717300906,,,31,validation_loglike
153,valid,0.5592945468041205,,,31,validation_loglike
154,train,0.3709766018775202,,,31,validation_loglike
154,valid,0.6466358553978705,,,31,validation_loglike
155,train,0.41794743076447516,,,31,validation_loglike
155,valid,0.6128313618321573,,,31,validation_loglike
156,train,0.37661940051663306,,,31,validation_loglike
156,valid,0.6190229846585181,,,31,validation_loglike
157,train,0.6730849973617061,,,31,validation_loglike
157,valid,0.5378310911117061,,,31,validation_loglike
158,train,0.5601513155045048,,,31,validation_loglike
158,valid,0.5839594564130229,,,31,validation_loglike
159,train,0.6097355504189769,,,31,validation_loglike
159,valid,0.6320088909518334,,,31,validation_loglike
160,train,0.2248219213178081,,,31,validation_loglike
160,valid,0.6495108450612714,,,31,validation_loglike
161,train,0.11802864843799223,,,31,validation_loglike
161,valid,0.6881032143869708,,,31,validation_loglike
162,train,0.33807376123243765,,,31,validation_loglike
162,valid,0.6161993703534526,,,31,validation_loglike
163,train,0.45841004771571003,,,31,validation_loglike
163,valid,0.42174339294433594,,,31,validation_loglike
164,train,0.37845150116951237,,,31,validation_loglike
164,valid,0.4813798473727319,,,31,validation_loglike
165,train,0.5142096242597026,,,31,validation_loglike
165,valid,0.6524988605130103,,,31,validation_loglike
166,train,0.6114125405588458,,,31,validation_loglike
166,valid,0.5757844986454133,,,31,validation_loglike
167,train,0.29483373703495147,,,31,validation_loglike
167,valid,0.527924322312878,,,31,validation_loglike
168,train,0.0901402965668709,,,31,validation_loglike
168,valid,0.6681165387553554,,,31,validation_loglike
169,train,0.43788983744959675,,,31,validation_loglike
169,valid,0.5675965586016255,,,31,validation_loglike
170,train,0.669127187421245,,,31,validation_loglike
170,valid,0.5543514374763735,,,31,validation_loglike
171,train,0.09933820078449865,,,31,validation_loglike
171,valid,0.5873702264601185,,,31,validation_loglike
172,train,0.40938272783833163,,,31,validation_loglike
172,valid,0.6342673763152091,,,31,validation_loglike
173,train,0.4965962133099956,,,31,validation_loglike
173,valid,0.5847535902454007,,,31,validation_loglike
174,train,0.6049387531895791,,,31,validation_loglike
174,valid,0.5301456451416016,,,31,validation_loglike
175,train,0.439720215335969,,,31,validation_loglike
175,valid,0.5642642359579763,,,31,validation_loglike
176,train,0.4867073182136782,,,31,validation_loglike
176,valid,0.6300618571619834,,,31,validation_loglike
177,train,0.5415717094175277,,,31,validation_loglike
177,valid,0.6516715018979965,,,31,validation_loglike
178,train,0.3326426475278793,,,31,validation_loglike
178,valid,0.6357017024870841,,,31,validation_loglike
179,train,0.509359021340647,,,31,validation_loglike
179,valid,0.6337333186980216,,,31,validation_loglike
180,train,0.5488697175056704,,,31,validation_loglike
180,valid,0.6666480033628402,,,31,validation_loglike
181,train,0.6066037454912739,,,31,validation_loglike
181,valid,0.6334180524272304,,,31,validation_loglike
182,train,0.1881219340908912,,,31,validation_loglike
182,valid,0.6259005761915638,,,31,validation_loglike
183,train,0.13114712315220986,,,31,validation_loglike
183,valid,0.7068333164338143,,,31,validation_loglike
184,train,0.8031355950140184,,,31,validation_loglike
184,valid,0.6796820855909779,,,31,validation_loglike
185,train,0.5844150666267641,,,31,validation_loglike
185,valid,0.7047293878370716,,,31,validation_loglike
186,train,0.5016891725601689,,,31,validation_loglike
186,valid,0.5291604688090663,,,31,validation_loglike
187,train,0.4362241683467742,,,31,validation_loglike
187,valid,0.5139693906230312,,,31,validation_loglike
188,train,0.3668214121172505,,,31,validation_loglike
188,valid,0.7061212601200226,,,31,validation_loglike
189,train,0.5518867738785282,,,31,validation_loglike
189,valid,0.5944865442091419,,,31,validation_loglike
190,train,0.5420895853350239,,,31,validation_loglike
190,valid,0.501575562261766,,,31,validation_loglike
191,train,0.15829735417519847,,,31,validation_loglike
191,valid,0.6896869905533329,,,31,validation_loglike
192,train,0.7918813151697959,,,31,validation_loglike
192,valid,0.7172277512088898,,,31,validation_loglike
193,train,0.4677655004685925,,,31,validation_loglike
193,valid,0.6864900281352382,,,31,validation_loglike
194,train,0.7731947129772555,,,31,validation_loglike
194,valid,0.7525202843450731,,,31,validation_loglike
195,train,0.4503816173922631,,,31,validation_loglike
195,valid,0.6975307464599609,,,31,validation_loglike
196,train,0.6444368670063634,,,31,validation_loglike
196,valid,0.5828986014089277,,,31,validation_loglike
197,train,0.552122300670993,,,31,validation_loglike
197,valid,0.6443982893420804,,,31,validation_loglike
198,train,0.5237204028714088,,,31,validation_loglike
198,valid,0.6633601650114982,,,31,validation_loglike
199,train,0.6109890476349862,,,31,validation_loglike
199,valid,0.7637722876764113,,,31,validation_loglike
200,train,0.7124052970640121,,,31,validation_loglike
200,valid,0.8274607504567792,,,31,validation_loglike
201,train,0.6170824112430695,,,31,validation_loglike
201,valid,0.825379894625756,,,31,validation_loglike
202,train,0.7188101122456212,,,31,validation_loglike
202,valid,0.7989684074155746,,,31,validation_loglike
203,train,0.7000373717277281,,,31,validation_loglike
203,valid,0.8231241164668914,,,31,validation_loglike
204,train,0.7025596249488092,,,31,validation_loglike
204,valid,0.8352842023295741,,,31,validation_loglike
205,train,0.7306444106563446,,,31,validation_loglike
205,valid,0.7350931475239415,,,31,validation_loglike
206,train,0.6157934742589151,,,31,validation_loglike
206,valid,0.6633336467127646,,,31,validation_loglike
207,train,0.49925404210244456,,,31,validation_loglike
207,valid,0.7317788524012412,,,31,validation_loglike
208,train,0.6315655862131426,,,31,validation_loglike
208,valid,0.7016100114391696,,,31,validation_loglike
209,train,0.5643408990675404,,,31,validation_loglike
209,valid,0.7686167686216293,,,31,validation_loglike
210,train,0.6280145952778478,,,31,validation_loglike
210,valid,0.7408853961575416,,,31,validation_loglike
211,train,0.4903182675761561,,,31,validation_loglike
211,valid,0.6752689115462764,,,31,validation_loglike
212,train,0.5789398070304624,,,31,validation_loglike
212,valid,0.6392803807412425,,,31,validation_loglike
213,train,0.6205620304230721,,,31,validation_loglike
213,valid,0.7124922967726185,,,31,validation_loglike
214,train,0.4602494085988691,,,31,validation_loglike
214,valid,0.7267084429340978,,,31,validation_loglike
215,train,0.6914621168567289,,,31,validation_loglike
215,valid,0.6642432059011152,,,31,validation_loglike
216,train,0.5429004546134703,,,31,validation_loglike
216,valid,0.7023929472892515,,,31,validation_loglike
217,train,0.5976332387616557,,,31,validation_loglike
217,valid,0.8095876632198211,,,31,validation_loglike
218,train,0.6338075207125756,,,31,validation_loglike
218,valid,0.8492245212677987,,,31,validation_loglike
219,train,0.7393107260427167,,,31,validation_loglike
219,valid,0.8068311752811554,,,31,validation_loglike
220,train,0.7437953333700856,,,31,validation_loglike
220,valid,0.7982284792007939,,,31,validation_loglike
221,train,0.8187681628811744,,,31,validation_loglike
221,valid,0.7461453099404612,,,31,validation_loglike
222,train,0.6881788930585307,,,31,validation_loglike
222,valid,0.7100384619928175,,,31,validation_loglike
223,train,0.48506109176143525,,,31,validation_loglike
223,valid,0.8519629816855153,,,31,validation_loglike
224,train,0.8116749794252457,,,31,validation_loglike
224,valid,0.8683333243093183,,,31,validation_loglike
225,train,0.697647956109816,,,31,validation_loglike
225,valid,0.8018701614872101,,,31,validation_loglike
226,train,0.5691632916850429,,,31,validation_loglike
226,valid,0.8478231737690587,,,31,validation_loglike
227,train,0.7066177245109312,,,31,validation_loglike
227,valid,0.7986572019515499,,,31,validation_loglike
228,train,0.5410559869581654,,,31,validation_loglike
228,valid,0.777846182546308,,,31,validation_loglike
229,train,0.7138790007560484,,,31,validation_loglike
229,valid,0.7705845986643145,,,31,validation_loglike
230,train,0.7732454730618384,,,31,validation_loglike
230,valid,0.6333570172709804,,,31,validation_loglike
231,train,0.47241204784762475,,,31,validation_loglike
231,valid,0.7668076792070943,,,31,validation_loglike
232,train,0.7486360611454133,,,31,validation_loglike
232,valid,0.9187286746117377,,,31,validation_loglike
233,train,0.7449551243935862,,,31,validation_loglike
233,valid,0.8672597331385459,,,31,validation_loglike
234,train,0.5242578444942352,,,31,validation_loglike
234,valid,0.8408843624976373,,,31,validation_loglike
235,train,0.7596914229854461,,,31,validation_loglike
235,valid,0.8461381235430318,,,31,validation_loglike
236,train,0.8296787508072392,,,31,validation_loglike
236,valid,0.8445512710079071,,,31,validation_loglike
237,train,0.6480666129819809,,,31,validation_loglike
237,valid,0.7670338538385206,,,31,validation_loglike
238,train,0.7173244722427861,,,31,validation_loglike
238,valid,0.732362316500756,,,31,validation_loglike
239,train,0.7343256550450479,,,31,validation_loglike
239,valid,0.7161150286274571,,,31,validation_loglike
240,train,0.6887609420284149,,,31,validation_loglike
240,valid,0.7113403812531502,,,31,validation_loglike
241,train,0.6260617779147241,,,31,validation_loglike
241,valid,0.8247110920567666,,,31,validation_loglike
242,train,0.6001331575455204,,,31,validation_loglike
242,valid,0.8313481115525768,,,31,validation_loglike
243,train,0.8018247542842742,,,31,validation_loglike
243,valid,0.8108695245558216,,,31,validation_loglike
244,train,0.6464296156360257,,,31,validation_loglike
244,valid,0.8545495310137349,,,31,validation_loglike
245,train,0.6226533459078881,,,31,validation_loglike
245,valid,0.8300035538211945,,,31,validation_loglike
246,train,0.7489953810168851,,,31,validation_loglike
246,valid,0.8115953630016696,,,31,validation_loglike
247,train,0.7730514772476689,,,31,validation_loglike
247,valid,0.8102789848081527,,,31,validation_loglike
248,train,0.6134629403391192,,,31,validation_loglike
248,valid,0.8680934906005859,,,31,validation_loglike
249,train,0.7603896971671812,,,31,validation_loglike
249,valid,0.9185472919094947,,,31,validation_loglike
250,train,0.6836590920725176,,,31,validation_loglike
250,valid,0.8850863672071888,,,31,validation_loglike
251,train,0.6271834834929435,,,31,validation_loglike
251,valid,0.7275924682617188,,,31,validation_loglike
252,train,0.4905341363722278,,,31,validation_loglike
252,valid,0.6666979020641696,,,31,validation_loglike
253,train,0.6526416655509703,,,31,validation_loglike
253,valid,0.7880987351940524,,,31,validation_loglike
254,train,0.5111639576573526,,,31,validation_loglike
254,valid,0.7197222555837324,,,31,validation_loglike
255,train,0.7460345606650075,,,31,validation_loglike
255,valid,0.8107916924261278,,,31,validation_loglike
256,train,0.598357169858871,,,31,validation_loglike
256,valid,0.9210015573809224,,,31,validation_loglike
257,train,0.6902439978814894,,,31,validation_loglike
257,valid,0.7390238854192919,,,31,validation_loglike
258,train,0.7650778985792591,,,31,validation_loglike
258,valid,0.5501709599648753,,,31,validation_loglike
259,train,0.7151821505638861,,,31,validation_loglike
259,valid,0.511432739996141,,,31,validation_loglike
260,train,0.41085916949856666,,,31,validation_loglike
260,valid,0.7164051917291456,,,31,validation_loglike
261,train,0.3568996921662361,,,31,validation_loglike
261,valid,0.8443380171252836,,,31,validation_loglike
262,train,0.8690920183735509,,,31,validation_loglike
262,valid,0.8261456643381426,,,31,validation_loglike
263,train,0.6924375718639743,,,31,validation_loglike
263,valid,0.8189880617203251,,,31,validation_loglike
264,train,0.7241631169472972,,,31,validation_loglike
264,valid,0.8435748315626576,,,31,validation_loglike
265,train,0.7260589599609375,,,31,validation_loglike
265,valid,0.8781764738021358,,,31,validation_loglike
266,train,0.8165998151225429,,,31,validation_loglike
266,valid,0.8791485448037425,,,31,validation_loglike
267,train,0.8054385031423261,,,31,validation_loglike
267,valid,0.7398467525359123,,,31,validation_loglike
268,train,0.7370478107083228,,,31,validation_loglike
268,valid,0.800186280281313,,,31,validation_loglike
269,train,0.8400688171386719,,,31,validation_loglike
269,valid,0.8651981969033519,,,31,validation_loglike
270,train,0.8350417844710811,,,31,validation_loglike
270,valid,0.9019700942500946,,,31,validation_loglike
271,train,0.7354369624968498,,,31,validation_loglike
271,valid,0.9292012491533833,,,31,validation_loglike
272,train,0.8040587517522997,,,31,validation_loglike
272,valid,0.8899849307152533,,,31,validation_loglike
273,train,0.7638199098648564,,,31,validation_loglike
273,valid,0.9245192004788306,,,31,validation_loglike
274,train,0.8578802539456275,,,31,validation_loglike
274,valid,0.9163553176387664,,,31,validation_loglike
275,train,0.6520179625480406,,,31,validation_loglike
275,valid,0.934217514530305,,,31,validation_loglike
276,train,0.9258662808325983,,,31,validation_loglike
276,valid,0.9500085769161102,,,31,validation_loglike
277,train,0.9529444786810106,,,31,validation_loglike
277,valid,0.9430038082984186,,,31,validation_loglike
278,train,0.9737294104791456,,,31,validation_loglike
278,valid,0.943633048765121,,,31,validation_loglike
279,train,0.9171829223632812,,,31,validation_loglike
279,valid,0.9812441179829259,,,31,validation_loglike
280,train,0.8465584785707535,,,31,validation_loglike
280,valid,1.0223344372164818,,,31,validation_loglike
281,train,0.92067140148532,,,31,validation_loglike
281,valid,1.0355454721758444,,,31,validation_loglike
