Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
35,train,-0.10477852821350098,,,1,validation_loglike
35,valid,-0.09125709533691406,,,1,validation_loglike
36,train,0.04452073574066162,,,1,validation_loglike
36,valid,-0.5791590213775635,,,1,validation_loglike
37,train,0.22227221727371216,,,1,validation_loglike
37,valid,-0.8522115349769592,,,1,validation_loglike
38,train,-0.9606091380119324,,,1,validation_loglike
38,valid,-0.09175413846969604,,,1,validation_loglike
39,train,-0.09687072038650513,,,1,validation_loglike
39,valid,-0.09307068586349487,,,1,validation_loglike
40,train,-0.13635921478271484,,,1,validation_loglike
40,valid,-0.09038591384887695,,,1,validation_loglike
41,train,0.41289466619491577,,,1,validation_loglike
41,valid,-0.10817062854766846,,,1,validation_loglike
42,train,-0.11672812700271606,,,1,validation_loglike
42,valid,-0.09364986419677734,,,1,validation_loglike
43,train,-0.3945324122905731,,,1,validation_loglike
43,valid,-0.10430490970611572,,,1,validation_loglike
44,train,-0.0006475448608398438,,,1,validation_loglike
44,valid,-0.1287626028060913,,,1,validation_loglike
45,train,-0.17999398708343506,,,1,validation_loglike
45,valid,-0.3597884178161621,,,1,validation_loglike
46,train,-10.38092041015625,,,1,validation_loglike
46,valid,-0.585934042930603,,,1,validation_loglike
47,train,-9.7130708694458,,,1,validation_loglike
47,valid,-0.16154909133911133,,,1,validation_loglike
48,train,0.1200641393661499,,,1,validation_loglike
48,valid,-0.1670365333557129,,,1,validation_loglike
49,train,-0.18881916999816895,,,1,validation_loglike
49,valid,-0.14783954620361328,,,1,validation_loglike
50,train,-0.2601691484451294,,,1,validation_loglike
50,valid,-0.11966907978057861,,,1,validation_loglike
51,train,-0.23642373085021973,,,1,validation_loglike
51,valid,-0.09755730628967285,,,1,validation_loglike
52,train,-0.23585718870162964,,,1,validation_loglike
52,valid,-0.09030014276504517,,,1,validation_loglike
53,train,-0.147361159324646,,,1,validation_loglike
53,valid,-0.0961461067199707,,,1,validation_loglike
54,train,-0.16626715660095215,,,1,validation_loglike
54,valid,-0.10309469699859619,,,1,validation_loglike
55,train,-0.1425166130065918,,,1,validation_loglike
55,valid,-0.10139042139053345,,,1,validation_loglike
56,train,0.14570969343185425,,,1,validation_loglike
56,valid,-0.5027961134910583,,,1,validation_loglike
57,train,0.38402390480041504,,,1,validation_loglike
57,valid,-0.09032100439071655,,,1,validation_loglike
58,train,-0.11709326505661011,,,1,validation_loglike
58,valid,-0.09536242485046387,,,1,validation_loglike
59,train,0.3544802665710449,,,1,validation_loglike
59,valid,-0.11286461353302002,,,1,validation_loglike
60,train,-0.5266847610473633,,,1,validation_loglike
60,valid,-0.15649354457855225,,,1,validation_loglike
61,train,-0.18284165859222412,,,1,validation_loglike
61,valid,-0.1875138282775879,,,1,validation_loglike
62,train,-0.10956954956054688,,,1,validation_loglike
62,valid,-0.19619715213775635,,,1,validation_loglike
63,train,-0.13978946208953857,,,1,validation_loglike
63,valid,-0.183893084526062,,,1,validation_loglike
64,train,0.005133986473083496,,,1,validation_loglike
64,valid,-0.15667498111724854,,,1,validation_loglike
65,train,-0.15390312671661377,,,1,validation_loglike
65,valid,-0.12044453620910645,,,1,validation_loglike
66,train,0.2043468952178955,,,1,validation_loglike
66,valid,-0.09491848945617676,,,1,validation_loglike
67,train,-0.02138388156890869,,,1,validation_loglike
67,valid,-0.09048891067504883,,,1,validation_loglike
68,train,-0.42908573150634766,,,1,validation_loglike
68,valid,-0.09342175722122192,,,1,validation_loglike
69,train,-0.31314289569854736,,,1,validation_loglike
69,valid,-0.09236955642700195,,,1,validation_loglike
70,train,-0.05684685707092285,,,1,validation_loglike
70,valid,-0.09177082777023315,,,1,validation_loglike
71,train,-0.15017050504684448,,,1,validation_loglike
71,valid,-0.09042704105377197,,,1,validation_loglike
72,train,0.3530079126358032,,,1,validation_loglike
72,valid,-0.09271538257598877,,,1,validation_loglike
73,train,-0.1443876028060913,,,1,validation_loglike
73,valid,-0.10239017009735107,,,1,validation_loglike
74,train,-0.1625293493270874,,,1,validation_loglike
74,valid,-0.1150503158569336,,,1,validation_loglike
75,train,0.02313828468322754,,,1,validation_loglike
75,valid,-0.11293554306030273,,,1,validation_loglike
76,train,-0.17238950729370117,,,1,validation_loglike
76,valid,-0.10330569744110107,,,1,validation_loglike
77,train,-0.4074333906173706,,,1,validation_loglike
77,valid,-0.09750711917877197,,,1,validation_loglike
