Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
58,valid,-0.7350983619689941,,,3,validation_loglike
59,train,-0.4414857228597005,,,3,validation_loglike
59,valid,-0.3542279402414958,,,3,validation_loglike
60,train,-0.15230624874432883,,,3,validation_loglike
60,valid,-0.04237129290898641,,,3,validation_loglike
61,train,-0.01875146230061849,,,3,validation_loglike
61,valid,-0.05963595708211263,,,3,validation_loglike
62,train,0.03485770026842753,,,3,validation_loglike
62,valid,-0.00599600871404012,,,3,validation_loglike
63,train,-0.33465270201365155,,,3,validation_loglike
63,valid,-0.539058248202006,,,3,validation_loglike
64,train,-0.5927015145619711,,,3,validation_loglike
64,valid,-0.4811867078145345,,,3,validation_loglike
65,train,-0.4021291335423787,,,3,validation_loglike
65,valid,-0.2782371441523234,,,3,validation_loglike
66,train,-0.036727468172709145,,,3,validation_loglike
66,valid,-0.16859877109527588,,,3,validation_loglike
67,train,-0.22323733568191528,,,3,validation_loglike
67,valid,-0.012465973695119223,,,3,validation_loglike
68,train,-0.09293460845947266,,,3,validation_loglike
68,valid,0.12172754605611165,,,3,validation_loglike
69,train,-0.055753350257873535,,,3,validation_loglike
69,valid,-0.032524953285853066,,,3,validation_loglike
70,train,-0.13087300459543863,,,3,validation_loglike
70,valid,0.04675112167994181,,,3,validation_loglike
71,train,0.05016143123308817,,,3,validation_loglike
71,valid,0.1870095133781433,,,3,validation_loglike
72,train,-0.08382097880045573,,,3,validation_loglike
72,valid,0.2465779185295105,,,3,validation_loglike
73,train,0.17253613471984863,,,3,validation_loglike
73,valid,0.2715824842453003,,,3,validation_loglike
74,train,0.015633583068847656,,,3,validation_loglike
74,valid,0.24044116338094076,,,3,validation_loglike
75,train,0.08306845029195149,,,3,validation_loglike
75,valid,0.10621388753255208,,,3,validation_loglike
76,train,0.11706499258677165,,,3,validation_loglike
76,valid,0.09806084632873535,,,3,validation_loglike
77,train,0.4450896978378296,,,3,validation_loglike
77,valid,0.24474581082661948,,,3,validation_loglike
78,train,0.6164468924204508,,,3,validation_loglike
78,valid,0.49055778980255127,,,3,validation_loglike
79,train,0.5778847138086954,,,3,validation_loglike
79,valid,-0.07992321252822876,,,3,validation_loglike
80,train,-0.6878490447998047,,,3,validation_loglike
80,valid,0.5578122536341349,,,3,validation_loglike
81,train,0.29364802440007526,,,3,validation_loglike
81,valid,0.606239398320516,,,3,validation_loglike
82,train,0.6143538951873779,,,3,validation_loglike
82,valid,0.7298951148986816,,,3,validation_loglike
83,train,0.37896108627319336,,,3,validation_loglike
83,valid,0.6541428565979004,,,3,validation_loglike
84,train,0.3279052972793579,,,3,validation_loglike
84,valid,0.46508320172627765,,,3,validation_loglike
85,train,0.6796619097391764,,,3,validation_loglike
85,valid,0.38041595617930096,,,3,validation_loglike
86,train,0.6853531996409098,,,3,validation_loglike
86,valid,0.4475419918696086,,,3,validation_loglike
87,train,0.4973600705464681,,,3,validation_loglike
87,valid,0.5250595013300577,,,3,validation_loglike
88,train,0.611015796661377,,,3,validation_loglike
88,valid,0.6442978382110596,,,3,validation_loglike
89,train,0.7909789880116781,,,3,validation_loglike
89,valid,0.7221575578053793,,,3,validation_loglike
90,train,0.7100029786427816,,,3,validation_loglike
90,valid,0.8036539554595947,,,3,validation_loglike
91,train,0.7694881757100424,,,3,validation_loglike
91,valid,0.7110438346862793,,,3,validation_loglike
92,train,-0.054702162742614746,,,3,validation_loglike
92,valid,0.678481658299764,,,3,validation_loglike
93,train,0.14676666259765625,,,3,validation_loglike
93,valid,0.820767323176066,,,3,validation_loglike
94,train,0.8018264770507812,,,3,validation_loglike
94,valid,0.7944697539011637,,,3,validation_loglike
95,train,0.8215564092000326,,,3,validation_loglike
95,valid,0.8694744110107422,,,3,validation_loglike
96,train,0.7232824961344401,,,3,validation_loglike
96,valid,0.5767706235249838,,,3,validation_loglike
97,train,0.2685343424479167,,,3,validation_loglike
97,valid,0.6009622812271118,,,3,validation_loglike
98,train,-1.4452533721923828,,,3,validation_loglike
98,valid,-1.0837959448496501,,,3,validation_loglike
99,train,-1.9929410616556804,,,3,validation_loglike
99,valid,0.71650497118632,,,3,validation_loglike
100,train,-0.3417040904362996,,,3,validation_loglike
100,valid,0.5398677587509155,,,3,validation_loglike
101,train,0.1029512882232666,,,3,validation_loglike
101,valid,0.6875460942586263,,,3,validation_loglike
102,train,0.5671067635218302,,,3,validation_loglike
102,valid,0.835862954457601,,,3,validation_loglike
103,train,0.7438418865203857,,,3,validation_loglike
103,valid,0.5658575296401978,,,3,validation_loglike
104,train,0.34684205055236816,,,3,validation_loglike
104,valid,0.3032565514246623,,,3,validation_loglike
105,train,0.10682682196299235,,,3,validation_loglike
105,valid,0.1879222790400187,,,3,validation_loglike
106,train,0.40358904997507733,,,3,validation_loglike
106,valid,0.18979926904042563,,,3,validation_loglike
107,train,0.6979486147562662,,,3,validation_loglike
107,valid,0.36118237177530926,,,3,validation_loglike
108,train,0.27486860752105713,,,3,validation_loglike
108,valid,0.6923173268636068,,,3,validation_loglike
109,train,0.6849890549977621,,,3,validation_loglike
109,valid,0.8832207520802816,,,3,validation_loglike
110,train,0.44196073214213055,,,3,validation_loglike
110,valid,0.8095417022705078,,,3,validation_loglike
111,train,0.6634336709976196,,,3,validation_loglike
111,valid,0.6749187310536703,,,3,validation_loglike
112,train,-0.07598747809727986,,,3,validation_loglike
112,valid,0.885870615641276,,,3,validation_loglike
113,train,1.095030943552653,,,3,validation_loglike
113,valid,0.7046345869700114,,,3,validation_loglike
114,train,0.9270625114440918,,,3,validation_loglike
114,valid,0.5936096509297689,,,3,validation_loglike
115,train,0.6098918517430624,,,3,validation_loglike
115,valid,0.5897019704182943,,,3,validation_loglike
116,train,0.6467070976893107,,,3,validation_loglike
116,valid,0.8438334465026855,,,3,validation_loglike
117,train,0.6160589456558228,,,3,validation_loglike
117,valid,0.8151368300120035,,,3,validation_loglike
118,train,0.292375127474467,,,3,validation_loglike
118,valid,0.8978010813395182,,,3,validation_loglike
119,train,0.5353793303171793,,,3,validation_loglike
119,valid,0.8664890925089518,,,3,validation_loglike
120,train,1.0179874897003174,,,3,validation_loglike
120,valid,0.6524306933085123,,,3,validation_loglike
121,train,0.41123024622599286,,,3,validation_loglike
121,valid,0.4507620334625244,,,3,validation_loglike
122,train,0.5199572642644247,,,3,validation_loglike
122,valid,0.6165682077407837,,,3,validation_loglike
123,train,0.9582087198893229,,,3,validation_loglike
123,valid,0.6162984371185303,,,3,validation_loglike
124,train,0.4542284806569417,,,3,validation_loglike
124,valid,0.8576664924621582,,,3,validation_loglike
125,train,0.9900846481323242,,,3,validation_loglike
125,valid,0.863095204035441,,,3,validation_loglike
126,train,-0.26290281613667804,,,3,validation_loglike
126,valid,0.7800397078196207,,,3,validation_loglike
127,train,-0.003917276859283447,,,3,validation_loglike
127,valid,0.8966399828592936,,,3,validation_loglike
128,train,0.8012251059214274,,,3,validation_loglike
128,valid,0.8517203330993652,,,3,validation_loglike
129,train,0.8157130082448324,,,3,validation_loglike
129,valid,0.5110242366790771,,,3,validation_loglike
130,train,0.7465046246846517,,,3,validation_loglike
130,valid,0.343772292137146,,,3,validation_loglike
131,train,0.49901286760965985,,,3,validation_loglike
131,valid,0.40526139736175537,,,3,validation_loglike
132,train,0.43310415744781494,,,3,validation_loglike
132,valid,0.6403202215830485,,,3,validation_loglike
133,train,0.3305430014928182,,,3,validation_loglike
133,valid,0.7382359504699707,,,3,validation_loglike
134,train,0.7392710049947103,,,3,validation_loglike
134,valid,0.601101279258728,,,3,validation_loglike
135,train,0.5617499351501465,,,3,validation_loglike
135,valid,0.5395795106887817,,,3,validation_loglike
136,train,0.627472996711731,,,3,validation_loglike
136,valid,0.6322998603185018,,,3,validation_loglike
137,train,0.5191338062286377,,,3,validation_loglike
137,valid,0.8014979362487793,,,3,validation_loglike
138,train,0.9354056517283121,,,3,validation_loglike
138,valid,0.8489006360371908,,,3,validation_loglike
139,train,0.9241100947062174,,,3,validation_loglike
139,valid,0.7463903427124023,,,3,validation_loglike
140,train,0.5958053668340048,,,3,validation_loglike
140,valid,0.5499544143676758,,,3,validation_loglike
141,train,0.32929404576619464,,,3,validation_loglike
141,valid,0.5126576821009318,,,3,validation_loglike
142,train,0.5069507757822672,,,3,validation_loglike
142,valid,0.7130109469095866,,,3,validation_loglike
143,train,0.7722328503926595,,,3,validation_loglike
143,valid,0.8347305456797282,,,3,validation_loglike
