Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
28,valid,0.059230575958887734,,,3,validation_loglike
29,train,-0.47151505947113037,,,3,validation_loglike
29,valid,0.1207040548324585,,,3,validation_loglike
30,train,0.08373210827509563,,,3,validation_loglike
30,valid,0.08728033304214478,,,3,validation_loglike
31,train,0.0496550997098287,,,3,validation_loglike
31,valid,0.14336701234181723,,,3,validation_loglike
32,train,-0.021735469500223797,,,3,validation_loglike
32,valid,0.20581390460332236,,,3,validation_loglike
33,train,-0.046829779942830406,,,3,validation_loglike
33,valid,0.199794332186381,,,3,validation_loglike
34,train,-0.06198956569035848,,,3,validation_loglike
34,valid,0.20106168588002524,,,3,validation_loglike
35,train,0.06754533449808757,,,3,validation_loglike
35,valid,0.20760814348856607,,,3,validation_loglike
36,train,0.15093239148457846,,,3,validation_loglike
36,valid,0.2290425499280294,,,3,validation_loglike
37,train,0.3258752425511678,,,3,validation_loglike
37,valid,0.23766573270161948,,,3,validation_loglike
38,train,0.45694700876871747,,,3,validation_loglike
38,valid,0.24397220214207968,,,3,validation_loglike
39,train,0.012245595455169678,,,3,validation_loglike
39,valid,0.24234426021575928,,,3,validation_loglike
40,train,0.3545941511789958,,,3,validation_loglike
40,valid,0.2252258857091268,,,3,validation_loglike
41,train,0.16654711961746216,,,3,validation_loglike
41,valid,0.23616820573806763,,,3,validation_loglike
42,train,0.05977330605189005,,,3,validation_loglike
42,valid,0.19164313872655234,,,3,validation_loglike
43,train,0.31034066279729206,,,3,validation_loglike
43,valid,0.12328505516052246,,,3,validation_loglike
44,train,-0.22194155057271323,,,3,validation_loglike
44,valid,0.0023576815923055014,,,3,validation_loglike
45,train,0.05132850011189779,,,3,validation_loglike
45,valid,-0.0580595334370931,,,3,validation_loglike
46,train,0.1067453424135844,,,3,validation_loglike
46,valid,-0.01178602377573649,,,3,validation_loglike
47,train,-0.044791996479034424,,,3,validation_loglike
47,valid,0.07695327202479045,,,3,validation_loglike
48,train,0.005393723646799724,,,3,validation_loglike
48,valid,-0.6123480796813965,,,3,validation_loglike
49,train,-0.20056390762329102,,,3,validation_loglike
49,valid,-1.1571162541707356,,,3,validation_loglike
50,train,-1.2472758293151855,,,3,validation_loglike
50,valid,-1.1828203201293945,,,3,validation_loglike
51,train,-2.2692500750223794,,,3,validation_loglike
51,valid,-2.1082518895467124,,,3,validation_loglike
52,train,-0.9561834335327148,,,3,validation_loglike
52,valid,-1.1548891067504883,,,3,validation_loglike
53,train,-0.9964706103006998,,,3,validation_loglike
53,valid,-0.5258128643035889,,,3,validation_loglike
54,train,-0.02842254439989726,,,3,validation_loglike
54,valid,-0.025472253561019897,,,3,validation_loglike
55,train,-0.37272969881693524,,,3,validation_loglike
55,valid,0.09779435396194458,,,3,validation_loglike
56,train,0.37104562918345135,,,3,validation_loglike
56,valid,0.2192999323209127,,,3,validation_loglike
57,train,0.4375373125076294,,,3,validation_loglike
57,valid,0.22594141960144043,,,3,validation_loglike
58,train,0.01954217751820882,,,3,validation_loglike
58,valid,-0.1022877295811971,,,3,validation_loglike
59,train,-0.012131571769714355,,,3,validation_loglike
59,valid,0.1225007176399231,,,3,validation_loglike
60,train,0.13922560214996338,,,3,validation_loglike
60,valid,0.09726309776306152,,,3,validation_loglike
61,train,0.15547247727711996,,,3,validation_loglike
61,valid,0.0648537278175354,,,3,validation_loglike
62,train,0.27214805285135907,,,3,validation_loglike
62,valid,0.15283596515655518,,,3,validation_loglike
63,train,0.03143411874771118,,,3,validation_loglike
63,valid,0.17677382628122965,,,3,validation_loglike
