Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
28,train,-1.371739387512207,,,1,validation_loglike
28,valid,-1.6478996276855469,,,1,validation_loglike
29,train,-1.5765364170074463,,,1,validation_loglike
29,valid,-1.662783145904541,,,1,validation_loglike
30,train,-1.5140619277954102,,,1,validation_loglike
30,valid,-1.1139700412750244,,,1,validation_loglike
31,train,-0.697392463684082,,,1,validation_loglike
31,valid,-0.8990845680236816,,,1,validation_loglike
32,train,-0.7772833108901978,,,1,validation_loglike
32,valid,-1.623830795288086,,,1,validation_loglike
33,train,-1.0016262531280518,,,1,validation_loglike
33,valid,-1.794852614402771,,,1,validation_loglike
34,train,-1.3605678081512451,,,1,validation_loglike
34,valid,-1.074324607849121,,,1,validation_loglike
35,train,-0.7955249547958374,,,1,validation_loglike
35,valid,-0.4382973909378052,,,1,validation_loglike
36,train,-0.8128954768180847,,,1,validation_loglike
36,valid,-1.1829384565353394,,,1,validation_loglike
37,train,-0.6496052742004395,,,1,validation_loglike
37,valid,-1.5314377546310425,,,1,validation_loglike
38,train,-1.9050577878952026,,,1,validation_loglike
38,valid,-0.7691458463668823,,,1,validation_loglike
39,train,-0.45410192012786865,,,1,validation_loglike
39,valid,-0.1937076449394226,,,1,validation_loglike
40,train,-0.19633150100708008,,,1,validation_loglike
40,valid,-1.4238804578781128,,,1,validation_loglike
41,train,-3.056354522705078,,,1,validation_loglike
41,valid,-3.114266872406006,,,1,validation_loglike
42,train,-4.048676490783691,,,1,validation_loglike
42,valid,-2.1723573207855225,,,1,validation_loglike
43,train,-2.4330191612243652,,,1,validation_loglike
43,valid,-1.2199255228042603,,,1,validation_loglike
44,train,-2.9652340412139893,,,1,validation_loglike
44,valid,-0.5604316592216492,,,1,validation_loglike
45,train,-2.4509434700012207,,,1,validation_loglike
45,valid,-0.2918313443660736,,,1,validation_loglike
46,train,0.016262531280517578,,,1,validation_loglike
46,valid,-0.5396116971969604,,,1,validation_loglike
47,train,-1.1314719915390015,,,1,validation_loglike
47,valid,-0.28312018513679504,,,1,validation_loglike
48,train,-0.40488889813423157,,,1,validation_loglike
48,valid,-0.17890173196792603,,,1,validation_loglike
49,train,-0.46034497022628784,,,1,validation_loglike
49,valid,-0.34052205085754395,,,1,validation_loglike
50,train,-0.49843931198120117,,,1,validation_loglike
50,valid,-0.5643413066864014,,,1,validation_loglike
51,train,-0.531257152557373,,,1,validation_loglike
51,valid,-0.5850579738616943,,,1,validation_loglike
52,train,-0.5981343984603882,,,1,validation_loglike
52,valid,-0.40242981910705566,,,1,validation_loglike
53,train,-0.4662128686904907,,,1,validation_loglike
53,valid,-0.2744401693344116,,,1,validation_loglike
54,train,-0.02409803867340088,,,1,validation_loglike
54,valid,-0.1666243076324463,,,1,validation_loglike
55,train,-0.6287519931793213,,,1,validation_loglike
55,valid,-0.21556103229522705,,,1,validation_loglike
56,train,-0.04072105884552002,,,1,validation_loglike
56,valid,-0.21715989708900452,,,1,validation_loglike
57,train,-0.34210914373397827,,,1,validation_loglike
57,valid,-0.1665952205657959,,,1,validation_loglike
58,train,-0.16315418481826782,,,1,validation_loglike
58,valid,-0.1852201223373413,,,1,validation_loglike
59,train,-0.02913641929626465,,,1,validation_loglike
59,valid,-0.2145383358001709,,,1,validation_loglike
60,train,-0.3909972906112671,,,1,validation_loglike
60,valid,-0.22452855110168457,,,1,validation_loglike
61,train,-0.07804453372955322,,,1,validation_loglike
61,valid,-0.2268434762954712,,,1,validation_loglike
62,train,-0.31482940912246704,,,1,validation_loglike
62,valid,-0.22897660732269287,,,1,validation_loglike
63,train,-0.1398003101348877,,,1,validation_loglike
63,valid,-0.22251439094543457,,,1,validation_loglike
64,train,-0.2775595188140869,,,1,validation_loglike
64,valid,-0.2034168839454651,,,1,validation_loglike
65,train,-0.2857937216758728,,,1,validation_loglike
65,valid,-0.18931859731674194,,,1,validation_loglike
66,train,-0.23183059692382812,,,1,validation_loglike
66,valid,-0.1890689730644226,,,1,validation_loglike
67,train,-0.3912748694419861,,,1,validation_loglike
67,valid,-0.20226657390594482,,,1,validation_loglike
68,train,-0.325259268283844,,,1,validation_loglike
68,valid,-0.21779745817184448,,,1,validation_loglike
69,train,0.03012174367904663,,,1,validation_loglike
69,valid,-0.2271224856376648,,,1,validation_loglike
70,train,-0.11654680967330933,,,1,validation_loglike
70,valid,-0.2037578821182251,,,1,validation_loglike
71,train,-0.11928039789199829,,,1,validation_loglike
71,valid,-0.18233805894851685,,,1,validation_loglike
72,train,-0.271001398563385,,,1,validation_loglike
72,valid,-0.16913926601409912,,,1,validation_loglike
73,train,-0.1966010332107544,,,1,validation_loglike
73,valid,-0.1770574450492859,,,1,validation_loglike
74,train,-0.4938656687736511,,,1,validation_loglike
74,valid,-0.2037191390991211,,,1,validation_loglike
75,train,-0.17805099487304688,,,1,validation_loglike
75,valid,-0.22690224647521973,,,1,validation_loglike
76,train,-0.44580793380737305,,,1,validation_loglike
76,valid,-0.21900391578674316,,,1,validation_loglike
77,train,-0.588614821434021,,,1,validation_loglike
77,valid,-0.19915986061096191,,,1,validation_loglike
78,train,-0.20279181003570557,,,1,validation_loglike
78,valid,-0.17862403392791748,,,1,validation_loglike
79,train,0.03586244583129883,,,1,validation_loglike
79,valid,-0.16631734371185303,,,1,validation_loglike
80,train,-0.23805123567581177,,,1,validation_loglike
80,valid,-0.17512094974517822,,,1,validation_loglike
81,train,-0.43697166442871094,,,1,validation_loglike
81,valid,-0.2077769637107849,,,1,validation_loglike
82,train,-0.4060623049736023,,,1,validation_loglike
82,valid,-0.20162618160247803,,,1,validation_loglike
83,train,-0.023463666439056396,,,1,validation_loglike
83,valid,-0.37698161602020264,,,1,validation_loglike
84,train,-0.653430163860321,,,1,validation_loglike
84,valid,-0.3641461730003357,,,1,validation_loglike
85,train,-0.25098857283592224,,,1,validation_loglike
85,valid,-0.17076390981674194,,,1,validation_loglike
86,train,-0.5336591601371765,,,1,validation_loglike
86,valid,-0.16810446977615356,,,1,validation_loglike
87,train,0.1452816128730774,,,1,validation_loglike
87,valid,-0.18248021602630615,,,1,validation_loglike
88,train,0.14747834205627441,,,1,validation_loglike
88,valid,-0.20428597927093506,,,1,validation_loglike
89,train,-0.5037020444869995,,,1,validation_loglike
89,valid,-0.22519457340240479,,,1,validation_loglike
90,train,-0.2440807819366455,,,1,validation_loglike
90,valid,-0.2382749319076538,,,1,validation_loglike
91,train,-0.3856297731399536,,,1,validation_loglike
91,valid,-0.24225282669067383,,,1,validation_loglike
92,train,-0.2596311569213867,,,1,validation_loglike
92,valid,-0.21817827224731445,,,1,validation_loglike
93,train,-0.24017107486724854,,,1,validation_loglike
93,valid,-0.1931368112564087,,,1,validation_loglike
94,train,0.10821235179901123,,,1,validation_loglike
94,valid,-0.17502546310424805,,,1,validation_loglike
95,train,-0.01900702714920044,,,1,validation_loglike
95,valid,-0.16673099994659424,,,1,validation_loglike
96,train,-0.565966784954071,,,1,validation_loglike
96,valid,-0.16617107391357422,,,1,validation_loglike
97,train,0.06808072328567505,,,1,validation_loglike
97,valid,-0.16758686304092407,,,1,validation_loglike
98,train,-0.568229079246521,,,1,validation_loglike
98,valid,-0.16771245002746582,,,1,validation_loglike
99,train,-0.4871395528316498,,,1,validation_loglike
99,valid,-0.16637611389160156,,,1,validation_loglike
100,train,-0.18192201852798462,,,1,validation_loglike
100,valid,-0.16881471872329712,,,1,validation_loglike
101,train,-0.7902572751045227,,,1,validation_loglike
101,valid,-0.17475152015686035,,,1,validation_loglike
102,train,-0.45468926429748535,,,1,validation_loglike
102,valid,-0.18274635076522827,,,1,validation_loglike
103,train,-0.38685911893844604,,,1,validation_loglike
103,valid,-0.1924586296081543,,,1,validation_loglike
104,train,-0.3358652591705322,,,1,validation_loglike
104,valid,-0.19967889785766602,,,1,validation_loglike
105,train,-0.6394699811935425,,,1,validation_loglike
105,valid,-0.19951844215393066,,,1,validation_loglike
106,train,-0.17799198627471924,,,1,validation_loglike
106,valid,-0.19140076637268066,,,1,validation_loglike
107,train,-0.17943227291107178,,,1,validation_loglike
107,valid,-0.1822110414505005,,,1,validation_loglike
108,train,-0.16224324703216553,,,1,validation_loglike
108,valid,-0.17199093103408813,,,1,validation_loglike
109,train,-0.64501953125,,,1,validation_loglike
109,valid,-0.16769427061080933,,,1,validation_loglike
110,train,-0.13404583930969238,,,1,validation_loglike
110,valid,-0.1656966209411621,,,1,validation_loglike
111,train,-0.24855047464370728,,,1,validation_loglike
111,valid,-0.1651519536972046,,,1,validation_loglike
112,train,-0.24678218364715576,,,1,validation_loglike
112,valid,-0.16548067331314087,,,1,validation_loglike
113,train,-0.026073992252349854,,,1,validation_loglike
113,valid,-0.16788440942764282,,,1,validation_loglike
114,train,-0.20153826475143433,,,1,validation_loglike
114,valid,-0.16940724849700928,,,1,validation_loglike
115,train,-0.20724719762802124,,,1,validation_loglike
115,valid,-0.16901755332946777,,,1,validation_loglike
116,train,-0.02030658721923828,,,1,validation_loglike
116,valid,-0.16575485467910767,,,1,validation_loglike
117,train,-0.2645653486251831,,,1,validation_loglike
117,valid,-0.16598069667816162,,,1,validation_loglike
118,train,-0.19607865810394287,,,1,validation_loglike
118,valid,-0.16964620351791382,,,1,validation_loglike
119,train,-0.07833141088485718,,,1,validation_loglike
119,valid,-0.17425942420959473,,,1,validation_loglike
120,train,-0.2217610478401184,,,1,validation_loglike
120,valid,-0.17932355403900146,,,1,validation_loglike
121,train,-0.28950899839401245,,,1,validation_loglike
121,valid,-0.1845550537109375,,,1,validation_loglike
122,train,-0.10397469997406006,,,1,validation_loglike
122,valid,-0.18683695793151855,,,1,validation_loglike
123,train,-0.16323339939117432,,,1,validation_loglike
123,valid,-0.1845698356628418,,,1,validation_loglike
124,train,-0.07443761825561523,,,1,validation_loglike
124,valid,-0.1806870698928833,,,1,validation_loglike
125,train,-0.00954359769821167,,,1,validation_loglike
125,valid,-0.1758197546005249,,,1,validation_loglike
126,train,-0.14351558685302734,,,1,validation_loglike
126,valid,-0.17171406745910645,,,1,validation_loglike
127,train,-0.20789110660552979,,,1,validation_loglike
127,valid,-0.16809844970703125,,,1,validation_loglike
128,train,-0.0070798397064208984,,,1,validation_loglike
128,valid,-0.16518110036849976,,,1,validation_loglike
129,train,-0.2869158983230591,,,1,validation_loglike
129,valid,-0.16530543565750122,,,1,validation_loglike
130,train,-0.19801115989685059,,,1,validation_loglike
130,valid,-0.16685140132904053,,,1,validation_loglike
131,train,-0.03266972303390503,,,1,validation_loglike
131,valid,-0.168312668800354,,,1,validation_loglike
132,train,-0.3748698830604553,,,1,validation_loglike
132,valid,-0.1682775616645813,,,1,validation_loglike
133,train,-0.16634100675582886,,,1,validation_loglike
133,valid,-0.16668719053268433,,,1,validation_loglike
134,train,-0.10560977458953857,,,1,validation_loglike
134,valid,-0.16536331176757812,,,1,validation_loglike
135,train,-0.3248419165611267,,,1,validation_loglike
135,valid,-0.1652621626853943,,,1,validation_loglike
136,train,-0.5932440757751465,,,1,validation_loglike
136,valid,-0.16930103302001953,,,1,validation_loglike
