Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
60,train,-0.10174161195755005,,,1,validation_loglike
60,valid,-0.1011115312576294,,,1,validation_loglike
61,train,-0.007519185543060303,,,1,validation_loglike
61,valid,-0.18292728066444397,,,1,validation_loglike
62,train,-1.0737762451171875,,,1,validation_loglike
62,valid,-0.25736603140830994,,,1,validation_loglike
63,train,-1.3552652597427368,,,1,validation_loglike
63,valid,-0.19037097692489624,,,1,validation_loglike
64,train,-0.17205843329429626,,,1,validation_loglike
64,valid,-0.10919201374053955,,,1,validation_loglike
65,train,-0.832581639289856,,,1,validation_loglike
65,valid,-0.09326428174972534,,,1,validation_loglike
66,train,0.24886512756347656,,,1,validation_loglike
66,valid,-0.11429977416992188,,,1,validation_loglike
67,train,0.07709348201751709,,,1,validation_loglike
67,valid,-0.14277327060699463,,,1,validation_loglike
68,train,-0.319744348526001,,,1,validation_loglike
68,valid,-0.16946017742156982,,,1,validation_loglike
69,train,-0.4023416042327881,,,1,validation_loglike
69,valid,-0.20889222621917725,,,1,validation_loglike
70,train,0.012483000755310059,,,1,validation_loglike
70,valid,-0.20990347862243652,,,1,validation_loglike
71,train,-0.5295689105987549,,,1,validation_loglike
71,valid,-0.14766645431518555,,,1,validation_loglike
72,train,-0.38577890396118164,,,1,validation_loglike
72,valid,-0.11278724670410156,,,1,validation_loglike
73,train,0.2758994698524475,,,1,validation_loglike
73,valid,-0.09612470865249634,,,1,validation_loglike
74,train,-0.14426523447036743,,,1,validation_loglike
74,valid,-0.0918419361114502,,,1,validation_loglike
75,train,-0.2147446870803833,,,1,validation_loglike
75,valid,-0.09854686260223389,,,1,validation_loglike
76,train,0.005431532859802246,,,1,validation_loglike
76,valid,-0.10010230541229248,,,1,validation_loglike
77,train,-0.14161795377731323,,,1,validation_loglike
77,valid,-0.09404706954956055,,,1,validation_loglike
78,train,0.13128650188446045,,,1,validation_loglike
78,valid,-0.0916738510131836,,,1,validation_loglike
79,train,0.06155538558959961,,,1,validation_loglike
79,valid,-0.09520262479782104,,,1,validation_loglike
80,train,-0.38520175218582153,,,1,validation_loglike
80,valid,-0.10324656963348389,,,1,validation_loglike
81,train,-0.5336043834686279,,,1,validation_loglike
81,valid,-0.11111688613891602,,,1,validation_loglike
82,train,-0.08045625686645508,,,1,validation_loglike
82,valid,-0.10935652256011963,,,1,validation_loglike
83,train,-0.4580763578414917,,,1,validation_loglike
83,valid,-0.26061511039733887,,,1,validation_loglike
84,train,-0.12090009450912476,,,1,validation_loglike
84,valid,-0.9426015615463257,,,1,validation_loglike
85,train,-1.1383590698242188,,,1,validation_loglike
85,valid,-0.4967520833015442,,,1,validation_loglike
86,train,-0.14146220684051514,,,1,validation_loglike
86,valid,-0.18070650100708008,,,1,validation_loglike
87,train,-0.10992491245269775,,,1,validation_loglike
87,valid,-0.20612835884094238,,,1,validation_loglike
88,train,-2.4102463722229004,,,1,validation_loglike
88,valid,-0.16769665479660034,,,1,validation_loglike
89,train,-0.6627185344696045,,,1,validation_loglike
89,valid,-0.10635989904403687,,,1,validation_loglike
90,train,-0.40029996633529663,,,1,validation_loglike
90,valid,-0.1884169578552246,,,1,validation_loglike
91,train,-0.16509217023849487,,,1,validation_loglike
91,valid,-0.2265770435333252,,,1,validation_loglike
92,train,-0.7154852151870728,,,1,validation_loglike
92,valid,-0.2948591709136963,,,1,validation_loglike
93,train,-0.296139121055603,,,1,validation_loglike
93,valid,-0.30706918239593506,,,1,validation_loglike
94,train,-0.25136733055114746,,,1,validation_loglike
94,valid,-0.268993616104126,,,1,validation_loglike
95,train,-0.3155597448348999,,,1,validation_loglike
95,valid,-0.2399064302444458,,,1,validation_loglike
96,train,-0.15606904029846191,,,1,validation_loglike
96,valid,-0.1777433156967163,,,1,validation_loglike
97,train,-0.3270076513290405,,,1,validation_loglike
97,valid,-0.12371337413787842,,,1,validation_loglike
98,train,-0.10011732578277588,,,1,validation_loglike
98,valid,-0.09268015623092651,,,1,validation_loglike
99,train,-0.21079975366592407,,,1,validation_loglike
99,valid,-0.10765248537063599,,,1,validation_loglike
100,train,-0.14927875995635986,,,1,validation_loglike
100,valid,-0.15625429153442383,,,1,validation_loglike
101,train,-0.30455461144447327,,,1,validation_loglike
101,valid,-0.17204970121383667,,,1,validation_loglike
102,train,-0.48080411553382874,,,1,validation_loglike
102,valid,-0.12558627128601074,,,1,validation_loglike
103,train,-0.1422554850578308,,,1,validation_loglike
103,valid,-0.09533363580703735,,,1,validation_loglike
