Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
23,valid,-0.3760782877604167,,,3,validation_loglike
24,train,-0.32273725668589276,,,3,validation_loglike
24,valid,-0.3048014243443807,,,3,validation_loglike
25,train,-0.33839718500773114,,,3,validation_loglike
25,valid,-0.41394563515981037,,,3,validation_loglike
26,train,-0.933525800704956,,,3,validation_loglike
26,valid,-0.34996779759724933,,,3,validation_loglike
27,train,-0.5122101306915283,,,3,validation_loglike
27,valid,-0.23447891076405844,,,3,validation_loglike
28,train,-0.5674935181935629,,,3,validation_loglike
28,valid,-0.1962064504623413,,,3,validation_loglike
29,train,-0.06117494901021322,,,3,validation_loglike
29,valid,-0.15639110406239828,,,3,validation_loglike
30,train,-0.1521448294321696,,,3,validation_loglike
30,valid,-0.10826416810353597,,,3,validation_loglike
31,train,-0.6923705736796061,,,3,validation_loglike
31,valid,-0.18206497033437094,,,3,validation_loglike
32,train,-0.18330591917037964,,,3,validation_loglike
32,valid,-0.08580915133158366,,,3,validation_loglike
33,train,-0.0006773471832275391,,,3,validation_loglike
33,valid,-0.04543240865071615,,,3,validation_loglike
34,train,-0.01995428403218587,,,3,validation_loglike
34,valid,0.025405327479044598,,,3,validation_loglike
35,train,0.17847939332326254,,,3,validation_loglike
35,valid,-0.25181786219278973,,,3,validation_loglike
36,train,-1.3260051409403484,,,3,validation_loglike
36,valid,-0.5947386423746744,,,3,validation_loglike
37,train,-0.29969366391499835,,,3,validation_loglike
37,valid,-1.145862102508545,,,3,validation_loglike
38,train,-1.5905140240987141,,,3,validation_loglike
38,valid,-0.32324357827504474,,,3,validation_loglike
39,train,-0.9712463219960531,,,3,validation_loglike
39,valid,-0.20506437619527182,,,3,validation_loglike
40,train,-0.4235548973083496,,,3,validation_loglike
40,valid,-0.6379914283752441,,,3,validation_loglike
41,train,-0.05818744500478109,,,3,validation_loglike
41,valid,-0.1313441594441732,,,3,validation_loglike
42,train,-0.20990264415740967,,,3,validation_loglike
42,valid,0.05925277868906657,,,3,validation_loglike
43,train,0.25737841924031574,,,3,validation_loglike
43,valid,-0.019025127092997234,,,3,validation_loglike
44,train,-1.0176721413930256,,,3,validation_loglike
44,valid,0.11704391241073608,,,3,validation_loglike
45,train,0.16168498992919922,,,3,validation_loglike
45,valid,0.10119122266769409,,,3,validation_loglike
46,train,-0.1322429577509562,,,3,validation_loglike
46,valid,-0.0061510999997456866,,,3,validation_loglike
47,train,-0.8797524770100912,,,3,validation_loglike
47,valid,-0.010751803716023764,,,3,validation_loglike
48,train,-0.5284674962361654,,,3,validation_loglike
48,valid,0.06599895159403484,,,3,validation_loglike
49,train,-0.0041165947914123535,,,3,validation_loglike
49,valid,-0.05867040157318115,,,3,validation_loglike
50,train,-1.7478834788004558,,,3,validation_loglike
50,valid,0.02367424964904785,,,3,validation_loglike
51,train,-0.3913303216298421,,,3,validation_loglike
51,valid,-0.03766204913457235,,,3,validation_loglike
52,train,-0.16797701517740884,,,3,validation_loglike
52,valid,-0.07278625170389812,,,3,validation_loglike
53,train,0.01918502648671468,,,3,validation_loglike
53,valid,-0.448464830716451,,,3,validation_loglike
54,train,-0.015612731377283732,,,3,validation_loglike
54,valid,-0.6485164562861124,,,3,validation_loglike
55,train,-0.32985790570576984,,,3,validation_loglike
55,valid,-0.08252326647440593,,,3,validation_loglike
56,train,-0.349195917447408,,,3,validation_loglike
56,valid,0.03612633546193441,,,3,validation_loglike
57,train,-0.4521875778834025,,,3,validation_loglike
57,valid,0.013691882292429606,,,3,validation_loglike
58,train,-0.024437010288238525,,,3,validation_loglike
58,valid,0.03316547473271688,,,3,validation_loglike
59,train,-0.17171855767567953,,,3,validation_loglike
59,valid,0.06440778573354085,,,3,validation_loglike
60,train,-0.020613829294840496,,,3,validation_loglike
60,valid,0.12090524037679036,,,3,validation_loglike
61,train,-0.04101614157358805,,,3,validation_loglike
61,valid,0.014955500761667887,,,3,validation_loglike
62,train,0.04902257521947225,,,3,validation_loglike
62,valid,-0.16423523426055908,,,3,validation_loglike
63,train,-0.4044382969538371,,,3,validation_loglike
63,valid,-0.6110701958338419,,,3,validation_loglike
64,train,-0.5756853421529134,,,3,validation_loglike
64,valid,-0.23424073060353598,,,3,validation_loglike
65,train,-0.2872578303019206,,,3,validation_loglike
65,valid,0.020946741104125977,,,3,validation_loglike
66,train,-0.08122193813323975,,,3,validation_loglike
66,valid,-0.24473631381988525,,,3,validation_loglike
67,train,-0.2647343873977661,,,3,validation_loglike
67,valid,-0.022638797760009766,,,3,validation_loglike
68,train,0.2639259099960327,,,3,validation_loglike
68,valid,0.21004660924275717,,,3,validation_loglike
69,train,0.5196232795715332,,,3,validation_loglike
69,valid,0.2177253762880961,,,3,validation_loglike
70,train,0.2817111412684123,,,3,validation_loglike
70,valid,0.24827555815378824,,,3,validation_loglike
71,train,0.10492523511250813,,,3,validation_loglike
71,valid,0.23459835847218832,,,3,validation_loglike
72,train,-0.09410806496938069,,,3,validation_loglike
72,valid,0.14383248488108316,,,3,validation_loglike
73,train,-0.02533002694447835,,,3,validation_loglike
73,valid,0.0045168399810791016,,,3,validation_loglike
74,train,0.11153886715571086,,,3,validation_loglike
74,valid,-0.12809129556020102,,,3,validation_loglike
75,train,0.23179827133814493,,,3,validation_loglike
75,valid,0.007468819618225098,,,3,validation_loglike
76,train,0.09842507044474284,,,3,validation_loglike
76,valid,0.09422494967778523,,,3,validation_loglike
77,train,0.07633952299753825,,,3,validation_loglike
77,valid,-0.05581291516621908,,,3,validation_loglike
78,train,-0.5521200895309448,,,3,validation_loglike
78,valid,0.2180449366569519,,,3,validation_loglike
79,train,-0.13406924406687418,,,3,validation_loglike
79,valid,0.16449048121770224,,,3,validation_loglike
80,train,0.19572595755259195,,,3,validation_loglike
80,valid,0.07606502374013265,,,3,validation_loglike
81,train,-0.4128377040227254,,,3,validation_loglike
81,valid,0.18353490034739176,,,3,validation_loglike
82,train,-0.11409401893615723,,,3,validation_loglike
82,valid,0.12979519367218018,,,3,validation_loglike
83,train,-0.44114963213602704,,,3,validation_loglike
83,valid,0.21324745814005533,,,3,validation_loglike
84,train,-0.2297863562901815,,,3,validation_loglike
84,valid,0.3164299726486206,,,3,validation_loglike
85,train,-0.04108103116353353,,,3,validation_loglike
85,valid,0.2932732105255127,,,3,validation_loglike
86,train,0.46436341603597003,,,3,validation_loglike
86,valid,0.05850525697072347,,,3,validation_loglike
87,train,-0.05304225285847982,,,3,validation_loglike
87,valid,-0.27309223016103107,,,3,validation_loglike
88,train,-0.6594441731770834,,,3,validation_loglike
88,valid,-0.3236245314280192,,,3,validation_loglike
89,train,-0.30819443861643475,,,3,validation_loglike
89,valid,0.021749456723531086,,,3,validation_loglike
90,train,-1.1019716262817383,,,3,validation_loglike
90,valid,0.1029828389485677,,,3,validation_loglike
91,train,0.09863579273223877,,,3,validation_loglike
91,valid,0.022492210070292156,,,3,validation_loglike
92,train,0.2120952606201172,,,3,validation_loglike
92,valid,-0.04566129048665365,,,3,validation_loglike
93,train,-0.0646591583887736,,,3,validation_loglike
93,valid,0.11902360121409099,,,3,validation_loglike
94,train,0.10792958736419678,,,3,validation_loglike
94,valid,0.2574828267097473,,,3,validation_loglike
95,train,0.3871907790501912,,,3,validation_loglike
95,valid,0.2904280622800191,,,3,validation_loglike
96,train,0.4695444107055664,,,3,validation_loglike
96,valid,0.05010767777760824,,,3,validation_loglike
97,train,-0.32703157265981037,,,3,validation_loglike
97,valid,-0.04801813761393229,,,3,validation_loglike
98,train,-0.31020859877268475,,,3,validation_loglike
98,valid,0.1852511167526245,,,3,validation_loglike
99,train,-0.27673999468485516,,,3,validation_loglike
99,valid,0.3328131039937337,,,3,validation_loglike
100,train,0.3982136646906535,,,3,validation_loglike
100,valid,0.025455911954243977,,,3,validation_loglike
101,train,-0.24059049288431802,,,3,validation_loglike
101,valid,-0.06137573719024658,,,3,validation_loglike
102,train,-0.2556741237640381,,,3,validation_loglike
102,valid,0.16317315896352133,,,3,validation_loglike
103,train,0.04746385415395101,,,3,validation_loglike
103,valid,0.3108842174212138,,,3,validation_loglike
104,train,0.16778127352396646,,,3,validation_loglike
104,valid,0.1331247886021932,,,3,validation_loglike
105,train,-0.0118942658106486,,,3,validation_loglike
105,valid,0.13913965225219727,,,3,validation_loglike
106,train,0.0229645570119222,,,3,validation_loglike
106,valid,0.25365765889485675,,,3,validation_loglike
107,train,0.3836766878763835,,,3,validation_loglike
107,valid,0.33991555372873944,,,3,validation_loglike
108,train,0.22742368777592978,,,3,validation_loglike
108,valid,0.3154001235961914,,,3,validation_loglike
109,train,0.1711179812749227,,,3,validation_loglike
109,valid,0.1275415817896525,,,3,validation_loglike
110,train,0.186019500096639,,,3,validation_loglike
110,valid,0.028702855110168457,,,3,validation_loglike
111,train,0.09693606694539388,,,3,validation_loglike
111,valid,0.055294315020243325,,,3,validation_loglike
112,train,0.14407473802566528,,,3,validation_loglike
112,valid,0.11172246932983398,,,3,validation_loglike
113,train,0.3552720944086711,,,3,validation_loglike
113,valid,0.17901978890101114,,,3,validation_loglike
114,train,0.1755679448445638,,,3,validation_loglike
114,valid,0.23788134256998697,,,3,validation_loglike
115,train,0.0291517972946167,,,3,validation_loglike
115,valid,0.2442317008972168,,,3,validation_loglike
116,train,-0.09265418847401936,,,3,validation_loglike
116,valid,0.3748159408569336,,,3,validation_loglike
117,train,0.3256550629933675,,,3,validation_loglike
117,valid,0.3763880729675293,,,3,validation_loglike
118,train,-0.12741740544637045,,,3,validation_loglike
118,valid,0.41278719902038574,,,3,validation_loglike
119,train,0.4702375332514445,,,3,validation_loglike
119,valid,0.449657678604126,,,3,validation_loglike
120,train,0.427865465482076,,,3,validation_loglike
120,valid,0.44419483343760174,,,3,validation_loglike
121,train,0.0259210467338562,,,3,validation_loglike
121,valid,0.4178851842880249,,,3,validation_loglike
122,train,0.4374471108118693,,,3,validation_loglike
122,valid,0.15221826235453287,,,3,validation_loglike
123,train,0.4107355276743571,,,3,validation_loglike
123,valid,-0.2903890609741211,,,3,validation_loglike
124,train,-0.3915904362996419,,,3,validation_loglike
124,valid,0.5331539312998453,,,3,validation_loglike
125,train,0.48976802825927734,,,3,validation_loglike
125,valid,0.3834664026896159,,,3,validation_loglike
126,train,0.6242496967315674,,,3,validation_loglike
126,valid,0.05882978439331055,,,3,validation_loglike
127,train,-0.07524454593658447,,,3,validation_loglike
127,valid,0.2871568997701009,,,3,validation_loglike
128,train,0.30366313457489014,,,3,validation_loglike
128,valid,0.53424072265625,,,3,validation_loglike
129,train,0.5106194814046224,,,3,validation_loglike
129,valid,0.6099192301432291,,,3,validation_loglike
130,train,0.2827095588048299,,,3,validation_loglike
130,valid,0.5515709718068441,,,3,validation_loglike
131,train,0.26347827911376953,,,3,validation_loglike
131,valid,0.5342599550882975,,,3,validation_loglike
132,train,0.1286154588063558,,,3,validation_loglike
132,valid,0.5643064975738525,,,3,validation_loglike
133,train,0.6047531366348267,,,3,validation_loglike
133,valid,0.6112725734710693,,,3,validation_loglike
134,train,0.5380709966023763,,,3,validation_loglike
134,valid,0.5739361047744751,,,3,validation_loglike
135,train,0.5088842312494913,,,3,validation_loglike
135,valid,0.480697234471639,,,3,validation_loglike
136,train,0.5591261386871338,,,3,validation_loglike
136,valid,0.4694317976633708,,,3,validation_loglike
137,train,0.42964144547780353,,,3,validation_loglike
137,valid,0.5811695257822672,,,3,validation_loglike
138,train,-0.8635925451914469,,,3,validation_loglike
138,valid,0.5501018365224203,,,3,validation_loglike
139,train,0.4098061720530192,,,3,validation_loglike
139,valid,0.5741909742355347,,,3,validation_loglike
140,train,0.5886029402414957,,,3,validation_loglike
140,valid,0.5876596371332804,,,3,validation_loglike
141,train,0.5481227238972982,,,3,validation_loglike
141,valid,0.5818179845809937,,,3,validation_loglike
142,train,0.7316102981567383,,,3,validation_loglike
142,valid,0.10395443439483643,,,3,validation_loglike
143,train,0.33682982126871747,,,3,validation_loglike
143,valid,0.6511826515197754,,,3,validation_loglike
144,train,0.6167336702346802,,,3,validation_loglike
144,valid,0.6466925938924154,,,3,validation_loglike
145,train,0.3417365550994873,,,3,validation_loglike
145,valid,0.6075191895167033,,,3,validation_loglike
146,train,0.6366327603658041,,,3,validation_loglike
146,valid,0.5595646699269613,,,3,validation_loglike
147,train,0.2918766736984253,,,3,validation_loglike
147,valid,0.5639409224192301,,,3,validation_loglike
148,train,0.4994820753733317,,,3,validation_loglike
148,valid,0.605018417040507,,,3,validation_loglike
149,train,0.5908188819885254,,,3,validation_loglike
149,valid,0.6763084729512533,,,3,validation_loglike
150,train,0.7548052469889323,,,3,validation_loglike
150,valid,0.66953444480896,,,3,validation_loglike
151,train,0.5042388439178467,,,3,validation_loglike
151,valid,0.6983385880788168,,,3,validation_loglike
152,train,0.5853810707728068,,,3,validation_loglike
152,valid,0.6857099533081055,,,3,validation_loglike
153,train,0.6549741427103678,,,3,validation_loglike
153,valid,0.6652235587437948,,,3,validation_loglike
154,train,0.4918084939320882,,,3,validation_loglike
154,valid,0.6795813242594401,,,3,validation_loglike
155,train,0.6718440055847168,,,3,validation_loglike
155,valid,0.6953258514404297,,,3,validation_loglike
156,train,0.6687041918436686,,,3,validation_loglike
156,valid,0.6960219542185465,,,3,validation_loglike
157,train,0.5628007253011068,,,3,validation_loglike
157,valid,0.7045654455820719,,,3,validation_loglike
158,train,0.8435784975687662,,,3,validation_loglike
158,valid,0.7063749631245931,,,3,validation_loglike
159,train,0.32266394297281903,,,3,validation_loglike
159,valid,0.7099770704905192,,,3,validation_loglike
160,train,0.6060118675231934,,,3,validation_loglike
160,valid,0.707280158996582,,,3,validation_loglike
161,train,0.5744492610295614,,,3,validation_loglike
161,valid,0.7094855308532715,,,3,validation_loglike
162,train,0.8953630129496256,,,3,validation_loglike
162,valid,0.7114879290262858,,,3,validation_loglike
163,train,0.7549103101094564,,,3,validation_loglike
163,valid,0.6794727643330892,,,3,validation_loglike
164,train,0.5369871457417806,,,3,validation_loglike
164,valid,0.6730417410532633,,,3,validation_loglike
165,train,0.8133523464202881,,,3,validation_loglike
165,valid,0.7123648325602213,,,3,validation_loglike
166,train,0.475220521291097,,,3,validation_loglike
166,valid,0.7105818589528402,,,3,validation_loglike
167,train,0.6504999399185181,,,3,validation_loglike
167,valid,0.7115321159362793,,,3,validation_loglike
168,train,0.7461915016174316,,,3,validation_loglike
168,valid,0.7088143030802408,,,3,validation_loglike
169,train,0.7173890272776285,,,3,validation_loglike
169,valid,0.7118882338205973,,,3,validation_loglike
170,train,0.7699350516001383,,,3,validation_loglike
170,valid,0.7084196408589681,,,3,validation_loglike
171,train,0.6349247694015503,,,3,validation_loglike
171,valid,0.7075904210408529,,,3,validation_loglike
172,train,0.619054357210795,,,3,validation_loglike
172,valid,0.7092810471852621,,,3,validation_loglike
173,train,0.6528414090474447,,,3,validation_loglike
173,valid,0.7068353494008383,,,3,validation_loglike
174,train,0.7323349316914877,,,3,validation_loglike
174,valid,0.7103496392567953,,,3,validation_loglike
175,train,0.6429665088653564,,,3,validation_loglike
175,valid,0.7101498444875082,,,3,validation_loglike
176,train,0.542364756266276,,,3,validation_loglike
176,valid,0.724783738454183,,,3,validation_loglike
177,train,0.8237087726593018,,,3,validation_loglike
177,valid,0.7308710416158041,,,3,validation_loglike
178,train,0.6008396943410238,,,3,validation_loglike
178,valid,0.7326773007710775,,,3,validation_loglike
179,train,0.42366909980773926,,,3,validation_loglike
179,valid,0.7291191418965658,,,3,validation_loglike
180,train,0.9584480126698812,,,3,validation_loglike
180,valid,0.7308209737141927,,,3,validation_loglike
181,train,0.7619773546854655,,,3,validation_loglike
181,valid,0.7317630449930826,,,3,validation_loglike
182,train,0.6840277512868246,,,3,validation_loglike
182,valid,0.7292992273966471,,,3,validation_loglike
183,train,0.6923720041910807,,,3,validation_loglike
183,valid,0.7213643391927084,,,3,validation_loglike
184,train,0.9652164777119955,,,3,validation_loglike
184,valid,0.7168064117431641,,,3,validation_loglike
185,train,0.7688020070393881,,,3,validation_loglike
185,valid,0.7167059580485026,,,3,validation_loglike
186,train,0.9351879755655924,,,3,validation_loglike
186,valid,-0.6695775985717773,,,3,validation_loglike
187,train,-2.732781728108724,,,3,validation_loglike
187,valid,-1.0371871789296467,,,3,validation_loglike
188,train,-0.022898356119791668,,,3,validation_loglike
188,valid,0.600023110707601,,,3,validation_loglike
189,train,1.051344633102417,,,3,validation_loglike
189,valid,0.7124061584472656,,,3,validation_loglike
190,train,0.2988319396972656,,,3,validation_loglike
190,valid,0.7206772168477377,,,3,validation_loglike
191,train,0.7454561392466227,,,3,validation_loglike
191,valid,0.7299423217773438,,,3,validation_loglike
192,train,0.8233231703440348,,,3,validation_loglike
192,valid,0.5412784020105997,,,3,validation_loglike
193,train,0.6391342878341675,,,3,validation_loglike
193,valid,0.40476564566294354,,,3,validation_loglike
194,train,0.1634679635365804,,,3,validation_loglike
194,valid,0.12975295384724936,,,3,validation_loglike
195,train,-0.059491475423177086,,,3,validation_loglike
195,valid,0.0061613718668619795,,,3,validation_loglike
196,train,-0.01869487762451172,,,3,validation_loglike
196,valid,0.08730475107828777,,,3,validation_loglike
197,train,-0.03905264536539713,,,3,validation_loglike
197,valid,0.2738184928894043,,,3,validation_loglike
198,train,0.19616401195526123,,,3,validation_loglike
198,valid,0.5089948177337646,,,3,validation_loglike
199,train,0.5310164292653402,,,3,validation_loglike
199,valid,0.4871871868769328,,,3,validation_loglike
200,train,0.4747638702392578,,,3,validation_loglike
200,valid,0.38487064838409424,,,3,validation_loglike
201,train,0.5036488771438599,,,3,validation_loglike
201,valid,0.5058672428131104,,,3,validation_loglike
202,train,0.5476812918980917,,,3,validation_loglike
202,valid,0.6045477787653605,,,3,validation_loglike
203,train,0.6237250566482544,,,3,validation_loglike
203,valid,0.5807917912801107,,,3,validation_loglike
