Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
127,train,0.7568044662475586,,,15,validation_loglike
127,valid,0.9980066935221354,,,15,validation_loglike
128,train,1.1099674224853515,,,15,validation_loglike
128,valid,0.9411997477213542,,,15,validation_loglike
129,train,0.5397231419881184,,,15,validation_loglike
129,valid,0.932786242167155,,,15,validation_loglike
130,train,1.0093741099039713,,,15,validation_loglike
130,valid,1.0063112258911133,,,15,validation_loglike
131,train,1.0727743784586588,,,15,validation_loglike
131,valid,1.1029795328776042,,,15,validation_loglike
132,train,0.4861715316772461,,,15,validation_loglike
132,valid,1.084787623087565,,,15,validation_loglike
133,train,1.124963633219401,,,15,validation_loglike
133,valid,1.0986507415771485,,,15,validation_loglike
134,train,1.0864598592122396,,,15,validation_loglike
134,valid,0.9662745157877605,,,15,validation_loglike
135,train,0.7057454427083333,,,15,validation_loglike
135,valid,0.845809809366862,,,15,validation_loglike
136,train,0.7515296936035156,,,15,validation_loglike
136,valid,0.996858278910319,,,15,validation_loglike
137,train,0.9044667561848958,,,15,validation_loglike
137,valid,0.9138996124267578,,,15,validation_loglike
138,train,0.9421947479248047,,,15,validation_loglike
138,valid,0.75052490234375,,,15,validation_loglike
139,train,0.6468140920003255,,,15,validation_loglike
139,valid,0.8387840906778972,,,15,validation_loglike
140,train,0.8651976267496745,,,15,validation_loglike
140,valid,0.9546358744303386,,,15,validation_loglike
141,train,0.9473016103108723,,,15,validation_loglike
141,valid,1.0256426493326822,,,15,validation_loglike
142,train,0.904568608601888,,,15,validation_loglike
142,valid,1.120121383666992,,,15,validation_loglike
143,train,0.9911423365275065,,,15,validation_loglike
143,valid,1.0818710327148438,,,15,validation_loglike
144,train,1.0066510518391927,,,15,validation_loglike
144,valid,1.022326978047689,,,15,validation_loglike
145,train,0.5453922271728515,,,15,validation_loglike
145,valid,1.1754786173502605,,,15,validation_loglike
146,train,1.1444742838541666,,,15,validation_loglike
146,valid,1.1267626444498697,,,15,validation_loglike
147,train,1.0825225830078125,,,15,validation_loglike
147,valid,1.08671875,,,15,validation_loglike
148,train,1.1657546997070312,,,15,validation_loglike
148,valid,1.0712567647298177,,,15,validation_loglike
149,train,1.1064739227294922,,,15,validation_loglike
149,valid,1.062486203511556,,,15,validation_loglike
150,train,1.1150309244791667,,,15,validation_loglike
150,valid,1.087432607014974,,,15,validation_loglike
151,train,1.0716552734375,,,15,validation_loglike
151,valid,1.1119927724202474,,,15,validation_loglike
152,train,0.9405790964762369,,,15,validation_loglike
152,valid,1.1434775034586588,,,15,validation_loglike
153,train,1.206975555419922,,,15,validation_loglike
153,valid,1.1815035502115885,,,15,validation_loglike
154,train,1.1102316538492838,,,15,validation_loglike
154,valid,1.1735486348470052,,,15,validation_loglike
155,train,1.1171217600504557,,,15,validation_loglike
155,valid,1.150597381591797,,,15,validation_loglike
156,train,1.1132186889648437,,,15,validation_loglike
156,valid,1.2146741231282552,,,15,validation_loglike
157,train,1.1560768127441405,,,15,validation_loglike
157,valid,1.2708928426106771,,,15,validation_loglike
158,train,1.1543163299560546,,,15,validation_loglike
158,valid,1.272173817952474,,,15,validation_loglike
159,train,1.0610378901163737,,,15,validation_loglike
159,valid,1.2732454935709636,,,15,validation_loglike
160,train,1.3362828572591146,,,15,validation_loglike
160,valid,1.1507322947184244,,,15,validation_loglike
161,train,1.1386430104573568,,,15,validation_loglike
161,valid,1.0645712534586589,,,15,validation_loglike
162,train,0.9651922861735026,,,15,validation_loglike
162,valid,1.1369415283203126,,,15,validation_loglike
163,train,1.2264420827229818,,,15,validation_loglike
163,valid,1.2484029134114583,,,15,validation_loglike
164,train,1.1151841481526692,,,15,validation_loglike
164,valid,1.2565663655598958,,,15,validation_loglike
165,train,1.0242682774861653,,,15,validation_loglike
165,valid,1.2830113728841146,,,15,validation_loglike
166,train,1.1965365091959634,,,15,validation_loglike
166,valid,1.1744644165039062,,,15,validation_loglike
167,train,1.0208056131998697,,,15,validation_loglike
167,valid,0.815966542561849,,,15,validation_loglike
168,train,0.9185419082641602,,,15,validation_loglike
168,valid,0.8492669423421224,,,15,validation_loglike
169,train,1.0068165461222331,,,15,validation_loglike
169,valid,0.7084677378336589,,,15,validation_loglike
170,train,0.6662179311116536,,,15,validation_loglike
170,valid,0.8640305201212565,,,15,validation_loglike
171,train,0.8283346811930339,,,15,validation_loglike
171,valid,1.0705777486165364,,,15,validation_loglike
172,train,1.0021858215332031,,,15,validation_loglike
172,valid,1.057174555460612,,,15,validation_loglike
173,train,0.8772574106852213,,,15,validation_loglike
173,valid,1.0057203928629557,,,15,validation_loglike
174,train,0.8973378499348958,,,15,validation_loglike
174,valid,0.9972819646199544,,,15,validation_loglike
175,train,0.8182994842529296,,,15,validation_loglike
175,valid,1.0888276418050131,,,15,validation_loglike
176,train,1.1171409606933593,,,15,validation_loglike
176,valid,1.0645211537679036,,,15,validation_loglike
177,train,1.1918345133463542,,,15,validation_loglike
177,valid,1.0691280364990234,,,15,validation_loglike
178,train,1.1773605346679688,,,15,validation_loglike
178,valid,1.1172644297281902,,,15,validation_loglike
179,train,1.0470492045084636,,,15,validation_loglike
179,valid,1.1849767049153646,,,15,validation_loglike
180,train,1.0717877705891927,,,15,validation_loglike
180,valid,1.2698939005533854,,,15,validation_loglike
181,train,1.2347704569498699,,,15,validation_loglike
181,valid,1.345787811279297,,,15,validation_loglike
182,train,0.882656987508138,,,15,validation_loglike
182,valid,1.2965429941813151,,,15,validation_loglike
183,train,1.136133321126302,,,15,validation_loglike
183,valid,1.2001838684082031,,,15,validation_loglike
184,train,1.1613016764322917,,,15,validation_loglike
184,valid,1.135594940185547,,,15,validation_loglike
185,train,1.0589857737223307,,,15,validation_loglike
185,valid,1.1251944224039714,,,15,validation_loglike
186,train,1.2978418986002604,,,15,validation_loglike
186,valid,1.2288827260335287,,,15,validation_loglike
187,train,1.2710155487060546,,,15,validation_loglike
187,valid,1.3111371358235677,,,15,validation_loglike
188,train,1.3566556294759116,,,15,validation_loglike
188,valid,1.383642069498698,,,15,validation_loglike
189,train,1.2904317220052084,,,15,validation_loglike
189,valid,1.3720948537190756,,,15,validation_loglike
190,train,0.9896139780680339,,,15,validation_loglike
190,valid,1.415642547607422,,,15,validation_loglike
191,train,1.342568079630534,,,15,validation_loglike
191,valid,1.2846792856852214,,,15,validation_loglike
192,train,1.293661117553711,,,15,validation_loglike
192,valid,1.1740557352701824,,,15,validation_loglike
193,train,1.331139373779297,,,15,validation_loglike
193,valid,1.0926888783772786,,,15,validation_loglike
194,train,1.2100102742513021,,,15,validation_loglike
194,valid,1.2030377705891928,,,15,validation_loglike
195,train,1.3663953145345051,,,15,validation_loglike
195,valid,1.3481742858886718,,,15,validation_loglike
196,train,1.033937644958496,,,15,validation_loglike
196,valid,1.3998265584309897,,,15,validation_loglike
197,train,1.2065256754557292,,,15,validation_loglike
197,valid,1.4029862721761068,,,15,validation_loglike
198,train,1.0530908584594727,,,15,validation_loglike
198,valid,1.3971190134684244,,,15,validation_loglike
199,train,1.3922126770019532,,,15,validation_loglike
199,valid,1.322771708170573,,,15,validation_loglike
200,train,1.4160901387532552,,,15,validation_loglike
200,valid,1.2984807332356771,,,15,validation_loglike
201,train,1.3997418721516928,,,15,validation_loglike
201,valid,1.3921377817789713,,,15,validation_loglike
202,train,1.2395596822102866,,,15,validation_loglike
202,valid,1.4495423634847004,,,15,validation_loglike
203,train,1.4272069295247396,,,15,validation_loglike
203,valid,1.4761229197184245,,,15,validation_loglike
204,train,1.5174349466959636,,,15,validation_loglike
204,valid,1.4861796061197916,,,15,validation_loglike
205,train,1.4701676686604819,,,15,validation_loglike
205,valid,1.4742462158203125,,,15,validation_loglike
206,train,1.5241437276204428,,,15,validation_loglike
206,valid,1.4805440266927083,,,15,validation_loglike
207,train,1.3858531951904296,,,15,validation_loglike
207,valid,1.4091355641682943,,,15,validation_loglike
208,train,1.484649912516276,,,15,validation_loglike
208,valid,1.358362325032552,,,15,validation_loglike
209,train,1.4420461018880208,,,15,validation_loglike
209,valid,1.322076924641927,,,15,validation_loglike
210,train,1.3858436584472655,,,15,validation_loglike
210,valid,1.4018714904785157,,,15,validation_loglike
211,train,1.4005243937174479,,,15,validation_loglike
211,valid,1.539009730021159,,,15,validation_loglike
212,train,1.5199676513671876,,,15,validation_loglike
212,valid,1.512567138671875,,,15,validation_loglike
213,train,1.408623504638672,,,15,validation_loglike
213,valid,1.4968310038248698,,,15,validation_loglike
214,train,1.3274269104003906,,,15,validation_loglike
214,valid,1.3309107462565104,,,15,validation_loglike
215,train,1.4161869049072267,,,15,validation_loglike
215,valid,1.2508790334065756,,,15,validation_loglike
216,train,1.450648880004883,,,15,validation_loglike
216,valid,1.3364944458007812,,,15,validation_loglike
217,train,1.346655782063802,,,15,validation_loglike
217,valid,1.4413101196289062,,,15,validation_loglike
218,train,1.4419217427571616,,,15,validation_loglike
218,valid,1.4534688313802084,,,15,validation_loglike
219,train,1.337883758544922,,,15,validation_loglike
219,valid,1.523472213745117,,,15,validation_loglike
220,train,1.4485743204752604,,,15,validation_loglike
220,valid,1.4620493570963542,,,15,validation_loglike
221,train,1.5076271057128907,,,15,validation_loglike
221,valid,1.401483662923177,,,15,validation_loglike
222,train,1.4271158854166666,,,15,validation_loglike
222,valid,1.439312489827474,,,15,validation_loglike
223,train,1.4523643493652343,,,15,validation_loglike
223,valid,1.5016329447428385,,,15,validation_loglike
224,train,1.5557618459065756,,,15,validation_loglike
224,valid,1.5059167226155599,,,15,validation_loglike
225,train,1.5281707763671875,,,15,validation_loglike
225,valid,1.4558397928873699,,,15,validation_loglike
226,train,1.3570711771647135,,,15,validation_loglike
226,valid,1.438463846842448,,,15,validation_loglike
227,train,1.3373761494954428,,,15,validation_loglike
227,valid,1.307956059773763,,,15,validation_loglike
228,train,1.4687451680501302,,,15,validation_loglike
228,valid,1.3203010559082031,,,15,validation_loglike
229,train,1.3328108469645181,,,15,validation_loglike
229,valid,1.3922423044840495,,,15,validation_loglike
230,train,1.0929361979166667,,,15,validation_loglike
230,valid,1.4127525329589843,,,15,validation_loglike
231,train,1.4572578430175782,,,15,validation_loglike
231,valid,1.4726834615071616,,,15,validation_loglike
232,train,1.4417792002360026,,,15,validation_loglike
232,valid,1.4789647420247396,,,15,validation_loglike
233,train,1.4994028727213542,,,15,validation_loglike
233,valid,1.472100830078125,,,15,validation_loglike
234,train,1.5510218302408854,,,15,validation_loglike
234,valid,1.4999059041341145,,,15,validation_loglike
235,train,1.4673601786295574,,,15,validation_loglike
235,valid,1.4868523915608725,,,15,validation_loglike
236,train,1.1492090861002604,,,15,validation_loglike
236,valid,1.4596435546875,,,15,validation_loglike
