Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
26,valid,-1.723955750465393,,,1,validation_loglike
27,train,-2.228860378265381,,,1,validation_loglike
27,valid,-0.5295189619064331,,,1,validation_loglike
28,train,-0.35087549686431885,,,1,validation_loglike
28,valid,-0.8977333307266235,,,1,validation_loglike
29,train,-0.9743717908859253,,,1,validation_loglike
29,valid,-0.2550072968006134,,,1,validation_loglike
30,train,-0.06834739446640015,,,1,validation_loglike
30,valid,-0.5735610723495483,,,1,validation_loglike
31,train,-0.31822991371154785,,,1,validation_loglike
31,valid,-0.4444235563278198,,,1,validation_loglike
32,train,-0.38729310035705566,,,1,validation_loglike
32,valid,-0.12111055850982666,,,1,validation_loglike
33,train,-0.1151321530342102,,,1,validation_loglike
33,valid,-5.6535210609436035,,,1,validation_loglike
34,train,-0.3620604872703552,,,1,validation_loglike
34,valid,-8.838167190551758,,,1,validation_loglike
35,train,-8.857996940612793,,,1,validation_loglike
35,valid,-7.643697261810303,,,1,validation_loglike
36,train,-8.197454452514648,,,1,validation_loglike
36,valid,-4.36834716796875,,,1,validation_loglike
37,train,-5.741208553314209,,,1,validation_loglike
37,valid,-0.7710882425308228,,,1,validation_loglike
38,train,-0.1025177538394928,,,1,validation_loglike
38,valid,-0.17656391859054565,,,1,validation_loglike
39,train,-0.44802325963974,,,1,validation_loglike
39,valid,-0.8792346715927124,,,1,validation_loglike
40,train,-0.4867699146270752,,,1,validation_loglike
40,valid,-1.0441185235977173,,,1,validation_loglike
41,train,-0.8666712045669556,,,1,validation_loglike
41,valid,-0.3863130807876587,,,1,validation_loglike
42,train,-0.49060261249542236,,,1,validation_loglike
42,valid,-1.1905124187469482,,,1,validation_loglike
43,train,-2.083949565887451,,,1,validation_loglike
43,valid,-1.7586452960968018,,,1,validation_loglike
44,train,-1.4413533210754395,,,1,validation_loglike
44,valid,-1.1343474388122559,,,1,validation_loglike
45,train,-1.302833080291748,,,1,validation_loglike
45,valid,-0.5159807205200195,,,1,validation_loglike
46,train,-1.0427334308624268,,,1,validation_loglike
46,valid,-1.0160386562347412,,,1,validation_loglike
47,train,-0.879895806312561,,,1,validation_loglike
47,valid,-1.4202622175216675,,,1,validation_loglike
48,train,-2.6738431453704834,,,1,validation_loglike
48,valid,-1.2206708192825317,,,1,validation_loglike
49,train,-1.6299662590026855,,,1,validation_loglike
49,valid,-1.0031825304031372,,,1,validation_loglike
50,train,-0.7700228691101074,,,1,validation_loglike
50,valid,-0.6974737644195557,,,1,validation_loglike
51,train,-0.6949536800384521,,,1,validation_loglike
51,valid,-0.6379349231719971,,,1,validation_loglike
52,train,-0.3628922700881958,,,1,validation_loglike
52,valid,-0.30117475986480713,,,1,validation_loglike
53,train,-0.29330921173095703,,,1,validation_loglike
53,valid,-0.26802703738212585,,,1,validation_loglike
54,train,-1.1795947551727295,,,1,validation_loglike
54,valid,-0.3212308883666992,,,1,validation_loglike
55,train,-0.3030451238155365,,,1,validation_loglike
55,valid,-0.09928470849990845,,,1,validation_loglike
56,train,0.29605787992477417,,,1,validation_loglike
56,valid,-0.21259260177612305,,,1,validation_loglike
57,train,0.11830127239227295,,,1,validation_loglike
57,valid,-0.2619129419326782,,,1,validation_loglike
58,train,-0.07714033126831055,,,1,validation_loglike
58,valid,-0.11762750148773193,,,1,validation_loglike
59,train,-0.04607748985290527,,,1,validation_loglike
59,valid,-0.379708468914032,,,1,validation_loglike
60,train,0.268527626991272,,,1,validation_loglike
60,valid,-1.5520105361938477,,,1,validation_loglike
61,train,-3.701420783996582,,,1,validation_loglike
61,valid,-2.4915547370910645,,,1,validation_loglike
62,train,-2.3058724403381348,,,1,validation_loglike
62,valid,-1.9229624271392822,,,1,validation_loglike
63,train,-4.030730724334717,,,1,validation_loglike
63,valid,-0.9672123193740845,,,1,validation_loglike
64,train,-1.2648193836212158,,,1,validation_loglike
64,valid,-0.306138813495636,,,1,validation_loglike
65,train,-1.3653550148010254,,,1,validation_loglike
65,valid,-0.10753190517425537,,,1,validation_loglike
66,train,0.4446321129798889,,,1,validation_loglike
66,valid,-0.28844380378723145,,,1,validation_loglike
67,train,-0.6755664348602295,,,1,validation_loglike
67,valid,-0.399395227432251,,,1,validation_loglike
68,train,0.007640242576599121,,,1,validation_loglike
68,valid,-0.3983879089355469,,,1,validation_loglike
69,train,-0.40153801441192627,,,1,validation_loglike
69,valid,-0.3315999507904053,,,1,validation_loglike
70,train,-0.6269172430038452,,,1,validation_loglike
70,valid,-0.2451331615447998,,,1,validation_loglike
71,train,0.04584193229675293,,,1,validation_loglike
71,valid,-0.154516339302063,,,1,validation_loglike
72,train,-0.22182536125183105,,,1,validation_loglike
72,valid,-0.0990746021270752,,,1,validation_loglike
73,train,-0.6750284433364868,,,1,validation_loglike
73,valid,-0.0939021110534668,,,1,validation_loglike
74,train,-0.09744685888290405,,,1,validation_loglike
74,valid,-0.11589020490646362,,,1,validation_loglike
75,train,-0.13356727361679077,,,1,validation_loglike
75,valid,-0.16011500358581543,,,1,validation_loglike
76,train,-0.1599985957145691,,,1,validation_loglike
76,valid,-0.1268673539161682,,,1,validation_loglike
77,train,-0.22735658288002014,,,1,validation_loglike
77,valid,-0.10990548133850098,,,1,validation_loglike
78,train,0.0004913806915283203,,,1,validation_loglike
78,valid,-0.09125757217407227,,,1,validation_loglike
79,train,-0.10666471719741821,,,1,validation_loglike
79,valid,-0.09453260898590088,,,1,validation_loglike
80,train,-0.04427766799926758,,,1,validation_loglike
80,valid,-0.12872791290283203,,,1,validation_loglike
81,train,-0.1667160987854004,,,1,validation_loglike
81,valid,-0.14078164100646973,,,1,validation_loglike
82,train,-0.10010325908660889,,,1,validation_loglike
82,valid,-0.15160417556762695,,,1,validation_loglike
83,train,-0.20543885231018066,,,1,validation_loglike
83,valid,-0.13381123542785645,,,1,validation_loglike
84,train,0.03368687629699707,,,1,validation_loglike
84,valid,-0.11021530628204346,,,1,validation_loglike
85,train,-0.030185937881469727,,,1,validation_loglike
85,valid,-0.09991836547851562,,,1,validation_loglike
86,train,-0.08773374557495117,,,1,validation_loglike
86,valid,-0.09433674812316895,,,1,validation_loglike
87,train,0.21350282430648804,,,1,validation_loglike
87,valid,-0.0939481258392334,,,1,validation_loglike
88,train,-0.618370532989502,,,1,validation_loglike
88,valid,-0.3929988741874695,,,1,validation_loglike
89,train,-0.7709566950798035,,,1,validation_loglike
89,valid,-0.09422266483306885,,,1,validation_loglike
90,train,-0.08522236347198486,,,1,validation_loglike
90,valid,-0.09475958347320557,,,1,validation_loglike
91,train,-0.11055207252502441,,,1,validation_loglike
91,valid,-0.0946493148803711,,,1,validation_loglike
92,train,-0.027113914489746094,,,1,validation_loglike
92,valid,-0.09304678440093994,,,1,validation_loglike
93,train,0.04202091693878174,,,1,validation_loglike
93,valid,-0.09091663360595703,,,1,validation_loglike
94,train,-0.1039075255393982,,,1,validation_loglike
94,valid,-0.09067142009735107,,,1,validation_loglike
95,train,-0.09631240367889404,,,1,validation_loglike
95,valid,-0.09114980697631836,,,1,validation_loglike
96,train,-0.19512313604354858,,,1,validation_loglike
96,valid,-0.09096604585647583,,,1,validation_loglike
97,train,-0.12996220588684082,,,1,validation_loglike
97,valid,-0.09106099605560303,,,1,validation_loglike
98,train,-0.6406407952308655,,,1,validation_loglike
98,valid,-0.09098058938980103,,,1,validation_loglike
99,train,-0.07651388645172119,,,1,validation_loglike
99,valid,-0.0931195616722107,,,1,validation_loglike
100,train,-0.12674248218536377,,,1,validation_loglike
100,valid,-0.09683442115783691,,,1,validation_loglike
101,train,-0.06387507915496826,,,1,validation_loglike
101,valid,-0.09886407852172852,,,1,validation_loglike
102,train,-0.17340576648712158,,,1,validation_loglike
102,valid,-0.09864914417266846,,,1,validation_loglike
103,train,0.1750410795211792,,,1,validation_loglike
103,valid,-0.09690535068511963,,,1,validation_loglike
104,train,-0.15459275245666504,,,1,validation_loglike
104,valid,-0.09594106674194336,,,1,validation_loglike
105,train,-0.02207493782043457,,,1,validation_loglike
105,valid,-0.09380757808685303,,,1,validation_loglike
106,train,-0.20706498622894287,,,1,validation_loglike
106,valid,-0.0921667218208313,,,1,validation_loglike
107,train,-0.16045570373535156,,,1,validation_loglike
107,valid,-0.09076136350631714,,,1,validation_loglike
108,train,0.25176137685775757,,,1,validation_loglike
108,valid,-0.09052860736846924,,,1,validation_loglike
109,train,-0.5112056136131287,,,1,validation_loglike
109,valid,-0.09071624279022217,,,1,validation_loglike
110,train,-0.17257177829742432,,,1,validation_loglike
110,valid,-0.09096741676330566,,,1,validation_loglike
111,train,-0.06404650211334229,,,1,validation_loglike
111,valid,-0.09139597415924072,,,1,validation_loglike
112,train,-0.044035911560058594,,,1,validation_loglike
112,valid,-0.0913236141204834,,,1,validation_loglike
113,train,-0.22674739360809326,,,1,validation_loglike
113,valid,-0.09153687953948975,,,1,validation_loglike
114,train,-0.009841442108154297,,,1,validation_loglike
114,valid,-0.091774582862854,,,1,validation_loglike
115,train,-0.3945270776748657,,,1,validation_loglike
115,valid,-0.09290063381195068,,,1,validation_loglike
116,train,-0.009475767612457275,,,1,validation_loglike
116,valid,-0.09471344947814941,,,1,validation_loglike
117,train,-0.06714093685150146,,,1,validation_loglike
117,valid,-0.09437692165374756,,,1,validation_loglike
118,train,-0.013204872608184814,,,1,validation_loglike
118,valid,-0.09490525722503662,,,1,validation_loglike
119,train,0.1858053207397461,,,1,validation_loglike
119,valid,-0.0932687520980835,,,1,validation_loglike
120,train,0.02312636375427246,,,1,validation_loglike
120,valid,-0.0921105146408081,,,1,validation_loglike
121,train,0.13111072778701782,,,1,validation_loglike
121,valid,-0.09140139818191528,,,1,validation_loglike
122,train,-0.1935431957244873,,,1,validation_loglike
122,valid,-0.09101670980453491,,,1,validation_loglike
123,train,0.1673627495765686,,,1,validation_loglike
123,valid,-0.0905495285987854,,,1,validation_loglike
124,train,-0.23934972286224365,,,1,validation_loglike
124,valid,-0.09058201313018799,,,1,validation_loglike
125,train,-0.8165507912635803,,,1,validation_loglike
125,valid,-0.09156644344329834,,,1,validation_loglike
126,train,-0.18907904624938965,,,1,validation_loglike
126,valid,-0.09431898593902588,,,1,validation_loglike
127,train,-0.28778260946273804,,,1,validation_loglike
127,valid,-0.0969686508178711,,,1,validation_loglike
128,train,-0.13525009155273438,,,1,validation_loglike
128,valid,-0.09914016723632812,,,1,validation_loglike
129,train,-0.03639793395996094,,,1,validation_loglike
129,valid,-0.09866631031036377,,,1,validation_loglike
130,train,-0.04186415672302246,,,1,validation_loglike
130,valid,-0.0967181921005249,,,1,validation_loglike
131,train,-0.24435365200042725,,,1,validation_loglike
131,valid,-0.09550297260284424,,,1,validation_loglike
132,train,-0.1622847318649292,,,1,validation_loglike
132,valid,-0.09338951110839844,,,1,validation_loglike
133,train,-0.19651997089385986,,,1,validation_loglike
133,valid,-0.09139031171798706,,,1,validation_loglike
