Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
23,train,-1.4904529202368952,,,31,validation_loglike
23,valid,-1.322174072265625,,,31,validation_loglike
24,train,-1.4246527148831276,,,31,validation_loglike
24,valid,-1.2228799635364163,,,31,validation_loglike
25,train,-1.291080105689264,,,31,validation_loglike
25,valid,-1.2986384976294734,,,31,validation_loglike
26,train,-1.4222586847120715,,,31,validation_loglike
26,valid,-1.2786614202683972,,,31,validation_loglike
27,train,-1.3831981535880797,,,31,validation_loglike
27,valid,-1.3315197114021546,,,31,validation_loglike
28,train,-1.390104478405368,,,31,validation_loglike
28,valid,-1.4007789857925907,,,31,validation_loglike
29,train,-1.3380601944461945,,,31,validation_loglike
29,valid,-1.353209956999748,,,31,validation_loglike
30,train,-1.4212077971427672,,,31,validation_loglike
30,valid,-1.1222179782006048,,,31,validation_loglike
31,train,-1.0995576920047883,,,31,validation_loglike
31,valid,-1.0929508824502268,,,31,validation_loglike
32,train,-1.1693504087386593,,,31,validation_loglike
32,valid,-1.1859317902595765,,,31,validation_loglike
33,train,-1.1977715030793221,,,31,validation_loglike
33,valid,-1.261348847419985,,,31,validation_loglike
34,train,-1.3084615891979587,,,31,validation_loglike
34,valid,-1.1445236206054688,,,31,validation_loglike
35,train,-1.1710401965725807,,,31,validation_loglike
35,valid,-1.0590586508474042,,,31,validation_loglike
36,train,-1.128081783171623,,,31,validation_loglike
36,valid,-1.0594216623613912,,,31,validation_loglike
37,train,-1.0822399508568548,,,31,validation_loglike
37,valid,-1.0544524654265373,,,31,validation_loglike
38,train,-1.0584165511592742,,,31,validation_loglike
38,valid,-0.9725095687373992,,,31,validation_loglike
39,train,-0.9300188864431074,,,31,validation_loglike
39,valid,-0.7968854596537929,,,31,validation_loglike
40,train,-0.924773677702873,,,31,validation_loglike
40,valid,-0.6996942335559476,,,31,validation_loglike
41,train,-0.8598707875897807,,,31,validation_loglike
41,valid,-0.7487506866455078,,,31,validation_loglike
42,train,-1.1215266566122732,,,31,validation_loglike
42,valid,-0.6252170070525138,,,31,validation_loglike
43,train,-0.7077237406084614,,,31,validation_loglike
43,valid,-0.5083890115061114,,,31,validation_loglike
44,train,-0.646119640719506,,,31,validation_loglike
44,valid,-0.5269932900705645,,,31,validation_loglike
45,train,-0.6106977770405431,,,31,validation_loglike
45,valid,-0.598145761797505,,,31,validation_loglike
46,train,-0.7901740535613029,,,31,validation_loglike
46,valid,-0.6014251708984375,,,31,validation_loglike
47,train,-0.6134955498480028,,,31,validation_loglike
47,valid,-0.725282484485257,,,31,validation_loglike
48,train,-1.036894275296119,,,31,validation_loglike
48,valid,-0.6852490825037802,,,31,validation_loglike
49,train,-0.8029431989116054,,,31,validation_loglike
49,valid,-0.56570311515562,,,31,validation_loglike
50,train,-0.945083741218813,,,31,validation_loglike
50,valid,-0.35283424008277153,,,31,validation_loglike
51,train,-0.4327446722215222,,,31,validation_loglike
51,valid,-0.26010485618345197,,,31,validation_loglike
52,train,-0.32468691179829257,,,31,validation_loglike
52,valid,-0.15833928508143272,,,31,validation_loglike
53,train,-0.21409479264290102,,,31,validation_loglike
53,valid,-0.09939755162885112,,,31,validation_loglike
54,train,-0.23960019696143367,,,31,validation_loglike
54,valid,-0.19913190410983178,,,31,validation_loglike
55,train,-0.2858041024977161,,,31,validation_loglike
55,valid,-0.0017665701527749338,,,31,validation_loglike
56,train,-0.14321650228192728,,,31,validation_loglike
56,valid,0.09056022859388782,,,31,validation_loglike
57,train,-0.21621965592907322,,,31,validation_loglike
57,valid,0.022130854668155793,,,31,validation_loglike
58,train,-0.14992750844647806,,,31,validation_loglike
58,valid,-0.03691854015473397,,,31,validation_loglike
59,train,-0.19148851210071194,,,31,validation_loglike
59,valid,-0.02877599193203834,,,31,validation_loglike
60,train,-0.07169941932924333,,,31,validation_loglike
60,valid,-0.015378182934176537,,,31,validation_loglike
61,train,-0.06587806824714906,,,31,validation_loglike
61,valid,-0.0059353997630457725,,,31,validation_loglike
62,train,-0.1834233191705519,,,31,validation_loglike
62,valid,-0.13053749453636906,,,31,validation_loglike
63,train,-0.34575111635269656,,,31,validation_loglike
63,valid,0.1922737706092096,,,31,validation_loglike
64,train,0.03844637255514822,,,31,validation_loglike
64,valid,0.014888102008450416,,,31,validation_loglike
65,train,-0.09426242305386451,,,31,validation_loglike
65,valid,0.019192910963489164,,,31,validation_loglike
66,train,-0.13960383015294228,,,31,validation_loglike
66,valid,0.06972132959673481,,,31,validation_loglike
67,train,-0.3790336116667717,,,31,validation_loglike
67,valid,0.17430176273469003,,,31,validation_loglike
68,train,0.05656000106565414,,,31,validation_loglike
68,valid,0.22358036041259766,,,31,validation_loglike
69,train,0.25189636599633003,,,31,validation_loglike
69,valid,0.0021752311337378716,,,31,validation_loglike
70,train,-0.09946881571123677,,,31,validation_loglike
70,valid,0.13985232383974136,,,31,validation_loglike
71,train,0.048171850942796274,,,31,validation_loglike
71,valid,0.13535742605886153,,,31,validation_loglike
72,train,-0.03768654792539535,,,31,validation_loglike
72,valid,0.09703050890276509,,,31,validation_loglike
73,train,0.03523022897781864,,,31,validation_loglike
73,valid,0.03679470093019547,,,31,validation_loglike
74,train,-0.12285166402016917,,,31,validation_loglike
74,valid,-0.07287449990549395,,,31,validation_loglike
75,train,-0.15456836454329953,,,31,validation_loglike
75,valid,0.14937908418716922,,,31,validation_loglike
76,train,-0.04957529806321667,,,31,validation_loglike
76,valid,0.3574476857339182,,,31,validation_loglike
77,train,0.03854468560987903,,,31,validation_loglike
77,valid,0.41947798575124434,,,31,validation_loglike
78,train,0.15514809085476783,,,31,validation_loglike
78,valid,0.22103789544874622,,,31,validation_loglike
79,train,-0.09159116591176679,,,31,validation_loglike
79,valid,0.1028733330388223,,,31,validation_loglike
80,train,-0.2044827861170615,,,31,validation_loglike
80,valid,0.33615401483351187,,,31,validation_loglike
81,train,0.17886000294839183,,,31,validation_loglike
81,valid,0.24066443597116777,,,31,validation_loglike
82,train,0.19026614773658015,,,31,validation_loglike
82,valid,0.1426500351198258,,,31,validation_loglike
83,train,0.02361686768070344,,,31,validation_loglike
83,valid,0.30258729380946003,,,31,validation_loglike
84,train,0.1312947734709709,,,31,validation_loglike
84,valid,0.4038455101751512,,,31,validation_loglike
85,train,-0.057630585085961125,,,31,validation_loglike
85,valid,0.3869237592143397,,,31,validation_loglike
86,train,0.38114135496078,,,31,validation_loglike
86,valid,0.4716852249637727,,,31,validation_loglike
87,train,0.37691663926647556,,,31,validation_loglike
87,valid,0.5486840278871598,,,31,validation_loglike
88,train,0.520677012781943,,,31,validation_loglike
88,valid,0.5674181907407699,,,31,validation_loglike
89,train,0.2644913581109816,,,31,validation_loglike
89,valid,0.5818382386238344,,,31,validation_loglike
90,train,0.48809512968986263,,,31,validation_loglike
90,valid,0.6246254213394657,,,31,validation_loglike
91,train,0.5104743895992156,,,31,validation_loglike
91,valid,0.6937780072612147,,,31,validation_loglike
92,train,0.45171282368321575,,,31,validation_loglike
92,valid,0.7440205850908833,,,31,validation_loglike
93,train,0.515258296843498,,,31,validation_loglike
93,valid,0.6976427878102949,,,31,validation_loglike
94,train,0.48560585514191656,,,31,validation_loglike
94,valid,0.6397885353334488,,,31,validation_loglike
95,train,0.40359561674056516,,,31,validation_loglike
95,valid,0.6163261782738471,,,31,validation_loglike
96,train,0.45695431001724734,,,31,validation_loglike
96,valid,0.5837403574297505,,,31,validation_loglike
97,train,0.5020076997818486,,,31,validation_loglike
97,valid,0.6253953133859942,,,31,validation_loglike
98,train,0.5060834269369802,,,31,validation_loglike
98,valid,0.6837981439405872,,,31,validation_loglike
99,train,0.6047236534856981,,,31,validation_loglike
99,valid,0.761384533297631,,,31,validation_loglike
100,train,0.6679314028832221,,,31,validation_loglike
100,valid,0.8586444239462575,,,31,validation_loglike
101,train,0.6980475148847026,,,31,validation_loglike
101,valid,0.8461414460212954,,,31,validation_loglike
102,train,0.5999024298883253,,,31,validation_loglike
102,valid,0.7343754306916268,,,31,validation_loglike
103,train,0.7223842990013861,,,31,validation_loglike
103,valid,0.7594109196816722,,,31,validation_loglike
104,train,0.7348013847104965,,,31,validation_loglike
104,valid,0.7760492140246976,,,31,validation_loglike
105,train,0.5471476893271169,,,31,validation_loglike
105,valid,0.6706330699305381,,,31,validation_loglike
106,train,0.4497909853535314,,,31,validation_loglike
106,valid,0.6153861630347467,,,31,validation_loglike
107,train,0.6301048032699093,,,31,validation_loglike
107,valid,0.7896195073281566,,,31,validation_loglike
108,train,-1.3236983514601184,,,31,validation_loglike
108,valid,0.5948726900162236,,,31,validation_loglike
109,train,0.6361163354689076,,,31,validation_loglike
109,valid,0.7417638224940146,,,31,validation_loglike
110,train,0.6029380675285093,,,31,validation_loglike
110,valid,0.6407849711756552,,,31,validation_loglike
111,train,0.7222054389215284,,,31,validation_loglike
111,valid,0.8093868378669985,,,31,validation_loglike
112,train,0.7849994782478579,,,31,validation_loglike
112,valid,0.9333844338693926,,,31,validation_loglike
113,train,0.8682342037077873,,,31,validation_loglike
113,valid,0.7904813212733115,,,31,validation_loglike
114,train,0.7022163637222782,,,31,validation_loglike
114,valid,0.6415500025595388,,,31,validation_loglike
115,train,0.0765252036433066,,,31,validation_loglike
115,valid,0.6290302891885081,,,31,validation_loglike
116,train,0.3465283916842553,,,31,validation_loglike
116,valid,0.9076050173851752,,,31,validation_loglike
117,train,0.6700904600081905,,,31,validation_loglike
117,valid,0.8035360151721586,,,31,validation_loglike
118,train,0.6704794360745338,,,31,validation_loglike
118,valid,0.7046258372645224,,,31,validation_loglike
119,train,0.7126184278918851,,,31,validation_loglike
119,valid,0.8037356715048513,,,31,validation_loglike
120,train,0.7682263774256552,,,31,validation_loglike
120,valid,0.9380363956574471,,,31,validation_loglike
121,train,0.8634470662763042,,,31,validation_loglike
121,valid,0.9935582068658644,,,31,validation_loglike
122,train,0.8349389106996598,,,31,validation_loglike
122,valid,0.9415608067666331,,,31,validation_loglike
123,train,0.9070294287896925,,,31,validation_loglike
123,valid,0.9348652747369581,,,31,validation_loglike
124,train,0.9373728844427294,,,31,validation_loglike
124,valid,0.8931967212307838,,,31,validation_loglike
125,train,0.6813416019562752,,,31,validation_loglike
125,valid,0.9051193114249937,,,31,validation_loglike
126,train,0.919830568375126,,,31,validation_loglike
126,valid,0.8125611582110005,,,31,validation_loglike
127,train,0.7875159478956654,,,31,validation_loglike
127,valid,0.8390402024792086,,,31,validation_loglike
128,train,0.6626780110020791,,,31,validation_loglike
128,valid,0.7192695986840033,,,31,validation_loglike
129,train,0.5835731260238155,,,31,validation_loglike
129,valid,0.6135222527288622,,,31,validation_loglike
130,train,0.5879949754284274,,,31,validation_loglike
130,valid,-0.06490831990395823,,,31,validation_loglike
131,train,0.20056652253673923,,,31,validation_loglike
131,valid,0.46362584637057397,,,31,validation_loglike
132,train,-0.38142542685231856,,,31,validation_loglike
132,valid,-0.01336863733107044,,,31,validation_loglike
133,train,-1.0085511361399004,,,31,validation_loglike
133,valid,0.3679267821773406,,,31,validation_loglike
134,train,-0.6721298463882939,,,31,validation_loglike
134,valid,0.6094911636844758,,,31,validation_loglike
135,train,-0.0166146909036944,,,31,validation_loglike
135,valid,0.6829110422442036,,,31,validation_loglike
136,train,0.4319165752780053,,,31,validation_loglike
136,valid,0.7172660827636719,,,31,validation_loglike
137,train,0.609208753032069,,,31,validation_loglike
137,valid,0.7174336833338584,,,31,validation_loglike
138,train,0.6073848970474736,,,31,validation_loglike
138,valid,0.6887080900130733,,,31,validation_loglike
139,train,0.6957324243360951,,,31,validation_loglike
139,valid,0.8508334006032636,,,31,validation_loglike
140,train,0.7836807620140814,,,31,validation_loglike
140,valid,1.0237341850034651,,,31,validation_loglike
141,train,0.9453089929396107,,,31,validation_loglike
141,valid,1.0726490636025705,,,31,validation_loglike
142,train,0.8676495090607674,,,31,validation_loglike
142,valid,1.0589054476830266,,,31,validation_loglike
143,train,0.8133699355586883,,,31,validation_loglike
143,valid,0.991362540952621,,,31,validation_loglike
144,train,0.7277694209929435,,,31,validation_loglike
144,valid,1.0551243443642893,,,31,validation_loglike
145,train,0.7456180203345514,,,31,validation_loglike
145,valid,1.1232320723995086,,,31,validation_loglike
146,train,1.052578587685862,,,31,validation_loglike
146,valid,1.1197721419795867,,,31,validation_loglike
147,train,0.9366376323084677,,,31,validation_loglike
147,valid,1.051024160077495,,,31,validation_loglike
148,train,1.009864745601531,,,31,validation_loglike
148,valid,1.0615309438397806,,,31,validation_loglike
149,train,1.0437063401745212,,,31,validation_loglike
149,valid,1.1405670412125126,,,31,validation_loglike
150,train,1.0402156460669734,,,31,validation_loglike
150,valid,1.152465328093498,,,31,validation_loglike
151,train,0.9848936757733745,,,31,validation_loglike
151,valid,1.169738523421749,,,31,validation_loglike
152,train,0.9916679013159967,,,31,validation_loglike
152,valid,1.1036738734091482,,,31,validation_loglike
153,train,0.9772589898878529,,,31,validation_loglike
153,valid,1.1266339209771925,,,31,validation_loglike
154,train,1.0276289909116683,,,31,validation_loglike
154,valid,1.1234447110083796,,,31,validation_loglike
155,train,0.8732171212473223,,,31,validation_loglike
155,valid,1.1221776162424395,,,31,validation_loglike
156,train,0.8731765747070312,,,31,validation_loglike
156,valid,1.1222420969317037,,,31,validation_loglike
157,train,1.0650725826140373,,,31,validation_loglike
157,valid,1.0483002201203377,,,31,validation_loglike
158,train,0.9769101911975492,,,31,validation_loglike
158,valid,1.073092799032888,,,31,validation_loglike
159,train,0.942781263782132,,,31,validation_loglike
159,valid,1.0444988127677672,,,31,validation_loglike
160,train,0.9553118059712071,,,31,validation_loglike
160,valid,1.0302000968686995,,,31,validation_loglike
161,train,0.9511313899870841,,,31,validation_loglike
161,valid,0.8516925073439076,,,31,validation_loglike
162,train,0.7007213100310294,,,31,validation_loglike
162,valid,0.8279298351657006,,,31,validation_loglike
163,train,0.6036544307585685,,,31,validation_loglike
163,valid,1.0814313580912929,,,31,validation_loglike
164,train,1.1219673156738281,,,31,validation_loglike
164,valid,1.131774656234249,,,31,validation_loglike
165,train,1.1082539712229083,,,31,validation_loglike
165,valid,1.1288042376118321,,,31,validation_loglike
166,train,0.9705900376842868,,,31,validation_loglike
166,valid,1.1374483416157384,,,31,validation_loglike
167,train,0.9518292334771925,,,31,validation_loglike
167,valid,1.0906794148106729,,,31,validation_loglike
168,train,1.0557321117770286,,,31,validation_loglike
168,valid,1.0871542653729838,,,31,validation_loglike
169,train,1.015024431290165,,,31,validation_loglike
169,valid,1.1309676631804435,,,31,validation_loglike
170,train,1.0017633130473476,,,31,validation_loglike
170,valid,1.1856625464654738,,,31,validation_loglike
171,train,1.1512107849121094,,,31,validation_loglike
171,valid,1.2409003473097278,,,31,validation_loglike
172,train,1.063778292748236,,,31,validation_loglike
172,valid,1.3005249269547001,,,31,validation_loglike
173,train,1.0906330231697328,,,31,validation_loglike
173,valid,1.2536419283959173,,,31,validation_loglike
174,train,1.1849532588835685,,,31,validation_loglike
174,valid,1.1931068666519657,,,31,validation_loglike
175,train,1.111386945170741,,,31,validation_loglike
175,valid,1.225064431467364,,,31,validation_loglike
176,train,1.1970083175166961,,,31,validation_loglike
176,valid,1.3149673708023564,,,31,validation_loglike
177,train,1.2673103578629032,,,31,validation_loglike
177,valid,1.3668377783990675,,,31,validation_loglike
178,train,1.247988793157762,,,31,validation_loglike
178,valid,1.3385088520665323,,,31,validation_loglike
179,train,1.2177484573856476,,,31,validation_loglike
179,valid,1.2232186102098035,,,31,validation_loglike
180,train,1.2565260856382308,,,31,validation_loglike
180,valid,1.127352314610635,,,31,validation_loglike
181,train,1.130155994046119,,,31,validation_loglike
181,valid,1.0589237828408518,,,31,validation_loglike
182,train,1.0287946885631931,,,31,validation_loglike
182,valid,0.987654778265184,,,31,validation_loglike
183,train,0.9666695133332284,,,31,validation_loglike
183,valid,1.0163299806656376,,,31,validation_loglike
184,train,1.0567218411353327,,,31,validation_loglike
184,valid,1.183410152312248,,,31,validation_loglike
185,train,0.9961861641176285,,,31,validation_loglike
185,valid,1.2327180677844631,,,31,validation_loglike
186,train,1.24065915999874,,,31,validation_loglike
186,valid,1.185819072108115,,,31,validation_loglike
187,train,1.1169359760899698,,,31,validation_loglike
187,valid,1.1350299466040827,,,31,validation_loglike
188,train,0.8849463924284904,,,31,validation_loglike
188,valid,1.0336788546654485,,,31,validation_loglike
189,train,0.8356506593765751,,,31,validation_loglike
189,valid,1.1923201776319934,,,31,validation_loglike
190,train,1.011168449155746,,,31,validation_loglike
190,valid,1.28518307593561,,,31,validation_loglike
191,train,1.0884385878039944,,,31,validation_loglike
191,valid,1.2376270909463205,,,31,validation_loglike
192,train,1.2674492866762224,,,31,validation_loglike
192,valid,1.2180121637159778,,,31,validation_loglike
193,train,1.1034198884041078,,,31,validation_loglike
193,valid,1.3526960803616432,,,31,validation_loglike
194,train,1.3569281793409778,,,31,validation_loglike
194,valid,1.3902083366147933,,,31,validation_loglike
195,train,1.2827832621912802,,,31,validation_loglike
195,valid,1.257261953046245,,,31,validation_loglike
196,train,1.138430933798513,,,31,validation_loglike
196,valid,1.390805890483241,,,31,validation_loglike
197,train,1.0853929827290196,,,31,validation_loglike
197,valid,1.3567088957755797,,,31,validation_loglike
198,train,1.3557880770775579,,,31,validation_loglike
198,valid,1.1948362781155495,,,31,validation_loglike
199,train,1.1411943743305821,,,31,validation_loglike
199,valid,1.2185209951093119,,,31,validation_loglike
200,train,0.9388538483650454,,,31,validation_loglike
200,valid,1.3775797197895665,,,31,validation_loglike
201,train,1.3430887037707913,,,31,validation_loglike
201,valid,1.4308705483713458,,,31,validation_loglike
202,train,1.3445595772035661,,,31,validation_loglike
202,valid,1.4130055827479209,,,31,validation_loglike
203,train,1.2650823285502772,,,31,validation_loglike
203,valid,1.3887404164960306,,,31,validation_loglike
204,train,1.024575941024288,,,31,validation_loglike
204,valid,1.4078882278934601,,,31,validation_loglike
205,train,1.383941158171623,,,31,validation_loglike
205,valid,1.3577053931451613,,,31,validation_loglike
206,train,1.3283268097908265,,,31,validation_loglike
206,valid,1.3684879426033265,,,31,validation_loglike
207,train,1.2892827680034022,,,31,validation_loglike
207,valid,1.2588966123519405,,,31,validation_loglike
208,train,1.2517134143460182,,,31,validation_loglike
208,valid,1.243680892452117,,,31,validation_loglike
209,train,1.1880963233209425,,,31,validation_loglike
209,valid,1.2312160614998109,,,31,validation_loglike
210,train,1.1193851347892516,,,31,validation_loglike
210,valid,1.3607436149351058,,,31,validation_loglike
211,train,1.2139368364887853,,,31,validation_loglike
211,valid,1.4311971356791835,,,31,validation_loglike
212,train,1.4984076715284778,,,31,validation_loglike
212,valid,1.3892456793016004,,,31,validation_loglike
213,train,1.124511226530998,,,31,validation_loglike
213,valid,1.347959949124244,,,31,validation_loglike
214,train,1.3275980795583417,,,31,validation_loglike
214,valid,1.2151143473963584,,,31,validation_loglike
215,train,1.2251535231067288,,,31,validation_loglike
215,valid,1.1958803976735761,,,31,validation_loglike
216,train,1.2497439230642011,,,31,validation_loglike
216,valid,1.2070449090773059,,,31,validation_loglike
217,train,1.214629388624622,,,31,validation_loglike
217,valid,1.2668629307900705,,,31,validation_loglike
218,train,1.1940636173371346,,,31,validation_loglike
218,valid,1.3054056475239415,,,31,validation_loglike
219,train,1.2645514703566028,,,31,validation_loglike
219,valid,1.330596431609123,,,31,validation_loglike
220,train,1.2832967696651336,,,31,validation_loglike
220,valid,1.305082505749118,,,31,validation_loglike
221,train,1.323025611139113,,,31,validation_loglike
221,valid,1.3102868603121849,,,31,validation_loglike
222,train,1.1757904791062879,,,31,validation_loglike
222,valid,1.3441605106476815,,,31,validation_loglike
223,train,1.3421707153320312,,,31,validation_loglike
223,valid,1.4177305160030242,,,31,validation_loglike
224,train,1.2724825951360887,,,31,validation_loglike
224,valid,1.3752370034494708,,,31,validation_loglike
225,train,1.4242697684995589,,,31,validation_loglike
225,valid,1.3729416631883191,,,31,validation_loglike
226,train,1.3053663930585306,,,31,validation_loglike
226,valid,1.386171648579259,,,31,validation_loglike
227,train,1.2171389672064012,,,31,validation_loglike
227,valid,1.380123753701487,,,31,validation_loglike
228,train,1.4268000202794229,,,31,validation_loglike
228,valid,1.3410103090347782,,,31,validation_loglike
229,train,1.2666600135064894,,,31,validation_loglike
229,valid,1.3634390061901462,,,31,validation_loglike
230,train,1.2588023524130545,,,31,validation_loglike
230,valid,1.4403772661762853,,,31,validation_loglike
231,train,1.415768777170489,,,31,validation_loglike
231,valid,1.4888329044465096,,,31,validation_loglike
232,train,1.3413441565728956,,,31,validation_loglike
232,valid,1.4886093139648438,,,31,validation_loglike
233,train,1.4312851198257939,,,31,validation_loglike
233,valid,1.4266268822454637,,,31,validation_loglike
234,train,1.3291702270507812,,,31,validation_loglike
234,valid,1.308960699266003,,,31,validation_loglike
235,train,1.1093729080692414,,,31,validation_loglike
235,valid,1.0097103118896484,,,31,validation_loglike
236,train,1.0582204018869708,,,31,validation_loglike
236,valid,1.1682694958102318,,,31,validation_loglike
237,train,1.1764112903225807,,,31,validation_loglike
237,valid,0.9072594796457598,,,31,validation_loglike
238,train,1.2417154619770665,,,31,validation_loglike
238,valid,1.1535457488029235,,,31,validation_loglike
239,train,0.8321703018680695,,,31,validation_loglike
239,valid,1.0603798897035661,,,31,validation_loglike
240,train,1.2414246836016256,,,31,validation_loglike
240,valid,1.149503154139365,,,31,validation_loglike
241,train,1.1424442414314515,,,31,validation_loglike
241,valid,1.1661886399792087,,,31,validation_loglike
242,train,0.9895125358335434,,,31,validation_loglike
242,valid,1.0747788952242943,,,31,validation_loglike
243,train,0.9444384421071699,,,31,validation_loglike
243,valid,0.9405958114131805,,,31,validation_loglike
244,train,0.9585850623346144,,,31,validation_loglike
244,valid,0.8933573076801915,,,31,validation_loglike
245,train,0.7979405310846144,,,31,validation_loglike
245,valid,0.8960524528257309,,,31,validation_loglike
246,train,0.8301031051143524,,,31,validation_loglike
246,valid,0.84225340812437,,,31,validation_loglike
247,train,0.8975329245290449,,,31,validation_loglike
247,valid,0.7267085659888483,,,31,validation_loglike
248,train,0.6684367272161669,,,31,validation_loglike
248,valid,0.8810182386829007,,,31,validation_loglike
249,train,0.8449016694099672,,,31,validation_loglike
249,valid,0.7989745601530998,,,31,validation_loglike
250,train,1.0493095151839718,,,31,validation_loglike
250,valid,0.7005412194036669,,,31,validation_loglike
251,train,0.6580048222695628,,,31,validation_loglike
251,valid,0.6188903316374748,,,31,validation_loglike
252,train,0.8398743291055003,,,31,validation_loglike
252,valid,1.1104984898721018,,,31,validation_loglike
253,train,0.6434649805868825,,,31,validation_loglike
253,valid,1.3541717529296875,,,31,validation_loglike
254,train,1.335325671780494,,,31,validation_loglike
254,valid,1.3742023591072328,,,31,validation_loglike
255,train,1.3096490675403225,,,31,validation_loglike
255,valid,1.3807267219789567,,,31,validation_loglike
256,train,1.029232394310736,,,31,validation_loglike
256,valid,1.3919318414503528,,,31,validation_loglike
