Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
92,valid,1.403426996866862,,,15,validation_loglike
93,train,1.2582817077636719,,,15,validation_loglike
93,valid,1.3925551096598308,,,15,validation_loglike
94,train,1.443532943725586,,,15,validation_loglike
94,valid,1.3436313629150392,,,15,validation_loglike
95,train,1.133246358235677,,,15,validation_loglike
95,valid,1.30660031636556,,,15,validation_loglike
96,train,1.2370894114176432,,,15,validation_loglike
96,valid,1.3410469055175782,,,15,validation_loglike
97,train,1.08504638671875,,,15,validation_loglike
97,valid,1.3770001729329426,,,15,validation_loglike
98,train,1.4925006866455077,,,15,validation_loglike
98,valid,1.4125072479248046,,,15,validation_loglike
99,train,1.2483795166015625,,,15,validation_loglike
99,valid,1.421604537963867,,,15,validation_loglike
100,train,1.4546669006347657,,,15,validation_loglike
100,valid,1.3925613403320312,,,15,validation_loglike
101,train,1.1852015177408854,,,15,validation_loglike
101,valid,1.4633565266927084,,,15,validation_loglike
102,train,1.4041948954264323,,,15,validation_loglike
102,valid,1.4433085123697917,,,15,validation_loglike
103,train,1.4487475077311198,,,15,validation_loglike
103,valid,1.4776479085286458,,,15,validation_loglike
104,train,1.48035519917806,,,15,validation_loglike
104,valid,1.5194361368815104,,,15,validation_loglike
105,train,1.4321744283040365,,,15,validation_loglike
105,valid,1.4946057637532553,,,15,validation_loglike
106,train,1.4186292012532553,,,15,validation_loglike
106,valid,1.5355884552001953,,,15,validation_loglike
107,train,1.1415257771809897,,,15,validation_loglike
107,valid,1.497565460205078,,,15,validation_loglike
108,train,1.5363558451334636,,,15,validation_loglike
108,valid,1.4308841705322266,,,15,validation_loglike
109,train,1.3824434916178385,,,15,validation_loglike
109,valid,1.4441950480143229,,,15,validation_loglike
110,train,1.401489512125651,,,15,validation_loglike
110,valid,1.4102493286132813,,,15,validation_loglike
111,train,1.190349324544271,,,15,validation_loglike
111,valid,1.4619269053141275,,,15,validation_loglike
112,train,1.262005869547526,,,15,validation_loglike
112,valid,1.4694891611735026,,,15,validation_loglike
113,train,1.6320569356282553,,,15,validation_loglike
113,valid,1.4859146118164062,,,15,validation_loglike
114,train,1.566490936279297,,,15,validation_loglike
114,valid,1.4763496398925782,,,15,validation_loglike
115,train,1.4349399566650392,,,15,validation_loglike
115,valid,1.4892654418945312,,,15,validation_loglike
116,train,1.4648567199707032,,,15,validation_loglike
116,valid,1.5003374735514323,,,15,validation_loglike
117,train,1.546478525797526,,,15,validation_loglike
117,valid,1.5975507100423176,,,15,validation_loglike
118,train,1.4205955505371093,,,15,validation_loglike
118,valid,1.6014900207519531,,,15,validation_loglike
119,train,1.5032619476318358,,,15,validation_loglike
119,valid,1.6015262603759766,,,15,validation_loglike
120,train,1.6353337605794271,,,15,validation_loglike
120,valid,1.5622756958007813,,,15,validation_loglike
121,train,1.568059539794922,,,15,validation_loglike
121,valid,1.5838432312011719,,,15,validation_loglike
122,train,1.4653493245442708,,,15,validation_loglike
122,valid,1.5656453450520833,,,15,validation_loglike
123,train,1.410931142171224,,,15,validation_loglike
123,valid,1.5796827952067056,,,15,validation_loglike
124,train,1.5499547322591145,,,15,validation_loglike
124,valid,1.6396739959716797,,,15,validation_loglike
125,train,1.6668715159098306,,,15,validation_loglike
125,valid,1.7025245666503905,,,15,validation_loglike
126,train,1.5759718577067057,,,15,validation_loglike
126,valid,1.7150177001953124,,,15,validation_loglike
127,train,1.419286346435547,,,15,validation_loglike
127,valid,1.6275698343912761,,,15,validation_loglike
128,train,1.7025121053059895,,,15,validation_loglike
128,valid,1.497888692220052,,,15,validation_loglike
129,train,1.430130386352539,,,15,validation_loglike
129,valid,1.488561503092448,,,15,validation_loglike
130,train,1.3668317159016927,,,15,validation_loglike
130,valid,1.5279900868733725,,,15,validation_loglike
131,train,1.433391316731771,,,15,validation_loglike
131,valid,1.5584170023600261,,,15,validation_loglike
132,train,1.5658941904703776,,,15,validation_loglike
132,valid,1.6064921061197917,,,15,validation_loglike
133,train,1.6512278238932292,,,15,validation_loglike
133,valid,1.6527657826741537,,,15,validation_loglike
134,train,1.5325729370117187,,,15,validation_loglike
134,valid,1.6174767812093098,,,15,validation_loglike
135,train,1.5048542022705078,,,15,validation_loglike
135,valid,1.620498530069987,,,15,validation_loglike
136,train,1.5459688822428386,,,15,validation_loglike
136,valid,1.568517557779948,,,15,validation_loglike
137,train,1.453700637817383,,,15,validation_loglike
137,valid,1.5818017323811848,,,15,validation_loglike
138,train,1.5124891916910808,,,15,validation_loglike
138,valid,1.629985555013021,,,15,validation_loglike
139,train,1.645183308919271,,,15,validation_loglike
139,valid,1.6758201599121094,,,15,validation_loglike
140,train,1.5607256571451822,,,15,validation_loglike
140,valid,1.7227083841959636,,,15,validation_loglike
141,train,1.6396273295084636,,,15,validation_loglike
141,valid,1.7492420196533203,,,15,validation_loglike
142,train,1.4655467987060546,,,15,validation_loglike
142,valid,1.7462823232014975,,,15,validation_loglike
143,train,1.6581720987955728,,,15,validation_loglike
143,valid,1.7164485931396485,,,15,validation_loglike
144,train,1.681222915649414,,,15,validation_loglike
144,valid,1.6877522786458334,,,15,validation_loglike
145,train,1.7145826975504557,,,15,validation_loglike
145,valid,1.6738797505696614,,,15,validation_loglike
146,train,1.7966164906819662,,,15,validation_loglike
146,valid,1.69241943359375,,,15,validation_loglike
147,train,1.771419143676758,,,15,validation_loglike
147,valid,1.7635040283203125,,,15,validation_loglike
148,train,1.657534662882487,,,15,validation_loglike
148,valid,1.7943857828776042,,,15,validation_loglike
149,train,1.7979817708333334,,,15,validation_loglike
149,valid,1.7826670328776042,,,15,validation_loglike
150,train,1.581237538655599,,,15,validation_loglike
150,valid,1.7151873270670572,,,15,validation_loglike
151,train,1.6326025644938151,,,15,validation_loglike
151,valid,1.7108481089274088,,,15,validation_loglike
152,train,1.725982666015625,,,15,validation_loglike
152,valid,1.7522519429524739,,,15,validation_loglike
153,train,1.8003875732421875,,,15,validation_loglike
153,valid,1.8018077850341796,,,15,validation_loglike
154,train,1.7818608601888022,,,15,validation_loglike
154,valid,1.8360856374104817,,,15,validation_loglike
155,train,1.7142963409423828,,,15,validation_loglike
155,valid,1.835883076985677,,,15,validation_loglike
156,train,1.8584039052327475,,,15,validation_loglike
156,valid,1.767529551188151,,,15,validation_loglike
157,train,1.885467529296875,,,15,validation_loglike
157,valid,1.679879887898763,,,15,validation_loglike
158,train,1.716180928548177,,,15,validation_loglike
158,valid,1.6963689168294271,,,15,validation_loglike
159,train,1.682647705078125,,,15,validation_loglike
159,valid,1.7200117746988932,,,15,validation_loglike
160,train,1.7334205627441406,,,15,validation_loglike
160,valid,1.8441192626953125,,,15,validation_loglike
161,train,1.9404748280843098,,,15,validation_loglike
161,valid,1.8783089955647787,,,15,validation_loglike
162,train,1.9180432637532552,,,15,validation_loglike
162,valid,1.881146240234375,,,15,validation_loglike
163,train,1.8783251444498699,,,15,validation_loglike
163,valid,1.8619232177734375,,,15,validation_loglike
164,train,1.713461176554362,,,15,validation_loglike
164,valid,1.7399258931477866,,,15,validation_loglike
165,train,1.634961191813151,,,15,validation_loglike
165,valid,1.7155691782633464,,,15,validation_loglike
166,train,1.7362141927083334,,,15,validation_loglike
166,valid,1.7371444702148438,,,15,validation_loglike
167,train,1.7559801737467449,,,15,validation_loglike
167,valid,1.8109129587809245,,,15,validation_loglike
168,train,1.852777353922526,,,15,validation_loglike
168,valid,1.817986043294271,,,15,validation_loglike
169,train,1.8043474833170572,,,15,validation_loglike
169,valid,1.8476750691731771,,,15,validation_loglike
170,train,1.8302847544352214,,,15,validation_loglike
170,valid,1.8906951904296876,,,15,validation_loglike
171,train,1.793109130859375,,,15,validation_loglike
171,valid,1.8962437947591146,,,15,validation_loglike
172,train,1.9170958201090496,,,15,validation_loglike
172,valid,1.907681655883789,,,15,validation_loglike
173,train,1.9724103291829427,,,15,validation_loglike
173,valid,1.8791887919108072,,,15,validation_loglike
174,train,1.8608141581217448,,,15,validation_loglike
174,valid,1.9014005025227865,,,15,validation_loglike
175,train,1.9599363962809244,,,15,validation_loglike
175,valid,1.931640370686849,,,15,validation_loglike
176,train,1.7220769246419272,,,15,validation_loglike
176,valid,1.9583482106526693,,,15,validation_loglike
177,train,1.7997496287027994,,,15,validation_loglike
177,valid,1.8006787618001303,,,15,validation_loglike
178,train,1.9159449259440104,,,15,validation_loglike
178,valid,1.7171649932861328,,,15,validation_loglike
179,train,1.6563299814860026,,,15,validation_loglike
179,valid,1.7298698425292969,,,15,validation_loglike
180,train,1.9790697733561198,,,15,validation_loglike
180,valid,1.7419024149576823,,,15,validation_loglike
181,train,1.9636791229248047,,,15,validation_loglike
181,valid,1.7451324462890625,,,15,validation_loglike
182,train,1.4254201253255208,,,15,validation_loglike
182,valid,1.7776156107584635,,,15,validation_loglike
183,train,1.6108749389648438,,,15,validation_loglike
183,valid,1.6677843729654949,,,15,validation_loglike
184,train,1.6800838470458985,,,15,validation_loglike
184,valid,1.694512176513672,,,15,validation_loglike
185,train,1.837341562906901,,,15,validation_loglike
185,valid,1.6865997314453125,,,15,validation_loglike
186,train,1.596470260620117,,,15,validation_loglike
186,valid,1.7007493336995443,,,15,validation_loglike
187,train,1.638534673055013,,,15,validation_loglike
187,valid,1.761590576171875,,,15,validation_loglike
188,train,1.7556856791178386,,,15,validation_loglike
188,valid,1.7815207163492839,,,15,validation_loglike
189,train,1.8617696126302083,,,15,validation_loglike
189,valid,1.8398077646891275,,,15,validation_loglike
190,train,1.4522909800211588,,,15,validation_loglike
190,valid,1.8107386271158854,,,15,validation_loglike
191,train,1.6540059407552083,,,15,validation_loglike
191,valid,1.8251642862955728,,,15,validation_loglike
192,train,1.9009788513183594,,,15,validation_loglike
192,valid,1.846056874593099,,,15,validation_loglike
193,train,1.8215250651041666,,,15,validation_loglike
193,valid,1.7203831990559897,,,15,validation_loglike
194,train,1.7602506001790366,,,15,validation_loglike
194,valid,1.8457958221435546,,,15,validation_loglike
195,train,1.7413962046305338,,,15,validation_loglike
195,valid,1.8131069183349608,,,15,validation_loglike
196,train,1.6670026143391927,,,15,validation_loglike
196,valid,1.8254038492838542,,,15,validation_loglike
197,train,1.80938720703125,,,15,validation_loglike
197,valid,1.836294174194336,,,15,validation_loglike
198,train,1.852896499633789,,,15,validation_loglike
198,valid,1.8420707702636718,,,15,validation_loglike
199,train,1.7682507832845051,,,15,validation_loglike
199,valid,1.8600536346435548,,,15,validation_loglike
200,train,1.7511985778808594,,,15,validation_loglike
200,valid,1.9028310139973958,,,15,validation_loglike
201,train,1.4551612854003906,,,15,validation_loglike
201,valid,1.8238693237304688,,,15,validation_loglike
