Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
47,valid,0.11312873022896903,,,7,validation_loglike
48,train,-0.11450756447655815,,,7,validation_loglike
48,valid,0.010500601359776087,,,7,validation_loglike
49,train,-0.1983682598386492,,,7,validation_loglike
49,valid,0.07708054780960083,,,7,validation_loglike
50,train,-0.15057241916656494,,,7,validation_loglike
50,valid,0.06454254048211235,,,7,validation_loglike
51,train,0.10991053921835763,,,7,validation_loglike
51,valid,-0.018270586218152727,,,7,validation_loglike
52,train,0.10588978018079485,,,7,validation_loglike
52,valid,-0.012437335082462855,,,7,validation_loglike
53,train,0.04486640010561262,,,7,validation_loglike
53,valid,0.08142996685845512,,,7,validation_loglike
54,train,0.07451749699456352,,,7,validation_loglike
54,valid,0.17156778063092912,,,7,validation_loglike
55,train,0.21932429926736013,,,7,validation_loglike
55,valid,0.2900878701891218,,,7,validation_loglike
56,train,-0.11339088848658971,,,7,validation_loglike
56,valid,0.27181221757616314,,,7,validation_loglike
57,train,0.4182975973401751,,,7,validation_loglike
57,valid,0.27513933181762695,,,7,validation_loglike
58,train,-0.19737398624420166,,,7,validation_loglike
58,valid,0.22386676924569265,,,7,validation_loglike
59,train,0.23642492294311523,,,7,validation_loglike
59,valid,0.09964145081383842,,,7,validation_loglike
60,train,0.08717724255153111,,,7,validation_loglike
60,valid,0.1711749860218593,,,7,validation_loglike
61,train,-0.02767489637647356,,,7,validation_loglike
61,valid,0.31215524673461914,,,7,validation_loglike
62,train,0.38543592180524555,,,7,validation_loglike
62,valid,0.3479349272591727,,,7,validation_loglike
63,train,0.09905058997017997,,,7,validation_loglike
63,valid,0.2752748898097447,,,7,validation_loglike
64,train,0.3648773602076939,,,7,validation_loglike
64,valid,0.3380042825426374,,,7,validation_loglike
65,train,-0.10556602478027344,,,7,validation_loglike
65,valid,0.4408513477870396,,,7,validation_loglike
66,train,0.2845644269670759,,,7,validation_loglike
66,valid,0.39111420086451937,,,7,validation_loglike
67,train,0.3732497351510184,,,7,validation_loglike
67,valid,0.396113463810512,,,7,validation_loglike
68,train,0.394611086164202,,,7,validation_loglike
68,valid,0.407358033316476,,,7,validation_loglike
69,train,0.516831806727818,,,7,validation_loglike
69,valid,0.45730253628322054,,,7,validation_loglike
70,train,0.29012809480939594,,,7,validation_loglike
70,valid,0.5343589782714844,,,7,validation_loglike
71,train,0.45692334856305805,,,7,validation_loglike
71,valid,0.4283478260040283,,,7,validation_loglike
72,train,0.5411791801452637,,,7,validation_loglike
72,valid,0.3194772856576102,,,7,validation_loglike
73,train,0.3484609467642648,,,7,validation_loglike
73,valid,0.5123611177716937,,,7,validation_loglike
74,train,0.7061639513288226,,,7,validation_loglike
74,valid,0.5922438757760184,,,7,validation_loglike
75,train,-0.013443810599190848,,,7,validation_loglike
75,valid,0.46749911989484516,,,7,validation_loglike
76,train,0.13677889960152761,,,7,validation_loglike
76,valid,0.3117762293134417,,,7,validation_loglike
77,train,0.3543445042201451,,,7,validation_loglike
77,valid,0.34209489822387695,,,7,validation_loglike
78,train,0.16239981991904123,,,7,validation_loglike
78,valid,0.34693826947893414,,,7,validation_loglike
79,train,0.2688561848231724,,,7,validation_loglike
79,valid,0.4536441053662981,,,7,validation_loglike
80,train,0.1476045846939087,,,7,validation_loglike
80,valid,0.26689769540514263,,,7,validation_loglike
81,train,-0.10201890127999443,,,7,validation_loglike
81,valid,0.24998349802834646,,,7,validation_loglike
82,train,0.1430708340236119,,,7,validation_loglike
82,valid,0.32579149518694195,,,7,validation_loglike
83,train,0.4052060672215053,,,7,validation_loglike
83,valid,0.32495873314993723,,,7,validation_loglike
84,train,0.4631258760179792,,,7,validation_loglike
84,valid,0.3939633369445801,,,7,validation_loglike
85,train,0.4261506625584194,,,7,validation_loglike
85,valid,0.40794335092817036,,,7,validation_loglike
86,train,0.5444512367248535,,,7,validation_loglike
86,valid,0.5026750564575195,,,7,validation_loglike
87,train,0.6208128929138184,,,7,validation_loglike
87,valid,0.4345874105181013,,,7,validation_loglike
88,train,0.22787349564688547,,,7,validation_loglike
88,valid,0.4854305812290737,,,7,validation_loglike
89,train,0.5447418349129813,,,7,validation_loglike
89,valid,0.6673511777605329,,,7,validation_loglike
90,train,0.6102527209690639,,,7,validation_loglike
90,valid,0.7113060270036969,,,7,validation_loglike
91,train,0.31166144779750277,,,7,validation_loglike
91,valid,0.5916273253304618,,,7,validation_loglike
92,train,0.4993633883340018,,,7,validation_loglike
92,valid,0.3926635469709124,,,7,validation_loglike
93,train,0.34865505354745047,,,7,validation_loglike
93,valid,0.0993102959224156,,,7,validation_loglike
94,train,-0.2132998534611293,,,7,validation_loglike
94,valid,0.06750454221452985,,,7,validation_loglike
95,train,-0.34058618545532227,,,7,validation_loglike
95,valid,0.055118169103349955,,,7,validation_loglike
96,train,0.12666068758283341,,,7,validation_loglike
96,valid,0.02838729109082903,,,7,validation_loglike
97,train,-1.0209881237574987,,,7,validation_loglike
97,valid,-0.25608255181993755,,,7,validation_loglike
98,train,0.3009300913129534,,,7,validation_loglike
98,valid,-0.5546390669686454,,,7,validation_loglike
99,train,0.07179886954171318,,,7,validation_loglike
99,valid,-0.46183875628880094,,,7,validation_loglike
100,train,-0.5131027698516846,,,7,validation_loglike
100,valid,-0.43427140372140066,,,7,validation_loglike
101,train,-0.617053644997733,,,7,validation_loglike
101,valid,-0.3174024650028774,,,7,validation_loglike
102,train,-0.8754501342773438,,,7,validation_loglike
102,valid,-0.030378145830971853,,,7,validation_loglike
103,train,-0.09074188981737409,,,7,validation_loglike
103,valid,-0.018830733639853343,,,7,validation_loglike
104,train,0.004949484552655902,,,7,validation_loglike
104,valid,0.11211187498910087,,,7,validation_loglike
105,train,0.23727406774248397,,,7,validation_loglike
105,valid,0.44264139447893414,,,7,validation_loglike
106,train,0.2565501928329468,,,7,validation_loglike
106,valid,0.5234911782400948,,,7,validation_loglike
107,train,0.21802702971867152,,,7,validation_loglike
107,valid,0.5139049121311733,,,7,validation_loglike
108,train,0.15047390120370047,,,7,validation_loglike
108,valid,0.4788689272744315,,,7,validation_loglike
109,train,0.7102875709533691,,,7,validation_loglike
109,valid,0.5894880294799805,,,7,validation_loglike
110,train,0.4171819346291678,,,7,validation_loglike
110,valid,0.6016325269426618,,,7,validation_loglike
111,train,-0.3375530242919922,,,7,validation_loglike
111,valid,0.23545828887394496,,,7,validation_loglike
112,train,0.26122805050441195,,,7,validation_loglike
112,valid,0.4451329367501395,,,7,validation_loglike
113,train,0.40321145738874165,,,7,validation_loglike
113,valid,0.3423667294638498,,,7,validation_loglike
114,train,0.1707484040941511,,,7,validation_loglike
114,valid,0.6169496944972447,,,7,validation_loglike
115,train,0.3773395674569266,,,7,validation_loglike
115,valid,0.611685071672712,,,7,validation_loglike
