Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
82,valid,-0.8013047536214193,,,15,validation_loglike
83,train,-0.88921693166097,,,15,validation_loglike
83,valid,-0.6996354420979818,,,15,validation_loglike
84,train,-1.1595877329508464,,,15,validation_loglike
84,valid,-0.644595209757487,,,15,validation_loglike
85,train,-0.8661884943644206,,,15,validation_loglike
85,valid,-0.597311274210612,,,15,validation_loglike
86,train,-0.47175912857055663,,,15,validation_loglike
86,valid,-0.4775986671447754,,,15,validation_loglike
87,train,-0.5458189646402994,,,15,validation_loglike
87,valid,-0.25453607241312665,,,15,validation_loglike
88,train,-0.675447654724121,,,15,validation_loglike
88,valid,-0.32665653228759767,,,15,validation_loglike
89,train,-0.4024848302205404,,,15,validation_loglike
89,valid,-0.4005104064941406,,,15,validation_loglike
90,train,-0.44855241775512694,,,15,validation_loglike
90,valid,-0.7889428456624349,,,15,validation_loglike
91,train,-0.598077392578125,,,15,validation_loglike
91,valid,-0.5886238098144532,,,15,validation_loglike
