Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
92,valid,0.7631760874102193,,,31,validation_loglike
93,train,0.6994483701644405,,,31,validation_loglike
93,valid,0.8230222886608493,,,31,validation_loglike
94,train,0.8033365434215914,,,31,validation_loglike
94,valid,0.8191603383710307,,,31,validation_loglike
95,train,0.6619941957535282,,,31,validation_loglike
95,valid,0.6952201474097467,,,31,validation_loglike
96,train,0.5023038310389365,,,31,validation_loglike
96,valid,0.7126568209740424,,,31,validation_loglike
97,train,0.6268624336488785,,,31,validation_loglike
97,valid,0.7662563939248362,,,31,validation_loglike
98,train,0.7253181088355279,,,31,validation_loglike
98,valid,0.8087271413495464,,,31,validation_loglike
99,train,0.732895020515688,,,31,validation_loglike
99,valid,0.7793024124637726,,,31,validation_loglike
100,train,0.8174166525563886,,,31,validation_loglike
100,valid,0.9412081933790638,,,31,validation_loglike
101,train,0.8646019966371598,,,31,validation_loglike
101,valid,0.9655996138049711,,,31,validation_loglike
102,train,0.7700065489738218,,,31,validation_loglike
102,valid,0.8720083544331212,,,31,validation_loglike
103,train,0.6373670024256552,,,31,validation_loglike
103,valid,0.719206287014869,,,31,validation_loglike
104,train,0.03207028296685988,,,31,validation_loglike
104,valid,0.6764109211583291,,,31,validation_loglike
105,train,0.46391973187846525,,,31,validation_loglike
105,valid,0.5861830557546308,,,31,validation_loglike
106,train,0.5283769176852319,,,31,validation_loglike
106,valid,0.659577400453629,,,31,validation_loglike
107,train,0.6061813600601689,,,31,validation_loglike
107,valid,0.8312124436901461,,,31,validation_loglike
108,train,0.8030062029438634,,,31,validation_loglike
108,valid,0.8071432421284337,,,31,validation_loglike
109,train,0.7014227221089024,,,31,validation_loglike
109,valid,0.6625619703723539,,,31,validation_loglike
110,train,0.5919862562610257,,,31,validation_loglike
110,valid,0.7772679482736895,,,31,validation_loglike
111,train,0.7976835312381867,,,31,validation_loglike
111,valid,0.8303215888238722,,,31,validation_loglike
112,train,0.8689490902808404,,,31,validation_loglike
112,valid,0.8659381251181325,,,31,validation_loglike
113,train,0.6951357933782762,,,31,validation_loglike
113,valid,0.776991444249307,,,31,validation_loglike
114,train,0.7162625097459362,,,31,validation_loglike
114,valid,0.8818104651666456,,,31,validation_loglike
115,train,0.7944627577258695,,,31,validation_loglike
115,valid,0.9499013347010459,,,31,validation_loglike
116,train,0.8973936265514743,,,31,validation_loglike
116,valid,0.9722311573643838,,,31,validation_loglike
117,train,0.7880714170394405,,,31,validation_loglike
117,valid,1.0124491414716166,,,31,validation_loglike
118,train,0.9261766249133695,,,31,validation_loglike
118,valid,1.0147692157376198,,,31,validation_loglike
119,train,1.0677231819398942,,,31,validation_loglike
119,valid,1.0926236798686366,,,31,validation_loglike
120,train,1.0520965822281376,,,31,validation_loglike
120,valid,1.1173263057585685,,,31,validation_loglike
121,train,0.8262380784557711,,,31,validation_loglike
121,valid,1.1154564888246599,,,31,validation_loglike
122,train,0.8872617290865991,,,31,validation_loglike
122,valid,1.0386219639931955,,,31,validation_loglike
123,train,1.037045386529738,,,31,validation_loglike
123,valid,0.9211638665968372,,,31,validation_loglike
124,train,0.6958732604980469,,,31,validation_loglike
124,valid,1.0068404905257686,,,31,validation_loglike
125,train,1.0680049773185485,,,31,validation_loglike
125,valid,1.1665853684948337,,,31,validation_loglike
126,train,1.1978715465914818,,,31,validation_loglike
126,valid,1.2065897295551915,,,31,validation_loglike
127,train,0.99012694820281,,,31,validation_loglike
127,valid,1.1423803760159401,,,31,validation_loglike
128,train,0.8524859028477823,,,31,validation_loglike
128,valid,1.0535790228074597,,,31,validation_loglike
129,train,0.8689979430167906,,,31,validation_loglike
129,valid,1.1029581869802167,,,31,validation_loglike
130,train,1.0048909956409084,,,31,validation_loglike
130,valid,1.091097185688634,,,31,validation_loglike
131,train,1.1237309363580519,,,31,validation_loglike
131,valid,1.0418437834708922,,,31,validation_loglike
132,train,1.1102416746077999,,,31,validation_loglike
132,valid,1.0208211098947833,,,31,validation_loglike
133,train,1.0408450711158015,,,31,validation_loglike
133,valid,1.0456881369313886,,,31,validation_loglike
134,train,1.031129898563508,,,31,validation_loglike
134,valid,1.133602511498236,,,31,validation_loglike
135,train,1.1012528942477318,,,31,validation_loglike
135,valid,1.200320828345514,,,31,validation_loglike
136,train,1.1506919860839844,,,31,validation_loglike
136,valid,1.284359347435736,,,31,validation_loglike
137,train,1.1173776195895286,,,31,validation_loglike
137,valid,1.207490736438382,,,31,validation_loglike
138,train,1.0356146289456276,,,31,validation_loglike
138,valid,1.0647186771515877,,,31,validation_loglike
139,train,0.9788644236903037,,,31,validation_loglike
139,valid,0.9781152663692352,,,31,validation_loglike
140,train,0.8813567623015373,,,31,validation_loglike
140,valid,1.0915535957582536,,,31,validation_loglike
141,train,1.1410312037314139,,,31,validation_loglike
141,valid,1.2376804967080393,,,31,validation_loglike
142,train,1.0520933828046244,,,31,validation_loglike
142,valid,1.3026674332157258,,,31,validation_loglike
143,train,1.0670851430585306,,,31,validation_loglike
143,valid,1.2933168718891759,,,31,validation_loglike
144,train,1.1662691177860383,,,31,validation_loglike
144,valid,1.2000203286447833,,,31,validation_loglike
145,train,1.2101944954164567,,,31,validation_loglike
145,valid,1.1388298772996472,,,31,validation_loglike
146,train,1.0820046701738912,,,31,validation_loglike
146,valid,1.263367191437752,,,31,validation_loglike
147,train,1.2136087725239415,,,31,validation_loglike
147,valid,1.3570194859658518,,,31,validation_loglike
148,train,1.234615941201487,,,31,validation_loglike
148,valid,1.3670784734910535,,,31,validation_loglike
149,train,1.1254981256300403,,,31,validation_loglike
149,valid,1.3813397807459677,,,31,validation_loglike
150,train,1.2343991187310988,,,31,validation_loglike
150,valid,1.1430224757040701,,,31,validation_loglike
151,train,1.1671563425371725,,,31,validation_loglike
151,valid,1.024504138577369,,,31,validation_loglike
152,train,0.9923331352972216,,,31,validation_loglike
152,valid,1.0857280608146422,,,31,validation_loglike
153,train,1.0985091424757434,,,31,validation_loglike
153,valid,1.3012605482532131,,,31,validation_loglike
154,train,1.2689600298481603,,,31,validation_loglike
154,valid,1.3779255036384828,,,31,validation_loglike
155,train,1.2649800700526084,,,31,validation_loglike
155,valid,1.3888536268664944,,,31,validation_loglike
156,train,1.0774891761041456,,,31,validation_loglike
156,valid,1.3455382316343245,,,31,validation_loglike
157,train,1.1378957686885711,,,31,validation_loglike
157,valid,1.3279939466907131,,,31,validation_loglike
158,train,1.3181729470529864,,,31,validation_loglike
158,valid,1.1875540210354714,,,31,validation_loglike
159,train,1.2139271151634954,,,31,validation_loglike
159,valid,1.0639538918772051,,,31,validation_loglike
160,train,1.1058146569036669,,,31,validation_loglike
160,valid,1.2229240171370968,,,31,validation_loglike
161,train,1.2349483120825984,,,31,validation_loglike
161,valid,1.2932960756363407,,,31,validation_loglike
162,train,1.352660886702999,,,31,validation_loglike
162,valid,1.4188951061617943,,,31,validation_loglike
163,train,1.244992409982989,,,31,validation_loglike
163,valid,1.4829656539424774,,,31,validation_loglike
164,train,1.4112029537077873,,,31,validation_loglike
164,valid,1.4624237552765877,,,31,validation_loglike
165,train,1.3053628244707662,,,31,validation_loglike
165,valid,1.3207596809633317,,,31,validation_loglike
166,train,1.3241997995684225,,,31,validation_loglike
166,valid,1.2696474136844758,,,31,validation_loglike
167,train,1.3107772334929435,,,31,validation_loglike
167,valid,1.3431792720671623,,,31,validation_loglike
168,train,1.3117448129961569,,,31,validation_loglike
168,valid,1.407774402249244,,,31,validation_loglike
169,train,1.265443863407258,,,31,validation_loglike
169,valid,1.4889018151067919,,,31,validation_loglike
170,train,1.4445536213536416,,,31,validation_loglike
170,valid,1.434628640451739,,,31,validation_loglike
171,train,1.3881352332330519,,,31,validation_loglike
171,valid,1.464571799001386,,,31,validation_loglike
172,train,1.4609005835748488,,,31,validation_loglike
172,valid,1.4413932061964465,,,31,validation_loglike
173,train,1.4035677756032636,,,31,validation_loglike
173,valid,1.3909870270759828,,,31,validation_loglike
174,train,1.3977039706322454,,,31,validation_loglike
174,valid,1.4188448998235887,,,31,validation_loglike
175,train,1.315523701329385,,,31,validation_loglike
175,valid,1.451811267483619,,,31,validation_loglike
176,train,1.446227535124748,,,31,validation_loglike
176,valid,1.4973912392893145,,,31,validation_loglike
177,train,1.1904796477287047,,,31,validation_loglike
177,valid,1.4420233695737776,,,31,validation_loglike
178,train,1.3311554693406629,,,31,validation_loglike
178,valid,1.4372770247920867,,,31,validation_loglike
179,train,1.4489002843056955,,,31,validation_loglike
179,valid,1.4149007489604335,,,31,validation_loglike
180,train,1.5048767828172254,,,31,validation_loglike
180,valid,1.4665303384104083,,,31,validation_loglike
181,train,1.412411843576739,,,31,validation_loglike
181,valid,1.4896566329463836,,,31,validation_loglike
182,train,1.4960485889065651,,,31,validation_loglike
182,valid,1.4693948068926412,,,31,validation_loglike
183,train,1.484158423639113,,,31,validation_loglike
183,valid,1.490634302939138,,,31,validation_loglike
184,train,1.449187494093372,,,31,validation_loglike
184,valid,1.4873990704936366,,,31,validation_loglike
185,train,1.373597421953755,,,31,validation_loglike
185,valid,1.36526612312563,,,31,validation_loglike
186,train,1.3230096140215475,,,31,validation_loglike
186,valid,1.4126030706590222,,,31,validation_loglike
187,train,1.4037105191138484,,,31,validation_loglike
187,valid,1.4657422957881805,,,31,validation_loglike
188,train,1.3334137701219129,,,31,validation_loglike
188,valid,1.5162746060279109,,,31,validation_loglike
189,train,1.4123340729744203,,,31,validation_loglike
189,valid,1.4984381891066028,,,31,validation_loglike
190,train,1.4327857725081905,,,31,validation_loglike
190,valid,1.4089659413983744,,,31,validation_loglike
191,train,1.4821212522445186,,,31,validation_loglike
191,valid,1.4548793915779359,,,31,validation_loglike
192,train,1.4872896748204385,,,31,validation_loglike
192,valid,1.4882896177230343,,,31,validation_loglike
193,train,1.4247772462906376,,,31,validation_loglike
193,valid,1.471710697297127,,,31,validation_loglike
194,train,1.3448889947706653,,,31,validation_loglike
194,valid,1.565033943422379,,,31,validation_loglike
195,train,1.4900273969096522,,,31,validation_loglike
195,valid,1.5468705700289818,,,31,validation_loglike
196,train,1.4863718094364289,,,31,validation_loglike
196,valid,1.5448123562720515,,,31,validation_loglike
197,train,1.419247042748236,,,31,validation_loglike
197,valid,1.5889041039251512,,,31,validation_loglike
198,train,1.4920509092269405,,,31,validation_loglike
198,valid,1.5839890510805192,,,31,validation_loglike
199,train,1.4821002098821825,,,31,validation_loglike
199,valid,1.6090541962654359,,,31,validation_loglike
200,train,1.549166771673387,,,31,validation_loglike
200,valid,1.6276168823242188,,,31,validation_loglike
201,train,1.5191006814279864,,,31,validation_loglike
201,valid,1.5253758584299395,,,31,validation_loglike
202,train,1.4605911008773311,,,31,validation_loglike
202,valid,1.5842181790259577,,,31,validation_loglike
203,train,1.5006595734627015,,,31,validation_loglike
203,valid,1.59771482406124,,,31,validation_loglike
204,train,1.5522024093135711,,,31,validation_loglike
204,valid,1.5939542708858367,,,31,validation_loglike
205,train,1.5994817672237274,,,31,validation_loglike
205,valid,1.6192370999243952,,,31,validation_loglike
206,train,1.6245274697580645,,,31,validation_loglike
206,valid,1.5840123084283644,,,31,validation_loglike
207,train,1.5943834858555948,,,31,validation_loglike
207,valid,1.6343266887049521,,,31,validation_loglike
208,train,1.5318473077589465,,,31,validation_loglike
208,valid,1.6818901800340222,,,31,validation_loglike
209,train,1.6349717417070944,,,31,validation_loglike
209,valid,1.6871394495810232,,,31,validation_loglike
210,train,1.618162339733493,,,31,validation_loglike
210,valid,1.6864705239572833,,,31,validation_loglike
211,train,1.4930461760490172,,,31,validation_loglike
211,valid,1.6200907307286416,,,31,validation_loglike
212,train,1.5990233882780998,,,31,validation_loglike
212,valid,1.6067148024036038,,,31,validation_loglike
213,train,1.5018140731319305,,,31,validation_loglike
213,valid,1.6274938275737147,,,31,validation_loglike
214,train,1.5639270659415954,,,31,validation_loglike
214,valid,1.607328107280116,,,31,validation_loglike
215,train,1.6263173011041456,,,31,validation_loglike
215,valid,1.6909899557790449,,,31,validation_loglike
216,train,1.5504561393491683,,,31,validation_loglike
216,valid,1.6443694330030871,,,31,validation_loglike
217,train,1.5304176576675907,,,31,validation_loglike
217,valid,1.566713394657258,,,31,validation_loglike
218,train,1.4649919079196068,,,31,validation_loglike
218,valid,1.5863526867282005,,,31,validation_loglike
219,train,1.5754911361202117,,,31,validation_loglike
219,valid,1.7084728364021546,,,31,validation_loglike
220,train,1.7079428395917338,,,31,validation_loglike
220,valid,1.7127599408549647,,,31,validation_loglike
221,train,1.6011738930979083,,,31,validation_loglike
221,valid,1.7336260887884325,,,31,validation_loglike
222,train,1.6418102633568548,,,31,validation_loglike
222,valid,1.7032946925009451,,,31,validation_loglike
223,train,1.6508869048087829,,,31,validation_loglike
223,valid,1.6380522943312121,,,31,validation_loglike
224,train,1.6728678057270665,,,31,validation_loglike
224,valid,1.657716566516507,,,31,validation_loglike
225,train,1.644623294953377,,,31,validation_loglike
225,valid,1.7361615088678175,,,31,validation_loglike
226,train,1.5521923188240296,,,31,validation_loglike
226,valid,1.7516425348097278,,,31,validation_loglike
227,train,1.7258646565098916,,,31,validation_loglike
227,valid,1.7105597219159525,,,31,validation_loglike
228,train,1.71878174812563,,,31,validation_loglike
228,valid,1.7342913227696573,,,31,validation_loglike
229,train,1.6581836823494203,,,31,validation_loglike
229,valid,1.7146340647051412,,,31,validation_loglike
230,train,1.6466422542448966,,,31,validation_loglike
230,valid,1.7335451187626008,,,31,validation_loglike
231,train,1.6548575124432963,,,31,validation_loglike
231,valid,1.710695082141507,,,31,validation_loglike
232,train,1.6266709604570944,,,31,validation_loglike
232,valid,1.7553518972089213,,,31,validation_loglike
233,train,1.7194991573210685,,,31,validation_loglike
233,valid,1.792294409967238,,,31,validation_loglike
234,train,1.7313702491021925,,,31,validation_loglike
234,valid,1.7690726249448714,,,31,validation_loglike
235,train,1.6380814583070817,,,31,validation_loglike
235,valid,1.8231428823163431,,,31,validation_loglike
236,train,1.8235564693327873,,,31,validation_loglike
236,valid,1.7653697844474547,,,31,validation_loglike
237,train,1.6745577166157384,,,31,validation_loglike
237,valid,1.6942923761183215,,,31,validation_loglike
238,train,1.6581199399886593,,,31,validation_loglike
238,valid,1.7238895047095515,,,31,validation_loglike
239,train,1.6675291984311995,,,31,validation_loglike
239,valid,1.756379896594632,,,31,validation_loglike
240,train,1.710757593954763,,,31,validation_loglike
240,valid,1.7712191920126639,,,31,validation_loglike
241,train,1.755801785376764,,,31,validation_loglike
241,valid,1.7452189537786669,,,31,validation_loglike
242,train,1.6459441646452873,,,31,validation_loglike
242,valid,1.778654036983367,,,31,validation_loglike
243,train,1.6164922406596522,,,31,validation_loglike
243,valid,1.7747721518239667,,,31,validation_loglike
244,train,1.7733450858823714,,,31,validation_loglike
244,valid,1.7777970837008568,,,31,validation_loglike
245,train,1.7526131906817037,,,31,validation_loglike
245,valid,1.8155595102617819,,,31,validation_loglike
246,train,1.7575084317115046,,,31,validation_loglike
246,valid,1.814664533061366,,,31,validation_loglike
247,train,1.7272501299458165,,,31,validation_loglike
247,valid,1.8206431481146044,,,31,validation_loglike
248,train,1.7641773839150705,,,31,validation_loglike
248,valid,1.8220655379756805,,,31,validation_loglike
249,train,1.7438443091607863,,,31,validation_loglike
249,valid,1.8256576291976436,,,31,validation_loglike
250,train,1.773376218734249,,,31,validation_loglike
250,valid,1.816128146263861,,,31,validation_loglike
251,train,1.7756142154816659,,,31,validation_loglike
251,valid,1.831759545110887,,,31,validation_loglike
252,train,1.7413147957094255,,,31,validation_loglike
252,valid,1.85482911140688,,,31,validation_loglike
253,train,1.8037493305821573,,,31,validation_loglike
253,valid,1.8586417167417464,,,31,validation_loglike
254,train,1.788544439500378,,,31,validation_loglike
254,valid,1.8263658092867943,,,31,validation_loglike
255,train,1.7974796910439768,,,31,validation_loglike
255,valid,1.8531545823620212,,,31,validation_loglike
256,train,1.7916352056687879,,,31,validation_loglike
256,valid,1.8363988322596396,,,31,validation_loglike
257,train,1.827053685342112,,,31,validation_loglike
257,valid,1.7343944426505797,,,31,validation_loglike
258,train,1.7497319867534022,,,31,validation_loglike
258,valid,1.7872841127457157,,,31,validation_loglike
259,train,1.8256125911589591,,,31,validation_loglike
259,valid,1.7794995461740801,,,31,validation_loglike
260,train,1.7875469576927923,,,31,validation_loglike
260,valid,1.7394842332409275,,,31,validation_loglike
261,train,1.6413520074659778,,,31,validation_loglike
261,valid,1.849674101798765,,,31,validation_loglike
262,train,1.8192584130071825,,,31,validation_loglike
262,valid,1.8006793606665827,,,31,validation_loglike
263,train,1.7874290712418095,,,31,validation_loglike
263,valid,1.7537583381898942,,,31,validation_loglike
264,train,1.7952698738344255,,,31,validation_loglike
264,valid,1.8250793949250252,,,31,validation_loglike
265,train,1.8504793720860635,,,31,validation_loglike
265,valid,1.8338514758694557,,,31,validation_loglike
266,train,1.7302981961158015,,,31,validation_loglike
266,valid,1.7916823356382308,,,31,validation_loglike
267,train,1.691311497842112,,,31,validation_loglike
267,valid,1.7832388108776462,,,31,validation_loglike
268,train,1.742645263671875,,,31,validation_loglike
268,valid,1.825345685405116,,,31,validation_loglike
269,train,1.6459695139238912,,,31,validation_loglike
269,valid,1.8277728173040575,,,31,validation_loglike
270,train,1.7657633135395665,,,31,validation_loglike
270,valid,1.73840578140751,,,31,validation_loglike
271,train,1.6564803584929435,,,31,validation_loglike
271,valid,1.7576680337229083,,,31,validation_loglike
272,train,1.8103373127598916,,,31,validation_loglike
272,valid,1.8567239084551412,,,31,validation_loglike
273,train,1.8540512823289441,,,31,validation_loglike
273,valid,1.8160464379095262,,,31,validation_loglike
274,train,1.7373799970073085,,,31,validation_loglike
274,valid,1.832856209047379,,,31,validation_loglike
275,train,1.8104405556955645,,,31,validation_loglike
275,valid,1.8711122082125755,,,31,validation_loglike
276,train,1.7674672526697959,,,31,validation_loglike
276,valid,1.6577209964875252,,,31,validation_loglike
277,train,1.5998410870951991,,,31,validation_loglike
277,valid,1.674622812578755,,,31,validation_loglike
278,train,1.6621785317697833,,,31,validation_loglike
278,valid,1.8631707468340475,,,31,validation_loglike
279,train,1.739590552545363,,,31,validation_loglike
279,valid,1.8441661711662047,,,31,validation_loglike
280,train,1.6947366037676412,,,31,validation_loglike
280,valid,1.8060669437531502,,,31,validation_loglike
281,train,1.5604619672221522,,,31,validation_loglike
281,valid,1.8442279446509577,,,31,validation_loglike
282,train,1.853119388703377,,,31,validation_loglike
282,valid,1.8591242144184728,,,31,validation_loglike
283,train,1.771176984233241,,,31,validation_loglike
283,valid,1.8577366490517893,,,31,validation_loglike
