Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
140,train,0.7388839040483747,,,7,validation_loglike
140,valid,0.869941098349435,,,7,validation_loglike
141,train,1.0045855385916573,,,7,validation_loglike
141,valid,0.9156414440699986,,,7,validation_loglike
142,train,0.6746749196733747,,,7,validation_loglike
142,valid,0.7392127173287528,,,7,validation_loglike
143,train,0.5768042973109654,,,7,validation_loglike
143,valid,0.8146770341055733,,,7,validation_loglike
144,train,0.5721478462219238,,,7,validation_loglike
144,valid,0.8248065539768764,,,7,validation_loglike
145,train,1.005967480795724,,,7,validation_loglike
145,valid,0.46376184054783415,,,7,validation_loglike
146,train,0.38042994907924105,,,7,validation_loglike
146,valid,0.5050420761108398,,,7,validation_loglike
147,train,0.7444052015032087,,,7,validation_loglike
147,valid,0.8978967666625977,,,7,validation_loglike
148,train,0.691612788609096,,,7,validation_loglike
148,valid,0.8838988031659808,,,7,validation_loglike
149,train,0.4833377088819231,,,7,validation_loglike
149,valid,-0.009184871401105608,,,7,validation_loglike
150,train,0.08866490636553083,,,7,validation_loglike
150,valid,-0.027640019144330705,,,7,validation_loglike
151,train,0.3166277749197824,,,7,validation_loglike
151,valid,0.6756157193865094,,,7,validation_loglike
152,train,0.6323882511683873,,,7,validation_loglike
152,valid,0.7171907424926758,,,7,validation_loglike
153,train,0.8307812554495675,,,7,validation_loglike
153,valid,0.3228690964835031,,,7,validation_loglike
154,train,0.46834795815604074,,,7,validation_loglike
154,valid,0.4936544554574149,,,7,validation_loglike
155,train,0.4035695961543492,,,7,validation_loglike
155,valid,0.7538486208234515,,,7,validation_loglike
156,train,0.7056860242571149,,,7,validation_loglike
156,valid,0.9748195239475795,,,7,validation_loglike
157,train,0.7481504849025181,,,7,validation_loglike
157,valid,0.8852378981454032,,,7,validation_loglike
158,train,0.9031526020595005,,,7,validation_loglike
158,valid,0.9435764040265765,,,7,validation_loglike
159,train,0.8903522491455078,,,7,validation_loglike
159,valid,0.9173028128487724,,,7,validation_loglike
160,train,1.0435422488621302,,,7,validation_loglike
160,valid,0.8523850440979004,,,7,validation_loglike
161,train,1.0065281731741769,,,7,validation_loglike
161,valid,0.9551536015101841,,,7,validation_loglike
162,train,0.8123096057346889,,,7,validation_loglike
162,valid,0.9636819022042411,,,7,validation_loglike
163,train,0.6835701806204659,,,7,validation_loglike
163,valid,0.8559976986476353,,,7,validation_loglike
164,train,0.9248557771955218,,,7,validation_loglike
164,valid,0.8200405665806362,,,7,validation_loglike
165,train,0.8130991799490792,,,7,validation_loglike
165,valid,0.8458091190883091,,,7,validation_loglike
166,train,0.6130776405334473,,,7,validation_loglike
166,valid,0.9655534199305943,,,7,validation_loglike
167,train,0.8920896393912179,,,7,validation_loglike
167,valid,0.8911284037998745,,,7,validation_loglike
168,train,0.7650644438607352,,,7,validation_loglike
168,valid,0.6506573132106236,,,7,validation_loglike
169,train,0.5220974513462612,,,7,validation_loglike
169,valid,0.6227424485342843,,,7,validation_loglike
170,train,0.4178893906729562,,,7,validation_loglike
170,valid,0.7843076160975865,,,7,validation_loglike
171,train,0.862046309879848,,,7,validation_loglike
171,valid,0.9182473591395787,,,7,validation_loglike
172,train,0.9264648982456752,,,7,validation_loglike
172,valid,0.7626895904541016,,,7,validation_loglike
173,train,0.8924920218331474,,,7,validation_loglike
173,valid,0.8721817561558315,,,7,validation_loglike
174,train,0.8921587126595634,,,7,validation_loglike
174,valid,1.0366212981087821,,,7,validation_loglike
175,train,0.7133470262799945,,,7,validation_loglike
175,valid,0.9781438282557896,,,7,validation_loglike
176,train,0.2880091667175293,,,7,validation_loglike
176,valid,0.9277394839695522,,,7,validation_loglike
177,train,0.7621470860072544,,,7,validation_loglike
177,valid,0.8630042757306781,,,7,validation_loglike
178,train,0.8850317682538714,,,7,validation_loglike
178,valid,0.7870964322771344,,,7,validation_loglike
179,train,0.7755439622061593,,,7,validation_loglike
179,valid,0.7146330560956683,,,7,validation_loglike
180,train,0.9615193094526019,,,7,validation_loglike
180,valid,0.8850724356515067,,,7,validation_loglike
181,train,0.9144737379891532,,,7,validation_loglike
181,valid,0.9724587712969098,,,7,validation_loglike
182,train,0.7546757970537458,,,7,validation_loglike
182,valid,0.8634399005344936,,,7,validation_loglike
183,train,0.7838751247950962,,,7,validation_loglike
183,valid,0.9468913078308105,,,7,validation_loglike
184,train,0.595757143838065,,,7,validation_loglike
184,valid,0.9295988082885742,,,7,validation_loglike
185,train,0.7412581443786621,,,7,validation_loglike
185,valid,0.8552028111049107,,,7,validation_loglike
186,train,0.9621097019740513,,,7,validation_loglike
186,valid,0.9407542092459542,,,7,validation_loglike
187,train,0.844989504132952,,,7,validation_loglike
187,valid,1.0907658849443709,,,7,validation_loglike
188,train,0.9824006898062569,,,7,validation_loglike
188,valid,1.0590681348528181,,,7,validation_loglike
189,train,1.0868231228419714,,,7,validation_loglike
189,valid,1.1237521171569824,,,7,validation_loglike
190,train,1.0785739081246513,,,7,validation_loglike
190,valid,1.0530675479343958,,,7,validation_loglike
191,train,1.1928724561418806,,,7,validation_loglike
191,valid,0.8056849752153669,,,7,validation_loglike
192,train,0.8603414808000837,,,7,validation_loglike
192,valid,0.7493335860116142,,,7,validation_loglike
193,train,0.7895897456577846,,,7,validation_loglike
193,valid,0.9632636478969029,,,7,validation_loglike
194,train,1.1589998517717635,,,7,validation_loglike
194,valid,1.054654938834054,,,7,validation_loglike
195,train,0.8092384338378906,,,7,validation_loglike
195,valid,0.9010989325387138,,,7,validation_loglike
196,train,0.7634271894182477,,,7,validation_loglike
196,valid,0.8753295625959124,,,7,validation_loglike
197,train,0.8702284949166434,,,7,validation_loglike
197,valid,1.0408661024911063,,,7,validation_loglike
198,train,1.0811498505728585,,,7,validation_loglike
198,valid,0.8474519593375069,,,7,validation_loglike
199,train,0.8433209146772113,,,7,validation_loglike
199,valid,0.8452002661568778,,,7,validation_loglike
200,train,0.6254995209830148,,,7,validation_loglike
200,valid,0.9451505797249931,,,7,validation_loglike
201,train,1.0017802374703544,,,7,validation_loglike
201,valid,1.0062222480773926,,,7,validation_loglike
202,train,0.9802299908229283,,,7,validation_loglike
202,valid,1.0205684389386858,,,7,validation_loglike
203,train,0.893683842250279,,,7,validation_loglike
203,valid,1.0561208043779646,,,7,validation_loglike
204,train,0.9041058676583427,,,7,validation_loglike
204,valid,1.0204956190926688,,,7,validation_loglike
205,train,1.029996599469866,,,7,validation_loglike
205,valid,1.031027385166713,,,7,validation_loglike
206,train,1.0256173951285226,,,7,validation_loglike
206,valid,0.9616289819989886,,,7,validation_loglike
207,train,0.952815055847168,,,7,validation_loglike
207,valid,0.668665954044887,,,7,validation_loglike
208,train,0.8531090191432408,,,7,validation_loglike
208,valid,0.6857550484793526,,,7,validation_loglike
209,train,0.24529239109584264,,,7,validation_loglike
209,valid,1.049229690006801,,,7,validation_loglike
210,train,0.792158671787807,,,7,validation_loglike
210,valid,1.1342952592032296,,,7,validation_loglike
211,train,1.129227774483817,,,7,validation_loglike
211,valid,0.9721123831612724,,,7,validation_loglike
212,train,1.0873403549194336,,,7,validation_loglike
212,valid,0.9557397706168038,,,7,validation_loglike
213,train,0.9153052057538714,,,7,validation_loglike
213,valid,1.0764703069414412,,,7,validation_loglike
214,train,1.1944423403058733,,,7,validation_loglike
214,valid,0.9766212190900531,,,7,validation_loglike
215,train,1.1042152813502721,,,7,validation_loglike
215,valid,0.797001566205706,,,7,validation_loglike
216,train,0.5209027699061802,,,7,validation_loglike
216,valid,0.9430689130510602,,,7,validation_loglike
217,train,0.9227497237069267,,,7,validation_loglike
217,valid,1.0766891751970564,,,7,validation_loglike
218,train,0.973832334790911,,,7,validation_loglike
218,valid,1.0380843707493372,,,7,validation_loglike
219,train,0.8972799437386649,,,7,validation_loglike
219,valid,1.1519675936017717,,,7,validation_loglike
220,train,1.0431710651942663,,,7,validation_loglike
220,valid,1.048778465815953,,,7,validation_loglike
221,train,0.9836819512503487,,,7,validation_loglike
221,valid,0.8630430357796806,,,7,validation_loglike
222,train,0.9251885414123535,,,7,validation_loglike
222,valid,0.8906897817339215,,,7,validation_loglike
223,train,0.7634649276733398,,,7,validation_loglike
223,valid,1.030229091644287,,,7,validation_loglike
224,train,0.9559574127197266,,,7,validation_loglike
224,valid,0.9056555884225028,,,7,validation_loglike
225,train,0.41112000601632254,,,7,validation_loglike
225,valid,1.1044880322047643,,,7,validation_loglike
226,train,1.1074562072753906,,,7,validation_loglike
226,valid,1.06744384765625,,,7,validation_loglike
227,train,0.5854150227137974,,,7,validation_loglike
227,valid,0.8801324708121163,,,7,validation_loglike
228,train,0.8617736271449498,,,7,validation_loglike
228,valid,0.7990843227931431,,,7,validation_loglike
229,train,0.7995022365025112,,,7,validation_loglike
229,valid,0.8255989892142159,,,7,validation_loglike
230,train,1.0460950306483678,,,7,validation_loglike
230,valid,0.8076557431902204,,,7,validation_loglike
231,train,0.6844933373587472,,,7,validation_loglike
231,valid,1.0404929433550154,,,7,validation_loglike
232,train,1.0711915152413505,,,7,validation_loglike
232,valid,1.1045029503958566,,,7,validation_loglike
233,train,0.8799173491341727,,,7,validation_loglike
233,valid,0.7166338648114886,,,7,validation_loglike
234,train,0.2482149260384696,,,7,validation_loglike
234,valid,0.8142965861729213,,,7,validation_loglike
235,train,0.2663046291896275,,,7,validation_loglike
235,valid,0.8237874848502023,,,7,validation_loglike
236,train,0.624819142477853,,,7,validation_loglike
236,valid,1.039529664175851,,,7,validation_loglike
237,train,1.1841490609305245,,,7,validation_loglike
237,valid,1.0397705350603377,,,7,validation_loglike
238,train,1.0015976769583566,,,7,validation_loglike
238,valid,0.9078150476728167,,,7,validation_loglike
239,train,0.9053099496023995,,,7,validation_loglike
239,valid,1.1147495678492956,,,7,validation_loglike
240,train,1.0810578891209193,,,7,validation_loglike
240,valid,1.1837293079921178,,,7,validation_loglike
241,train,1.0352069309779577,,,7,validation_loglike
241,valid,1.1717022487095423,,,7,validation_loglike
242,train,0.9122309684753418,,,7,validation_loglike
242,valid,1.110374586922782,,,7,validation_loglike
243,train,1.0715374265398299,,,7,validation_loglike
243,valid,1.0705248287745885,,,7,validation_loglike
244,train,1.0419113976614816,,,7,validation_loglike
244,valid,1.1432751246861048,,,7,validation_loglike
245,train,1.0436192921229772,,,7,validation_loglike
245,valid,1.192852565220424,,,7,validation_loglike
246,train,0.9318654196602958,,,7,validation_loglike
246,valid,1.2505446842738561,,,7,validation_loglike
247,train,1.08312041418893,,,7,validation_loglike
247,valid,1.3124137605939592,,,7,validation_loglike
248,train,1.1703612463814872,,,7,validation_loglike
248,valid,1.2639179229736328,,,7,validation_loglike
249,train,1.0331719262259347,,,7,validation_loglike
249,valid,1.2191332408360072,,,7,validation_loglike
250,train,1.0740033558436803,,,7,validation_loglike
250,valid,1.2284009116036552,,,7,validation_loglike
251,train,1.2464350291660853,,,7,validation_loglike
251,valid,1.254427228655134,,,7,validation_loglike
252,train,1.2318498066493444,,,7,validation_loglike
252,valid,1.2873486110142298,,,7,validation_loglike
253,train,1.3959554944719588,,,7,validation_loglike
253,valid,1.3001504625592912,,,7,validation_loglike
254,train,1.2714435032435827,,,7,validation_loglike
254,valid,1.274385724748884,,,7,validation_loglike
255,train,1.2420122964041573,,,7,validation_loglike
255,valid,1.2744146074567522,,,7,validation_loglike
256,train,1.1905909946986608,,,7,validation_loglike
256,valid,1.3028377805437361,,,7,validation_loglike
257,train,1.061962059565953,,,7,validation_loglike
257,valid,1.243410246712821,,,7,validation_loglike
258,train,1.0428428649902344,,,7,validation_loglike
258,valid,1.1613388061523438,,,7,validation_loglike
259,train,1.0410887854439872,,,7,validation_loglike
259,valid,1.1898990358625139,,,7,validation_loglike
260,train,1.3743350165230888,,,7,validation_loglike
260,valid,1.257852281842913,,,7,validation_loglike
261,train,0.8121929849897113,,,7,validation_loglike
261,valid,1.1483722414289201,,,7,validation_loglike
262,train,1.2183775220598494,,,7,validation_loglike
262,valid,1.2607453210013253,,,7,validation_loglike
263,train,0.9763498987470355,,,7,validation_loglike
263,valid,1.3951444625854492,,,7,validation_loglike
264,train,1.3110411507742745,,,7,validation_loglike
264,valid,1.3381385803222656,,,7,validation_loglike
265,train,1.254739216395787,,,7,validation_loglike
265,valid,1.2470602308000838,,,7,validation_loglike
266,train,1.1982593536376953,,,7,validation_loglike
266,valid,1.1447407858712333,,,7,validation_loglike
267,train,1.1131879942757743,,,7,validation_loglike
267,valid,1.168820789882115,,,7,validation_loglike
268,train,0.9694100107465472,,,7,validation_loglike
268,valid,1.290376935686384,,,7,validation_loglike
269,train,1.3527660369873047,,,7,validation_loglike
269,valid,1.2698012760707311,,,7,validation_loglike
270,train,0.7134350367954799,,,7,validation_loglike
270,valid,1.182431902204241,,,7,validation_loglike
271,train,1.3151117052350725,,,7,validation_loglike
271,valid,1.2763851710728236,,,7,validation_loglike
272,train,1.3462728772844588,,,7,validation_loglike
272,valid,1.3708580562046595,,,7,validation_loglike
273,train,1.3319503239222936,,,7,validation_loglike
273,valid,1.2123471668788366,,,7,validation_loglike
274,train,1.3065767288208008,,,7,validation_loglike
274,valid,1.2162034170968192,,,7,validation_loglike
275,train,1.3375936235700334,,,7,validation_loglike
275,valid,1.3384690965924944,,,7,validation_loglike
276,train,1.0991088322230749,,,7,validation_loglike
276,valid,1.325396946498326,,,7,validation_loglike
277,train,0.990279061453683,,,7,validation_loglike
277,valid,1.2808520453316825,,,7,validation_loglike
278,train,1.2874273572649275,,,7,validation_loglike
278,valid,1.3987939017159599,,,7,validation_loglike
279,train,1.2461885724748885,,,7,validation_loglike
279,valid,1.271613529750279,,,7,validation_loglike
280,train,1.110984938485282,,,7,validation_loglike
280,valid,1.3402573721749442,,,7,validation_loglike
281,train,1.2716940471104212,,,7,validation_loglike
281,valid,1.3754621233258928,,,7,validation_loglike
282,train,1.3890931265694755,,,7,validation_loglike
282,valid,1.3245716094970703,,,7,validation_loglike
283,train,1.2412211554391044,,,7,validation_loglike
283,valid,1.3455657958984375,,,7,validation_loglike
