Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
27,train,0.07313036918640137,,,3,validation_loglike
27,valid,-0.020883639653523762,,,3,validation_loglike
28,train,-0.47901225090026855,,,3,validation_loglike
28,valid,-0.04236920674641927,,,3,validation_loglike
29,train,-0.15778245528539023,,,3,validation_loglike
29,valid,-0.08844590187072754,,,3,validation_loglike
30,train,0.19575015703837076,,,3,validation_loglike
30,valid,-0.06449111302693684,,,3,validation_loglike
31,train,-0.16524032751719156,,,3,validation_loglike
31,valid,0.07928049564361572,,,3,validation_loglike
32,train,-0.1843296488126119,,,3,validation_loglike
32,valid,0.13871332009633383,,,3,validation_loglike
33,train,0.2488385240236918,,,3,validation_loglike
33,valid,0.1481853723526001,,,3,validation_loglike
34,train,0.0863988200823466,,,3,validation_loglike
34,valid,0.10814718405405681,,,3,validation_loglike
35,train,0.11959024270375569,,,3,validation_loglike
35,valid,0.17928735415140787,,,3,validation_loglike
36,train,-0.19455111026763916,,,3,validation_loglike
36,valid,-0.08176040649414062,,,3,validation_loglike
37,train,-0.11781171957651775,,,3,validation_loglike
37,valid,-0.2213731606801351,,,3,validation_loglike
38,train,-0.6286429166793823,,,3,validation_loglike
38,valid,0.022057612737019856,,,3,validation_loglike
39,train,-0.0943492849667867,,,3,validation_loglike
39,valid,0.3296241760253906,,,3,validation_loglike
40,train,0.45378204186757404,,,3,validation_loglike
40,valid,0.30165990193684894,,,3,validation_loglike
41,train,-0.06333418687184651,,,3,validation_loglike
41,valid,0.3397410710652669,,,3,validation_loglike
42,train,-0.07332549492518108,,,3,validation_loglike
42,valid,0.31941312551498413,,,3,validation_loglike
43,train,0.0628813107808431,,,3,validation_loglike
43,valid,0.19446965058644614,,,3,validation_loglike
44,train,0.26577595869700116,,,3,validation_loglike
44,valid,0.12308275699615479,,,3,validation_loglike
45,train,0.0893945296605428,,,3,validation_loglike
45,valid,0.09572136402130127,,,3,validation_loglike
46,train,-0.06779213746388753,,,3,validation_loglike
46,valid,0.2718128561973572,,,3,validation_loglike
47,train,0.2080849806467692,,,3,validation_loglike
47,valid,0.2711590528488159,,,3,validation_loglike
48,train,0.34041404724121094,,,3,validation_loglike
48,valid,0.3718450864156087,,,3,validation_loglike
49,train,0.39748668670654297,,,3,validation_loglike
49,valid,0.46927332878112793,,,3,validation_loglike
50,train,0.4334930181503296,,,3,validation_loglike
50,valid,0.5242531696955363,,,3,validation_loglike
51,train,0.48859624067942303,,,3,validation_loglike
51,valid,0.5076256593068441,,,3,validation_loglike
52,train,0.2641044457753499,,,3,validation_loglike
52,valid,0.45493515332539874,,,3,validation_loglike
53,train,0.5693299372990926,,,3,validation_loglike
53,valid,0.5761002699534098,,,3,validation_loglike
54,train,0.4950745503107707,,,3,validation_loglike
54,valid,0.575507124265035,,,3,validation_loglike
55,train,0.6669818560282389,,,3,validation_loglike
55,valid,0.5306919813156128,,,3,validation_loglike
56,train,0.3901797930399577,,,3,validation_loglike
56,valid,0.5087577899297079,,,3,validation_loglike
57,train,0.4197281201680501,,,3,validation_loglike
57,valid,0.5577589273452759,,,3,validation_loglike
58,train,0.6269256273905436,,,3,validation_loglike
58,valid,0.5747301975886027,,,3,validation_loglike
59,train,0.3897773822148641,,,3,validation_loglike
59,valid,0.5556127230326334,,,3,validation_loglike
60,train,0.561387817064921,,,3,validation_loglike
60,valid,0.24080348014831543,,,3,validation_loglike
61,train,-0.12276967366536458,,,3,validation_loglike
61,valid,0.5118427673975626,,,3,validation_loglike
62,train,0.2696652412414551,,,3,validation_loglike
62,valid,0.5634061892827352,,,3,validation_loglike
63,train,0.9120492935180664,,,3,validation_loglike
63,valid,0.5125693082809448,,,3,validation_loglike
64,train,0.4068175156911214,,,3,validation_loglike
64,valid,0.5577912330627441,,,3,validation_loglike
65,train,0.20957839488983154,,,3,validation_loglike
65,valid,0.6045523881912231,,,3,validation_loglike
66,train,0.6166141827901205,,,3,validation_loglike
66,valid,0.6631456613540649,,,3,validation_loglike
67,train,0.4047127564748128,,,3,validation_loglike
67,valid,0.5449250539143881,,,3,validation_loglike
68,train,-0.40576974550882977,,,3,validation_loglike
68,valid,0.2803857723871867,,,3,validation_loglike
69,train,-0.060115933418273926,,,3,validation_loglike
69,valid,0.4753548701604207,,,3,validation_loglike
70,train,0.6183914343516032,,,3,validation_loglike
70,valid,0.5927780469258627,,,3,validation_loglike
71,train,0.1903015375137329,,,3,validation_loglike
71,valid,0.6126479307810465,,,3,validation_loglike
72,train,0.7821823755900065,,,3,validation_loglike
72,valid,0.6674346129099528,,,3,validation_loglike
73,train,0.3650882641474406,,,3,validation_loglike
73,valid,0.6337218284606934,,,3,validation_loglike
74,train,0.31103648742039997,,,3,validation_loglike
74,valid,0.5911393165588379,,,3,validation_loglike
75,train,0.5967895189921061,,,3,validation_loglike
75,valid,0.39092759291330975,,,3,validation_loglike
76,train,0.43914071718851727,,,3,validation_loglike
76,valid,0.5101401805877686,,,3,validation_loglike
77,train,0.6656159162521362,,,3,validation_loglike
77,valid,0.6381834348042806,,,3,validation_loglike
78,train,0.71856689453125,,,3,validation_loglike
78,valid,0.7135833104451498,,,3,validation_loglike
79,train,0.5653183857599894,,,3,validation_loglike
79,valid,0.6569605271021525,,,3,validation_loglike
80,train,0.5924107631047567,,,3,validation_loglike
80,valid,0.7092946370442709,,,3,validation_loglike
81,train,0.8164846102396647,,,3,validation_loglike
81,valid,0.6545524994532267,,,3,validation_loglike
82,train,0.6250234444936117,,,3,validation_loglike
82,valid,0.5389366944630941,,,3,validation_loglike
83,train,0.4759722550710042,,,3,validation_loglike
83,valid,0.6136797269185384,,,3,validation_loglike
84,train,0.3422759373982747,,,3,validation_loglike
84,valid,0.65287184715271,,,3,validation_loglike
85,train,0.64878249168396,,,3,validation_loglike
85,valid,0.6691088676452637,,,3,validation_loglike
86,train,0.6967083613077799,,,3,validation_loglike
86,valid,0.7418009440104166,,,3,validation_loglike
87,train,1.0984328587849934,,,3,validation_loglike
87,valid,0.691385825475057,,,3,validation_loglike
88,train,0.7702635924021403,,,3,validation_loglike
88,valid,0.7102835178375244,,,3,validation_loglike
89,train,0.3528286616007487,,,3,validation_loglike
89,valid,0.7296996116638184,,,3,validation_loglike
90,train,0.7939217885335287,,,3,validation_loglike
90,valid,0.7438358465830485,,,3,validation_loglike
91,train,0.22522491216659546,,,3,validation_loglike
91,valid,0.7506686846415201,,,3,validation_loglike
92,train,0.47927478949228924,,,3,validation_loglike
92,valid,0.7536894480387369,,,3,validation_loglike
93,train,0.7856108347574869,,,3,validation_loglike
93,valid,0.7511575222015381,,,3,validation_loglike
94,train,1.0930577913920085,,,3,validation_loglike
94,valid,0.7081695397694906,,,3,validation_loglike
95,train,0.7956027984619141,,,3,validation_loglike
95,valid,0.7379500071207682,,,3,validation_loglike
96,train,0.5461541811625162,,,3,validation_loglike
96,valid,0.8011681238810221,,,3,validation_loglike
97,train,0.7807442347208658,,,3,validation_loglike
97,valid,0.7925963401794434,,,3,validation_loglike
98,train,0.5898839235305786,,,3,validation_loglike
98,valid,0.715864340464274,,,3,validation_loglike
99,train,0.5873516003290812,,,3,validation_loglike
99,valid,0.7410259246826172,,,3,validation_loglike
100,train,0.7738162676493326,,,3,validation_loglike
100,valid,0.7931923071543375,,,3,validation_loglike
101,train,0.6080819765726725,,,3,validation_loglike
101,valid,0.8210253715515137,,,3,validation_loglike
102,train,0.5252793232599894,,,3,validation_loglike
102,valid,0.8204172452290853,,,3,validation_loglike
103,train,0.5817658503850301,,,3,validation_loglike
103,valid,0.8206741015116373,,,3,validation_loglike
104,train,0.6409959395726522,,,3,validation_loglike
104,valid,0.7831364472707113,,,3,validation_loglike
105,train,0.47692251205444336,,,3,validation_loglike
105,valid,0.6889739831288656,,,3,validation_loglike
106,train,0.6942416826883951,,,3,validation_loglike
106,valid,0.6142710447311401,,,3,validation_loglike
107,train,0.6273012558619181,,,3,validation_loglike
107,valid,0.5738749901453654,,,3,validation_loglike
108,train,0.5695941050847372,,,3,validation_loglike
108,valid,0.6653079191843668,,,3,validation_loglike
109,train,0.4603409767150879,,,3,validation_loglike
109,valid,0.7385868231455485,,,3,validation_loglike
110,train,0.5101652145385742,,,3,validation_loglike
110,valid,0.7979098955790201,,,3,validation_loglike
111,train,0.7614893913269043,,,3,validation_loglike
111,valid,0.7787675857543945,,,3,validation_loglike
112,train,0.5975448290506998,,,3,validation_loglike
112,valid,0.7964688142140707,,,3,validation_loglike
113,train,0.848636786142985,,,3,validation_loglike
113,valid,0.8081238269805908,,,3,validation_loglike
114,train,0.8478164672851562,,,3,validation_loglike
114,valid,0.8127662340799967,,,3,validation_loglike
115,train,0.5748350620269775,,,3,validation_loglike
115,valid,0.8146982192993164,,,3,validation_loglike
116,train,0.6508994102478027,,,3,validation_loglike
116,valid,0.815306822458903,,,3,validation_loglike
117,train,0.7795692284901937,,,3,validation_loglike
117,valid,0.8072018623352051,,,3,validation_loglike
118,train,0.24514993031819662,,,3,validation_loglike
118,valid,0.8117762406667074,,,3,validation_loglike
119,train,0.7214392820994059,,,3,validation_loglike
119,valid,0.8097321192423502,,,3,validation_loglike
120,train,0.6321129004160563,,,3,validation_loglike
120,valid,0.8062130610148112,,,3,validation_loglike
121,train,0.6793828805287679,,,3,validation_loglike
121,valid,0.8045862515767416,,,3,validation_loglike
122,train,0.8779570261637369,,,3,validation_loglike
122,valid,0.8061572710673014,,,3,validation_loglike
123,train,0.9928154150644938,,,3,validation_loglike
123,valid,0.8096912701924642,,,3,validation_loglike
124,train,0.8185005982716879,,,3,validation_loglike
124,valid,0.8124599456787109,,,3,validation_loglike
125,train,0.7010547320048014,,,3,validation_loglike
125,valid,0.817068894704183,,,3,validation_loglike
126,train,0.9627470970153809,,,3,validation_loglike
126,valid,0.8318781852722168,,,3,validation_loglike
127,train,0.4898977279663086,,,3,validation_loglike
127,valid,0.8422563870747884,,,3,validation_loglike
128,train,0.856544017791748,,,3,validation_loglike
128,valid,0.8528250853220621,,,3,validation_loglike
129,train,0.5998191833496094,,,3,validation_loglike
129,valid,0.8412473996480306,,,3,validation_loglike
130,train,0.8319670359293619,,,3,validation_loglike
130,valid,0.8317131996154785,,,3,validation_loglike
131,train,0.9909265041351318,,,3,validation_loglike
131,valid,0.8313794136047363,,,3,validation_loglike
132,train,0.9782058397928873,,,3,validation_loglike
132,valid,0.8364246686299642,,,3,validation_loglike
133,train,0.9733547369639078,,,3,validation_loglike
133,valid,0.8426486651102701,,,3,validation_loglike
134,train,0.9905697504679362,,,3,validation_loglike
134,valid,0.8547184467315674,,,3,validation_loglike
135,train,0.8102423350016276,,,3,validation_loglike
135,valid,0.8649405638376871,,,3,validation_loglike
136,train,0.7675298849741617,,,3,validation_loglike
136,valid,0.8724211057027181,,,3,validation_loglike
137,train,0.8633027871449789,,,3,validation_loglike
137,valid,0.8783109982808431,,,3,validation_loglike
138,train,0.5480378468831381,,,3,validation_loglike
138,valid,0.8795192241668701,,,3,validation_loglike
139,train,0.9820192654927572,,,3,validation_loglike
139,valid,0.8799645900726318,,,3,validation_loglike
140,train,0.7979905605316162,,,3,validation_loglike
140,valid,0.8805095354715983,,,3,validation_loglike
141,train,0.819059689839681,,,3,validation_loglike
141,valid,0.8783161640167236,,,3,validation_loglike
142,train,0.8913026650746664,,,3,validation_loglike
142,valid,0.8765896161397299,,,3,validation_loglike
143,train,0.7908188501993815,,,3,validation_loglike
143,valid,0.8750751813252767,,,3,validation_loglike
144,train,1.0185880661010742,,,3,validation_loglike
144,valid,0.8756187756856283,,,3,validation_loglike
145,train,0.6047771374384562,,,3,validation_loglike
145,valid,0.8737402757008871,,,3,validation_loglike
146,train,0.9146473407745361,,,3,validation_loglike
146,valid,0.8722457885742188,,,3,validation_loglike
147,train,0.7569123903910319,,,3,validation_loglike
147,valid,0.8711824417114258,,,3,validation_loglike
148,train,0.7033158938090006,,,3,validation_loglike
148,valid,0.868415355682373,,,3,validation_loglike
149,train,0.9353635311126709,,,3,validation_loglike
149,valid,0.8671213785807291,,,3,validation_loglike
150,train,0.9212613105773926,,,3,validation_loglike
150,valid,0.8693588574727377,,,3,validation_loglike
151,train,0.8974345525105795,,,3,validation_loglike
151,valid,0.8725620110829672,,,3,validation_loglike
152,train,1.031633774439494,,,3,validation_loglike
152,valid,0.8762398560841879,,,3,validation_loglike
153,train,1.0444990793863933,,,3,validation_loglike
153,valid,0.8805039723714193,,,3,validation_loglike
154,train,0.9911454518636068,,,3,validation_loglike
154,valid,0.8853867053985596,,,3,validation_loglike
155,train,0.9278839429219564,,,3,validation_loglike
155,valid,0.8915751775105795,,,3,validation_loglike
156,train,0.778562863667806,,,3,validation_loglike
156,valid,0.8968091805775961,,,3,validation_loglike
157,train,0.9260929425557455,,,3,validation_loglike
157,valid,0.9009494781494141,,,3,validation_loglike
158,train,0.6704016526540121,,,3,validation_loglike
158,valid,0.8991816838582357,,,3,validation_loglike
159,train,0.7688821951548258,,,3,validation_loglike
159,valid,0.8946026166280111,,,3,validation_loglike
160,train,0.8965899149576823,,,3,validation_loglike
160,valid,0.8908232053120931,,,3,validation_loglike
161,train,0.7991158167521158,,,3,validation_loglike
161,valid,0.887962818145752,,,3,validation_loglike
162,train,0.8310520648956299,,,3,validation_loglike
162,valid,0.8881018161773682,,,3,validation_loglike
163,train,1.0406370162963867,,,3,validation_loglike
163,valid,0.8913016319274902,,,3,validation_loglike
164,train,0.7437678972880045,,,3,validation_loglike
164,valid,0.8933946291605631,,,3,validation_loglike
165,train,0.847425619761149,,,3,validation_loglike
165,valid,0.8955238660176595,,,3,validation_loglike
166,train,0.99553116162618,,,3,validation_loglike
166,valid,0.8975832462310791,,,3,validation_loglike
167,train,0.8686018784840902,,,3,validation_loglike
167,valid,0.8980472882588705,,,3,validation_loglike
168,train,0.9593885739644369,,,3,validation_loglike
168,valid,0.8979242642720541,,,3,validation_loglike
169,train,0.9327147006988525,,,3,validation_loglike
169,valid,0.8985157012939453,,,3,validation_loglike
170,train,1.2697385152180989,,,3,validation_loglike
170,valid,-0.043893019358317055,,,3,validation_loglike
171,train,-1.6618954340616863,,,3,validation_loglike
171,valid,0.8889835675557455,,,3,validation_loglike
172,train,0.09778523445129395,,,3,validation_loglike
172,valid,0.8830965360005697,,,3,validation_loglike
173,train,0.6848564147949219,,,3,validation_loglike
173,valid,0.8850215276082357,,,3,validation_loglike
174,train,0.8342951138814291,,,3,validation_loglike
174,valid,0.8992650508880615,,,3,validation_loglike
175,train,0.8700822989145914,,,3,validation_loglike
175,valid,0.9080278078715006,,,3,validation_loglike
176,train,-1.1783072153727214,,,3,validation_loglike
176,valid,0.9086759090423584,,,3,validation_loglike
177,train,0.6295309861501058,,,3,validation_loglike
177,valid,0.9064954121907552,,,3,validation_loglike
178,train,1.1678520838419597,,,3,validation_loglike
178,valid,0.9021122455596924,,,3,validation_loglike
179,train,0.8064765930175781,,,3,validation_loglike
179,valid,0.9011338551839193,,,3,validation_loglike
180,train,0.787352720896403,,,3,validation_loglike
180,valid,0.8986908594767252,,,3,validation_loglike
181,train,1.066184123357137,,,3,validation_loglike
181,valid,0.8996968269348145,,,3,validation_loglike
182,train,0.7751154104868571,,,3,validation_loglike
182,valid,0.9005378087361654,,,3,validation_loglike
183,train,0.8980638186136881,,,3,validation_loglike
183,valid,0.9029049873352051,,,3,validation_loglike
184,train,0.815834124883016,,,3,validation_loglike
184,valid,0.9095667997996012,,,3,validation_loglike
185,train,0.9284168084462484,,,3,validation_loglike
185,valid,0.9158069292704264,,,3,validation_loglike
186,train,1.130370060602824,,,3,validation_loglike
186,valid,-0.21452234188715616,,,3,validation_loglike
187,train,-0.5639094909032186,,,3,validation_loglike
187,valid,-0.640710194905599,,,3,validation_loglike
188,train,0.0790096918741862,,,3,validation_loglike
188,valid,0.4191836913426717,,,3,validation_loglike
189,train,-0.08875918388366699,,,3,validation_loglike
189,valid,0.8859004974365234,,,3,validation_loglike
190,train,0.9780456225077311,,,3,validation_loglike
190,valid,0.915860652923584,,,3,validation_loglike
191,train,0.896888812383016,,,3,validation_loglike
191,valid,0.9064281781514486,,,3,validation_loglike
192,train,1.0963964462280273,,,3,validation_loglike
192,valid,0.8968220551808676,,,3,validation_loglike
193,train,0.8081129391988119,,,3,validation_loglike
193,valid,0.8924657503763834,,,3,validation_loglike
194,train,0.847953716913859,,,3,validation_loglike
194,valid,0.8890415032704672,,,3,validation_loglike
195,train,0.8527141412099203,,,3,validation_loglike
195,valid,0.8904395898183187,,,3,validation_loglike
196,train,0.816410223642985,,,3,validation_loglike
196,valid,0.8971810340881348,,,3,validation_loglike
197,train,0.9926239649454752,,,3,validation_loglike
197,valid,0.9045770963033041,,,3,validation_loglike
198,train,0.889929453531901,,,3,validation_loglike
198,valid,0.9116838773091634,,,3,validation_loglike
199,train,0.9858999252319336,,,3,validation_loglike
199,valid,0.9147702852884928,,,3,validation_loglike
200,train,0.8192520141601562,,,3,validation_loglike
200,valid,0.9154151280721029,,,3,validation_loglike
201,train,0.9150094985961914,,,3,validation_loglike
201,valid,0.9134855270385742,,,3,validation_loglike
202,train,0.7426404158274332,,,3,validation_loglike
202,valid,0.9147630532582601,,,3,validation_loglike
203,train,1.2221641540527344,,,3,validation_loglike
203,valid,0.9176568984985352,,,3,validation_loglike
204,train,1.0243519147237141,,,3,validation_loglike
204,valid,0.9212728341420492,,,3,validation_loglike
205,train,0.9352224667867025,,,3,validation_loglike
205,valid,0.9228542645772299,,,3,validation_loglike
206,train,0.6843876838684082,,,3,validation_loglike
206,valid,0.9207822481791178,,,3,validation_loglike
207,train,0.8221577803293864,,,3,validation_loglike
207,valid,0.9159115155537924,,,3,validation_loglike
208,train,1.029763142267863,,,3,validation_loglike
208,valid,0.9073366324106852,,,3,validation_loglike
209,train,0.9773834546407064,,,3,validation_loglike
209,valid,0.8979159990946451,,,3,validation_loglike
210,train,0.7273733615875244,,,3,validation_loglike
210,valid,0.8865022659301758,,,3,validation_loglike
211,train,0.9693876107533773,,,3,validation_loglike
211,valid,0.879407008488973,,,3,validation_loglike
212,train,0.8303619225819906,,,3,validation_loglike
212,valid,0.8726986249287924,,,3,validation_loglike
213,train,0.9488377571105957,,,3,validation_loglike
213,valid,0.870372454325358,,,3,validation_loglike
214,train,0.9151811599731445,,,3,validation_loglike
214,valid,0.8734272321065267,,,3,validation_loglike
215,train,0.9786094824473063,,,3,validation_loglike
215,valid,0.8811468283335367,,,3,validation_loglike
216,train,0.8989866574605306,,,3,validation_loglike
216,valid,0.8905156453450521,,,3,validation_loglike
217,train,0.9831331570943197,,,3,validation_loglike
217,valid,0.9011486371358236,,,3,validation_loglike
218,train,0.8015797138214111,,,3,validation_loglike
218,valid,0.9114814599355062,,,3,validation_loglike
219,train,0.7267049153645834,,,3,validation_loglike
219,valid,0.9174447854359945,,,3,validation_loglike
220,train,0.9945871035257975,,,3,validation_loglike
220,valid,0.9218838214874268,,,3,validation_loglike
221,train,0.9286014238993326,,,3,validation_loglike
221,valid,0.9259092013041178,,,3,validation_loglike
222,train,0.8099907239278158,,,3,validation_loglike
222,valid,0.9271533489227295,,,3,validation_loglike
223,train,-0.059142748514811196,,,3,validation_loglike
223,valid,0.9125811258951823,,,3,validation_loglike
224,train,1.0733017921447754,,,3,validation_loglike
224,valid,0.8960170745849609,,,3,validation_loglike
225,train,0.8929522832234701,,,3,validation_loglike
225,valid,0.8848481178283691,,,3,validation_loglike
226,train,1.0049653848012288,,,3,validation_loglike
226,valid,0.8796688715616862,,,3,validation_loglike
227,train,0.9172452290852865,,,3,validation_loglike
227,valid,0.8833190600077311,,,3,validation_loglike
228,train,0.9801251093546549,,,3,validation_loglike
228,valid,0.8938495318094889,,,3,validation_loglike
229,train,0.8467486699422201,,,3,validation_loglike
229,valid,0.893891175587972,,,3,validation_loglike
230,train,0.7746005058288574,,,3,validation_loglike
230,valid,0.8945310910542806,,,3,validation_loglike
231,train,0.993405818939209,,,3,validation_loglike
231,valid,0.9037715593973795,,,3,validation_loglike
232,train,0.8819707234700521,,,3,validation_loglike
232,valid,0.9146242141723633,,,3,validation_loglike
233,train,0.826082706451416,,,3,validation_loglike
233,valid,0.9179437955220541,,,3,validation_loglike
234,train,0.8250331878662109,,,3,validation_loglike
234,valid,0.9156696796417236,,,3,validation_loglike
235,train,1.017557938893636,,,3,validation_loglike
235,valid,0.9142316182454427,,,3,validation_loglike
236,train,1.0054876804351807,,,3,validation_loglike
236,valid,0.9159554640452067,,,3,validation_loglike
237,train,0.8924256960550944,,,3,validation_loglike
237,valid,0.9182563622792562,,,3,validation_loglike
238,train,0.7809027036031088,,,3,validation_loglike
238,valid,0.9219331741333008,,,3,validation_loglike
239,train,0.8591992060343424,,,3,validation_loglike
239,valid,0.919286330540975,,,3,validation_loglike
240,train,0.5127354462941488,,,3,validation_loglike
240,valid,0.8989690144856771,,,3,validation_loglike
241,train,0.8540802001953125,,,3,validation_loglike
241,valid,0.8751220703125,,,3,validation_loglike
242,train,0.8658374150594076,,,3,validation_loglike
242,valid,0.8630506992340088,,,3,validation_loglike
243,train,0.9058610598246256,,,3,validation_loglike
243,valid,0.8526403109232584,,,3,validation_loglike
244,train,0.29050429662068683,,,3,validation_loglike
244,valid,0.8863877455393473,,,3,validation_loglike
245,train,0.2895607153574626,,,3,validation_loglike
245,valid,0.868890126546224,,,3,validation_loglike
246,train,0.9073886871337891,,,3,validation_loglike
246,valid,0.8767537275950114,,,3,validation_loglike
247,train,0.7178381284077963,,,3,validation_loglike
247,valid,0.8959202766418457,,,3,validation_loglike
