Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
62,train,-0.5189575467790876,,,7,validation_loglike
62,valid,-0.30941217286246164,,,7,validation_loglike
63,train,-0.26197361946105957,,,7,validation_loglike
63,valid,-0.2651688711983817,,,7,validation_loglike
64,train,-0.4516321931566511,,,7,validation_loglike
64,valid,-0.2975567408970424,,,7,validation_loglike
65,train,-0.5459228243146624,,,7,validation_loglike
65,valid,-0.29839236395699636,,,7,validation_loglike
66,train,-0.3229266916002546,,,7,validation_loglike
66,valid,-0.3160109519958496,,,7,validation_loglike
67,train,-0.5368282454354423,,,7,validation_loglike
67,valid,-0.1882620198386056,,,7,validation_loglike
68,train,-0.3586766719818115,,,7,validation_loglike
68,valid,-0.4026908874511719,,,7,validation_loglike
69,train,-0.3294847011566162,,,7,validation_loglike
69,valid,-0.599571772984096,,,7,validation_loglike
70,train,-0.606565134865897,,,7,validation_loglike
70,valid,-0.6430572101048061,,,7,validation_loglike
71,train,-0.19302664484296525,,,7,validation_loglike
71,valid,-0.3679589203425816,,,7,validation_loglike
72,train,-0.37584400177001953,,,7,validation_loglike
72,valid,-0.018598301070077077,,,7,validation_loglike
73,train,-0.17294905866895402,,,7,validation_loglike
73,valid,-0.13273687022072927,,,7,validation_loglike
74,train,-0.380742004939488,,,7,validation_loglike
74,valid,-0.28921403203691753,,,7,validation_loglike
75,train,-0.20086632456098283,,,7,validation_loglike
75,valid,-0.3092329842703683,,,7,validation_loglike
76,train,-0.2514787571770804,,,7,validation_loglike
76,valid,-0.2354715211050851,,,7,validation_loglike
77,train,-0.31989966120038715,,,7,validation_loglike
77,valid,-0.2919025080544608,,,7,validation_loglike
78,train,-0.46608359473092215,,,7,validation_loglike
78,valid,-0.1938383068357195,,,7,validation_loglike
79,train,-0.18142519678388322,,,7,validation_loglike
79,valid,-0.010890398706708635,,,7,validation_loglike
80,train,-0.18008783885410853,,,7,validation_loglike
80,valid,0.04386634486062186,,,7,validation_loglike
81,train,-0.1461117778505598,,,7,validation_loglike
81,valid,0.10419387476784843,,,7,validation_loglike
82,train,-0.29018776757376535,,,7,validation_loglike
82,valid,0.07155540159770421,,,7,validation_loglike
83,train,-0.011665948799678258,,,7,validation_loglike
83,valid,-0.04399556773049491,,,7,validation_loglike
84,train,-0.31193719591413227,,,7,validation_loglike
84,valid,-0.25474582399640766,,,7,validation_loglike
85,train,-0.4122415270124163,,,7,validation_loglike
85,valid,-0.7775610515049526,,,7,validation_loglike
86,train,-0.43525828633989605,,,7,validation_loglike
86,valid,-0.2567403316497803,,,7,validation_loglike
87,train,-0.04544990403311593,,,7,validation_loglike
87,valid,-0.12511323179517472,,,7,validation_loglike
88,train,-0.22970785413469588,,,7,validation_loglike
88,valid,0.12348769392286028,,,7,validation_loglike
89,train,0.09928100449698311,,,7,validation_loglike
89,valid,0.2071042401450021,,,7,validation_loglike
90,train,0.10802827562604632,,,7,validation_loglike
90,valid,0.14357883589608328,,,7,validation_loglike
91,train,0.10698266540254865,,,7,validation_loglike
91,valid,-0.3623690605163574,,,7,validation_loglike
92,train,0.04331710508891514,,,7,validation_loglike
92,valid,0.08770650625228882,,,7,validation_loglike
93,train,-0.2579719339098249,,,7,validation_loglike
93,valid,-0.00755328791482108,,,7,validation_loglike
94,train,-0.24079602105276926,,,7,validation_loglike
94,valid,0.050699404307774136,,,7,validation_loglike
95,train,-0.05162418740136283,,,7,validation_loglike
95,valid,0.04830021517617362,,,7,validation_loglike
96,train,-0.08129237379346575,,,7,validation_loglike
96,valid,0.09893123592649188,,,7,validation_loglike
97,train,-0.18947856766836985,,,7,validation_loglike
97,valid,-0.11096818106515068,,,7,validation_loglike
98,train,-0.15094620840890066,,,7,validation_loglike
98,valid,-0.13407981395721436,,,7,validation_loglike
99,train,0.06952977180480957,,,7,validation_loglike
99,valid,-0.5395163808550153,,,7,validation_loglike
100,train,-0.4216458116258894,,,7,validation_loglike
100,valid,-0.05919151646750314,,,7,validation_loglike
101,train,0.003795070307595389,,,7,validation_loglike
101,valid,0.26815901483808247,,,7,validation_loglike
102,train,0.3502327374049595,,,7,validation_loglike
102,valid,0.041162661143711636,,,7,validation_loglike
103,train,0.05371340683528355,,,7,validation_loglike
103,valid,0.1345486385481698,,,7,validation_loglike
104,train,-0.2205163070133754,,,7,validation_loglike
104,valid,0.003994056156703404,,,7,validation_loglike
105,train,0.08055574553353446,,,7,validation_loglike
105,valid,0.1991203853062221,,,7,validation_loglike
106,train,-0.0032012292316981722,,,7,validation_loglike
106,valid,-0.14874276093074254,,,7,validation_loglike
107,train,-0.04987559148243496,,,7,validation_loglike
107,valid,-0.05899041039603097,,,7,validation_loglike
108,train,-0.37248713629586355,,,7,validation_loglike
108,valid,0.13074291603905813,,,7,validation_loglike
109,train,0.0904743926865714,,,7,validation_loglike
109,valid,0.22309047835213797,,,7,validation_loglike
110,train,0.14827333177839006,,,7,validation_loglike
110,valid,0.22915942328316824,,,7,validation_loglike
111,train,-0.12411461557660784,,,7,validation_loglike
111,valid,0.21353226048605783,,,7,validation_loglike
112,train,0.1342760750225612,,,7,validation_loglike
112,valid,0.2901687962668283,,,7,validation_loglike
113,train,0.45910797800336567,,,7,validation_loglike
113,valid,0.344672543661935,,,7,validation_loglike
114,train,0.227902923311506,,,7,validation_loglike
114,valid,0.287083489554269,,,7,validation_loglike
115,train,0.4299614429473877,,,7,validation_loglike
115,valid,0.33358519417898996,,,7,validation_loglike
116,train,0.3713934762137277,,,7,validation_loglike
116,valid,0.4722060816628592,,,7,validation_loglike
117,train,0.714707578931536,,,7,validation_loglike
117,valid,0.5483873231070382,,,7,validation_loglike
118,train,0.13947780643190658,,,7,validation_loglike
118,valid,0.4695489747183664,,,7,validation_loglike
119,train,0.591991492680141,,,7,validation_loglike
119,valid,0.544011116027832,,,7,validation_loglike
120,train,0.4225200244358608,,,7,validation_loglike
120,valid,0.564382723399571,,,7,validation_loglike
121,train,0.4257871764046805,,,7,validation_loglike
121,valid,0.5147114140646798,,,7,validation_loglike
122,train,0.6622831480843681,,,7,validation_loglike
122,valid,0.5452519144330706,,,7,validation_loglike
123,train,0.20798354489462717,,,7,validation_loglike
123,valid,0.5526943547385079,,,7,validation_loglike
124,train,0.49238198144095285,,,7,validation_loglike
124,valid,0.5193092482430595,,,7,validation_loglike
125,train,0.07246535164969307,,,7,validation_loglike
125,valid,0.5794196810041156,,,7,validation_loglike
126,train,0.45232558250427246,,,7,validation_loglike
126,valid,0.6625794001988002,,,7,validation_loglike
127,train,0.5597551890781948,,,7,validation_loglike
127,valid,0.4472127982548305,,,7,validation_loglike
128,train,0.20394318444388254,,,7,validation_loglike
128,valid,0.2517431804112026,,,7,validation_loglike
129,train,-0.26794445514678955,,,7,validation_loglike
129,valid,-0.12422829014914376,,,7,validation_loglike
130,train,-0.2453498159136091,,,7,validation_loglike
130,valid,-0.3597606931413923,,,7,validation_loglike
131,train,-0.24834104946681432,,,7,validation_loglike
131,valid,-0.08211680821010045,,,7,validation_loglike
132,train,-0.5515432357788086,,,7,validation_loglike
132,valid,0.11708928857530866,,,7,validation_loglike
133,train,0.3788689204624721,,,7,validation_loglike
133,valid,0.006863066128322056,,,7,validation_loglike
134,train,-0.3362818445478167,,,7,validation_loglike
134,valid,-0.22260633536747523,,,7,validation_loglike
135,train,-0.1109551021030971,,,7,validation_loglike
135,valid,-0.4104338714054653,,,7,validation_loglike
136,train,-0.08239563873835973,,,7,validation_loglike
136,valid,-0.6849044391087123,,,7,validation_loglike
137,train,-0.2222777775355748,,,7,validation_loglike
137,valid,-0.36983074460710796,,,7,validation_loglike
138,train,-0.2704863888876779,,,7,validation_loglike
138,valid,-0.1578993456704276,,,7,validation_loglike
139,train,0.27481210231781006,,,7,validation_loglike
139,valid,0.030300463948931013,,,7,validation_loglike
140,train,-0.022633280072893416,,,7,validation_loglike
140,valid,0.24991112095969065,,,7,validation_loglike
141,train,-0.32253830773489817,,,7,validation_loglike
141,valid,0.34026735169546946,,,7,validation_loglike
142,train,-0.17866742610931396,,,7,validation_loglike
142,valid,0.47486441476004465,,,7,validation_loglike
143,train,0.15361591747828893,,,7,validation_loglike
143,valid,0.4308952604021345,,,7,validation_loglike
144,train,0.6589944022042411,,,7,validation_loglike
144,valid,0.40744311468941824,,,7,validation_loglike
145,train,0.3880930628095354,,,7,validation_loglike
145,valid,0.47473410197666716,,,7,validation_loglike
146,train,0.40113803318568636,,,7,validation_loglike
146,valid,0.5155031681060791,,,7,validation_loglike
147,train,0.5674912929534912,,,7,validation_loglike
147,valid,0.5370170729500907,,,7,validation_loglike
148,train,0.36163364137922016,,,7,validation_loglike
148,valid,0.5420281546456474,,,7,validation_loglike
149,train,0.45639736311776297,,,7,validation_loglike
149,valid,0.5976170812334333,,,7,validation_loglike
150,train,0.5485118116651263,,,7,validation_loglike
150,valid,0.43791130610874723,,,7,validation_loglike
151,train,0.4318607194083078,,,7,validation_loglike
151,valid,0.4376554148537772,,,7,validation_loglike
