Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
46,valid,-1.0854140250913558,,,31,validation_loglike
47,train,-1.2334229253953504,,,31,validation_loglike
47,valid,-1.1167566853184854,,,31,validation_loglike
48,train,-1.1161522403840096,,,31,validation_loglike
48,valid,-1.0189250822990172,,,31,validation_loglike
49,train,-1.2417693599577873,,,31,validation_loglike
49,valid,-0.9116000513876638,,,31,validation_loglike
50,train,-1.1310470334945186,,,31,validation_loglike
50,valid,-0.8839757980838898,,,31,validation_loglike
51,train,-1.2107433196037047,,,31,validation_loglike
51,valid,-0.9047625757032826,,,31,validation_loglike
52,train,-1.0141167179230721,,,31,validation_loglike
52,valid,-0.9127535666188886,,,31,validation_loglike
53,train,-0.9401070379441784,,,31,validation_loglike
53,valid,-0.9709312685074345,,,31,validation_loglike
54,train,-1.1584300379599295,,,31,validation_loglike
54,valid,-1.0431058329920615,,,31,validation_loglike
55,train,-0.9493171938004032,,,31,validation_loglike
55,valid,-0.9620099221506426,,,31,validation_loglike
56,train,-1.1312349380985383,,,31,validation_loglike
56,valid,-0.7554955636301348,,,31,validation_loglike
57,train,-0.9709703999180948,,,31,validation_loglike
57,valid,-0.9103025620983493,,,31,validation_loglike
58,train,-1.027184332570722,,,31,validation_loglike
58,valid,-1.1263693532636088,,,31,validation_loglike
59,train,-1.2474116663778982,,,31,validation_loglike
59,valid,-0.6808257564421623,,,31,validation_loglike
60,train,-0.9564778112596081,,,31,validation_loglike
60,valid,-0.7529300566642515,,,31,validation_loglike
61,train,-1.0149057449833039,,,31,validation_loglike
61,valid,-1.0687300159085182,,,31,validation_loglike
62,train,-0.9941856630386845,,,31,validation_loglike
62,valid,-1.0306365720687374,,,31,validation_loglike
63,train,-1.1193895647602696,,,31,validation_loglike
63,valid,-0.9913824142948273,,,31,validation_loglike
64,train,-1.0353781177151589,,,31,validation_loglike
64,valid,-1.0471202481177546,,,31,validation_loglike
65,train,-0.9569428966891381,,,31,validation_loglike
65,valid,-1.0537808325982863,,,31,validation_loglike
66,train,-1.161897966938634,,,31,validation_loglike
66,valid,-1.0467628971222909,,,31,validation_loglike
67,train,-1.1530374096285911,,,31,validation_loglike
67,valid,-1.0534483386624245,,,31,validation_loglike
68,train,-1.2350050403225807,,,31,validation_loglike
68,valid,-0.8977394719277659,,,31,validation_loglike
69,train,-0.9969310760498047,,,31,validation_loglike
69,valid,-0.7511743730114352,,,31,validation_loglike
70,train,-0.8284653079125189,,,31,validation_loglike
70,valid,-0.6360682825888356,,,31,validation_loglike
71,train,-0.7406067386750252,,,31,validation_loglike
71,valid,-0.5332156765845514,,,31,validation_loglike
72,train,-0.7026226905084425,,,31,validation_loglike
72,valid,-0.5047791081090127,,,31,validation_loglike
73,train,-0.9188196120723602,,,31,validation_loglike
73,valid,-0.5214840058357485,,,31,validation_loglike
74,train,-0.8254651715678554,,,31,validation_loglike
74,valid,-0.6389074017924647,,,31,validation_loglike
75,train,-0.9880729798347719,,,31,validation_loglike
75,valid,-0.7568121879331527,,,31,validation_loglike
76,train,-1.1943587026288431,,,31,validation_loglike
76,valid,-0.8825100929506363,,,31,validation_loglike
77,train,-1.0874957423056326,,,31,validation_loglike
77,valid,-0.6651939884308846,,,31,validation_loglike
78,train,-0.7047423085858745,,,31,validation_loglike
78,valid,-0.7327662437192856,,,31,validation_loglike
79,train,-0.7050631123204385,,,31,validation_loglike
79,valid,-0.5974625618227066,,,31,validation_loglike
80,train,-0.6920983099168346,,,31,validation_loglike
80,valid,-0.4705619812011719,,,31,validation_loglike
81,train,-0.7426547388876638,,,31,validation_loglike
81,valid,-0.4269595607634514,,,31,validation_loglike
82,train,-0.529771743282195,,,31,validation_loglike
82,valid,-0.5548088935113722,,,31,validation_loglike
83,train,-0.6167893563547442,,,31,validation_loglike
83,valid,-0.5051232614824849,,,31,validation_loglike
84,train,-0.7453377016129032,,,31,validation_loglike
84,valid,-0.38479534272224675,,,31,validation_loglike
85,train,-0.5438836620699975,,,31,validation_loglike
85,valid,-0.4762952866092805,,,31,validation_loglike
86,train,-0.6523285527383128,,,31,validation_loglike
86,valid,-0.46720347865935297,,,31,validation_loglike
87,train,-0.6356586948517831,,,31,validation_loglike
87,valid,-0.4224329302387853,,,31,validation_loglike
88,train,-0.6691963441910282,,,31,validation_loglike
88,valid,-0.3680786317394626,,,31,validation_loglike
89,train,-0.6268102584346649,,,31,validation_loglike
89,valid,-0.42141422148673763,,,31,validation_loglike
90,train,-0.48810694294591106,,,31,validation_loglike
90,valid,-0.38255433113344256,,,31,validation_loglike
91,train,-0.5477121414676789,,,31,validation_loglike
91,valid,-0.33576294683641,,,31,validation_loglike
92,train,-0.5376072545205394,,,31,validation_loglike
92,valid,-0.30467208739249935,,,31,validation_loglike
93,train,-0.5500596569430444,,,31,validation_loglike
93,valid,-0.24440083965178458,,,31,validation_loglike
94,train,-0.3490209271830897,,,31,validation_loglike
94,valid,-0.17695017783872544,,,31,validation_loglike
95,train,-0.5283497225853705,,,31,validation_loglike
95,valid,-0.2156172106342931,,,31,validation_loglike
96,train,-0.3764149450486706,,,31,validation_loglike
96,valid,-0.2779353664767358,,,31,validation_loglike
97,train,-0.5452575068319997,,,31,validation_loglike
97,valid,-0.5544365298363471,,,31,validation_loglike
98,train,-0.3176363052860383,,,31,validation_loglike
98,valid,-0.5021939431467364,,,31,validation_loglike
99,train,-0.5742250257922757,,,31,validation_loglike
99,valid,-0.7091570823423324,,,31,validation_loglike
100,train,-0.6861051744030368,,,31,validation_loglike
100,valid,-0.3436696144842332,,,31,validation_loglike
101,train,-0.44995243318619266,,,31,validation_loglike
101,valid,-0.1840381622314453,,,31,validation_loglike
102,train,-0.23519162208803238,,,31,validation_loglike
102,valid,-0.06804620065996723,,,31,validation_loglike
103,train,-0.25160797180668,,,31,validation_loglike
103,valid,-0.1268413451410109,,,31,validation_loglike
104,train,-0.5938811763640373,,,31,validation_loglike
104,valid,-0.044568823229882024,,,31,validation_loglike
105,train,-0.13579862348494992,,,31,validation_loglike
105,valid,-0.1409389280503796,,,31,validation_loglike
106,train,-0.4390598420173891,,,31,validation_loglike
106,valid,-0.1914257849416425,,,31,validation_loglike
107,train,-0.2664577114966608,,,31,validation_loglike
107,valid,-0.11729131975481587,,,31,validation_loglike
108,train,-0.23647392949750345,,,31,validation_loglike
108,valid,-0.047554469877673734,,,31,validation_loglike
109,train,-0.19968481986753403,,,31,validation_loglike
109,valid,-0.031646920788672664,,,31,validation_loglike
110,train,-0.14870763594104397,,,31,validation_loglike
110,valid,-0.0552706410807948,,,31,validation_loglike
111,train,-0.1365747913237541,,,31,validation_loglike
111,valid,-0.08516347023748583,,,31,validation_loglike
112,train,-0.2147136349831858,,,31,validation_loglike
112,valid,0.006960407380134829,,,31,validation_loglike
113,train,-0.3012907889581496,,,31,validation_loglike
113,valid,0.021092903229498094,,,31,validation_loglike
114,train,-0.044343240799442414,,,31,validation_loglike
114,valid,0.018254680018271168,,,31,validation_loglike
115,train,-0.12513952101430587,,,31,validation_loglike
115,valid,-0.031061295540102066,,,31,validation_loglike
116,train,-0.05700571306290165,,,31,validation_loglike
116,valid,-0.03613232797191989,,,31,validation_loglike
117,train,-0.07471050754670173,,,31,validation_loglike
117,valid,0.09205890470935453,,,31,validation_loglike
118,train,-0.22566936862084172,,,31,validation_loglike
118,valid,0.10588319070877568,,,31,validation_loglike
119,train,0.08947597780535298,,,31,validation_loglike
119,valid,0.043998525988671086,,,31,validation_loglike
120,train,0.06271416141140845,,,31,validation_loglike
120,valid,0.12125062173412691,,,31,validation_loglike
121,train,0.0779525541490124,,,31,validation_loglike
121,valid,0.1479590631300403,,,31,validation_loglike
122,train,-0.012946451863934916,,,31,validation_loglike
122,valid,0.07820903101275044,,,31,validation_loglike
123,train,0.07895404292691138,,,31,validation_loglike
123,valid,0.15789070437031408,,,31,validation_loglike
124,train,-0.1569919893818517,,,31,validation_loglike
124,valid,0.12004287781253938,,,31,validation_loglike
125,train,0.015694133697017547,,,31,validation_loglike
125,valid,0.12305115884350191,,,31,validation_loglike
126,train,-0.09122903885379914,,,31,validation_loglike
126,valid,0.12002933409906202,,,31,validation_loglike
127,train,-0.05367774348105154,,,31,validation_loglike
127,valid,0.14056473393594066,,,31,validation_loglike
128,train,-0.016233059667771863,,,31,validation_loglike
128,valid,0.20339298248291016,,,31,validation_loglike
129,train,0.10200715834094633,,,31,validation_loglike
129,valid,0.2761698692075668,,,31,validation_loglike
130,train,0.007201856182467553,,,31,validation_loglike
130,valid,0.264351321804908,,,31,validation_loglike
131,train,0.11868820651885002,,,31,validation_loglike
131,valid,0.27704103531376006,,,31,validation_loglike
132,train,-0.11054812708208638,,,31,validation_loglike
132,valid,0.2664804458618164,,,31,validation_loglike
133,train,0.28335315950455203,,,31,validation_loglike
133,valid,0.16820206180695566,,,31,validation_loglike
134,train,0.20523889603153353,,,31,validation_loglike
134,valid,0.10548088627476845,,,31,validation_loglike
135,train,-0.11678797198880103,,,31,validation_loglike
135,valid,0.10681604569958102,,,31,validation_loglike
136,train,-0.03324902826739896,,,31,validation_loglike
136,valid,0.13631676089379094,,,31,validation_loglike
137,train,0.19216119089434225,,,31,validation_loglike
137,valid,0.22775853064752394,,,31,validation_loglike
138,train,0.25075672518822456,,,31,validation_loglike
138,valid,0.23475385481311428,,,31,validation_loglike
139,train,0.1526235149752709,,,31,validation_loglike
139,valid,0.21942141748243763,,,31,validation_loglike
140,train,0.10728260009519515,,,31,validation_loglike
140,valid,0.26944754200596965,,,31,validation_loglike
141,train,0.11770403769708448,,,31,validation_loglike
141,valid,0.2900621352657195,,,31,validation_loglike
142,train,0.18194441641530684,,,31,validation_loglike
142,valid,0.31859228687901653,,,31,validation_loglike
143,train,0.34417884580550656,,,31,validation_loglike
143,valid,0.38172844917543475,,,31,validation_loglike
144,train,0.20037531083629978,,,31,validation_loglike
144,valid,0.37649533056443735,,,31,validation_loglike
145,train,0.26846211956393334,,,31,validation_loglike
145,valid,0.34915837933940275,,,31,validation_loglike
146,train,0.15741248284616777,,,31,validation_loglike
146,valid,0.28440167826990925,,,31,validation_loglike
147,train,0.15485489752984816,,,31,validation_loglike
147,valid,0.2667447674658991,,,31,validation_loglike
148,train,0.2801176501858619,,,31,validation_loglike
148,valid,0.3251664561610068,,,31,validation_loglike
149,train,0.13997460949805476,,,31,validation_loglike
149,valid,0.3657767080491589,,,31,validation_loglike
150,train,0.2761718996109501,,,31,validation_loglike
150,valid,0.34305584815240675,,,31,validation_loglike
151,train,0.3109894721738754,,,31,validation_loglike
151,valid,0.3226042716733871,,,31,validation_loglike
152,train,0.27849117402107487,,,31,validation_loglike
152,valid,0.3651449757237588,,,31,validation_loglike
153,train,0.19345261973719444,,,31,validation_loglike
153,valid,0.4083804468954763,,,31,validation_loglike
154,train,0.3573704381142893,,,31,validation_loglike
154,valid,0.42410284473050025,,,31,validation_loglike
155,train,0.49061830582157256,,,31,validation_loglike
155,valid,0.39134148628480975,,,31,validation_loglike
156,train,0.21432701233894594,,,31,validation_loglike
156,valid,0.3232921477287046,,,31,validation_loglike
157,train,0.2627450266192036,,,31,validation_loglike
157,valid,0.2594444521011845,,,31,validation_loglike
158,train,0.12025370905476232,,,31,validation_loglike
158,valid,0.271279304258285,,,31,validation_loglike
159,train,0.14004236652005103,,,31,validation_loglike
159,valid,0.28345467967371785,,,31,validation_loglike
160,train,-0.015275835990905762,,,31,validation_loglike
160,valid,0.3771988038093813,,,31,validation_loglike
161,train,0.3731868497786983,,,31,validation_loglike
161,valid,0.4292360121204007,,,31,validation_loglike
162,train,0.1934292854801301,,,31,validation_loglike
162,valid,0.14679554970033706,,,31,validation_loglike
163,train,-0.0455387330824329,,,31,validation_loglike
163,valid,-0.46459545627717047,,,31,validation_loglike
164,train,-1.0792284319477696,,,31,validation_loglike
164,valid,-0.6992636034565587,,,31,validation_loglike
165,train,-0.8889762509253717,,,31,validation_loglike
165,valid,-2.3619613647460938,,,31,validation_loglike
166,train,-1.8838756930443548,,,31,validation_loglike
166,valid,-0.958251460905998,,,31,validation_loglike
167,train,-0.9177351920835434,,,31,validation_loglike
167,valid,-0.5347449394964403,,,31,validation_loglike
168,train,-1.0481915627756426,,,31,validation_loglike
168,valid,-0.5705995867329259,,,31,validation_loglike
169,train,-0.6508611248385522,,,31,validation_loglike
169,valid,-0.21119994501913747,,,31,validation_loglike
170,train,-0.1734039398931688,,,31,validation_loglike
170,valid,-0.41798182456724103,,,31,validation_loglike
171,train,-0.7791165382631363,,,31,validation_loglike
171,valid,-0.2052901175714308,,,31,validation_loglike
172,train,-0.12333799177600492,,,31,validation_loglike
172,valid,-0.41869261956984,,,31,validation_loglike
173,train,-0.4543394580964119,,,31,validation_loglike
173,valid,-0.19876450877035817,,,31,validation_loglike
174,train,-0.7420958857382497,,,31,validation_loglike
174,valid,-0.19654861573250063,,,31,validation_loglike
175,train,-0.023829560126027754,,,31,validation_loglike
175,valid,0.1421150392101657,,,31,validation_loglike
176,train,-0.1956890013910109,,,31,validation_loglike
176,valid,0.11673395864425166,,,31,validation_loglike
177,train,-0.06794860286097373,,,31,validation_loglike
177,valid,0.06620159456806798,,,31,validation_loglike
178,train,-0.09298463021555255,,,31,validation_loglike
178,valid,0.02564491379645563,,,31,validation_loglike
179,train,-0.20760499277422506,,,31,validation_loglike
179,valid,0.09772975983158234,,,31,validation_loglike
180,train,-0.1351300824073053,,,31,validation_loglike
180,valid,0.165813353753859,,,31,validation_loglike
181,train,0.124356992783085,,,31,validation_loglike
181,valid,0.15404632014612998,,,31,validation_loglike
182,train,0.10689395473849389,,,31,validation_loglike
182,valid,0.2772874524516444,,,31,validation_loglike
183,train,0.16461232400709583,,,31,validation_loglike
183,valid,0.3077777124220325,,,31,validation_loglike
184,train,-0.10129111812960717,,,31,validation_loglike
184,valid,0.29187833109209615,,,31,validation_loglike
185,train,0.18573014966903195,,,31,validation_loglike
185,valid,0.14677623010450794,,,31,validation_loglike
186,train,0.022825856362619707,,,31,validation_loglike
186,valid,0.10572960299830284,,,31,validation_loglike
