Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
31,valid,1.5712099075317383,,,1,validation_loglike
32,train,0.7820203304290771,,,1,validation_loglike
32,valid,0.6075042486190796,,,1,validation_loglike
33,train,0.6767736673355103,,,1,validation_loglike
33,valid,0.4889087677001953,,,1,validation_loglike
34,train,1.1750092506408691,,,1,validation_loglike
34,valid,0.37703371047973633,,,1,validation_loglike
35,train,1.0466059446334839,,,1,validation_loglike
35,valid,0.44498705863952637,,,1,validation_loglike
36,train,0.9670296311378479,,,1,validation_loglike
36,valid,0.5179036855697632,,,1,validation_loglike
37,train,0.9793606996536255,,,1,validation_loglike
37,valid,1.026650071144104,,,1,validation_loglike
38,train,0.9621788263320923,,,1,validation_loglike
38,valid,1.3702280521392822,,,1,validation_loglike
39,train,1.1956106424331665,,,1,validation_loglike
39,valid,1.308059811592102,,,1,validation_loglike
40,train,1.5382189750671387,,,1,validation_loglike
40,valid,1.4516181945800781,,,1,validation_loglike
41,train,1.511977195739746,,,1,validation_loglike
41,valid,1.6370255947113037,,,1,validation_loglike
42,train,1.707798957824707,,,1,validation_loglike
42,valid,1.4827454090118408,,,1,validation_loglike
43,train,1.173036813735962,,,1,validation_loglike
43,valid,2.007704019546509,,,1,validation_loglike
44,train,1.9349732398986816,,,1,validation_loglike
44,valid,1.7985366582870483,,,1,validation_loglike
45,train,1.944807529449463,,,1,validation_loglike
45,valid,2.0128567218780518,,,1,validation_loglike
46,train,1.6961368322372437,,,1,validation_loglike
46,valid,2.066683292388916,,,1,validation_loglike
47,train,2.0346457958221436,,,1,validation_loglike
47,valid,2.058047294616699,,,1,validation_loglike
48,train,2.0729165077209473,,,1,validation_loglike
48,valid,2.0482945442199707,,,1,validation_loglike
49,train,2.0524702072143555,,,1,validation_loglike
49,valid,2.033815383911133,,,1,validation_loglike
50,train,2.057853937149048,,,1,validation_loglike
50,valid,2.031630754470825,,,1,validation_loglike
51,train,2.0452849864959717,,,1,validation_loglike
51,valid,2.044097900390625,,,1,validation_loglike
52,train,2.00905179977417,,,1,validation_loglike
52,valid,2.0607211589813232,,,1,validation_loglike
53,train,2.0662307739257812,,,1,validation_loglike
53,valid,2.0698373317718506,,,1,validation_loglike
54,train,2.072397470474243,,,1,validation_loglike
54,valid,2.0762805938720703,,,1,validation_loglike
55,train,2.0770905017852783,,,1,validation_loglike
55,valid,2.0807788372039795,,,1,validation_loglike
56,train,2.0957870483398438,,,1,validation_loglike
56,valid,2.084726333618164,,,1,validation_loglike
57,train,2.083658218383789,,,1,validation_loglike
57,valid,2.088186740875244,,,1,validation_loglike
58,train,2.0864522457122803,,,1,validation_loglike
58,valid,2.0913710594177246,,,1,validation_loglike
59,train,2.0892062187194824,,,1,validation_loglike
59,valid,2.094412326812744,,,1,validation_loglike
60,train,2.084636688232422,,,1,validation_loglike
60,valid,2.09739351272583,,,1,validation_loglike
61,train,2.096027135848999,,,1,validation_loglike
61,valid,2.100342273712158,,,1,validation_loglike
62,train,2.099820852279663,,,1,validation_loglike
62,valid,2.1032748222351074,,,1,validation_loglike
63,train,2.102550983428955,,,1,validation_loglike
63,valid,2.106210470199585,,,1,validation_loglike
64,train,2.105828285217285,,,1,validation_loglike
64,valid,2.1091525554656982,,,1,validation_loglike
65,train,2.1084330081939697,,,1,validation_loglike
65,valid,2.11210298538208,,,1,validation_loglike
66,train,2.1116271018981934,,,1,validation_loglike
66,valid,2.115057945251465,,,1,validation_loglike
67,train,2.0530195236206055,,,1,validation_loglike
67,valid,2.1172304153442383,,,1,validation_loglike
68,train,2.116859197616577,,,1,validation_loglike
68,valid,2.1194894313812256,,,1,validation_loglike
69,train,2.1191937923431396,,,1,validation_loglike
69,valid,2.121824026107788,,,1,validation_loglike
70,train,2.1211609840393066,,,1,validation_loglike
70,valid,2.1242222785949707,,,1,validation_loglike
71,train,2.1234114170074463,,,1,validation_loglike
71,valid,2.1266727447509766,,,1,validation_loglike
72,train,2.126448631286621,,,1,validation_loglike
72,valid,2.129163980484009,,,1,validation_loglike
73,train,2.1287195682525635,,,1,validation_loglike
73,valid,2.131685972213745,,,1,validation_loglike
74,train,2.131453037261963,,,1,validation_loglike
74,valid,2.1342289447784424,,,1,validation_loglike
75,train,2.13327693939209,,,1,validation_loglike
75,valid,2.13678240776062,,,1,validation_loglike
76,train,2.1360936164855957,,,1,validation_loglike
76,valid,2.139340877532959,,,1,validation_loglike
77,train,2.13907527923584,,,1,validation_loglike
77,valid,2.1418988704681396,,,1,validation_loglike
78,train,2.1409523487091064,,,1,validation_loglike
78,valid,2.1444506645202637,,,1,validation_loglike
79,train,2.1433463096618652,,,1,validation_loglike
79,valid,2.146989345550537,,,1,validation_loglike
80,train,2.1450562477111816,,,1,validation_loglike
80,valid,2.149509906768799,,,1,validation_loglike
81,train,2.149038076400757,,,1,validation_loglike
81,valid,2.1520113945007324,,,1,validation_loglike
82,train,2.1514298915863037,,,1,validation_loglike
82,valid,2.1544888019561768,,,1,validation_loglike
83,train,2.1541028022766113,,,1,validation_loglike
83,valid,2.15693998336792,,,1,validation_loglike
84,train,2.1562252044677734,,,1,validation_loglike
84,valid,2.1593613624572754,,,1,validation_loglike
85,train,2.1586203575134277,,,1,validation_loglike
85,valid,2.1617512702941895,,,1,validation_loglike
86,train,2.1197330951690674,,,1,validation_loglike
86,valid,2.1634345054626465,,,1,validation_loglike
87,train,2.163027048110962,,,1,validation_loglike
87,valid,2.1651604175567627,,,1,validation_loglike
88,train,2.1639657020568848,,,1,validation_loglike
88,valid,2.1669185161590576,,,1,validation_loglike
89,train,2.1664209365844727,,,1,validation_loglike
89,valid,2.1687021255493164,,,1,validation_loglike
90,train,2.168565034866333,,,1,validation_loglike
90,valid,2.170504570007324,,,1,validation_loglike
91,train,2.1695799827575684,,,1,validation_loglike
91,valid,2.172318935394287,,,1,validation_loglike
92,train,2.2801012992858887,,,1,validation_loglike
92,valid,2.1745223999023438,,,1,validation_loglike
93,train,2.1733651161193848,,,1,validation_loglike
93,valid,2.17667293548584,,,1,validation_loglike
94,train,2.1459550857543945,,,1,validation_loglike
94,valid,2.178157329559326,,,1,validation_loglike
95,train,2.177405834197998,,,1,validation_loglike
95,valid,2.1796650886535645,,,1,validation_loglike
96,train,2.165193796157837,,,1,validation_loglike
96,valid,2.1805920600891113,,,1,validation_loglike
97,train,2.1799254417419434,,,1,validation_loglike
97,valid,2.18159818649292,,,1,validation_loglike
98,train,2.114027500152588,,,1,validation_loglike
98,valid,2.1820785999298096,,,1,validation_loglike
99,train,2.1816349029541016,,,1,validation_loglike
99,valid,2.18268084526062,,,1,validation_loglike
100,train,2.1823620796203613,,,1,validation_loglike
100,valid,2.18339204788208,,,1,validation_loglike
101,train,2.1833362579345703,,,1,validation_loglike
101,valid,2.184199810028076,,,1,validation_loglike
102,train,2.17923641204834,,,1,validation_loglike
102,valid,2.1850879192352295,,,1,validation_loglike
103,train,2.1848506927490234,,,1,validation_loglike
103,valid,2.1860504150390625,,,1,validation_loglike
104,train,2.184900999069214,,,1,validation_loglike
104,valid,2.187075138092041,,,1,validation_loglike
105,train,2.187007188796997,,,1,validation_loglike
105,valid,2.188154697418213,,,1,validation_loglike
106,train,2.187725782394409,,,1,validation_loglike
106,valid,2.1892781257629395,,,1,validation_loglike
107,train,2.1876718997955322,,,1,validation_loglike
107,valid,2.1904380321502686,,,1,validation_loglike
108,train,2.1903774738311768,,,1,validation_loglike
108,valid,2.1916279792785645,,,1,validation_loglike
109,train,2.191521167755127,,,1,validation_loglike
109,valid,2.1928415298461914,,,1,validation_loglike
110,train,2.191179037094116,,,1,validation_loglike
110,valid,2.1940712928771973,,,1,validation_loglike
111,train,2.193671226501465,,,1,validation_loglike
111,valid,2.195312738418579,,,1,validation_loglike
112,train,2.1950855255126953,,,1,validation_loglike
112,valid,2.196561336517334,,,1,validation_loglike
113,train,2.1959896087646484,,,1,validation_loglike
113,valid,2.19781231880188,,,1,validation_loglike
114,train,2.1964240074157715,,,1,validation_loglike
114,valid,2.1990606784820557,,,1,validation_loglike
115,train,2.1981773376464844,,,1,validation_loglike
115,valid,2.2003040313720703,,,1,validation_loglike
116,train,2.199946165084839,,,1,validation_loglike
116,valid,2.2015390396118164,,,1,validation_loglike
117,train,2.1999855041503906,,,1,validation_loglike
117,valid,2.2027623653411865,,,1,validation_loglike
118,train,2.202108383178711,,,1,validation_loglike
118,valid,2.203972816467285,,,1,validation_loglike
119,train,2.203545570373535,,,1,validation_loglike
119,valid,2.2051680088043213,,,1,validation_loglike
120,train,2.2049477100372314,,,1,validation_loglike
120,valid,2.206345319747925,,,1,validation_loglike
121,train,2.206212282180786,,,1,validation_loglike
121,valid,2.207503318786621,,,1,validation_loglike
122,train,2.2071714401245117,,,1,validation_loglike
122,valid,2.2086403369903564,,,1,validation_loglike
123,train,2.2071406841278076,,,1,validation_loglike
123,valid,2.2097551822662354,,,1,validation_loglike
124,train,2.2092819213867188,,,1,validation_loglike
124,valid,2.210846424102783,,,1,validation_loglike
125,train,2.210132598876953,,,1,validation_loglike
125,valid,2.211913585662842,,,1,validation_loglike
126,train,2.2118630409240723,,,1,validation_loglike
126,valid,2.212955951690674,,,1,validation_loglike
127,train,2.2129361629486084,,,1,validation_loglike
127,valid,2.2139735221862793,,,1,validation_loglike
128,train,2.2137794494628906,,,1,validation_loglike
128,valid,2.214965343475342,,,1,validation_loglike
129,train,2.2135567665100098,,,1,validation_loglike
129,valid,2.2159314155578613,,,1,validation_loglike
130,train,2.214735507965088,,,1,validation_loglike
130,valid,2.2168703079223633,,,1,validation_loglike
131,train,2.2159957885742188,,,1,validation_loglike
131,valid,2.217783212661743,,,1,validation_loglike
132,train,2.215427875518799,,,1,validation_loglike
132,valid,2.21867036819458,,,1,validation_loglike
133,train,2.217470645904541,,,1,validation_loglike
133,valid,2.2195310592651367,,,1,validation_loglike
134,train,2.2188730239868164,,,1,validation_loglike
134,valid,2.220365524291992,,,1,validation_loglike
135,train,2.1724929809570312,,,1,validation_loglike
135,valid,2.2207863330841064,,,1,validation_loglike
136,train,2.2204883098602295,,,1,validation_loglike
136,valid,2.2212307453155518,,,1,validation_loglike
137,train,2.2211427688598633,,,1,validation_loglike
137,valid,2.2216949462890625,,,1,validation_loglike
138,train,2.220184326171875,,,1,validation_loglike
138,valid,2.2221741676330566,,,1,validation_loglike
139,train,2.2221033573150635,,,1,validation_loglike
139,valid,2.2226662635803223,,,1,validation_loglike
140,train,2.221717357635498,,,1,validation_loglike
140,valid,2.2231671810150146,,,1,validation_loglike
141,train,2.2222259044647217,,,1,validation_loglike
141,valid,2.223674774169922,,,1,validation_loglike
142,train,2.2220640182495117,,,1,validation_loglike
142,valid,2.224186897277832,,,1,validation_loglike
143,train,2.223618984222412,,,1,validation_loglike
143,valid,2.224700450897217,,,1,validation_loglike
144,train,2.221541404724121,,,1,validation_loglike
144,valid,2.2252132892608643,,,1,validation_loglike
145,train,2.2247207164764404,,,1,validation_loglike
145,valid,2.2257237434387207,,,1,validation_loglike
146,train,2.223961353302002,,,1,validation_loglike
146,valid,2.2262301445007324,,,1,validation_loglike
147,train,2.2257072925567627,,,1,validation_loglike
147,valid,2.226731777191162,,,1,validation_loglike
148,train,2.2263059616088867,,,1,validation_loglike
148,valid,2.227228879928589,,,1,validation_loglike
149,train,2.22685170173645,,,1,validation_loglike
149,valid,2.2277207374572754,,,1,validation_loglike
150,train,2.2264137268066406,,,1,validation_loglike
150,valid,2.228203296661377,,,1,validation_loglike
151,train,2.2270898818969727,,,1,validation_loglike
151,valid,2.2286763191223145,,,1,validation_loglike
152,train,2.2277960777282715,,,1,validation_loglike
152,valid,2.2291383743286133,,,1,validation_loglike
153,train,2.2287769317626953,,,1,validation_loglike
153,valid,2.2295897006988525,,,1,validation_loglike
154,train,2.2293801307678223,,,1,validation_loglike
154,valid,2.230029344558716,,,1,validation_loglike
155,train,2.229789972305298,,,1,validation_loglike
155,valid,2.2304575443267822,,,1,validation_loglike
156,train,2.2298851013183594,,,1,validation_loglike
156,valid,2.230872631072998,,,1,validation_loglike
157,train,2.230243444442749,,,1,validation_loglike
157,valid,2.2312753200531006,,,1,validation_loglike
158,train,2.2311551570892334,,,1,validation_loglike
158,valid,2.23166561126709,,,1,validation_loglike
159,train,2.2304484844207764,,,1,validation_loglike
159,valid,2.2320432662963867,,,1,validation_loglike
160,train,2.231487274169922,,,1,validation_loglike
160,valid,2.2324085235595703,,,1,validation_loglike
161,train,2.2316596508026123,,,1,validation_loglike
161,valid,2.2327609062194824,,,1,validation_loglike
162,train,2.232480049133301,,,1,validation_loglike
162,valid,2.2331008911132812,,,1,validation_loglike
163,train,2.2323789596557617,,,1,validation_loglike
163,valid,2.233428478240967,,,1,validation_loglike
164,train,2.2325329780578613,,,1,validation_loglike
164,valid,2.2337427139282227,,,1,validation_loglike
165,train,2.2331790924072266,,,1,validation_loglike
165,valid,2.234046697616577,,,1,validation_loglike
166,train,2.2332358360290527,,,1,validation_loglike
166,valid,2.2343380451202393,,,1,validation_loglike
167,train,2.2335472106933594,,,1,validation_loglike
167,valid,2.2346181869506836,,,1,validation_loglike
168,train,2.234271764755249,,,1,validation_loglike
168,valid,2.23488712310791,,,1,validation_loglike
169,train,2.234466075897217,,,1,validation_loglike
169,valid,2.23514461517334,,,1,validation_loglike
170,train,2.233837842941284,,,1,validation_loglike
170,valid,2.235391616821289,,,1,validation_loglike
171,train,2.1149330139160156,,,1,validation_loglike
171,valid,2.2356653213500977,,,1,validation_loglike
172,train,2.235048770904541,,,1,validation_loglike
172,valid,2.2359249591827393,,,1,validation_loglike
173,train,2.2355923652648926,,,1,validation_loglike
173,valid,2.2361690998077393,,,1,validation_loglike
174,train,2.1933836936950684,,,1,validation_loglike
174,valid,2.236191987991333,,,1,validation_loglike
175,train,-3.8767552375793457,,,1,validation_loglike
175,valid,2.236217975616455,,,1,validation_loglike
176,train,2.135720729827881,,,1,validation_loglike
176,valid,2.236192464828491,,,1,validation_loglike
177,train,2.235219955444336,,,1,validation_loglike
177,valid,2.236175060272217,,,1,validation_loglike
178,train,2.236081838607788,,,1,validation_loglike
178,valid,2.236175298690796,,,1,validation_loglike
179,train,2.2359397411346436,,,1,validation_loglike
179,valid,2.236192226409912,,,1,validation_loglike
180,train,2.2356839179992676,,,1,validation_loglike
180,valid,2.2362284660339355,,,1,validation_loglike
181,train,2.2361857891082764,,,1,validation_loglike
181,valid,2.2362682819366455,,,1,validation_loglike
182,train,2.2354989051818848,,,1,validation_loglike
182,valid,2.2363500595092773,,,1,validation_loglike
183,train,2.2361574172973633,,,1,validation_loglike
183,valid,2.2364139556884766,,,1,validation_loglike
184,train,2.2361655235290527,,,1,validation_loglike
184,valid,2.2365126609802246,,,1,validation_loglike
185,train,2.2347421646118164,,,1,validation_loglike
185,valid,2.236597776412964,,,1,validation_loglike
186,train,2.2361690998077393,,,1,validation_loglike
186,valid,2.2366714477539062,,,1,validation_loglike
187,train,2.4905641078948975,,,1,validation_loglike
187,valid,2.2020089626312256,,,1,validation_loglike
188,train,-4.52893590927124,,,1,validation_loglike
188,valid,-4.601015090942383,,,1,validation_loglike
189,train,-4.8800368309021,,,1,validation_loglike
189,valid,-3.2493464946746826,,,1,validation_loglike
190,train,-2.3312458992004395,,,1,validation_loglike
190,valid,-1.653916597366333,,,1,validation_loglike
191,train,-1.8102649450302124,,,1,validation_loglike
191,valid,-0.3197532296180725,,,1,validation_loglike
192,train,-0.06012068688869476,,,1,validation_loglike
192,valid,0.2953771948814392,,,1,validation_loglike
193,train,0.20210659503936768,,,1,validation_loglike
193,valid,0.21312487125396729,,,1,validation_loglike
194,train,0.18968439102172852,,,1,validation_loglike
194,valid,-0.03470015525817871,,,1,validation_loglike
195,train,-0.009166359901428223,,,1,validation_loglike
195,valid,-0.22357547283172607,,,1,validation_loglike
196,train,-0.25839710235595703,,,1,validation_loglike
196,valid,-0.3217819929122925,,,1,validation_loglike
197,train,-0.29878151416778564,,,1,validation_loglike
197,valid,-0.34801435470581055,,,1,validation_loglike
198,train,-0.2052689790725708,,,1,validation_loglike
198,valid,-0.3173832893371582,,,1,validation_loglike
199,train,-0.29438960552215576,,,1,validation_loglike
199,valid,-0.24634361267089844,,,1,validation_loglike
200,train,-0.28173017501831055,,,1,validation_loglike
200,valid,-0.149955153465271,,,1,validation_loglike
201,train,-0.10156476497650146,,,1,validation_loglike
201,valid,-0.036997199058532715,,,1,validation_loglike
202,train,-0.017847537994384766,,,1,validation_loglike
202,valid,0.07484209537506104,,,1,validation_loglike
203,train,0.10874283313751221,,,1,validation_loglike
203,valid,0.1755359172821045,,,1,validation_loglike
204,train,0.010288715362548828,,,1,validation_loglike
204,valid,0.2572965621948242,,,1,validation_loglike
205,train,0.3256344199180603,,,1,validation_loglike
205,valid,0.3234938979148865,,,1,validation_loglike
206,train,0.2804412245750427,,,1,validation_loglike
206,valid,0.369196355342865,,,1,validation_loglike
207,train,0.49082499742507935,,,1,validation_loglike
207,valid,0.3427751064300537,,,1,validation_loglike
208,train,0.13968980312347412,,,1,validation_loglike
208,valid,0.32419881224632263,,,1,validation_loglike
209,train,0.1113882064819336,,,1,validation_loglike
209,valid,0.3639581799507141,,,1,validation_loglike
210,train,0.34095680713653564,,,1,validation_loglike
210,valid,0.3815035820007324,,,1,validation_loglike
211,train,0.3877090811729431,,,1,validation_loglike
211,valid,0.41232556104660034,,,1,validation_loglike
