Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
77,train,-0.24256321691697644,,,31,validation_loglike
77,valid,0.5049482160998929,,,31,validation_loglike
78,train,0.1563249711067446,,,31,validation_loglike
78,valid,0.5166759490966797,,,31,validation_loglike
79,train,0.5296145408384262,,,31,validation_loglike
79,valid,0.4982200130339592,,,31,validation_loglike
80,train,0.4866072439378308,,,31,validation_loglike
80,valid,0.5968575016144784,,,31,validation_loglike
81,train,0.5161388151107296,,,31,validation_loglike
81,valid,0.5757080201179751,,,31,validation_loglike
82,train,0.5571030647523941,,,31,validation_loglike
82,valid,0.5976906438027659,,,31,validation_loglike
83,train,0.6200783021988407,,,31,validation_loglike
83,valid,0.6134550033077117,,,31,validation_loglike
84,train,0.6683262240502142,,,31,validation_loglike
84,valid,0.6551605962937878,,,31,validation_loglike
85,train,0.6446517821281187,,,31,validation_loglike
85,valid,0.7959802689090851,,,31,validation_loglike
86,train,0.728165042015814,,,31,validation_loglike
86,valid,0.8316502724924395,,,31,validation_loglike
87,train,0.6745871267011089,,,31,validation_loglike
87,valid,0.8678363061720326,,,31,validation_loglike
88,train,0.8457801572738155,,,31,validation_loglike
88,valid,0.9153147666685043,,,31,validation_loglike
89,train,0.7688052269720262,,,31,validation_loglike
89,valid,0.9361465207992061,,,31,validation_loglike
90,train,0.8062874578660534,,,31,validation_loglike
90,valid,0.9691072279407132,,,31,validation_loglike
91,train,0.6843388465143019,,,31,validation_loglike
91,valid,0.8328680838308027,,,31,validation_loglike
92,train,0.761566654328377,,,31,validation_loglike
92,valid,0.9783902322092364,,,31,validation_loglike
93,train,0.8103371897051411,,,31,validation_loglike
93,valid,0.983659190516318,,,31,validation_loglike
94,train,0.4917548394972278,,,31,validation_loglike
94,valid,0.8608194166614164,,,31,validation_loglike
95,train,0.6142468606272051,,,31,validation_loglike
95,valid,0.7453946759623866,,,31,validation_loglike
96,train,0.6432181327573715,,,31,validation_loglike
96,valid,0.6664676050986013,,,31,validation_loglike
97,train,0.5576973576699534,,,31,validation_loglike
97,valid,0.6877206986950289,,,31,validation_loglike
98,train,0.6027806189752394,,,31,validation_loglike
98,valid,0.6863218738186744,,,31,validation_loglike
99,train,0.635100333921371,,,31,validation_loglike
99,valid,0.8513263579337828,,,31,validation_loglike
100,train,0.540907213764806,,,31,validation_loglike
100,valid,0.893341802781628,,,31,validation_loglike
101,train,0.6399808699084867,,,31,validation_loglike
101,valid,0.7218458114131805,,,31,validation_loglike
102,train,0.32028010583692984,,,31,validation_loglike
102,valid,0.6127223353232106,,,31,validation_loglike
103,train,0.5883138102869834,,,31,validation_loglike
103,valid,0.7753561081424836,,,31,validation_loglike
104,train,0.4846197558987525,,,31,validation_loglike
104,valid,0.7620144505654612,,,31,validation_loglike
105,train,0.7166437333629977,,,31,validation_loglike
105,valid,0.8519861159786102,,,31,validation_loglike
106,train,0.8534032760127899,,,31,validation_loglike
106,valid,1.0203041568879159,,,31,validation_loglike
107,train,0.8146594878165953,,,31,validation_loglike
107,valid,1.0754305931829637,,,31,validation_loglike
108,train,0.9559973439862651,,,31,validation_loglike
108,valid,1.1449219488328504,,,31,validation_loglike
109,train,0.892195055561681,,,31,validation_loglike
109,valid,1.122189675607989,,,31,validation_loglike
110,train,1.1006212542133946,,,31,validation_loglike
110,valid,1.098788107595136,,,31,validation_loglike
111,train,0.87873778804656,,,31,validation_loglike
111,valid,1.0051313215686428,,,31,validation_loglike
112,train,0.8143564039661039,,,31,validation_loglike
112,valid,0.9922967726184476,,,31,validation_loglike
113,train,1.0019630309074157,,,31,validation_loglike
113,valid,1.0615884104082662,,,31,validation_loglike
114,train,1.0049283427576865,,,31,validation_loglike
114,valid,1.0626322838567919,,,31,validation_loglike
115,train,1.0382644899429814,,,31,validation_loglike
115,valid,1.1240727824549521,,,31,validation_loglike
116,train,1.0396634994014617,,,31,validation_loglike
116,valid,1.2195373042937248,,,31,validation_loglike
117,train,1.0223602171867125,,,31,validation_loglike
117,valid,1.1885417815177672,,,31,validation_loglike
118,train,1.1604785303915701,,,31,validation_loglike
118,valid,1.0176643863801034,,,31,validation_loglike
119,train,0.9695800042921497,,,31,validation_loglike
119,valid,1.0349550554829259,,,31,validation_loglike
120,train,0.9796897519019342,,,31,validation_loglike
120,valid,1.2033777544575353,,,31,validation_loglike
121,train,0.9871884007607737,,,31,validation_loglike
121,valid,1.2418618971301663,,,31,validation_loglike
122,train,1.0862613801033265,,,31,validation_loglike
122,valid,1.2447667275705645,,,31,validation_loglike
123,train,0.9828318319013042,,,31,validation_loglike
123,valid,1.093415044969128,,,31,validation_loglike
124,train,1.0183414336173766,,,31,validation_loglike
124,valid,1.2200887126307334,,,31,validation_loglike
125,train,1.1508997025028351,,,31,validation_loglike
125,valid,1.2419391755134828,,,31,validation_loglike
126,train,1.1524813252110635,,,31,validation_loglike
126,valid,1.2078763900264617,,,31,validation_loglike
127,train,1.154846929734753,,,31,validation_loglike
127,valid,1.2765075929703251,,,31,validation_loglike
128,train,1.18557616203062,,,31,validation_loglike
128,valid,1.065428949171497,,,31,validation_loglike
129,train,0.9192794061476185,,,31,validation_loglike
129,valid,0.8598089525776524,,,31,validation_loglike
130,train,0.7671263294835244,,,31,validation_loglike
130,valid,0.9301760888868763,,,31,validation_loglike
131,train,0.9365031334661669,,,31,validation_loglike
131,valid,0.9049553409699471,,,31,validation_loglike
132,train,0.834794198313067,,,31,validation_loglike
132,valid,0.9627261007985761,,,31,validation_loglike
133,train,0.9010877301616054,,,31,validation_loglike
133,valid,1.0452076081306703,,,31,validation_loglike
134,train,1.0103165411180066,,,31,validation_loglike
134,valid,1.1136422926379788,,,31,validation_loglike
135,train,1.0817506851688508,,,31,validation_loglike
135,valid,1.219082986154864,,,31,validation_loglike
136,train,1.1861680553805443,,,31,validation_loglike
136,valid,1.344112765404486,,,31,validation_loglike
137,train,1.249576199439264,,,31,validation_loglike
137,valid,1.3042191536195817,,,31,validation_loglike
138,train,1.2637874234107234,,,31,validation_loglike
138,valid,1.3726119995117188,,,31,validation_loglike
139,train,1.2388426257717995,,,31,validation_loglike
139,valid,1.1812752754457536,,,31,validation_loglike
140,train,1.0682928023799774,,,31,validation_loglike
140,valid,1.2114313187137726,,,31,validation_loglike
141,train,1.1086572216403099,,,31,validation_loglike
141,valid,1.3392410278320312,,,31,validation_loglike
142,train,1.164366937452747,,,31,validation_loglike
142,valid,1.380977753669985,,,31,validation_loglike
143,train,1.3731499948809225,,,31,validation_loglike
143,valid,1.3477101479807208,,,31,validation_loglike
144,train,1.2768900471348916,,,31,validation_loglike
144,valid,1.334867169780116,,,31,validation_loglike
145,train,1.2833098134686869,,,31,validation_loglike
145,valid,1.3658011651808215,,,31,validation_loglike
146,train,1.239346658029864,,,31,validation_loglike
146,valid,1.4273807156470515,,,31,validation_loglike
147,train,1.3908370233351184,,,31,validation_loglike
147,valid,1.3388187039283015,,,31,validation_loglike
148,train,1.2715107087166078,,,31,validation_loglike
148,valid,1.2646951983051915,,,31,validation_loglike
149,train,1.2803849251039567,,,31,validation_loglike
149,valid,1.3669061968403478,,,31,validation_loglike
150,train,1.0126391995337702,,,31,validation_loglike
150,valid,1.3251820225869455,,,31,validation_loglike
151,train,1.2572439870526713,,,31,validation_loglike
151,valid,1.2290096898232736,,,31,validation_loglike
152,train,1.2331003988942792,,,31,validation_loglike
152,valid,1.3063128071446573,,,31,validation_loglike
153,train,1.3204185731949345,,,31,validation_loglike
153,valid,1.2664076282132057,,,31,validation_loglike
154,train,1.1463113600207913,,,31,validation_loglike
154,valid,1.3372324051395539,,,31,validation_loglike
155,train,1.2184354720577117,,,31,validation_loglike
155,valid,1.4105320592080393,,,31,validation_loglike
156,train,1.4303687310987903,,,31,validation_loglike
156,valid,1.3322101716072328,,,31,validation_loglike
157,train,1.3278641239289315,,,31,validation_loglike
157,valid,1.2517335953251008,,,31,validation_loglike
158,train,1.1461134879819808,,,31,validation_loglike
158,valid,1.3395272531817037,,,31,validation_loglike
159,train,1.302609105263987,,,31,validation_loglike
159,valid,1.5300788879394531,,,31,validation_loglike
160,train,1.425718245967742,,,31,validation_loglike
160,valid,1.585846439484627,,,31,validation_loglike
161,train,1.5593630883001512,,,31,validation_loglike
161,valid,1.6034670183735509,,,31,validation_loglike
162,train,1.4949314978814894,,,31,validation_loglike
162,valid,1.6363978232106855,,,31,validation_loglike
163,train,1.5754299779092111,,,31,validation_loglike
163,valid,1.6310219303254159,,,31,validation_loglike
164,train,1.4806572698777722,,,31,validation_loglike
164,valid,1.582852025185862,,,31,validation_loglike
165,train,1.5914126980689265,,,31,validation_loglike
165,valid,1.5823530381725681,,,31,validation_loglike
166,train,1.575778345907888,,,31,validation_loglike
166,valid,1.6233733392530871,,,31,validation_loglike
167,train,1.5670104488249748,,,31,validation_loglike
167,valid,1.6178094187090475,,,31,validation_loglike
168,train,1.5623431051931074,,,31,validation_loglike
168,valid,1.5274402249243952,,,31,validation_loglike
169,train,1.457181130686114,,,31,validation_loglike
169,valid,1.4812318125078756,,,31,validation_loglike
170,train,1.4116852052750126,,,31,validation_loglike
170,valid,1.514466808688256,,,31,validation_loglike
171,train,1.602632338000882,,,31,validation_loglike
171,valid,1.581421390656502,,,31,validation_loglike
172,train,1.5703029017294607,,,31,validation_loglike
172,valid,1.655487798875378,,,31,validation_loglike
173,train,1.6214060629567792,,,31,validation_loglike
173,valid,1.7125415186728201,,,31,validation_loglike
174,train,1.5482987434633317,,,31,validation_loglike
174,valid,1.6656592584425403,,,31,validation_loglike
175,train,1.5411770728326613,,,31,validation_loglike
175,valid,1.6638670890561995,,,31,validation_loglike
176,train,1.5425498716292843,,,31,validation_loglike
176,valid,1.6385443902784778,,,31,validation_loglike
177,train,1.7244052271689139,,,31,validation_loglike
177,valid,1.688968535392515,,,31,validation_loglike
178,train,1.7107882345876386,,,31,validation_loglike
178,valid,1.7328226643223916,,,31,validation_loglike
179,train,1.6474993305821573,,,31,validation_loglike
179,valid,1.7532488915228075,,,31,validation_loglike
180,train,1.6559821098081526,,,31,validation_loglike
180,valid,1.7680958163353704,,,31,validation_loglike
181,train,1.7415058997369581,,,31,validation_loglike
181,valid,1.7908096313476562,,,31,validation_loglike
182,train,1.5264968872070312,,,31,validation_loglike
182,valid,1.8218644665133568,,,31,validation_loglike
183,train,1.6089691654328377,,,31,validation_loglike
183,valid,1.8115057176159275,,,31,validation_loglike
184,train,1.6904363324565272,,,31,validation_loglike
184,valid,1.7073260891822077,,,31,validation_loglike
185,train,1.6753700010238155,,,31,validation_loglike
185,valid,1.697174810594128,,,31,validation_loglike
186,train,1.6863314720892137,,,31,validation_loglike
186,valid,1.7659968714560232,,,31,validation_loglike
187,train,1.7702395531439012,,,31,validation_loglike
187,valid,1.8209021783644153,,,31,validation_loglike
188,train,1.774319802561114,,,31,validation_loglike
188,valid,1.8362489515735256,,,31,validation_loglike
189,train,1.7219314575195312,,,31,validation_loglike
189,valid,1.8099906675277218,,,31,validation_loglike
190,train,1.7640565441500755,,,31,validation_loglike
190,valid,1.7067319808467742,,,31,validation_loglike
191,train,1.7440021884056829,,,31,validation_loglike
191,valid,1.7282899425875755,,,31,validation_loglike
192,train,1.7895595181372859,,,31,validation_loglike
192,valid,1.8207015991210938,,,31,validation_loglike
193,train,1.8099459986532889,,,31,validation_loglike
193,valid,1.8913490541519657,,,31,validation_loglike
194,train,1.6426211941626765,,,31,validation_loglike
194,valid,1.8509568245180192,,,31,validation_loglike
195,train,1.7468461067445817,,,31,validation_loglike
195,valid,1.7637850853704637,,,31,validation_loglike
196,train,1.6180851844049269,,,31,validation_loglike
196,valid,1.799468009702621,,,31,validation_loglike
197,train,1.6941720285723287,,,31,validation_loglike
197,valid,1.8077951246692288,,,31,validation_loglike
198,train,1.6639975270917338,,,31,validation_loglike
198,valid,1.782686048938382,,,31,validation_loglike
199,train,1.7545077416204637,,,31,validation_loglike
199,valid,1.7537071474136845,,,31,validation_loglike
200,train,1.672422101420741,,,31,validation_loglike
200,valid,1.6528209563224547,,,31,validation_loglike
201,train,1.5268053854665449,,,31,validation_loglike
201,valid,1.6326237340127268,,,31,validation_loglike
202,train,1.5781663463961693,,,31,validation_loglike
202,valid,1.7844812946934854,,,31,validation_loglike
203,train,1.7875115179246472,,,31,validation_loglike
203,valid,1.8662296418220765,,,31,validation_loglike
204,train,1.715115208779612,,,31,validation_loglike
204,valid,1.81994875015751,,,31,validation_loglike
205,train,1.7520619053994455,,,31,validation_loglike
205,valid,1.815792699013987,,,31,validation_loglike
206,train,1.7031993250693045,,,31,validation_loglike
206,valid,1.8029495977586316,,,31,validation_loglike
207,train,1.9079703054120463,,,31,validation_loglike
207,valid,1.8737308133033015,,,31,validation_loglike
208,train,1.9175925716277091,,,31,validation_loglike
208,valid,1.947906494140625,,,31,validation_loglike
209,train,1.8167142560405116,,,31,validation_loglike
209,valid,1.9630336146200857,,,31,validation_loglike
210,train,1.9126486009167087,,,31,validation_loglike
210,valid,1.8972644190634451,,,31,validation_loglike
211,train,1.8806720856697328,,,31,validation_loglike
211,valid,1.928591574392011,,,31,validation_loglike
212,train,1.8685628829463836,,,31,validation_loglike
212,valid,1.8922291417275705,,,31,validation_loglike
213,train,1.8314002252394153,,,31,validation_loglike
213,valid,1.8784910632717995,,,31,validation_loglike
214,train,1.9346039064468876,,,31,validation_loglike
214,valid,1.9053261049332157,,,31,validation_loglike
215,train,1.8363274605043474,,,31,validation_loglike
215,valid,1.8893261571084299,,,31,validation_loglike
216,train,1.9137052720592869,,,31,validation_loglike
216,valid,1.8865713304088962,,,31,validation_loglike
217,train,1.8797998735981603,,,31,validation_loglike
217,valid,1.9165062442902596,,,31,validation_loglike
218,train,1.9130624340426536,,,31,validation_loglike
218,valid,1.991513159967238,,,31,validation_loglike
219,train,1.797028572328629,,,31,validation_loglike
219,valid,1.9822476294732863,,,31,validation_loglike
220,train,1.9015293736611643,,,31,validation_loglike
220,valid,1.924283673686366,,,31,validation_loglike
221,train,1.961271470592868,,,31,validation_loglike
221,valid,1.9315232307680192,,,31,validation_loglike
222,train,1.7895968037266885,,,31,validation_loglike
222,valid,1.9659562879993069,,,31,validation_loglike
223,train,1.9178107477003528,,,31,validation_loglike
223,valid,1.939940914030998,,,31,validation_loglike
224,train,1.8372699368384577,,,31,validation_loglike
224,valid,1.9334022768082157,,,31,validation_loglike
225,train,1.8552312543315272,,,31,validation_loglike
225,valid,1.9465530149398311,,,31,validation_loglike
226,train,1.8768769541094381,,,31,validation_loglike
226,valid,1.94461182625063,,,31,validation_loglike
227,train,2.0065484816028225,,,31,validation_loglike
227,valid,2.0071603098223285,,,31,validation_loglike
228,train,1.892119376890121,,,31,validation_loglike
228,valid,2.0447310170819684,,,31,validation_loglike
229,train,2.0336327091340096,,,31,validation_loglike
229,valid,2.0780137585055445,,,31,validation_loglike
230,train,2.0048471266223538,,,31,validation_loglike
230,valid,2.043997856878465,,,31,validation_loglike
231,train,2.005486765215474,,,31,validation_loglike
231,valid,2.004087386592742,,,31,validation_loglike
232,train,1.909238015451739,,,31,validation_loglike
232,valid,2.0312261273784022,,,31,validation_loglike
233,train,1.9308235414566532,,,31,validation_loglike
233,valid,2.082976802702873,,,31,validation_loglike
234,train,1.9501348926175026,,,31,validation_loglike
234,valid,2.0888999200636342,,,31,validation_loglike
235,train,2.0389672556231098,,,31,validation_loglike
235,valid,2.079192130796371,,,31,validation_loglike
236,train,2.014706519342238,,,31,validation_loglike
236,valid,2.056641117219002,,,31,validation_loglike
237,train,2.0290198787566154,,,31,validation_loglike
237,valid,2.0704643495621218,,,31,validation_loglike
238,train,2.0213418775989163,,,31,validation_loglike
238,valid,2.0907294980941282,,,31,validation_loglike
239,train,1.8435855988533265,,,31,validation_loglike
239,valid,2.1140242545835433,,,31,validation_loglike
240,train,1.9915992982925907,,,31,validation_loglike
240,valid,2.1033288278887348,,,31,validation_loglike
241,train,2.0826556298040573,,,31,validation_loglike
241,valid,2.1016653737714215,,,31,validation_loglike
242,train,2.070092478106099,,,31,validation_loglike
242,valid,2.1198496664724042,,,31,validation_loglike
243,train,2.0610259271437124,,,31,validation_loglike
243,valid,2.1127567906533518,,,31,validation_loglike
244,train,2.0375873196509575,,,31,validation_loglike
244,valid,2.0936456495715725,,,31,validation_loglike
245,train,1.9645491569272933,,,31,validation_loglike
245,valid,2.0651523220923638,,,31,validation_loglike
246,train,2.1074617447391635,,,31,validation_loglike
246,valid,2.106662873298891,,,31,validation_loglike
247,train,2.0268267969931326,,,31,validation_loglike
247,valid,2.1715346305601058,,,31,validation_loglike
248,train,2.1227202876921623,,,31,validation_loglike
248,valid,2.1501314716954387,,,31,validation_loglike
249,train,2.0878684751449095,,,31,validation_loglike
249,valid,2.1204176872007308,,,31,validation_loglike
250,train,1.9935974613312752,,,31,validation_loglike
250,valid,2.065087595293599,,,31,validation_loglike
251,train,2.0079788700226815,,,31,validation_loglike
251,valid,2.1026763916015625,,,31,validation_loglike
252,train,2.0593892989620084,,,31,validation_loglike
252,valid,2.1511867892357612,,,31,validation_loglike
253,train,2.064670685798891,,,31,validation_loglike
253,valid,2.1717507147019908,,,31,validation_loglike
254,train,2.0902313724640877,,,31,validation_loglike
254,valid,2.1718602334299395,,,31,validation_loglike
255,train,2.0573523736769155,,,31,validation_loglike
255,valid,2.1810871247322328,,,31,validation_loglike
256,train,2.1087614490139868,,,31,validation_loglike
256,valid,2.2016407135994203,,,31,validation_loglike
257,train,2.161929222845262,,,31,validation_loglike
257,valid,2.2096114620085685,,,31,validation_loglike
258,train,2.123902351625504,,,31,validation_loglike
258,valid,2.2080622026997228,,,31,validation_loglike
259,train,2.2070504465410785,,,31,validation_loglike
259,valid,2.2070821946667087,,,31,validation_loglike
260,train,2.003093965591923,,,31,validation_loglike
260,valid,2.1820535967426915,,,31,validation_loglike
261,train,2.0903138191469255,,,31,validation_loglike
261,valid,2.1695549257339968,,,31,validation_loglike
262,train,2.159094041393649,,,31,validation_loglike
262,valid,2.1954008533108618,,,31,validation_loglike
263,train,2.145412814232611,,,31,validation_loglike
263,valid,2.1967239379882812,,,31,validation_loglike
264,train,2.1821077408329135,,,31,validation_loglike
264,valid,2.1912317583637853,,,31,validation_loglike
265,train,2.107329337827621,,,31,validation_loglike
265,valid,2.196222612934728,,,31,validation_loglike
266,train,2.1279200892294607,,,31,validation_loglike
266,valid,2.205263199344758,,,31,validation_loglike
267,train,2.0872640302104335,,,31,validation_loglike
267,valid,2.2198363273374495,,,31,validation_loglike
268,train,2.181118380638861,,,31,validation_loglike
268,valid,2.23309818390877,,,31,validation_loglike
269,train,2.1435340143019155,,,31,validation_loglike
269,valid,2.2341886951077368,,,31,validation_loglike
270,train,2.069123791110131,,,31,validation_loglike
270,valid,2.1619346372542845,,,31,validation_loglike
271,train,2.1757682061964467,,,31,validation_loglike
271,valid,2.0633990380071823,,,31,validation_loglike
272,train,2.1072488600207913,,,31,validation_loglike
272,valid,1.9787670258552796,,,31,validation_loglike
273,train,2.0886636549426663,,,31,validation_loglike
273,valid,2.1487232331306703,,,31,validation_loglike
274,train,2.0437078168315272,,,31,validation_loglike
274,valid,2.1511939264112905,,,31,validation_loglike
275,train,2.0700858331495717,,,31,validation_loglike
275,valid,2.1366436866021927,,,31,validation_loglike
276,train,2.0550215936476186,,,31,validation_loglike
276,valid,2.135918894121724,,,31,validation_loglike
277,train,1.9850697671213458,,,31,validation_loglike
277,valid,2.1169052124023438,,,31,validation_loglike
278,train,2.074986119424143,,,31,validation_loglike
278,valid,2.1283197710590978,,,31,validation_loglike
279,train,2.011203888923891,,,31,validation_loglike
279,valid,2.1849247101814515,,,31,validation_loglike
280,train,2.080564437373992,,,31,validation_loglike
280,valid,2.199126212827621,,,31,validation_loglike
281,train,1.9607398740706905,,,31,validation_loglike
281,valid,2.2152296496975805,,,31,validation_loglike
282,train,2.147039598034274,,,31,validation_loglike
282,valid,2.1989322785408265,,,31,validation_loglike
283,train,2.173792685231855,,,31,validation_loglike
283,valid,2.133184125346522,,,31,validation_loglike
284,train,2.0715829172442035,,,31,validation_loglike
284,valid,2.0978829168504283,,,31,validation_loglike
