Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
51,train,-1.239537239074707,,,7,validation_loglike
51,valid,-0.8755475452968052,,,7,validation_loglike
52,train,-0.8720132282802037,,,7,validation_loglike
52,valid,-0.7054651805332729,,,7,validation_loglike
53,train,-0.7150242669241769,,,7,validation_loglike
53,valid,-0.8110732351030622,,,7,validation_loglike
54,train,-1.0403425352913993,,,7,validation_loglike
54,valid,-1.1036273411342077,,,7,validation_loglike
55,train,-1.7130464826311385,,,7,validation_loglike
55,valid,-0.6378974914550781,,,7,validation_loglike
56,train,-0.9669996670314244,,,7,validation_loglike
56,valid,-0.4017502920968192,,,7,validation_loglike
57,train,-0.5398013932364327,,,7,validation_loglike
57,valid,-0.3014043058667864,,,7,validation_loglike
58,train,-0.44027859824044363,,,7,validation_loglike
58,valid,-0.4195857048034668,,,7,validation_loglike
59,train,-0.4903041294642857,,,7,validation_loglike
59,valid,-0.4334525040217808,,,7,validation_loglike
60,train,-0.7225051607404437,,,7,validation_loglike
60,valid,-0.49282935687473844,,,7,validation_loglike
61,train,-0.6864533424377441,,,7,validation_loglike
61,valid,-0.5493857179369245,,,7,validation_loglike
62,train,-0.5484801701136998,,,7,validation_loglike
62,valid,-0.3618709019252232,,,7,validation_loglike
63,train,-0.2988344601222447,,,7,validation_loglike
63,valid,-0.26406122956957134,,,7,validation_loglike
64,train,-0.018322740282331194,,,7,validation_loglike
64,valid,-0.33471683093479704,,,7,validation_loglike
65,train,-0.48639985493251253,,,7,validation_loglike
65,valid,-0.5999927520751953,,,7,validation_loglike
66,train,-0.47886831419808523,,,7,validation_loglike
66,valid,-0.47381741659981863,,,7,validation_loglike
67,train,-0.49666922433035715,,,7,validation_loglike
67,valid,-0.36278983524867464,,,7,validation_loglike
68,train,-0.5944752011980329,,,7,validation_loglike
68,valid,-0.3500312737056187,,,7,validation_loglike
69,train,-0.24236679077148438,,,7,validation_loglike
69,valid,-0.2996123858860561,,,7,validation_loglike
70,train,-0.41507414409092497,,,7,validation_loglike
70,valid,-0.3849973678588867,,,7,validation_loglike
71,train,-0.3735165596008301,,,7,validation_loglike
71,valid,-1.0959699494498116,,,7,validation_loglike
72,train,-1.2194820131574358,,,7,validation_loglike
72,valid,-1.1236436707632882,,,7,validation_loglike
73,train,-0.8539483206612724,,,7,validation_loglike
73,valid,-1.0718248912266322,,,7,validation_loglike
74,train,-1.153921672276088,,,7,validation_loglike
74,valid,-0.7842950820922852,,,7,validation_loglike
75,train,-0.552079575402396,,,7,validation_loglike
75,valid,-0.5139964648655483,,,7,validation_loglike
76,train,-1.621345111301967,,,7,validation_loglike
76,valid,-0.29836579731532503,,,7,validation_loglike
77,train,-0.18523756095341273,,,7,validation_loglike
77,valid,-0.394474915095738,,,7,validation_loglike
78,train,-0.2764538185937064,,,7,validation_loglike
78,valid,-0.3527177061353411,,,7,validation_loglike
79,train,-0.34728336334228516,,,7,validation_loglike
79,valid,-0.3284733295440674,,,7,validation_loglike
80,train,-0.7981925691877093,,,7,validation_loglike
80,valid,-0.8548389162336077,,,7,validation_loglike
81,train,-1.121131420135498,,,7,validation_loglike
81,valid,-0.5382100514003209,,,7,validation_loglike
82,train,-0.7151214735848563,,,7,validation_loglike
82,valid,-0.9948727743966239,,,7,validation_loglike
83,train,-1.1364711352757044,,,7,validation_loglike
83,valid,-1.2264392035348075,,,7,validation_loglike
84,train,-1.1278822762625558,,,7,validation_loglike
84,valid,-0.884530884878976,,,7,validation_loglike
85,train,-0.8252670424325126,,,7,validation_loglike
85,valid,-0.5759609767368862,,,7,validation_loglike
86,train,-0.4719118390764509,,,7,validation_loglike
86,valid,-0.07003928933824811,,,7,validation_loglike
87,train,-0.3100499766213553,,,7,validation_loglike
87,valid,-0.006604773657662528,,,7,validation_loglike
88,train,-0.13927840335028513,,,7,validation_loglike
88,valid,-0.04156532457896641,,,7,validation_loglike
89,train,-0.2114079339163644,,,7,validation_loglike
89,valid,-0.0025401456015450613,,,7,validation_loglike
90,train,-0.28865957260131836,,,7,validation_loglike
90,valid,-0.007252880505153111,,,7,validation_loglike
91,train,0.005980713026864188,,,7,validation_loglike
91,valid,-0.019125393458775113,,,7,validation_loglike
92,train,0.08525419235229492,,,7,validation_loglike
92,valid,0.023824896131243025,,,7,validation_loglike
93,train,-0.29582929611206055,,,7,validation_loglike
93,valid,0.17025365148271834,,,7,validation_loglike
94,train,0.2601844923836844,,,7,validation_loglike
94,valid,0.17423137596675328,,,7,validation_loglike
95,train,-0.16228985786437988,,,7,validation_loglike
95,valid,0.15395924023219518,,,7,validation_loglike
96,train,0.09119572809764318,,,7,validation_loglike
96,valid,0.08141309874398368,,,7,validation_loglike
97,train,-0.011749488966805595,,,7,validation_loglike
97,valid,0.20116301945277623,,,7,validation_loglike
98,train,0.09130280358450753,,,7,validation_loglike
98,valid,0.2918754986354283,,,7,validation_loglike
99,train,-0.04839696202959333,,,7,validation_loglike
99,valid,0.34101799556187223,,,7,validation_loglike
100,train,0.23530384472438268,,,7,validation_loglike
100,valid,0.4432920387813023,,,7,validation_loglike
101,train,0.2554534503391811,,,7,validation_loglike
101,valid,0.4658571992601667,,,7,validation_loglike
102,train,-0.05976595197405134,,,7,validation_loglike
102,valid,0.40348836353846956,,,7,validation_loglike
103,train,0.3087430000305176,,,7,validation_loglike
103,valid,0.3565139429909842,,,7,validation_loglike
104,train,0.041841592107500346,,,7,validation_loglike
104,valid,-0.07574516534805298,,,7,validation_loglike
105,train,-0.20696180207388742,,,7,validation_loglike
105,valid,0.2339904989515032,,,7,validation_loglike
106,train,0.13685305629457747,,,7,validation_loglike
106,valid,0.5064563751220703,,,7,validation_loglike
107,train,0.5410660334995815,,,7,validation_loglike
107,valid,0.3446902888161795,,,7,validation_loglike
108,train,0.09927628721509661,,,7,validation_loglike
108,valid,0.3367733955383301,,,7,validation_loglike
109,train,-0.016313825334821428,,,7,validation_loglike
109,valid,0.4356927531106131,,,7,validation_loglike
110,train,0.44293335505894255,,,7,validation_loglike
110,valid,0.4854250635419573,,,7,validation_loglike
111,train,0.07388574736458915,,,7,validation_loglike
111,valid,0.33243465423583984,,,7,validation_loglike
112,train,0.3406356062207903,,,7,validation_loglike
112,valid,0.36918524333408903,,,7,validation_loglike
113,train,0.5533034460885184,,,7,validation_loglike
113,valid,0.4601379803248814,,,7,validation_loglike
114,train,0.374798093523298,,,7,validation_loglike
114,valid,0.573810168675014,,,7,validation_loglike
115,train,0.6978098324366978,,,7,validation_loglike
115,valid,0.10850773538861956,,,7,validation_loglike
116,train,0.5629535743168422,,,7,validation_loglike
116,valid,-0.08471625191824776,,,7,validation_loglike
117,train,-0.08607186589922224,,,7,validation_loglike
117,valid,0.1117645331791469,,,7,validation_loglike
118,train,-0.10901318277631487,,,7,validation_loglike
118,valid,0.6257472038269043,,,7,validation_loglike
119,train,0.09549009799957275,,,7,validation_loglike
119,valid,0.4683566093444824,,,7,validation_loglike
120,train,0.4151811259133475,,,7,validation_loglike
120,valid,0.22626442568642752,,,7,validation_loglike
121,train,0.14537835121154785,,,7,validation_loglike
121,valid,0.0884098836353847,,,7,validation_loglike
122,train,0.33227552686418804,,,7,validation_loglike
122,valid,0.1031627995627267,,,7,validation_loglike
123,train,0.1632495607648577,,,7,validation_loglike
123,valid,0.08919055121285575,,,7,validation_loglike
124,train,0.05001974105834961,,,7,validation_loglike
124,valid,0.10584119388035365,,,7,validation_loglike
125,train,0.0978186811719622,,,7,validation_loglike
125,valid,0.17206239700317383,,,7,validation_loglike
126,train,0.26618480682373047,,,7,validation_loglike
126,valid,0.20812719208853586,,,7,validation_loglike
127,train,0.06315721784319196,,,7,validation_loglike
127,valid,-0.6614140101841518,,,7,validation_loglike
128,train,-1.757112639290946,,,7,validation_loglike
128,valid,-1.974637848990304,,,7,validation_loglike
129,train,-1.681192398071289,,,7,validation_loglike
129,valid,-1.910409927368164,,,7,validation_loglike
130,train,-1.4635532924107142,,,7,validation_loglike
130,valid,-1.6553524562290736,,,7,validation_loglike
131,train,-1.7077642168317522,,,7,validation_loglike
131,valid,-0.4004437582833426,,,7,validation_loglike
132,train,-1.0232439041137695,,,7,validation_loglike
132,valid,0.15933901923043386,,,7,validation_loglike
133,train,0.1320429870060512,,,7,validation_loglike
133,valid,0.11014342308044434,,,7,validation_loglike
134,train,-0.054371425083705356,,,7,validation_loglike
134,valid,0.24822456496102469,,,7,validation_loglike
135,train,0.14851599080221994,,,7,validation_loglike
135,valid,0.2887936660221645,,,7,validation_loglike
136,train,0.2599384103502546,,,7,validation_loglike
136,valid,0.31249972752162386,,,7,validation_loglike
137,train,0.44002110617501394,,,7,validation_loglike
137,valid,0.3777039051055908,,,7,validation_loglike
138,train,-0.11357120105198451,,,7,validation_loglike
138,valid,0.3791596548897879,,,7,validation_loglike
139,train,0.24990720408303396,,,7,validation_loglike
139,valid,0.39108327456883024,,,7,validation_loglike
140,train,0.14243643624441965,,,7,validation_loglike
140,valid,0.2689269610813686,,,7,validation_loglike
141,train,0.0734108601297651,,,7,validation_loglike
141,valid,0.3308948448726109,,,7,validation_loglike
142,train,0.43131583077566965,,,7,validation_loglike
142,valid,0.4277277673993792,,,7,validation_loglike
143,train,0.3402430330004011,,,7,validation_loglike
143,valid,0.1338613714490618,,,7,validation_loglike
