Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
55,valid,-1.0110806147257487,,,15,validation_loglike
56,train,-1.0078620274861654,,,15,validation_loglike
56,valid,-0.7405909856160482,,,15,validation_loglike
57,train,-0.7417418162027994,,,15,validation_loglike
57,valid,-0.6827004114786784,,,15,validation_loglike
58,train,-0.9716196695963542,,,15,validation_loglike
58,valid,-0.9653484344482421,,,15,validation_loglike
59,train,-1.0158692677815755,,,15,validation_loglike
59,valid,-1.2857816060384115,,,15,validation_loglike
60,train,-1.46903076171875,,,15,validation_loglike
60,valid,-1.6937497456868489,,,15,validation_loglike
61,train,-1.9637626647949218,,,15,validation_loglike
61,valid,-1.2767679850260416,,,15,validation_loglike
62,train,-1.5020773569742838,,,15,validation_loglike
62,valid,-1.0953680674235027,,,15,validation_loglike
63,train,-1.2856760660807292,,,15,validation_loglike
63,valid,-1.0545146942138672,,,15,validation_loglike
64,train,-0.9336608250935873,,,15,validation_loglike
64,valid,-0.6115550994873047,,,15,validation_loglike
65,train,-0.974700927734375,,,15,validation_loglike
65,valid,-0.5007820765177409,,,15,validation_loglike
66,train,-0.6702599207560221,,,15,validation_loglike
66,valid,-0.5031055450439453,,,15,validation_loglike
67,train,-0.8219602584838868,,,15,validation_loglike
67,valid,-0.6233058293660482,,,15,validation_loglike
68,train,-0.7016136169433593,,,15,validation_loglike
68,valid,-0.4846473693847656,,,15,validation_loglike
69,train,-0.6804066975911458,,,15,validation_loglike
69,valid,-0.6944974899291992,,,15,validation_loglike
70,train,-0.7840787251790364,,,15,validation_loglike
70,valid,-1.1657774607340494,,,15,validation_loglike
71,train,-0.7742073059082031,,,15,validation_loglike
71,valid,-0.9231636047363281,,,15,validation_loglike
72,train,-0.6173955917358398,,,15,validation_loglike
72,valid,-1.060317866007487,,,15,validation_loglike
73,train,-0.781807009379069,,,15,validation_loglike
73,valid,-0.6614041646321615,,,15,validation_loglike
74,train,-0.8956021626790365,,,15,validation_loglike
74,valid,-0.7261343002319336,,,15,validation_loglike
75,train,-0.8789916356404622,,,15,validation_loglike
75,valid,-0.8185154596964518,,,15,validation_loglike
76,train,-1.2461116790771485,,,15,validation_loglike
76,valid,-0.8442760467529297,,,15,validation_loglike
77,train,-0.702810541788737,,,15,validation_loglike
77,valid,-0.8287541071573893,,,15,validation_loglike
78,train,-1.294235356648763,,,15,validation_loglike
78,valid,-0.8411846796671549,,,15,validation_loglike
79,train,-0.8241041819254558,,,15,validation_loglike
79,valid,-0.6502512613932292,,,15,validation_loglike
80,train,-0.7735134124755859,,,15,validation_loglike
80,valid,-0.5837045669555664,,,15,validation_loglike
81,train,-0.8638830184936523,,,15,validation_loglike
81,valid,-0.5970783233642578,,,15,validation_loglike
82,train,-0.6773526509602864,,,15,validation_loglike
82,valid,-0.35991156895955406,,,15,validation_loglike
83,train,-0.6899700164794922,,,15,validation_loglike
83,valid,-0.32241477966308596,,,15,validation_loglike
84,train,-0.6176891326904297,,,15,validation_loglike
84,valid,-0.629384167989095,,,15,validation_loglike
85,train,-0.9396480560302735,,,15,validation_loglike
85,valid,-0.48120880126953125,,,15,validation_loglike
86,train,-0.43630094528198243,,,15,validation_loglike
86,valid,-0.47475287119547527,,,15,validation_loglike
87,train,-0.5538241704305013,,,15,validation_loglike
87,valid,-0.4168144543965658,,,15,validation_loglike
88,train,-0.4665102322896322,,,15,validation_loglike
88,valid,-0.12037792205810546,,,15,validation_loglike
89,train,-0.4799929618835449,,,15,validation_loglike
89,valid,-0.385015869140625,,,15,validation_loglike
90,train,-0.32326602935791016,,,15,validation_loglike
90,valid,-0.7537948608398437,,,15,validation_loglike
91,train,-1.2943766276041666,,,15,validation_loglike
91,valid,-1.1120400746663412,,,15,validation_loglike
92,train,-0.8268561045328776,,,15,validation_loglike
92,valid,-0.9439475377400716,,,15,validation_loglike
93,train,-1.0223458607991536,,,15,validation_loglike
93,valid,-0.7153027216593425,,,15,validation_loglike
94,train,-1.100200398763021,,,15,validation_loglike
94,valid,-0.3599231719970703,,,15,validation_loglike
95,train,-0.4183945655822754,,,15,validation_loglike
95,valid,-0.16260830561319986,,,15,validation_loglike
96,train,-0.4465331713358561,,,15,validation_loglike
96,valid,-0.2953921953837077,,,15,validation_loglike
97,train,-0.4236689885457357,,,15,validation_loglike
97,valid,-0.2896869977315267,,,15,validation_loglike
98,train,-0.9691211700439453,,,15,validation_loglike
98,valid,-0.6016830444335938,,,15,validation_loglike
99,train,-0.8445170720418295,,,15,validation_loglike
99,valid,-0.6525318145751953,,,15,validation_loglike
100,train,-0.7104283014933268,,,15,validation_loglike
100,valid,-0.5382874170939128,,,15,validation_loglike
101,train,-0.7465834299723307,,,15,validation_loglike
101,valid,-0.7799371719360352,,,15,validation_loglike
102,train,-0.8426166534423828,,,15,validation_loglike
102,valid,-0.5915730158487956,,,15,validation_loglike
103,train,-0.7385828653971355,,,15,validation_loglike
103,valid,-0.7410813013712565,,,15,validation_loglike
104,train,-0.756947644551595,,,15,validation_loglike
104,valid,-0.6341571807861328,,,15,validation_loglike
105,train,-0.6256450653076172,,,15,validation_loglike
105,valid,-0.43718757629394533,,,15,validation_loglike
106,train,-0.8579125722249349,,,15,validation_loglike
106,valid,-0.40405480066935223,,,15,validation_loglike
107,train,-0.572621218363444,,,15,validation_loglike
107,valid,-0.25440913836161294,,,15,validation_loglike
108,train,-0.49362869262695314,,,15,validation_loglike
108,valid,-0.2526143232981364,,,15,validation_loglike
109,train,-0.15432926813761394,,,15,validation_loglike
109,valid,-0.09477399190266927,,,15,validation_loglike
110,train,-0.18337804476420086,,,15,validation_loglike
110,valid,-0.21137129465738932,,,15,validation_loglike
111,train,-0.3881313959757487,,,15,validation_loglike
111,valid,-0.25632238388061523,,,15,validation_loglike
112,train,-0.5577409744262696,,,15,validation_loglike
112,valid,-0.43844130833943684,,,15,validation_loglike
113,train,-0.39820432662963867,,,15,validation_loglike
113,valid,-0.4639688491821289,,,15,validation_loglike
114,train,-0.7308478037516276,,,15,validation_loglike
114,valid,-0.10896388689676921,,,15,validation_loglike
115,train,-0.20647629102071127,,,15,validation_loglike
115,valid,-0.1197726567586263,,,15,validation_loglike
116,train,-0.3317304293314616,,,15,validation_loglike
116,valid,-0.2447071075439453,,,15,validation_loglike
117,train,-0.29378029505411785,,,15,validation_loglike
117,valid,-0.19445751508076986,,,15,validation_loglike
118,train,-0.4648219108581543,,,15,validation_loglike
118,valid,-0.22203359603881836,,,15,validation_loglike
119,train,-0.30097777048746743,,,15,validation_loglike
119,valid,-0.19671398798624676,,,15,validation_loglike
120,train,-0.2988701502482096,,,15,validation_loglike
120,valid,-0.22935078938802084,,,15,validation_loglike
121,train,-0.5241346995035807,,,15,validation_loglike
121,valid,-0.36261920928955077,,,15,validation_loglike
122,train,-0.46727523803710935,,,15,validation_loglike
122,valid,-0.19446303049723307,,,15,validation_loglike
123,train,-0.0718923568725586,,,15,validation_loglike
123,valid,0.00824131965637207,,,15,validation_loglike
124,train,-0.09133156140645345,,,15,validation_loglike
124,valid,-0.0892171065012614,,,15,validation_loglike
125,train,0.04945977528889974,,,15,validation_loglike
125,valid,0.05050762494405111,,,15,validation_loglike
126,train,-0.08332120577494304,,,15,validation_loglike
126,valid,0.0024297555287679036,,,15,validation_loglike
127,train,-0.22431163787841796,,,15,validation_loglike
127,valid,-0.013605022430419922,,,15,validation_loglike
128,train,-0.21309364636739095,,,15,validation_loglike
128,valid,-0.0705186367034912,,,15,validation_loglike
129,train,-0.2942281087239583,,,15,validation_loglike
129,valid,-0.04719632466634115,,,15,validation_loglike
130,train,-0.22298329671223957,,,15,validation_loglike
130,valid,-0.07834223111470541,,,15,validation_loglike
131,train,-0.07217324574788411,,,15,validation_loglike
131,valid,-0.005714273452758789,,,15,validation_loglike
132,train,-0.024445184071858726,,,15,validation_loglike
132,valid,0.11369167963663737,,,15,validation_loglike
133,train,-0.17680177688598633,,,15,validation_loglike
133,valid,0.08207674026489258,,,15,validation_loglike
134,train,-0.0032814343770345054,,,15,validation_loglike
134,valid,-0.0186444362004598,,,15,validation_loglike
135,train,-0.3806120236714681,,,15,validation_loglike
135,valid,-0.12662418683369955,,,15,validation_loglike
136,train,-0.14262909889221193,,,15,validation_loglike
136,valid,-0.42423442204793294,,,15,validation_loglike
137,train,-0.19180006980895997,,,15,validation_loglike
137,valid,-1.3419448852539062,,,15,validation_loglike
138,train,-1.1095392862955729,,,15,validation_loglike
138,valid,-2.2969289143880207,,,15,validation_loglike
139,train,-2.2806109110514323,,,15,validation_loglike
139,valid,-2.399460856119792,,,15,validation_loglike
140,train,-2.2295883178710936,,,15,validation_loglike
140,valid,-2.136424255371094,,,15,validation_loglike
141,train,-1.9490025838216145,,,15,validation_loglike
141,valid,-1.2362876892089845,,,15,validation_loglike
142,train,-1.1042194366455078,,,15,validation_loglike
142,valid,-0.7639073689778646,,,15,validation_loglike
143,train,-0.6090616226196289,,,15,validation_loglike
143,valid,-0.4880541801452637,,,15,validation_loglike
144,train,-0.5326927820841472,,,15,validation_loglike
144,valid,-0.6214858373006185,,,15,validation_loglike
145,train,-0.45271644592285154,,,15,validation_loglike
145,valid,-0.5893552144368489,,,15,validation_loglike
146,train,-0.9289915720621745,,,15,validation_loglike
146,valid,-0.42409515380859375,,,15,validation_loglike
147,train,-0.6103417714436848,,,15,validation_loglike
147,valid,-0.19439204533894858,,,15,validation_loglike
148,train,-0.323429807027181,,,15,validation_loglike
148,valid,-1.2594566345214844,,,15,validation_loglike
149,train,-1.2281163533528645,,,15,validation_loglike
149,valid,-0.385921573638916,,,15,validation_loglike
150,train,-0.6268918355305989,,,15,validation_loglike
150,valid,-0.17892268498738606,,,15,validation_loglike
151,train,-0.1920040766398112,,,15,validation_loglike
151,valid,-0.6243232727050781,,,15,validation_loglike
152,train,-1.0061818440755208,,,15,validation_loglike
152,valid,-1.390294647216797,,,15,validation_loglike
153,train,-1.1687697092692058,,,15,validation_loglike
153,valid,-1.4642963409423828,,,15,validation_loglike
154,train,-1.3961162567138672,,,15,validation_loglike
154,valid,-0.6159097671508789,,,15,validation_loglike
155,train,-0.443634033203125,,,15,validation_loglike
155,valid,-0.22684138615926105,,,15,validation_loglike
156,train,-0.4220226287841797,,,15,validation_loglike
156,valid,-0.05307583808898926,,,15,validation_loglike
157,train,-0.09278213183085124,,,15,validation_loglike
157,valid,-0.08381431897481283,,,15,validation_loglike
