Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
71,valid,1.305308183034261,,,3,validation_loglike
72,train,1.5829909642537434,,,3,validation_loglike
72,valid,1.2171320120493572,,,3,validation_loglike
73,train,1.325776179631551,,,3,validation_loglike
73,valid,1.6407195727030437,,,3,validation_loglike
74,train,1.5624122619628906,,,3,validation_loglike
74,valid,1.3977244695027669,,,3,validation_loglike
75,train,1.6723887125651042,,,3,validation_loglike
75,valid,1.6671353975931804,,,3,validation_loglike
76,train,1.51913849512736,,,3,validation_loglike
76,valid,1.6429565747578938,,,3,validation_loglike
77,train,1.4912068049112956,,,3,validation_loglike
77,valid,1.5799357096354167,,,3,validation_loglike
78,train,1.677789529164632,,,3,validation_loglike
78,valid,1.727407455444336,,,3,validation_loglike
79,train,1.004521369934082,,,3,validation_loglike
79,valid,1.707606315612793,,,3,validation_loglike
80,train,1.7124570210774739,,,3,validation_loglike
80,valid,1.7063652674357097,,,3,validation_loglike
81,train,1.7344991366068523,,,3,validation_loglike
81,valid,1.4558159510294597,,,3,validation_loglike
82,train,1.6167125701904297,,,3,validation_loglike
82,valid,1.3779322306315105,,,3,validation_loglike
83,train,1.3450889587402344,,,3,validation_loglike
83,valid,1.543818473815918,,,3,validation_loglike
84,train,-0.31695063908894855,,,3,validation_loglike
84,valid,0.9481205145517985,,,3,validation_loglike
85,train,1.6127090454101562,,,3,validation_loglike
85,valid,1.6230613390604656,,,3,validation_loglike
86,train,1.4887770016988118,,,3,validation_loglike
86,valid,1.673640251159668,,,3,validation_loglike
87,train,1.5131341616312664,,,3,validation_loglike
87,valid,1.5058457056681316,,,3,validation_loglike
88,train,1.6407175064086914,,,3,validation_loglike
88,valid,1.6896820068359375,,,3,validation_loglike
89,train,1.687049388885498,,,3,validation_loglike
89,valid,1.705891768137614,,,3,validation_loglike
90,train,1.7109766006469727,,,3,validation_loglike
90,valid,1.4648451805114746,,,3,validation_loglike
91,train,1.6417407989501953,,,3,validation_loglike
91,valid,1.7086269060770671,,,3,validation_loglike
92,train,1.4797309239705403,,,3,validation_loglike
92,valid,-2.3522914250691733,,,3,validation_loglike
93,train,-1.4519335428873699,,,3,validation_loglike
93,valid,-2.199369430541992,,,3,validation_loglike
94,train,-2.8263724644978843,,,3,validation_loglike
94,valid,1.554079532623291,,,3,validation_loglike
95,train,1.5001360575358074,,,3,validation_loglike
95,valid,1.3147803942362468,,,3,validation_loglike
96,train,1.158629576365153,,,3,validation_loglike
96,valid,1.5902466773986816,,,3,validation_loglike
97,train,0.27333072821299237,,,3,validation_loglike
97,valid,1.6347099939982097,,,3,validation_loglike
98,train,1.8879985809326172,,,3,validation_loglike
98,valid,0.5493821303049723,,,3,validation_loglike
99,train,1.7227598826090496,,,3,validation_loglike
99,valid,-1.960009256998698,,,3,validation_loglike
100,train,-1.0085192521413167,,,3,validation_loglike
100,valid,1.659604549407959,,,3,validation_loglike
101,train,1.27994171778361,,,3,validation_loglike
101,valid,1.6316668192545574,,,3,validation_loglike
102,train,1.5716492335001628,,,3,validation_loglike
102,valid,0.48338953653971356,,,3,validation_loglike
103,train,0.2811001141866048,,,3,validation_loglike
103,valid,0.7983773549397787,,,3,validation_loglike
