Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
160,train,0.21304500102996826,,,3,validation_loglike
160,valid,0.5636703570683798,,,3,validation_loglike
161,train,0.4122010866800944,,,3,validation_loglike
161,valid,0.5318524837493896,,,3,validation_loglike
162,train,1.0422860781351726,,,3,validation_loglike
162,valid,0.4139288266499837,,,3,validation_loglike
163,train,0.6401647329330444,,,3,validation_loglike
163,valid,0.46099984645843506,,,3,validation_loglike
164,train,0.34294505914052326,,,3,validation_loglike
164,valid,0.5109531482060751,,,3,validation_loglike
165,train,0.6225937207539877,,,3,validation_loglike
165,valid,0.5633489688237509,,,3,validation_loglike
166,train,0.6618155638376871,,,3,validation_loglike
166,valid,0.5775212049484253,,,3,validation_loglike
167,train,0.5116848945617676,,,3,validation_loglike
167,valid,0.4107450246810913,,,3,validation_loglike
168,train,0.20461392402648926,,,3,validation_loglike
168,valid,0.43961294492085773,,,3,validation_loglike
169,train,0.4631517728169759,,,3,validation_loglike
169,valid,0.5338524182637533,,,3,validation_loglike
170,train,0.4470059871673584,,,3,validation_loglike
170,valid,0.5858731269836426,,,3,validation_loglike
171,train,0.611030101776123,,,3,validation_loglike
171,valid,0.5952897866566976,,,3,validation_loglike
172,train,0.6873016357421875,,,3,validation_loglike
172,valid,0.5773756504058838,,,3,validation_loglike
173,train,0.7573451995849609,,,3,validation_loglike
173,valid,0.5399999221165975,,,3,validation_loglike
174,train,0.8376968701680502,,,3,validation_loglike
174,valid,0.5459058284759521,,,3,validation_loglike
175,train,0.249336043993632,,,3,validation_loglike
175,valid,0.5949951410293579,,,3,validation_loglike
176,train,0.577784538269043,,,3,validation_loglike
176,valid,0.6855944792429606,,,3,validation_loglike
177,train,0.6303048928578695,,,3,validation_loglike
177,valid,0.668592611948649,,,3,validation_loglike
178,train,-0.39300815264383954,,,3,validation_loglike
178,valid,0.7006155649820963,,,3,validation_loglike
179,train,0.755076011021932,,,3,validation_loglike
179,valid,0.6721593538920084,,,3,validation_loglike
180,train,1.059056282043457,,,3,validation_loglike
180,valid,0.6396751403808594,,,3,validation_loglike
181,train,0.5909485816955566,,,3,validation_loglike
181,valid,0.6378095944722494,,,3,validation_loglike
182,train,0.6168233553568522,,,3,validation_loglike
182,valid,0.6884315808614095,,,3,validation_loglike
183,train,0.5030856927235922,,,3,validation_loglike
183,valid,0.7155694961547852,,,3,validation_loglike
184,train,0.853518009185791,,,3,validation_loglike
184,valid,0.6913701693216959,,,3,validation_loglike
185,train,0.8597803115844727,,,3,validation_loglike
185,valid,0.638489286104838,,,3,validation_loglike
186,train,0.7522260348002116,,,3,validation_loglike
186,valid,0.6106655597686768,,,3,validation_loglike
187,train,0.7720276514689127,,,3,validation_loglike
187,valid,0.5928888320922852,,,3,validation_loglike
188,train,0.6985870202382406,,,3,validation_loglike
188,valid,0.658792773882548,,,3,validation_loglike
189,train,0.7050936222076416,,,3,validation_loglike
189,valid,0.6730759938557943,,,3,validation_loglike
190,train,0.7936480045318604,,,3,validation_loglike
190,valid,0.7045870621999105,,,3,validation_loglike
191,train,0.5402363141377767,,,3,validation_loglike
191,valid,0.7412196000417074,,,3,validation_loglike
192,train,0.7166930834452311,,,3,validation_loglike
192,valid,0.7524476846059164,,,3,validation_loglike
193,train,0.8529590765635172,,,3,validation_loglike
193,valid,0.7148717244466146,,,3,validation_loglike
194,train,0.8920861085255941,,,3,validation_loglike
194,valid,0.692047913869222,,,3,validation_loglike
195,train,0.697898785273234,,,3,validation_loglike
195,valid,0.6531670093536377,,,3,validation_loglike
196,train,0.356608788172404,,,3,validation_loglike
196,valid,0.5021703640619913,,,3,validation_loglike
197,train,0.4865027666091919,,,3,validation_loglike
197,valid,0.3641575177510579,,,3,validation_loglike
198,train,0.2812265952428182,,,3,validation_loglike
198,valid,0.593131939570109,,,3,validation_loglike
199,train,0.38520272572835285,,,3,validation_loglike
199,valid,0.6236679553985596,,,3,validation_loglike
200,train,0.6600982348124186,,,3,validation_loglike
200,valid,0.5944760243097941,,,3,validation_loglike
201,train,0.6175743341445923,,,3,validation_loglike
201,valid,0.598578691482544,,,3,validation_loglike
202,train,0.8900675773620605,,,3,validation_loglike
202,valid,0.6136111418406168,,,3,validation_loglike
203,train,0.5001074075698853,,,3,validation_loglike
203,valid,0.6781896750132242,,,3,validation_loglike
204,train,0.24588894844055176,,,3,validation_loglike
204,valid,0.7339036464691162,,,3,validation_loglike
205,train,0.8997834523518881,,,3,validation_loglike
205,valid,0.7652772267659506,,,3,validation_loglike
206,train,0.6219740708669027,,,3,validation_loglike
206,valid,0.7803440888722738,,,3,validation_loglike
207,train,0.6866089502970377,,,3,validation_loglike
207,valid,0.7259852091471354,,,3,validation_loglike
208,train,0.6584675312042236,,,3,validation_loglike
208,valid,0.664899746576945,,,3,validation_loglike
209,train,0.3582286437352498,,,3,validation_loglike
209,valid,0.6437040964762369,,,3,validation_loglike
210,train,0.4865919351577759,,,3,validation_loglike
210,valid,0.6423150300979614,,,3,validation_loglike
211,train,1.0147043069203694,,,3,validation_loglike
211,valid,0.6411264737447103,,,3,validation_loglike
212,train,0.7502765655517578,,,3,validation_loglike
212,valid,0.6583767731984457,,,3,validation_loglike
213,train,0.4874633153279622,,,3,validation_loglike
213,valid,0.7102877298990885,,,3,validation_loglike
214,train,0.8896136283874512,,,3,validation_loglike
214,valid,0.76214599609375,,,3,validation_loglike
215,train,0.8590966860453287,,,3,validation_loglike
215,valid,0.7887122631072998,,,3,validation_loglike
216,train,0.9204627672831217,,,3,validation_loglike
216,valid,0.7906510829925537,,,3,validation_loglike
217,train,0.6009193261464437,,,3,validation_loglike
217,valid,0.7889877160390218,,,3,validation_loglike
218,train,0.816059430440267,,,3,validation_loglike
218,valid,0.7958163420359293,,,3,validation_loglike
219,train,0.7806046803792318,,,3,validation_loglike
219,valid,0.7674596309661865,,,3,validation_loglike
220,train,0.7448131243387858,,,3,validation_loglike
220,valid,0.6995188395182291,,,3,validation_loglike
221,train,0.7920224666595459,,,3,validation_loglike
221,valid,0.6845316886901855,,,3,validation_loglike
222,train,0.43943119049072266,,,3,validation_loglike
222,valid,0.7133980592091879,,,3,validation_loglike
223,train,0.7572731971740723,,,3,validation_loglike
223,valid,0.7276035944620768,,,3,validation_loglike
224,train,0.6886974175771078,,,3,validation_loglike
224,valid,0.7535987695058187,,,3,validation_loglike
225,train,0.7444227536519369,,,3,validation_loglike
225,valid,0.7779284318288168,,,3,validation_loglike
226,train,0.7257667382558187,,,3,validation_loglike
226,valid,0.7994276682535807,,,3,validation_loglike
227,train,0.5044310092926025,,,3,validation_loglike
227,valid,0.8085694313049316,,,3,validation_loglike
228,train,0.8070668379465739,,,3,validation_loglike
228,valid,0.8117005030314127,,,3,validation_loglike
229,train,0.773179292678833,,,3,validation_loglike
229,valid,0.8127361933390299,,,3,validation_loglike
230,train,0.6601048310597738,,,3,validation_loglike
230,valid,0.8124849001566569,,,3,validation_loglike
231,train,0.7578378518422445,,,3,validation_loglike
231,valid,0.8107795715332031,,,3,validation_loglike
232,train,0.9626893202463785,,,3,validation_loglike
232,valid,0.8097217877705892,,,3,validation_loglike
233,train,0.7077039082845052,,,3,validation_loglike
233,valid,0.8108093738555908,,,3,validation_loglike
234,train,0.3677004973093669,,,3,validation_loglike
234,valid,0.8109477361043295,,,3,validation_loglike
235,train,0.7132460276285807,,,3,validation_loglike
235,valid,0.7815272808074951,,,3,validation_loglike
236,train,0.795943021774292,,,3,validation_loglike
236,valid,0.8145009676615397,,,3,validation_loglike
237,train,0.9311358133951823,,,3,validation_loglike
237,valid,0.8090858459472656,,,3,validation_loglike
238,train,0.7092515627543131,,,3,validation_loglike
238,valid,0.7944671312967936,,,3,validation_loglike
239,train,0.9020291964213053,,,3,validation_loglike
239,valid,0.7861119906107584,,,3,validation_loglike
240,train,0.6055550575256348,,,3,validation_loglike
240,valid,0.7787797451019287,,,3,validation_loglike
241,train,0.9215290546417236,,,3,validation_loglike
241,valid,0.7547817230224609,,,3,validation_loglike
242,train,0.65738844871521,,,3,validation_loglike
242,valid,0.7244343757629395,,,3,validation_loglike
243,train,0.49319156010945636,,,3,validation_loglike
243,valid,0.6610798835754395,,,3,validation_loglike
244,train,0.3156157334645589,,,3,validation_loglike
244,valid,0.7510291735331217,,,3,validation_loglike
245,train,0.7042277654012045,,,3,validation_loglike
245,valid,0.7644054094950358,,,3,validation_loglike
246,train,0.7554171880086263,,,3,validation_loglike
246,valid,0.6193190415700277,,,3,validation_loglike
247,train,0.6876095136006674,,,3,validation_loglike
247,valid,0.6645050843556722,,,3,validation_loglike
248,train,0.7822801272074381,,,3,validation_loglike
248,valid,0.49471497535705566,,,3,validation_loglike
249,train,0.587432066599528,,,3,validation_loglike
249,valid,0.7886908054351807,,,3,validation_loglike
250,train,0.6754578749338785,,,3,validation_loglike
250,valid,0.8130973180135092,,,3,validation_loglike
251,train,0.6433122555414835,,,3,validation_loglike
251,valid,0.7807189623514811,,,3,validation_loglike
252,train,0.6446429888407389,,,3,validation_loglike
252,valid,0.7403152783711752,,,3,validation_loglike
253,train,0.6109610398610433,,,3,validation_loglike
253,valid,0.7074653307596842,,,3,validation_loglike
254,train,0.6358896891276041,,,3,validation_loglike
254,valid,0.690489927927653,,,3,validation_loglike
255,train,0.7198463280995687,,,3,validation_loglike
255,valid,0.7485621770222982,,,3,validation_loglike
256,train,0.7455976804097494,,,3,validation_loglike
256,valid,0.7837777137756348,,,3,validation_loglike
257,train,1.033144235610962,,,3,validation_loglike
257,valid,0.8092641830444336,,,3,validation_loglike
258,train,0.7223467826843262,,,3,validation_loglike
258,valid,0.823115348815918,,,3,validation_loglike
259,train,0.6936999956766764,,,3,validation_loglike
259,valid,0.7161011695861816,,,3,validation_loglike
260,train,0.7481614748636881,,,3,validation_loglike
260,valid,0.770345131556193,,,3,validation_loglike
261,train,0.5745173295338949,,,3,validation_loglike
261,valid,0.7480812867482504,,,3,validation_loglike
262,train,0.8664490381876627,,,3,validation_loglike
262,valid,0.8403692245483398,,,3,validation_loglike
263,train,0.859350840250651,,,3,validation_loglike
263,valid,0.8430477778116862,,,3,validation_loglike
264,train,0.9094378153483073,,,3,validation_loglike
264,valid,0.8422598838806152,,,3,validation_loglike
265,train,0.930782159169515,,,3,validation_loglike
265,valid,0.7966642379760742,,,3,validation_loglike
266,train,0.8414111137390137,,,3,validation_loglike
266,valid,0.7894965807596842,,,3,validation_loglike
267,train,-0.0828858216603597,,,3,validation_loglike
267,valid,0.8240458965301514,,,3,validation_loglike
268,train,0.6096694469451904,,,3,validation_loglike
268,valid,0.8090953826904297,,,3,validation_loglike
269,train,0.5257480144500732,,,3,validation_loglike
269,valid,0.8512023289998373,,,3,validation_loglike
270,train,0.6061503489812216,,,3,validation_loglike
270,valid,0.8026024500528971,,,3,validation_loglike
271,train,0.7467735608418783,,,3,validation_loglike
271,valid,0.8266487916310629,,,3,validation_loglike
272,train,-0.7130200862884521,,,3,validation_loglike
272,valid,0.827527125676473,,,3,validation_loglike
273,train,0.519387682278951,,,3,validation_loglike
273,valid,0.8160270849863688,,,3,validation_loglike
274,train,0.8850483894348145,,,3,validation_loglike
274,valid,0.7517099380493164,,,3,validation_loglike
275,train,1.0192193190256755,,,3,validation_loglike
275,valid,0.7095597585042318,,,3,validation_loglike
276,train,0.7426619529724121,,,3,validation_loglike
276,valid,0.7398831049601237,,,3,validation_loglike
277,train,0.5603000322977701,,,3,validation_loglike
277,valid,0.8246585528055826,,,3,validation_loglike
278,train,0.8460515340169271,,,3,validation_loglike
278,valid,0.8055376211802164,,,3,validation_loglike
279,train,-0.4047895272572835,,,3,validation_loglike
279,valid,0.7821832497914633,,,3,validation_loglike
280,train,0.7487653891245524,,,3,validation_loglike
280,valid,0.8457678953806559,,,3,validation_loglike
281,train,0.7228761514027914,,,3,validation_loglike
