Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
285,train,1.6329480489095052,,,15,validation_loglike
285,valid,1.561957550048828,,,15,validation_loglike
286,train,1.613326899210612,,,15,validation_loglike
286,valid,1.6376914978027344,,,15,validation_loglike
287,train,1.7072535196940104,,,15,validation_loglike
287,valid,1.623682403564453,,,15,validation_loglike
288,train,1.5882951100667317,,,15,validation_loglike
288,valid,1.6398367563883463,,,15,validation_loglike
289,train,1.6327069600423176,,,15,validation_loglike
289,valid,1.6749378204345704,,,15,validation_loglike
290,train,1.6078075408935546,,,15,validation_loglike
290,valid,1.6735015869140626,,,15,validation_loglike
291,train,1.7533729553222657,,,15,validation_loglike
291,valid,1.6466237386067708,,,15,validation_loglike
292,train,1.4662256876627604,,,15,validation_loglike
292,valid,1.647162628173828,,,15,validation_loglike
293,train,1.589404296875,,,15,validation_loglike
293,valid,1.6720644632975261,,,15,validation_loglike
294,train,1.3579808553059896,,,15,validation_loglike
294,valid,1.6263058980305989,,,15,validation_loglike
295,train,1.5462415059407553,,,15,validation_loglike
295,valid,1.5942532857259115,,,15,validation_loglike
296,train,1.6072006225585938,,,15,validation_loglike
296,valid,1.6347869873046874,,,15,validation_loglike
297,train,1.642113240559896,,,15,validation_loglike
297,valid,1.662869644165039,,,15,validation_loglike
298,train,1.5034715016682942,,,15,validation_loglike
298,valid,1.554358927408854,,,15,validation_loglike
299,train,1.18588015238444,,,15,validation_loglike
299,valid,1.5304901123046875,,,15,validation_loglike
300,train,1.2523668924967448,,,15,validation_loglike
300,valid,1.5887237548828126,,,15,validation_loglike
