Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
84,train,0.9837150573730469,,,3,validation_loglike
84,valid,0.972268263498942,,,3,validation_loglike
85,train,0.08614786465962727,,,3,validation_loglike
85,valid,0.8156654834747314,,,3,validation_loglike
86,train,0.7866396903991699,,,3,validation_loglike
86,valid,0.5893016258875529,,,3,validation_loglike
87,train,0.578879197438558,,,3,validation_loglike
87,valid,0.5600029230117798,,,3,validation_loglike
88,train,0.08861692746480306,,,3,validation_loglike
88,valid,0.7973852157592773,,,3,validation_loglike
89,train,0.5594696601231893,,,3,validation_loglike
89,valid,0.9882469177246094,,,3,validation_loglike
90,train,1.068030834197998,,,3,validation_loglike
90,valid,0.8200592199961344,,,3,validation_loglike
91,train,0.5968886216481527,,,3,validation_loglike
91,valid,0.9082543055216471,,,3,validation_loglike
92,train,1.0116034348805745,,,3,validation_loglike
92,valid,0.984001636505127,,,3,validation_loglike
93,train,1.0262557665507,,,3,validation_loglike
93,valid,0.8484330177307129,,,3,validation_loglike
94,train,0.7837932109832764,,,3,validation_loglike
94,valid,0.6760548750559489,,,3,validation_loglike
95,train,0.7315704822540283,,,3,validation_loglike
95,valid,0.6882530848185221,,,3,validation_loglike
96,train,0.46723775068918866,,,3,validation_loglike
96,valid,0.8334264755249023,,,3,validation_loglike
97,train,0.758313258488973,,,3,validation_loglike
97,valid,1.0029420057932537,,,3,validation_loglike
98,train,0.9868011474609375,,,3,validation_loglike
98,valid,0.9246821403503418,,,3,validation_loglike
99,train,0.7664237022399902,,,3,validation_loglike
99,valid,0.792322556177775,,,3,validation_loglike
100,train,1.0320806503295898,,,3,validation_loglike
100,valid,1.0053876241048176,,,3,validation_loglike
101,train,0.9121108055114746,,,3,validation_loglike
101,valid,1.0274446805318196,,,3,validation_loglike
102,train,0.6921414534250895,,,3,validation_loglike
102,valid,0.8543176651000977,,,3,validation_loglike
103,train,0.9415192604064941,,,3,validation_loglike
103,valid,0.855512777964274,,,3,validation_loglike
104,train,0.8972303867340088,,,3,validation_loglike
104,valid,0.9803414344787598,,,3,validation_loglike
105,train,0.8886311848958334,,,3,validation_loglike
105,valid,0.9843097527821859,,,3,validation_loglike
106,train,0.7077519098917643,,,3,validation_loglike
106,valid,0.9580987294514974,,,3,validation_loglike
107,train,0.7205821673075358,,,3,validation_loglike
107,valid,1.03722349802653,,,3,validation_loglike
108,train,1.1986324787139893,,,3,validation_loglike
108,valid,0.9390357335408529,,,3,validation_loglike
109,train,0.8663788636525472,,,3,validation_loglike
109,valid,0.8228003978729248,,,3,validation_loglike
110,train,0.4478360017140706,,,3,validation_loglike
110,valid,0.8223453362782797,,,3,validation_loglike
111,train,0.7039031982421875,,,3,validation_loglike
111,valid,0.9823657671610514,,,3,validation_loglike
112,train,1.0953019460042317,,,3,validation_loglike
112,valid,1.037494421005249,,,3,validation_loglike
113,train,1.1491525967915852,,,3,validation_loglike
113,valid,0.8569855690002441,,,3,validation_loglike
114,train,0.6661452054977417,,,3,validation_loglike
114,valid,0.9150631427764893,,,3,validation_loglike
115,train,1.1089553833007812,,,3,validation_loglike
115,valid,1.0525973637898762,,,3,validation_loglike
116,train,0.6212839682896932,,,3,validation_loglike
116,valid,0.8804242610931396,,,3,validation_loglike
117,train,0.8123151461283366,,,3,validation_loglike
117,valid,0.6425312757492065,,,3,validation_loglike
118,train,0.61195174853007,,,3,validation_loglike
118,valid,0.6084555387496948,,,3,validation_loglike
119,train,0.6186430056889852,,,3,validation_loglike
119,valid,0.8214402993520101,,,3,validation_loglike
120,train,0.3577839533487956,,,3,validation_loglike
120,valid,0.957642396291097,,,3,validation_loglike
121,train,0.4311604102452596,,,3,validation_loglike
121,valid,1.0016530354817708,,,3,validation_loglike
122,train,0.9207312266031901,,,3,validation_loglike
122,valid,1.1013153394063313,,,3,validation_loglike
123,train,1.1992771625518799,,,3,validation_loglike
123,valid,1.1345653533935547,,,3,validation_loglike
124,train,1.204682985941569,,,3,validation_loglike
124,valid,1.0877876281738281,,,3,validation_loglike
125,train,1.0805397828420003,,,3,validation_loglike
125,valid,1.0523802439371746,,,3,validation_loglike
126,train,0.7724091211954752,,,3,validation_loglike
126,valid,1.067623535792033,,,3,validation_loglike
127,train,0.9475673039754232,,,3,validation_loglike
127,valid,1.0721402168273926,,,3,validation_loglike
128,train,1.0641417503356934,,,3,validation_loglike
128,valid,1.088760534922282,,,3,validation_loglike
129,train,1.1186502774556477,,,3,validation_loglike
129,valid,1.1426270008087158,,,3,validation_loglike
130,train,1.231608470280965,,,3,validation_loglike
130,valid,1.0474971930185955,,,3,validation_loglike
131,train,0.857934315999349,,,3,validation_loglike
131,valid,1.1262105305989583,,,3,validation_loglike
132,train,1.0800517400105794,,,3,validation_loglike
132,valid,1.0998562177022297,,,3,validation_loglike
133,train,1.1650381088256836,,,3,validation_loglike
133,valid,0.9743709564208984,,,3,validation_loglike
134,train,0.8969270388285319,,,3,validation_loglike
134,valid,0.9129157066345215,,,3,validation_loglike
135,train,0.8782862027486166,,,3,validation_loglike
135,valid,0.9955493609110514,,,3,validation_loglike
136,train,0.9879476229349772,,,3,validation_loglike
136,valid,1.1059611638387044,,,3,validation_loglike
137,train,0.9936795234680176,,,3,validation_loglike
137,valid,1.096113920211792,,,3,validation_loglike
138,train,0.4091405471165975,,,3,validation_loglike
138,valid,1.16520889600118,,,3,validation_loglike
139,train,1.0127872625986736,,,3,validation_loglike
139,valid,1.2297221819559734,,,3,validation_loglike
140,train,1.2474867502848308,,,3,validation_loglike
140,valid,1.1590595245361328,,,3,validation_loglike
141,train,1.2300295035044353,,,3,validation_loglike
141,valid,1.1118224461873372,,,3,validation_loglike
142,train,0.4503483772277832,,,3,validation_loglike
142,valid,0.9351708094278971,,,3,validation_loglike
143,train,1.0467724800109863,,,3,validation_loglike
143,valid,0.9924840132395426,,,3,validation_loglike
144,train,1.031508445739746,,,3,validation_loglike
144,valid,1.1662485599517822,,,3,validation_loglike
145,train,1.090601126352946,,,3,validation_loglike
145,valid,1.1956162452697754,,,3,validation_loglike
146,train,1.1006685892740886,,,3,validation_loglike
146,valid,1.2721873919169109,,,3,validation_loglike
147,train,1.0231980482737224,,,3,validation_loglike
147,valid,1.2309705416361492,,,3,validation_loglike
148,train,1.2713863054911296,,,3,validation_loglike
148,valid,1.1517372926076253,,,3,validation_loglike
149,train,1.3981099128723145,,,3,validation_loglike
149,valid,1.10952361424764,,,3,validation_loglike
150,train,0.9862629572550455,,,3,validation_loglike
150,valid,1.087202548980713,,,3,validation_loglike
151,train,1.1985376675923665,,,3,validation_loglike
151,valid,0.95749298731486,,,3,validation_loglike
152,train,0.07119635740915935,,,3,validation_loglike
152,valid,1.0793948968251545,,,3,validation_loglike
153,train,0.7965887387593588,,,3,validation_loglike
153,valid,1.1072404384613037,,,3,validation_loglike
154,train,1.056622823079427,,,3,validation_loglike
154,valid,1.1214089393615723,,,3,validation_loglike
155,train,0.9819823106129965,,,3,validation_loglike
155,valid,1.118740479151408,,,3,validation_loglike
156,train,1.1531750361124675,,,3,validation_loglike
156,valid,1.0538701216379802,,,3,validation_loglike
157,train,1.239689826965332,,,3,validation_loglike
157,valid,1.0952669779459636,,,3,validation_loglike
158,train,1.2958301703135173,,,3,validation_loglike
158,valid,1.1486701170603435,,,3,validation_loglike
159,train,1.0778474807739258,,,3,validation_loglike
159,valid,1.287251313527425,,,3,validation_loglike
160,train,0.8970944086710612,,,3,validation_loglike
160,valid,1.3358063697814941,,,3,validation_loglike
161,train,1.320908784866333,,,3,validation_loglike
161,valid,1.3341906865437825,,,3,validation_loglike
162,train,1.0130956967671711,,,3,validation_loglike
162,valid,1.3629560470581055,,,3,validation_loglike
163,train,1.2426899274190266,,,3,validation_loglike
163,valid,1.3872613906860352,,,3,validation_loglike
164,train,1.3823529879252117,,,3,validation_loglike
164,valid,1.3860127131144206,,,3,validation_loglike
165,train,1.4151566823323567,,,3,validation_loglike
165,valid,1.3794581095377605,,,3,validation_loglike
166,train,1.1155418554941814,,,3,validation_loglike
166,valid,1.3690592447916667,,,3,validation_loglike
167,train,1.2504949569702148,,,3,validation_loglike
167,valid,0.9648251533508301,,,3,validation_loglike
168,train,-0.13889050483703613,,,3,validation_loglike
168,valid,1.0919513702392578,,,3,validation_loglike
169,train,0.8305121262868246,,,3,validation_loglike
169,valid,1.176618258158366,,,3,validation_loglike
170,train,1.047404448191325,,,3,validation_loglike
170,valid,1.3881222407023113,,,3,validation_loglike
171,train,1.2160377502441406,,,3,validation_loglike
171,valid,1.3884131113688152,,,3,validation_loglike
172,train,1.232131004333496,,,3,validation_loglike
172,valid,1.3917078971862793,,,3,validation_loglike
173,train,1.3746641476949055,,,3,validation_loglike
173,valid,1.3929390907287598,,,3,validation_loglike
174,train,1.3342641194661458,,,3,validation_loglike
174,valid,1.385625680287679,,,3,validation_loglike
175,train,1.2451874415079753,,,3,validation_loglike
175,valid,1.3755607604980469,,,3,validation_loglike
176,train,1.2554490566253662,,,3,validation_loglike
176,valid,1.358843485514323,,,3,validation_loglike
177,train,1.3625227610270183,,,3,validation_loglike
177,valid,0.520667831103007,,,3,validation_loglike
178,train,0.27338071664174396,,,3,validation_loglike
178,valid,1.1568420728047688,,,3,validation_loglike
179,train,1.2816519737243652,,,3,validation_loglike
179,valid,1.3911126454671223,,,3,validation_loglike
180,train,1.4624064763387044,,,3,validation_loglike
180,valid,1.3971487681070964,,,3,validation_loglike
181,train,1.312717119852702,,,3,validation_loglike
181,valid,1.3996179898579915,,,3,validation_loglike
182,train,1.4916081428527832,,,3,validation_loglike
182,valid,1.400130271911621,,,3,validation_loglike
183,train,1.347450892130534,,,3,validation_loglike
183,valid,1.400347391764323,,,3,validation_loglike
184,train,1.3648312886555989,,,3,validation_loglike
184,valid,1.4007771809895833,,,3,validation_loglike
185,train,1.375378131866455,,,3,validation_loglike
185,valid,1.4006764094034831,,,3,validation_loglike
186,train,1.3284649848937988,,,3,validation_loglike
186,valid,1.399518648783366,,,3,validation_loglike
187,train,1.3482424418131511,,,3,validation_loglike
187,valid,1.3988482157389324,,,3,validation_loglike
188,train,1.440048058827718,,,3,validation_loglike
188,valid,1.3984599113464355,,,3,validation_loglike
189,train,1.3813552856445312,,,3,validation_loglike
189,valid,1.3980560302734375,,,3,validation_loglike
190,train,1.386223316192627,,,3,validation_loglike
190,valid,1.3968612353007,,,3,validation_loglike
191,train,1.3249799410502117,,,3,validation_loglike
191,valid,1.3934014638264973,,,3,validation_loglike
192,train,1.3595914840698242,,,3,validation_loglike
192,valid,1.395677884419759,,,3,validation_loglike
193,train,1.3743548393249512,,,3,validation_loglike
193,valid,1.3955872853597004,,,3,validation_loglike
194,train,1.3772362073262532,,,3,validation_loglike
194,valid,1.3941121101379395,,,3,validation_loglike
195,train,1.0537044207255046,,,3,validation_loglike
195,valid,1.3961029052734375,,,3,validation_loglike
196,train,1.389068603515625,,,3,validation_loglike
196,valid,-0.18590287367502847,,,3,validation_loglike
197,train,-4.123154322306315,,,3,validation_loglike
197,valid,-4.147407213846843,,,3,validation_loglike
198,train,-2.4608850479125977,,,3,validation_loglike
198,valid,-2.5904391606648765,,,3,validation_loglike
199,train,-1.2271445592244465,,,3,validation_loglike
199,valid,0.3832929531733195,,,3,validation_loglike
200,train,-0.832994302113851,,,3,validation_loglike
200,valid,1.2483356793721516,,,3,validation_loglike
201,train,1.1205941836039226,,,3,validation_loglike
201,valid,1.089411735534668,,,3,validation_loglike
202,train,1.2155015468597412,,,3,validation_loglike
202,valid,1.1841880480448406,,,3,validation_loglike
203,train,1.0817285378774006,,,3,validation_loglike
203,valid,1.2993016242980957,,,3,validation_loglike
204,train,1.2985821564992268,,,3,validation_loglike
204,valid,1.3722564379374187,,,3,validation_loglike
205,train,1.4224988619486492,,,3,validation_loglike
205,valid,1.3911019961039226,,,3,validation_loglike
206,train,1.372106711069743,,,3,validation_loglike
206,valid,1.3957462310791016,,,3,validation_loglike
207,train,1.4448270797729492,,,3,validation_loglike
207,valid,1.395083745320638,,,3,validation_loglike
208,train,1.4193401336669922,,,3,validation_loglike
208,valid,1.3954722086588542,,,3,validation_loglike
209,train,1.3641783396402996,,,3,validation_loglike
209,valid,1.397804896036784,,,3,validation_loglike
