Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
44,train,0.49368564287821454,,,3,validation_loglike
44,valid,0.5468164285024008,,,3,validation_loglike
45,train,0.5102774699529012,,,3,validation_loglike
45,valid,0.35285794734954834,,,3,validation_loglike
46,train,0.15122663974761963,,,3,validation_loglike
46,valid,0.5771798292795817,,,3,validation_loglike
47,train,0.6220757961273193,,,3,validation_loglike
47,valid,0.5010625521341959,,,3,validation_loglike
48,train,0.6098810036977133,,,3,validation_loglike
48,valid,0.5425736506779989,,,3,validation_loglike
49,train,0.6209007501602173,,,3,validation_loglike
49,valid,0.7323532104492188,,,3,validation_loglike
50,train,0.7566779454549154,,,3,validation_loglike
50,valid,0.9009439945220947,,,3,validation_loglike
51,train,0.8227624893188477,,,3,validation_loglike
51,valid,0.8794647852579752,,,3,validation_loglike
52,train,0.8130688667297363,,,3,validation_loglike
52,valid,0.8601012229919434,,,3,validation_loglike
53,train,0.8931972980499268,,,3,validation_loglike
53,valid,-0.6207738717397054,,,3,validation_loglike
54,train,-1.0638582706451416,,,3,validation_loglike
54,valid,-0.9476271470387777,,,3,validation_loglike
55,train,-1.5713624954223633,,,3,validation_loglike
55,valid,-1.165489673614502,,,3,validation_loglike
56,train,-1.6719646453857422,,,3,validation_loglike
56,valid,-0.957878589630127,,,3,validation_loglike
57,train,-0.8047278722127279,,,3,validation_loglike
57,valid,-0.8561778863271078,,,3,validation_loglike
58,train,-0.5921324491500854,,,3,validation_loglike
58,valid,0.5163770914077759,,,3,validation_loglike
59,train,0.7623904546101888,,,3,validation_loglike
59,valid,0.389734943707784,,,3,validation_loglike
60,train,0.3201846679051717,,,3,validation_loglike
60,valid,-0.3655273914337158,,,3,validation_loglike
61,train,0.19842120011647543,,,3,validation_loglike
61,valid,-0.4456330140431722,,,3,validation_loglike
62,train,0.24273602167765299,,,3,validation_loglike
62,valid,-0.2015151580174764,,,3,validation_loglike
63,train,-0.8460051218668619,,,3,validation_loglike
63,valid,-0.15466109911600748,,,3,validation_loglike
64,train,-0.04145407676696777,,,3,validation_loglike
64,valid,0.35862008730570477,,,3,validation_loglike
65,train,0.38352123896280926,,,3,validation_loglike
65,valid,0.8859138488769531,,,3,validation_loglike
66,train,0.9394776026407877,,,3,validation_loglike
66,valid,-0.48074833552042645,,,3,validation_loglike
67,train,0.31026830275853473,,,3,validation_loglike
67,valid,0.043597022692362465,,,3,validation_loglike
68,train,-0.5474199056625366,,,3,validation_loglike
68,valid,0.049649834632873535,,,3,validation_loglike
69,train,-0.32779061794281006,,,3,validation_loglike
69,valid,0.31714614232381183,,,3,validation_loglike
70,train,0.34490195910135907,,,3,validation_loglike
70,valid,0.5134938557942709,,,3,validation_loglike
71,train,0.4001012643178304,,,3,validation_loglike
71,valid,0.4607030948003133,,,3,validation_loglike
72,train,0.39687665303548175,,,3,validation_loglike
72,valid,0.32153892517089844,,,3,validation_loglike
73,train,0.07497966289520264,,,3,validation_loglike
73,valid,0.3172975778579712,,,3,validation_loglike
74,train,0.27098313967386883,,,3,validation_loglike
74,valid,0.6623539924621582,,,3,validation_loglike
75,train,0.5499429702758789,,,3,validation_loglike
75,valid,-1.0592374006907146,,,3,validation_loglike
