Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
65,train,1.4685424168904622,,,3,validation_loglike
65,valid,1.6795673370361328,,,3,validation_loglike
66,train,1.5926804542541504,,,3,validation_loglike
66,valid,1.662867546081543,,,3,validation_loglike
67,train,1.5158894856770833,,,3,validation_loglike
67,valid,1.6912910143534343,,,3,validation_loglike
68,train,1.4839835166931152,,,3,validation_loglike
68,valid,1.656965732574463,,,3,validation_loglike
69,train,1.6289138793945312,,,3,validation_loglike
69,valid,1.6425822575887044,,,3,validation_loglike
70,train,1.6975523630777996,,,3,validation_loglike
70,valid,1.6601969401041667,,,3,validation_loglike
71,train,1.6926136016845703,,,3,validation_loglike
71,valid,1.6556866963704426,,,3,validation_loglike
72,train,1.518073558807373,,,3,validation_loglike
72,valid,1.6226348876953125,,,3,validation_loglike
73,train,1.7015358606974285,,,3,validation_loglike
73,valid,1.6168514887491863,,,3,validation_loglike
74,train,1.4770482381184895,,,3,validation_loglike
74,valid,1.6706180572509766,,,3,validation_loglike
75,train,1.6284321149190266,,,3,validation_loglike
75,valid,1.6857627232869465,,,3,validation_loglike
76,train,1.5883841514587402,,,3,validation_loglike
76,valid,1.7095128695170085,,,3,validation_loglike
77,train,1.660021146138509,,,3,validation_loglike
77,valid,1.7066912651062012,,,3,validation_loglike
78,train,1.5613171259562175,,,3,validation_loglike
78,valid,1.5869506200154622,,,3,validation_loglike
79,train,1.5627408027648926,,,3,validation_loglike
79,valid,1.5415005683898926,,,3,validation_loglike
80,train,1.3509682019551594,,,3,validation_loglike
80,valid,1.6204541524251301,,,3,validation_loglike
81,train,1.645860989888509,,,3,validation_loglike
81,valid,1.7522287368774414,,,3,validation_loglike
82,train,1.7248921394348145,,,3,validation_loglike
82,valid,1.2259903748830159,,,3,validation_loglike
83,train,0.14672350883483887,,,3,validation_loglike
83,valid,0.0195615291595459,,,3,validation_loglike
84,train,-0.7811700503031412,,,3,validation_loglike
84,valid,1.2019642194112141,,,3,validation_loglike
85,train,0.999504009882609,,,3,validation_loglike
85,valid,1.7819054921468098,,,3,validation_loglike
86,train,1.8189706802368164,,,3,validation_loglike
86,valid,1.6308159828186035,,,3,validation_loglike
87,train,1.6884034474690754,,,3,validation_loglike
87,valid,1.5107126235961914,,,3,validation_loglike
88,train,1.669236183166504,,,3,validation_loglike
88,valid,1.4637905756632488,,,3,validation_loglike
89,train,1.5602550506591797,,,3,validation_loglike
89,valid,1.4902000427246094,,,3,validation_loglike
90,train,1.5641638437906902,,,3,validation_loglike
90,valid,1.5539185206095378,,,3,validation_loglike
91,train,1.5375417073567708,,,3,validation_loglike
91,valid,1.6572510401407878,,,3,validation_loglike
92,train,1.9265387852986653,,,3,validation_loglike
92,valid,1.7985652287801106,,,3,validation_loglike
93,train,1.789523442586263,,,3,validation_loglike
93,valid,1.617620309193929,,,3,validation_loglike
94,train,0.37557021776835126,,,3,validation_loglike
94,valid,1.512982686360677,,,3,validation_loglike
95,train,0.656980832417806,,,3,validation_loglike
95,valid,1.769534746805827,,,3,validation_loglike
96,train,1.642797311147054,,,3,validation_loglike
96,valid,1.7995723088582356,,,3,validation_loglike
97,train,2.0130592981974282,,,3,validation_loglike
97,valid,1.7529926300048828,,,3,validation_loglike
98,train,1.7505122820536296,,,3,validation_loglike
98,valid,1.7227567036946614,,,3,validation_loglike
99,train,1.691614309946696,,,3,validation_loglike
99,valid,1.731763521830241,,,3,validation_loglike
100,train,1.7583505312601726,,,3,validation_loglike
100,valid,1.7804466883341472,,,3,validation_loglike
101,train,2.047634760538737,,,3,validation_loglike
101,valid,1.7954729398091633,,,3,validation_loglike
102,train,1.6105899810791016,,,3,validation_loglike
102,valid,1.84181547164917,,,3,validation_loglike
103,train,2.1199024518330893,,,3,validation_loglike
103,valid,1.8214324315388997,,,3,validation_loglike
104,train,1.9594141642252605,,,3,validation_loglike
104,valid,1.6708208719889324,,,3,validation_loglike
105,train,0.7244501113891602,,,3,validation_loglike
105,valid,1.6623430252075195,,,3,validation_loglike
106,train,1.6960986455281575,,,3,validation_loglike
106,valid,1.8502130508422852,,,3,validation_loglike
107,train,1.7011020978291829,,,3,validation_loglike
107,valid,1.7540082931518555,,,3,validation_loglike
108,train,1.9038515090942383,,,3,validation_loglike
108,valid,1.6882117589314778,,,3,validation_loglike
109,train,1.6177317301432292,,,3,validation_loglike
109,valid,1.6349482536315918,,,3,validation_loglike
110,train,1.3990372021993,,,3,validation_loglike
110,valid,1.5579711596171062,,,3,validation_loglike
111,train,1.677087624867757,,,3,validation_loglike
111,valid,1.5456851323445637,,,3,validation_loglike
112,train,1.470487912495931,,,3,validation_loglike
112,valid,1.6091947555541992,,,3,validation_loglike
113,train,1.6378119786580403,,,3,validation_loglike
113,valid,1.6766312917073567,,,3,validation_loglike
114,train,1.6633513768513997,,,3,validation_loglike
114,valid,1.7701937357584636,,,3,validation_loglike
115,train,1.8311187426249187,,,3,validation_loglike
115,valid,1.909828821818034,,,3,validation_loglike
116,train,-0.26623090108235675,,,3,validation_loglike
116,valid,1.8753204345703125,,,3,validation_loglike
117,train,-0.7103898525238037,,,3,validation_loglike
117,valid,1.8823130925496419,,,3,validation_loglike
118,train,1.9675267537434895,,,3,validation_loglike
118,valid,1.8400217692057292,,,3,validation_loglike
119,train,1.8413441975911458,,,3,validation_loglike
119,valid,1.6910851796468098,,,3,validation_loglike
120,train,1.634263038635254,,,3,validation_loglike
120,valid,1.636129379272461,,,3,validation_loglike
121,train,1.7689247131347656,,,3,validation_loglike
121,valid,1.635210355122884,,,3,validation_loglike
122,train,1.708070437113444,,,3,validation_loglike
122,valid,1.7236874898274739,,,3,validation_loglike
123,train,1.767878532409668,,,3,validation_loglike
123,valid,1.7942694028218586,,,3,validation_loglike
124,train,1.6722791989644368,,,3,validation_loglike
124,valid,1.745730717976888,,,3,validation_loglike
125,train,1.7300403912862141,,,3,validation_loglike
125,valid,1.7435239156087239,,,3,validation_loglike
126,train,1.8278706868489583,,,3,validation_loglike
126,valid,1.8418331146240234,,,3,validation_loglike
127,train,1.8407328923543294,,,3,validation_loglike
127,valid,1.8489278157552083,,,3,validation_loglike
128,train,1.7676323254903157,,,3,validation_loglike
128,valid,1.8556354840596516,,,3,validation_loglike
129,train,1.8819576899210613,,,3,validation_loglike
129,valid,1.866348107655843,,,3,validation_loglike
130,train,1.8024007479349773,,,3,validation_loglike
130,valid,1.8761504491170247,,,3,validation_loglike
131,train,1.939939022064209,,,3,validation_loglike
131,valid,1.8883029619852703,,,3,validation_loglike
132,train,1.9270658493041992,,,3,validation_loglike
132,valid,1.903615951538086,,,3,validation_loglike
133,train,1.9463272094726562,,,3,validation_loglike
133,valid,1.9092227617899578,,,3,validation_loglike
134,train,1.7582238515218098,,,3,validation_loglike
134,valid,1.871205488840739,,,3,validation_loglike
135,train,1.3960609436035156,,,3,validation_loglike
135,valid,1.9300705591837566,,,3,validation_loglike
136,train,1.8092668851216633,,,3,validation_loglike
136,valid,1.911739667256673,,,3,validation_loglike
137,train,1.8635450998942058,,,3,validation_loglike
137,valid,1.8916724522908528,,,3,validation_loglike
138,train,1.9076294898986816,,,3,validation_loglike
138,valid,1.8764424324035645,,,3,validation_loglike
139,train,1.7658753395080566,,,3,validation_loglike
139,valid,1.8679618835449219,,,3,validation_loglike
140,train,1.846569538116455,,,3,validation_loglike
140,valid,1.8548212051391602,,,3,validation_loglike
141,train,1.9219258626302083,,,3,validation_loglike
141,valid,1.848337968190511,,,3,validation_loglike
142,train,1.8677616119384766,,,3,validation_loglike
142,valid,1.8456425666809082,,,3,validation_loglike
143,train,1.8917996088663738,,,3,validation_loglike
143,valid,1.8479620615641277,,,3,validation_loglike
144,train,1.9576644897460938,,,3,validation_loglike
144,valid,1.8563132286071777,,,3,validation_loglike
145,train,1.8767452239990234,,,3,validation_loglike
145,valid,1.870959758758545,,,3,validation_loglike
146,train,1.8249220848083496,,,3,validation_loglike
146,valid,1.8841883341471355,,,3,validation_loglike
147,train,1.8709611892700195,,,3,validation_loglike
147,valid,1.899225076039632,,,3,validation_loglike
148,train,1.9663658142089844,,,3,validation_loglike
148,valid,1.9163575172424316,,,3,validation_loglike
149,train,1.9505221048990886,,,3,validation_loglike
149,valid,1.9318660100301106,,,3,validation_loglike
150,train,1.9972186088562012,,,3,validation_loglike
150,valid,1.9486379623413086,,,3,validation_loglike
151,train,1.9596643447875977,,,3,validation_loglike
151,valid,1.9526840845743816,,,3,validation_loglike
152,train,1.7130937576293945,,,3,validation_loglike
152,valid,1.959506670633952,,,3,validation_loglike
153,train,1.924415111541748,,,3,validation_loglike
153,valid,1.6966741879781086,,,3,validation_loglike
154,train,1.369767189025879,,,3,validation_loglike
154,valid,0.735739549001058,,,3,validation_loglike
155,train,0.10387120644251506,,,3,validation_loglike
155,valid,-0.7312148412068685,,,3,validation_loglike
156,train,-1.8569467862447102,,,3,validation_loglike
156,valid,-0.600183924039205,,,3,validation_loglike
157,train,-0.35725903511047363,,,3,validation_loglike
157,valid,0.010096073150634766,,,3,validation_loglike
158,train,-0.8821619351704916,,,3,validation_loglike
158,valid,0.2886466979980469,,,3,validation_loglike
159,train,0.7187952200571696,,,3,validation_loglike
159,valid,0.9089235464731852,,,3,validation_loglike
160,train,1.0441347757975261,,,3,validation_loglike
160,valid,1.425942103068034,,,3,validation_loglike
161,train,1.5862655639648438,,,3,validation_loglike
161,valid,1.6300015449523926,,,3,validation_loglike
162,train,1.9588394165039062,,,3,validation_loglike
162,valid,1.7338487307230632,,,3,validation_loglike
163,train,1.46670929590861,,,3,validation_loglike
163,valid,1.656870683034261,,,3,validation_loglike
164,train,1.6089186668395996,,,3,validation_loglike
164,valid,1.3890256881713867,,,3,validation_loglike
165,train,1.5919140179951985,,,3,validation_loglike
165,valid,1.5530179341634114,,,3,validation_loglike
166,train,1.351077715555827,,,3,validation_loglike
166,valid,1.7609214782714844,,,3,validation_loglike
167,train,1.274415413538615,,,3,validation_loglike
167,valid,1.8073186874389648,,,3,validation_loglike
168,train,2.0027551651000977,,,3,validation_loglike
168,valid,1.870142936706543,,,3,validation_loglike
169,train,1.8947871526082356,,,3,validation_loglike
169,valid,1.9137969017028809,,,3,validation_loglike
170,train,1.9244990348815918,,,3,validation_loglike
170,valid,1.9666959444681804,,,3,validation_loglike
171,train,2.0071449279785156,,,3,validation_loglike
171,valid,1.9741503397623699,,,3,validation_loglike
172,train,2.0364341735839844,,,3,validation_loglike
172,valid,1.964200496673584,,,3,validation_loglike
173,train,1.9833075205485027,,,3,validation_loglike
173,valid,1.938758373260498,,,3,validation_loglike
174,train,1.8088518778483074,,,3,validation_loglike
174,valid,1.9447156588236492,,,3,validation_loglike
175,train,1.7636197408040364,,,3,validation_loglike
175,valid,1.9087282816569011,,,3,validation_loglike
176,train,1.9572194417317708,,,3,validation_loglike
176,valid,1.9152580897013347,,,3,validation_loglike
177,train,1.72620423634847,,,3,validation_loglike
177,valid,1.8941564559936523,,,3,validation_loglike
178,train,1.9475091298421223,,,3,validation_loglike
178,valid,1.914889971415202,,,3,validation_loglike
179,train,1.9602648417154949,,,3,validation_loglike
179,valid,1.9095721244812012,,,3,validation_loglike
180,train,1.906343936920166,,,3,validation_loglike
180,valid,1.9215936660766602,,,3,validation_loglike
181,train,1.960049311319987,,,3,validation_loglike
181,valid,1.860448678334554,,,3,validation_loglike
182,train,1.7099755605061848,,,3,validation_loglike
182,valid,1.9410796165466309,,,3,validation_loglike
183,train,1.8841606775919597,,,3,validation_loglike
183,valid,1.9437340100606282,,,3,validation_loglike
184,train,1.9474337895711262,,,3,validation_loglike
184,valid,1.9502561887105305,,,3,validation_loglike
185,train,2.112731615702311,,,3,validation_loglike
185,valid,1.9549404780069988,,,3,validation_loglike
186,train,1.9325367609659831,,,3,validation_loglike
186,valid,1.9304564793904622,,,3,validation_loglike
187,train,2.025710423787435,,,3,validation_loglike
187,valid,2.002847989400228,,,3,validation_loglike
188,train,2.0218544006347656,,,3,validation_loglike
188,valid,2.0241775512695312,,,3,validation_loglike
189,train,1.9848403930664062,,,3,validation_loglike
189,valid,2.033294995625814,,,3,validation_loglike
190,train,2.021296501159668,,,3,validation_loglike
190,valid,1.7296323776245117,,,3,validation_loglike
191,train,1.8209972381591797,,,3,validation_loglike
191,valid,1.753106911977132,,,3,validation_loglike
192,train,0.4913080135981242,,,3,validation_loglike
192,valid,2.028496583302816,,,3,validation_loglike
193,train,2.1723745663960776,,,3,validation_loglike
193,valid,2.011659304300944,,,3,validation_loglike
194,train,1.4619471232096355,,,3,validation_loglike
194,valid,2.0254356066385903,,,3,validation_loglike
195,train,1.9134521484375,,,3,validation_loglike
195,valid,1.9938020706176758,,,3,validation_loglike
196,train,2.148148536682129,,,3,validation_loglike
196,valid,1.973420778910319,,,3,validation_loglike
197,train,1.9804007212320964,,,3,validation_loglike
197,valid,1.7525523503621419,,,3,validation_loglike
198,train,1.8874071439107258,,,3,validation_loglike
198,valid,1.7260936101277669,,,3,validation_loglike
199,train,1.540253480275472,,,3,validation_loglike
199,valid,1.7251164118448894,,,3,validation_loglike
200,train,1.723954200744629,,,3,validation_loglike
200,valid,1.7299286524454753,,,3,validation_loglike
201,train,1.7077282269795735,,,3,validation_loglike
201,valid,1.741831620534261,,,3,validation_loglike
202,train,1.7532753944396973,,,3,validation_loglike
202,valid,1.7503596941630046,,,3,validation_loglike
203,train,1.9057480494181316,,,3,validation_loglike
203,valid,1.7712847391764324,,,3,validation_loglike
204,train,1.6638123194376628,,,3,validation_loglike
204,valid,1.7365075747172039,,,3,validation_loglike
205,train,1.6944063504536946,,,3,validation_loglike
205,valid,1.7427477836608887,,,3,validation_loglike
206,train,1.7962233225504558,,,3,validation_loglike
206,valid,1.759055773417155,,,3,validation_loglike
207,train,1.9711475372314453,,,3,validation_loglike
207,valid,1.7718796730041504,,,3,validation_loglike
208,train,1.913453737894694,,,3,validation_loglike
208,valid,1.7729926109313965,,,3,validation_loglike
209,train,1.8694524765014648,,,3,validation_loglike
209,valid,1.8083550135294597,,,3,validation_loglike
210,train,2.0024832089742026,,,3,validation_loglike
210,valid,1.8387144406636555,,,3,validation_loglike
211,train,1.6214769681294758,,,3,validation_loglike
211,valid,1.8294698397318523,,,3,validation_loglike
212,train,1.5354245503743489,,,3,validation_loglike
212,valid,1.854227860768636,,,3,validation_loglike
213,train,1.9869567553202312,,,3,validation_loglike
213,valid,1.87115478515625,,,3,validation_loglike
214,train,1.7633190155029297,,,3,validation_loglike
214,valid,1.8843450546264648,,,3,validation_loglike
