Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
52,valid,-0.3513860066731771,,,15,validation_loglike
53,train,-0.44034144083658855,,,15,validation_loglike
53,valid,-0.24226821263631185,,,15,validation_loglike
54,train,-0.22641665140787762,,,15,validation_loglike
54,valid,-0.1582660675048828,,,15,validation_loglike
55,train,-0.28417126337687176,,,15,validation_loglike
55,valid,-0.0293230136235555,,,15,validation_loglike
56,train,-0.2768723487854004,,,15,validation_loglike
56,valid,-0.15511221885681153,,,15,validation_loglike
57,train,-0.4982897440592448,,,15,validation_loglike
57,valid,-0.33153149286905925,,,15,validation_loglike
58,train,-0.6881334940592448,,,15,validation_loglike
58,valid,-0.5252943992614746,,,15,validation_loglike
59,train,-1.1432810465494792,,,15,validation_loglike
59,valid,-0.5616720835367839,,,15,validation_loglike
60,train,-0.7811389287312825,,,15,validation_loglike
60,valid,-0.7359690348307292,,,15,validation_loglike
61,train,-1.2351514180501302,,,15,validation_loglike
61,valid,-0.2643044789632161,,,15,validation_loglike
62,train,-0.19353046417236328,,,15,validation_loglike
62,valid,-0.4929063161214193,,,15,validation_loglike
63,train,-0.3521451950073242,,,15,validation_loglike
63,valid,-0.8708727518717448,,,15,validation_loglike
64,train,-0.9509560267130533,,,15,validation_loglike
64,valid,-0.5383833567301433,,,15,validation_loglike
65,train,-0.5644817352294922,,,15,validation_loglike
65,valid,-0.30651016235351564,,,15,validation_loglike
66,train,-0.3975596110026042,,,15,validation_loglike
66,valid,-0.09424212773640951,,,15,validation_loglike
67,train,-0.24126920700073243,,,15,validation_loglike
67,valid,-0.18752185503641763,,,15,validation_loglike
68,train,-0.1274316390355428,,,15,validation_loglike
68,valid,-0.23319830894470214,,,15,validation_loglike
69,train,-0.15822636286417643,,,15,validation_loglike
69,valid,-0.0873276948928833,,,15,validation_loglike
70,train,-0.29817186991373695,,,15,validation_loglike
70,valid,-0.07459381421407064,,,15,validation_loglike
71,train,-0.007905630270640056,,,15,validation_loglike
71,valid,-0.06002662181854248,,,15,validation_loglike
72,train,0.038073964913686115,,,15,validation_loglike
72,valid,-0.0054672837257385256,,,15,validation_loglike
73,train,0.07787999312082926,,,15,validation_loglike
73,valid,-0.21193040211995443,,,15,validation_loglike
74,train,-0.21796655654907227,,,15,validation_loglike
74,valid,0.053800201416015624,,,15,validation_loglike
75,train,0.1915960152943929,,,15,validation_loglike
75,valid,0.3318915367126465,,,15,validation_loglike
76,train,0.18995141983032227,,,15,validation_loglike
76,valid,0.36792840957641604,,,15,validation_loglike
77,train,0.1728358268737793,,,15,validation_loglike
77,valid,0.2858603477478027,,,15,validation_loglike
78,train,0.3311241785685221,,,15,validation_loglike
78,valid,0.3040449778238932,,,15,validation_loglike
79,train,0.35698928833007815,,,15,validation_loglike
79,valid,0.35205984115600586,,,15,validation_loglike
80,train,0.3242411295572917,,,15,validation_loglike
80,valid,-0.14317604700724285,,,15,validation_loglike
81,train,-0.16554614702860515,,,15,validation_loglike
81,valid,-0.8864796956380209,,,15,validation_loglike
82,train,-0.9197764714558919,,,15,validation_loglike
82,valid,-1.220913569132487,,,15,validation_loglike
83,train,-1.0983065287272136,,,15,validation_loglike
83,valid,-1.8826388041178386,,,15,validation_loglike
84,train,-1.8771236419677735,,,15,validation_loglike
84,valid,-2.1127546946207683,,,15,validation_loglike
85,train,-2.1206143697102866,,,15,validation_loglike
85,valid,-1.7794368743896485,,,15,validation_loglike
86,train,-3.034529622395833,,,15,validation_loglike
86,valid,-2.837901814778646,,,15,validation_loglike
87,train,-2.351739247639974,,,15,validation_loglike
87,valid,-1.6591732025146484,,,15,validation_loglike
88,train,-2.0941543579101562,,,15,validation_loglike
88,valid,-0.5841399510701497,,,15,validation_loglike
89,train,-0.7519526163736979,,,15,validation_loglike
89,valid,0.16782649358113608,,,15,validation_loglike
90,train,-0.207833194732666,,,15,validation_loglike
90,valid,0.19349319140116375,,,15,validation_loglike
91,train,0.28747987747192383,,,15,validation_loglike
91,valid,0.11645174026489258,,,15,validation_loglike
92,train,0.08902058601379395,,,15,validation_loglike
92,valid,0.2422189712524414,,,15,validation_loglike
93,train,0.3027833302815755,,,15,validation_loglike
93,valid,0.2826471964518229,,,15,validation_loglike
94,train,0.14545679092407227,,,15,validation_loglike
94,valid,0.2526096820831299,,,15,validation_loglike
95,train,0.2068547248840332,,,15,validation_loglike
95,valid,0.19762681325276693,,,15,validation_loglike
96,train,0.05777109861373901,,,15,validation_loglike
96,valid,0.12293524742126465,,,15,validation_loglike
97,train,-0.041129287083943686,,,15,validation_loglike
97,valid,0.3279991785685221,,,15,validation_loglike
98,train,0.398966916402181,,,15,validation_loglike
98,valid,0.19075616200764975,,,15,validation_loglike
99,train,0.259230105082194,,,15,validation_loglike
99,valid,0.459780216217041,,,15,validation_loglike
100,train,0.34612255096435546,,,15,validation_loglike
100,valid,0.5322149594624838,,,15,validation_loglike
101,train,0.6011661529541016,,,15,validation_loglike
101,valid,0.08777949015299479,,,15,validation_loglike
102,train,-0.2732585271199544,,,15,validation_loglike
102,valid,0.03933766682942708,,,15,validation_loglike
103,train,-0.5431502024332683,,,15,validation_loglike
103,valid,0.4837634086608887,,,15,validation_loglike
104,train,0.24420757293701173,,,15,validation_loglike
104,valid,0.4524271011352539,,,15,validation_loglike
105,train,-0.01065222422281901,,,15,validation_loglike
105,valid,0.5144717216491699,,,15,validation_loglike
106,train,0.4245903015136719,,,15,validation_loglike
106,valid,0.6803167978922526,,,15,validation_loglike
107,train,0.7197771072387695,,,15,validation_loglike
107,valid,0.5785416920979818,,,15,validation_loglike
108,train,0.14531062444051107,,,15,validation_loglike
108,valid,0.8063283920288086,,,15,validation_loglike
109,train,0.32947959899902346,,,15,validation_loglike
109,valid,0.6579208374023438,,,15,validation_loglike
110,train,0.43374849955240885,,,15,validation_loglike
110,valid,0.450056521097819,,,15,validation_loglike
111,train,0.4477146784464518,,,15,validation_loglike
111,valid,0.41779549916585285,,,15,validation_loglike
112,train,0.509383233388265,,,15,validation_loglike
112,valid,0.5217458089192708,,,15,validation_loglike
113,train,0.5691150029500326,,,15,validation_loglike
113,valid,0.6647740681966146,,,15,validation_loglike
114,train,0.719279416402181,,,15,validation_loglike
114,valid,0.8289373397827149,,,15,validation_loglike
115,train,0.8179222106933594,,,15,validation_loglike
115,valid,0.886363410949707,,,15,validation_loglike
116,train,0.7575511932373047,,,15,validation_loglike
116,valid,0.5410589853922526,,,15,validation_loglike
117,train,0.2863978068033854,,,15,validation_loglike
117,valid,-0.08758409818013509,,,15,validation_loglike
118,train,0.020652143160502116,,,15,validation_loglike
118,valid,-0.4327284177144369,,,15,validation_loglike
119,train,-0.6541495005289714,,,15,validation_loglike
119,valid,0.25056339899698893,,,15,validation_loglike
120,train,0.19096822738647462,,,15,validation_loglike
120,valid,-0.07262045542399088,,,15,validation_loglike
121,train,-0.4434107144673665,,,15,validation_loglike
121,valid,0.015761756896972658,,,15,validation_loglike
122,train,-0.07626927693684896,,,15,validation_loglike
122,valid,0.2726641337076823,,,15,validation_loglike
123,train,-0.034137916564941403,,,15,validation_loglike
123,valid,0.6703404108683269,,,15,validation_loglike
124,train,0.5375127156575521,,,15,validation_loglike
124,valid,0.8301584879557292,,,15,validation_loglike
125,train,0.6726696014404296,,,15,validation_loglike
125,valid,0.8454453786214192,,,15,validation_loglike
126,train,0.7312431335449219,,,15,validation_loglike
126,valid,0.856303596496582,,,15,validation_loglike
127,train,0.843707021077474,,,15,validation_loglike
127,valid,0.8327962239583333,,,15,validation_loglike
128,train,0.852686055501302,,,15,validation_loglike
128,valid,0.8777671813964844,,,15,validation_loglike
129,train,0.8080158233642578,,,15,validation_loglike
129,valid,0.8843339920043946,,,15,validation_loglike
130,train,0.9156189600626627,,,15,validation_loglike
130,valid,0.8535152435302734,,,15,validation_loglike
131,train,0.885692024230957,,,15,validation_loglike
131,valid,0.8126397450764974,,,15,validation_loglike
132,train,0.7871313730875651,,,15,validation_loglike
132,valid,0.8220654805501302,,,15,validation_loglike
133,train,0.77179381052653,,,15,validation_loglike
133,valid,0.9016181310017903,,,15,validation_loglike
134,train,0.6313154220581054,,,15,validation_loglike
134,valid,1.0053712844848632,,,15,validation_loglike
135,train,0.9438203811645508,,,15,validation_loglike
135,valid,1.0103776295979818,,,15,validation_loglike
136,train,1.0229782104492187,,,15,validation_loglike
136,valid,0.9641346613566081,,,15,validation_loglike
137,train,1.0598100026448567,,,15,validation_loglike
137,valid,0.9911688486735026,,,15,validation_loglike
138,train,0.8010051727294922,,,15,validation_loglike
138,valid,0.8901661554972331,,,15,validation_loglike
139,train,0.901498540242513,,,15,validation_loglike
139,valid,0.825021489461263,,,15,validation_loglike
140,train,0.7431941986083984,,,15,validation_loglike
140,valid,0.762738291422526,,,15,validation_loglike
141,train,0.38534615834554037,,,15,validation_loglike
141,valid,0.8309984842936198,,,15,validation_loglike
142,train,0.7307647705078125,,,15,validation_loglike
142,valid,0.7858935038248698,,,15,validation_loglike
143,train,0.8946316401163737,,,15,validation_loglike
143,valid,0.11814893086751302,,,15,validation_loglike
144,train,0.36291573842366537,,,15,validation_loglike
144,valid,0.42952795028686525,,,15,validation_loglike
145,train,0.6704672495524089,,,15,validation_loglike
145,valid,0.13687966664632162,,,15,validation_loglike
146,train,0.6483612696329752,,,15,validation_loglike
146,valid,0.5219918568929036,,,15,validation_loglike
147,train,0.6050968170166016,,,15,validation_loglike
147,valid,0.5352410634358724,,,15,validation_loglike
148,train,0.5753232320149739,,,15,validation_loglike
148,valid,0.6743942260742187,,,15,validation_loglike
149,train,0.687747573852539,,,15,validation_loglike
149,valid,0.7415358861287434,,,15,validation_loglike
150,train,0.8239679972330729,,,15,validation_loglike
150,valid,0.8032444000244141,,,15,validation_loglike
151,train,0.7046381632486979,,,15,validation_loglike
151,valid,0.5695090611775716,,,15,validation_loglike
152,train,0.5966219584147135,,,15,validation_loglike
152,valid,0.7820003509521485,,,15,validation_loglike
153,train,0.6990015029907226,,,15,validation_loglike
153,valid,0.948562494913737,,,15,validation_loglike
154,train,0.9380001703898112,,,15,validation_loglike
154,valid,0.8642285664876302,,,15,validation_loglike
155,train,0.8992653528849284,,,15,validation_loglike
155,valid,0.6619365692138672,,,15,validation_loglike
156,train,0.6153348286946615,,,15,validation_loglike
156,valid,0.5623446782430013,,,15,validation_loglike
157,train,0.6319674809773763,,,15,validation_loglike
157,valid,0.704990832010905,,,15,validation_loglike
158,train,0.6782869338989258,,,15,validation_loglike
158,valid,0.8080883026123047,,,15,validation_loglike
159,train,0.8647838592529297,,,15,validation_loglike
159,valid,0.9631144841512044,,,15,validation_loglike
160,train,0.9888913472493489,,,15,validation_loglike
160,valid,0.9729753494262695,,,15,validation_loglike
