Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
24,train,0.7175232172012329,,,1,validation_loglike
24,valid,1.1310720443725586,,,1,validation_loglike
25,train,1.1600041389465332,,,1,validation_loglike
25,valid,1.188929796218872,,,1,validation_loglike
26,train,1.1172536611557007,,,1,validation_loglike
26,valid,1.2283620834350586,,,1,validation_loglike
27,train,1.0870710611343384,,,1,validation_loglike
27,valid,1.2560796737670898,,,1,validation_loglike
28,train,1.1831862926483154,,,1,validation_loglike
28,valid,-0.6528982520103455,,,1,validation_loglike
29,train,1.3672877550125122,,,1,validation_loglike
29,valid,-2.272510051727295,,,1,validation_loglike
30,train,-2.315296173095703,,,1,validation_loglike
30,valid,1.2993714809417725,,,1,validation_loglike
31,train,-0.14845243096351624,,,1,validation_loglike
31,valid,1.2851639986038208,,,1,validation_loglike
32,train,1.1660794019699097,,,1,validation_loglike
32,valid,1.2611510753631592,,,1,validation_loglike
33,train,1.305465817451477,,,1,validation_loglike
33,valid,1.311193585395813,,,1,validation_loglike
34,train,1.3179421424865723,,,1,validation_loglike
34,valid,1.3184027671813965,,,1,validation_loglike
35,train,1.2726936340332031,,,1,validation_loglike
35,valid,1.322493314743042,,,1,validation_loglike
36,train,1.335437297821045,,,1,validation_loglike
36,valid,1.3256402015686035,,,1,validation_loglike
37,train,1.3761674165725708,,,1,validation_loglike
37,valid,1.3282095193862915,,,1,validation_loglike
38,train,1.2374086380004883,,,1,validation_loglike
38,valid,1.3287122249603271,,,1,validation_loglike
39,train,1.138880729675293,,,1,validation_loglike
39,valid,1.3316453695297241,,,1,validation_loglike
40,train,1.248093605041504,,,1,validation_loglike
40,valid,1.3329973220825195,,,1,validation_loglike
41,train,1.364664077758789,,,1,validation_loglike
41,valid,1.3340071439743042,,,1,validation_loglike
42,train,1.431997537612915,,,1,validation_loglike
42,valid,1.3346567153930664,,,1,validation_loglike
43,train,1.380688190460205,,,1,validation_loglike
43,valid,1.3351284265518188,,,1,validation_loglike
44,train,1.1892856359481812,,,1,validation_loglike
44,valid,1.335403323173523,,,1,validation_loglike
45,train,1.4445953369140625,,,1,validation_loglike
45,valid,1.3355401754379272,,,1,validation_loglike
46,train,1.2188688516616821,,,1,validation_loglike
46,valid,1.3355332612991333,,,1,validation_loglike
47,train,1.1784865856170654,,,1,validation_loglike
47,valid,1.3352278470993042,,,1,validation_loglike
48,train,1.2724144458770752,,,1,validation_loglike
48,valid,1.334629774093628,,,1,validation_loglike
49,train,1.6422456502914429,,,1,validation_loglike
49,valid,1.3338757753372192,,,1,validation_loglike
50,train,1.179192304611206,,,1,validation_loglike
50,valid,1.3328248262405396,,,1,validation_loglike
51,train,1.4127357006072998,,,1,validation_loglike
51,valid,1.331458568572998,,,1,validation_loglike
52,train,1.310804843902588,,,1,validation_loglike
52,valid,1.3297898769378662,,,1,validation_loglike
53,train,1.336282730102539,,,1,validation_loglike
53,valid,1.3276088237762451,,,1,validation_loglike
54,train,1.31276273727417,,,1,validation_loglike
54,valid,1.3254443407058716,,,1,validation_loglike
55,train,1.2980185747146606,,,1,validation_loglike
55,valid,1.3236851692199707,,,1,validation_loglike
56,train,1.3402659893035889,,,1,validation_loglike
56,valid,1.321998953819275,,,1,validation_loglike
57,train,1.213133454322815,,,1,validation_loglike
57,valid,1.3199143409729004,,,1,validation_loglike
58,train,1.295989990234375,,,1,validation_loglike
58,valid,1.3185926675796509,,,1,validation_loglike
59,train,1.3161849975585938,,,1,validation_loglike
59,valid,1.3179445266723633,,,1,validation_loglike
60,train,1.3464473485946655,,,1,validation_loglike
60,valid,1.3178009986877441,,,1,validation_loglike
61,train,1.1062747240066528,,,1,validation_loglike
61,valid,1.3178644180297852,,,1,validation_loglike
62,train,1.3526118993759155,,,1,validation_loglike
62,valid,1.3192335367202759,,,1,validation_loglike
63,train,1.3812049627304077,,,1,validation_loglike
63,valid,1.3218145370483398,,,1,validation_loglike
64,train,1.2628767490386963,,,1,validation_loglike
64,valid,1.325080394744873,,,1,validation_loglike
65,train,1.1857976913452148,,,1,validation_loglike
65,valid,1.3239903450012207,,,1,validation_loglike
66,train,1.5296274423599243,,,1,validation_loglike
66,valid,1.325366735458374,,,1,validation_loglike
67,train,1.4222604036331177,,,1,validation_loglike
67,valid,1.3285988569259644,,,1,validation_loglike
68,train,1.570905327796936,,,1,validation_loglike
68,valid,1.332777500152588,,,1,validation_loglike
69,train,1.250321865081787,,,1,validation_loglike
69,valid,1.3354225158691406,,,1,validation_loglike
70,train,1.1922153234481812,,,1,validation_loglike
70,valid,1.3362337350845337,,,1,validation_loglike
71,train,1.2114781141281128,,,1,validation_loglike
71,valid,1.3367172479629517,,,1,validation_loglike
72,train,1.4451998472213745,,,1,validation_loglike
72,valid,1.3370232582092285,,,1,validation_loglike
73,train,1.41377592086792,,,1,validation_loglike
73,valid,1.3368152379989624,,,1,validation_loglike
74,train,1.3977464437484741,,,1,validation_loglike
74,valid,1.3365970849990845,,,1,validation_loglike
75,train,1.375126838684082,,,1,validation_loglike
75,valid,1.3358302116394043,,,1,validation_loglike
76,train,1.3296117782592773,,,1,validation_loglike
76,valid,1.3343006372451782,,,1,validation_loglike
77,train,1.2349761724472046,,,1,validation_loglike
77,valid,1.329854130744934,,,1,validation_loglike
78,train,1.3810993432998657,,,1,validation_loglike
78,valid,1.3280092477798462,,,1,validation_loglike
79,train,1.5003931522369385,,,1,validation_loglike
79,valid,1.3273619413375854,,,1,validation_loglike
80,train,1.007421612739563,,,1,validation_loglike
80,valid,1.3263211250305176,,,1,validation_loglike
81,train,1.2972410917282104,,,1,validation_loglike
81,valid,1.3250048160552979,,,1,validation_loglike
82,train,1.2867481708526611,,,1,validation_loglike
82,valid,1.3240740299224854,,,1,validation_loglike
83,train,1.1921426057815552,,,1,validation_loglike
83,valid,1.3238193988800049,,,1,validation_loglike
84,train,1.4088869094848633,,,1,validation_loglike
84,valid,1.3244550228118896,,,1,validation_loglike
85,train,1.3611621856689453,,,1,validation_loglike
85,valid,1.3257558345794678,,,1,validation_loglike
86,train,1.0798813104629517,,,1,validation_loglike
86,valid,1.326680064201355,,,1,validation_loglike
87,train,1.2375857830047607,,,1,validation_loglike
87,valid,1.3274860382080078,,,1,validation_loglike
88,train,1.3820810317993164,,,1,validation_loglike
88,valid,1.3282337188720703,,,1,validation_loglike
89,train,1.440132975578308,,,1,validation_loglike
89,valid,1.3287534713745117,,,1,validation_loglike
90,train,1.3619805574417114,,,1,validation_loglike
90,valid,1.329210877418518,,,1,validation_loglike
91,train,1.5463283061981201,,,1,validation_loglike
91,valid,1.3294811248779297,,,1,validation_loglike
92,train,1.339413046836853,,,1,validation_loglike
92,valid,1.3298413753509521,,,1,validation_loglike
93,train,1.217979073524475,,,1,validation_loglike
93,valid,1.3302967548370361,,,1,validation_loglike
94,train,1.2801547050476074,,,1,validation_loglike
94,valid,1.330726981163025,,,1,validation_loglike
95,train,1.2452523708343506,,,1,validation_loglike
95,valid,1.330881953239441,,,1,validation_loglike
96,train,1.3243408203125,,,1,validation_loglike
96,valid,1.3311412334442139,,,1,validation_loglike
97,train,1.2697104215621948,,,1,validation_loglike
97,valid,1.3316460847854614,,,1,validation_loglike
