Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
30,valid,0.10579002755028862,,,7,validation_loglike
31,train,-0.12285934175763812,,,7,validation_loglike
31,valid,-0.24896700041634695,,,7,validation_loglike
32,train,-0.21343919209071568,,,7,validation_loglike
32,valid,0.012083002499171666,,,7,validation_loglike
33,train,-0.014540459428514754,,,7,validation_loglike
33,valid,0.11786047049931117,,,7,validation_loglike
34,train,0.24197936058044434,,,7,validation_loglike
34,valid,0.15511979375566756,,,7,validation_loglike
35,train,0.13954535552433558,,,7,validation_loglike
35,valid,0.259765625,,,7,validation_loglike
36,train,0.06348477942602974,,,7,validation_loglike
36,valid,0.40342702184404644,,,7,validation_loglike
37,train,0.36123102051871164,,,7,validation_loglike
37,valid,0.4233068398066929,,,7,validation_loglike
38,train,0.36212171827043804,,,7,validation_loglike
38,valid,0.43922349384852816,,,7,validation_loglike
39,train,0.4004830632890974,,,7,validation_loglike
39,valid,0.40067972455705914,,,7,validation_loglike
40,train,0.40021112986973356,,,7,validation_loglike
40,valid,0.5579603740147182,,,7,validation_loglike
41,train,0.4153177056993757,,,7,validation_loglike
41,valid,0.5427091802869525,,,7,validation_loglike
42,train,0.4369605609348842,,,7,validation_loglike
42,valid,0.3366955348423549,,,7,validation_loglike
43,train,0.08825285094124931,,,7,validation_loglike
43,valid,0.4266998427254813,,,7,validation_loglike
44,train,0.432267359324864,,,7,validation_loglike
44,valid,0.3665558951241629,,,7,validation_loglike
45,train,0.42713866915021625,,,7,validation_loglike
45,valid,0.4747462272644043,,,7,validation_loglike
46,train,0.3955494335719517,,,7,validation_loglike
46,valid,0.4554461751665388,,,7,validation_loglike
47,train,0.04723996775490897,,,7,validation_loglike
47,valid,0.42293555395943777,,,7,validation_loglike
48,train,-0.035554153578622,,,7,validation_loglike
48,valid,0.5416990688868931,,,7,validation_loglike
49,train,0.2438819067818778,,,7,validation_loglike
49,valid,0.5666733469281878,,,7,validation_loglike
50,train,0.48733064106532503,,,7,validation_loglike
50,valid,0.6277354104178292,,,7,validation_loglike
51,train,0.5236269405909947,,,7,validation_loglike
51,valid,0.23647199358258927,,,7,validation_loglike
52,train,0.4377060958317348,,,7,validation_loglike
52,valid,-0.26552748680114746,,,7,validation_loglike
53,train,0.06505654539380755,,,7,validation_loglike
53,valid,0.3674660750797817,,,7,validation_loglike
54,train,0.13993921450206212,,,7,validation_loglike
54,valid,0.551286152430943,,,7,validation_loglike
55,train,0.08172568253108434,,,7,validation_loglike
55,valid,0.16202068328857422,,,7,validation_loglike
56,train,-0.012678580624716622,,,7,validation_loglike
56,valid,0.2522075857434954,,,7,validation_loglike
57,train,0.3077456610543387,,,7,validation_loglike
57,valid,0.5547616141183036,,,7,validation_loglike
58,train,0.4318705286298479,,,7,validation_loglike
58,valid,0.42042074884687153,,,7,validation_loglike
59,train,0.2761092185974121,,,7,validation_loglike
59,valid,0.037807072911943705,,,7,validation_loglike
60,train,-0.38174472536359516,,,7,validation_loglike
60,valid,0.29837737764631,,,7,validation_loglike
61,train,0.07706877163478307,,,7,validation_loglike
61,valid,0.6634142739432198,,,7,validation_loglike
62,train,0.5337133407592773,,,7,validation_loglike
62,valid,0.5303059646061489,,,7,validation_loglike
63,train,0.2964638982500349,,,7,validation_loglike
63,valid,0.3241197041102818,,,7,validation_loglike
64,train,0.1689762728554862,,,7,validation_loglike
64,valid,0.3962324687412807,,,7,validation_loglike
65,train,0.13090584107807704,,,7,validation_loglike
65,valid,0.47463274002075195,,,7,validation_loglike
66,train,0.3983393396650042,,,7,validation_loglike
66,valid,0.6283824784415108,,,7,validation_loglike
67,train,0.4759924752371652,,,7,validation_loglike
67,valid,0.5342721598488944,,,7,validation_loglike
68,train,0.1977698462350028,,,7,validation_loglike
68,valid,0.5509482451847622,,,7,validation_loglike
69,train,0.7498000008719308,,,7,validation_loglike
69,valid,0.5957249232700893,,,7,validation_loglike
70,train,0.384491034916469,,,7,validation_loglike
70,valid,0.7263062340872628,,,7,validation_loglike
71,train,0.5485930783408028,,,7,validation_loglike
71,valid,0.5650499888828823,,,7,validation_loglike
72,train,0.5819292068481445,,,7,validation_loglike
72,valid,0.5913335255214146,,,7,validation_loglike
73,train,0.29154348373413086,,,7,validation_loglike
73,valid,0.7839388166155133,,,7,validation_loglike
74,train,0.7586121559143066,,,7,validation_loglike
74,valid,0.7578101839338031,,,7,validation_loglike
75,train,0.66606262751988,,,7,validation_loglike
75,valid,0.553356443132673,,,7,validation_loglike
76,train,-0.022958125386919295,,,7,validation_loglike
76,valid,0.7635225568498883,,,7,validation_loglike
77,train,0.6413774490356445,,,7,validation_loglike
77,valid,0.7025526591709682,,,7,validation_loglike
78,train,0.22881320544651576,,,7,validation_loglike
78,valid,-0.4325623852866037,,,7,validation_loglike
79,train,-0.18516486031668528,,,7,validation_loglike
79,valid,-0.4888871056692941,,,7,validation_loglike
80,train,-0.2813199928828648,,,7,validation_loglike
80,valid,-0.22837046214512416,,,7,validation_loglike
81,train,-0.24729408536638534,,,7,validation_loglike
81,valid,0.04116274629320417,,,7,validation_loglike
82,train,0.142694285937718,,,7,validation_loglike
82,valid,0.2422985008784703,,,7,validation_loglike
83,train,0.5215371676853725,,,7,validation_loglike
83,valid,-0.37370456968035015,,,7,validation_loglike
84,train,-0.20833749430520193,,,7,validation_loglike
84,valid,-0.5919738497052874,,,7,validation_loglike
85,train,-0.9179979051862445,,,7,validation_loglike
85,valid,-0.6009465626307896,,,7,validation_loglike
86,train,-0.6119336400713239,,,7,validation_loglike
86,valid,-0.9031441552298409,,,7,validation_loglike
87,train,-1.0263492039271764,,,7,validation_loglike
87,valid,-0.5816427639552525,,,7,validation_loglike
88,train,-0.11328237397330147,,,7,validation_loglike
88,valid,-0.24352809361049108,,,7,validation_loglike
89,train,-0.4530125686100551,,,7,validation_loglike
89,valid,0.029188973563058034,,,7,validation_loglike
90,train,0.3947996071406773,,,7,validation_loglike
90,valid,0.22460670130593435,,,7,validation_loglike
91,train,0.277924861226763,,,7,validation_loglike
91,valid,0.3148707662309919,,,7,validation_loglike
92,train,0.4828181266784668,,,7,validation_loglike
92,valid,-0.34987994602748324,,,7,validation_loglike
93,train,-0.9749494961329869,,,7,validation_loglike
93,valid,-0.6871588570731026,,,7,validation_loglike
94,train,0.03195558275495257,,,7,validation_loglike
94,valid,-0.1239173071725028,,,7,validation_loglike
95,train,-0.11733337811061315,,,7,validation_loglike
95,valid,0.2344022137778146,,,7,validation_loglike
96,train,0.15389057568141393,,,7,validation_loglike
96,valid,0.23574178559439524,,,7,validation_loglike
97,train,0.14504756246294295,,,7,validation_loglike
97,valid,0.09377585138593401,,,7,validation_loglike
98,train,-0.0009567226682390485,,,7,validation_loglike
98,valid,0.32667664119175505,,,7,validation_loglike
