Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
27,train,-0.7814278141144784,,,31,validation_loglike
27,valid,-0.5635939567319809,,,31,validation_loglike
28,train,-0.6513065830353768,,,31,validation_loglike
28,valid,-0.569273917905746,,,31,validation_loglike
29,train,-0.6249790191650391,,,31,validation_loglike
29,valid,-0.5755187619116998,,,31,validation_loglike
30,train,-0.7461228524484942,,,31,validation_loglike
30,valid,-0.6306872214040449,,,31,validation_loglike
31,train,-0.6969806301978326,,,31,validation_loglike
31,valid,-0.5800535140498992,,,31,validation_loglike
32,train,-0.7845713092434791,,,31,validation_loglike
32,valid,-0.5555904757591986,,,31,validation_loglike
33,train,-0.5813686616959111,,,31,validation_loglike
33,valid,-0.48314149918094756,,,31,validation_loglike
34,train,-0.5582496889175907,,,31,validation_loglike
34,valid,-0.6211002719017767,,,31,validation_loglike
35,train,-0.8174756573092553,,,31,validation_loglike
35,valid,-0.5317376044488722,,,31,validation_loglike
36,train,-0.7257321265435988,,,31,validation_loglike
36,valid,-0.36074315347979147,,,31,validation_loglike
37,train,-0.4732192870109312,,,31,validation_loglike
37,valid,-0.5358970395980343,,,31,validation_loglike
38,train,-0.38874752290787234,,,31,validation_loglike
38,valid,-0.4073042715749433,,,31,validation_loglike
39,train,-0.43957596440469066,,,31,validation_loglike
39,valid,-0.4281867242628528,,,31,validation_loglike
40,train,-0.428154053226594,,,31,validation_loglike
40,valid,-0.6977619048087828,,,31,validation_loglike
41,train,-0.5868431214363344,,,31,validation_loglike
41,valid,-0.8108714319044544,,,31,validation_loglike
42,train,-0.5872398499519594,,,31,validation_loglike
42,valid,-0.2902177379977319,,,31,validation_loglike
43,train,-0.4690607132450227,,,31,validation_loglike
43,valid,-0.5256937088504914,,,31,validation_loglike
44,train,-0.6763185685680758,,,31,validation_loglike
44,valid,-0.4609720783848916,,,31,validation_loglike
45,train,-0.5276568628126576,,,31,validation_loglike
45,valid,-0.3329898157427388,,,31,validation_loglike
46,train,-0.4952914022630261,,,31,validation_loglike
46,valid,-0.17648318506056263,,,31,validation_loglike
47,train,-0.2679563953030494,,,31,validation_loglike
47,valid,-0.08853357068953975,,,31,validation_loglike
48,train,-0.1133013540698636,,,31,validation_loglike
48,valid,-0.07015073683954054,,,31,validation_loglike
49,train,-0.32923606134230093,,,31,validation_loglike
49,valid,-0.10759562061678979,,,31,validation_loglike
50,train,-0.3087333248507592,,,31,validation_loglike
50,valid,-0.11359164022630261,,,31,validation_loglike
51,train,-0.2197752767993558,,,31,validation_loglike
51,valid,0.01646625034270748,,,31,validation_loglike
52,train,-0.06263098793645058,,,31,validation_loglike
52,valid,-0.09061572628636513,,,31,validation_loglike
53,train,-0.07044378403694398,,,31,validation_loglike
53,valid,-0.13363499795236894,,,31,validation_loglike
54,train,-0.18047718847951583,,,31,validation_loglike
54,valid,-0.06207626096663937,,,31,validation_loglike
55,train,-0.24307326347597183,,,31,validation_loglike
55,valid,-0.2226096430132466,,,31,validation_loglike
56,train,-0.17955317035798105,,,31,validation_loglike
56,valid,-0.2690928674513294,,,31,validation_loglike
57,train,-0.3058208342521421,,,31,validation_loglike
57,valid,0.09214076688212733,,,31,validation_loglike
58,train,0.12073299192613171,,,31,validation_loglike
58,valid,-0.04460335546924222,,,31,validation_loglike
59,train,0.0034218219018751577,,,31,validation_loglike
59,valid,-0.5474830135222404,,,31,validation_loglike
60,train,-0.6587760679183468,,,31,validation_loglike
60,valid,-0.34868480313208794,,,31,validation_loglike
61,train,-0.6466898764333417,,,31,validation_loglike
61,valid,-0.08710232857734926,,,31,validation_loglike
62,train,-0.38926244551135647,,,31,validation_loglike
62,valid,-0.07906249261671497,,,31,validation_loglike
63,train,-0.14965235802435106,,,31,validation_loglike
63,valid,-0.06045761800581409,,,31,validation_loglike
64,train,-0.08417261800458355,,,31,validation_loglike
64,valid,0.17944066755233273,,,31,validation_loglike
65,train,-0.10740081725582,,,31,validation_loglike
65,valid,0.34236415739982357,,,31,validation_loglike
66,train,0.15000746327061806,,,31,validation_loglike
66,valid,0.3620334748298891,,,31,validation_loglike
67,train,0.2891038463961694,,,31,validation_loglike
67,valid,0.30332220754315775,,,31,validation_loglike
68,train,0.0517058910862092,,,31,validation_loglike
68,valid,0.2196962756495322,,,31,validation_loglike
69,train,0.10430059125346522,,,31,validation_loglike
69,valid,0.19125961488293064,,,31,validation_loglike
70,train,0.14615584957984187,,,31,validation_loglike
70,valid,0.319113762147965,,,31,validation_loglike
71,train,0.21342674378425844,,,31,validation_loglike
71,valid,0.21459993239372008,,,31,validation_loglike
72,train,0.20684134575628466,,,31,validation_loglike
72,valid,0.279396241711032,,,31,validation_loglike
73,train,0.2433536591068391,,,31,validation_loglike
73,valid,0.38809862444477694,,,31,validation_loglike
74,train,0.36172952959614413,,,31,validation_loglike
74,valid,0.37726343831708353,,,31,validation_loglike
75,train,0.34866622186476187,,,31,validation_loglike
75,valid,0.5312016394830519,,,31,validation_loglike
76,train,0.3837195980933405,,,31,validation_loglike
76,valid,0.4317231947375882,,,31,validation_loglike
77,train,0.2585794387325164,,,31,validation_loglike
77,valid,0.18651002453219506,,,31,validation_loglike
78,train,0.0031620687054049585,,,31,validation_loglike
78,valid,0.3861610043433405,,,31,validation_loglike
79,train,0.08835264175168929,,,31,validation_loglike
79,valid,0.17886284858949722,,,31,validation_loglike
80,train,0.16511283382292716,,,31,validation_loglike
80,valid,0.11603917614106209,,,31,validation_loglike
81,train,0.09065786484749086,,,31,validation_loglike
81,valid,0.5174590695288873,,,31,validation_loglike
82,train,0.4285691169000441,,,31,validation_loglike
82,valid,0.5821741165653351,,,31,validation_loglike
83,train,0.45934520229216547,,,31,validation_loglike
83,valid,0.2363929594716718,,,31,validation_loglike
84,train,0.07759724893877583,,,31,validation_loglike
84,valid,-0.10210257960904029,,,31,validation_loglike
85,train,-0.42805499415243825,,,31,validation_loglike
85,valid,-0.027855134779407133,,,31,validation_loglike
86,train,-0.2929241426529423,,,31,validation_loglike
86,valid,0.14891564461492723,,,31,validation_loglike
87,train,-0.15711469034994802,,,31,validation_loglike
87,valid,0.3062251306349231,,,31,validation_loglike
88,train,0.11770923676029328,,,31,validation_loglike
88,valid,0.5191075109666393,,,31,validation_loglike
89,train,0.49180683012931575,,,31,validation_loglike
89,valid,0.26700315167826993,,,31,validation_loglike
90,train,0.08296756590566327,,,31,validation_loglike
90,valid,0.2011780277375252,,,31,validation_loglike
91,train,0.013893865769909274,,,31,validation_loglike
91,valid,0.011707190544374527,,,31,validation_loglike
92,train,0.065599549201227,,,31,validation_loglike
92,valid,0.01003636852387459,,,31,validation_loglike
93,train,0.017350566002630418,,,31,validation_loglike
93,valid,0.25543088297690114,,,31,validation_loglike
94,train,0.2198502940516318,,,31,validation_loglike
94,valid,0.4699136672481414,,,31,validation_loglike
95,train,0.4518172356390184,,,31,validation_loglike
95,valid,0.5790213308026714,,,31,validation_loglike
96,train,0.49596441945722025,,,31,validation_loglike
96,valid,0.63101319343813,,,31,validation_loglike
97,train,0.5342801617037866,,,31,validation_loglike
97,valid,0.6767346782069052,,,31,validation_loglike
98,train,0.6756224478444746,,,31,validation_loglike
98,valid,0.676758304719002,,,31,validation_loglike
99,train,0.4840054665842364,,,31,validation_loglike
99,valid,0.7641046585575226,,,31,validation_loglike
100,train,0.4035070480838899,,,31,validation_loglike
100,valid,0.6180137511222593,,,31,validation_loglike
101,train,0.603697007702243,,,31,validation_loglike
101,valid,0.47715331662085747,,,31,validation_loglike
102,train,0.36000257922757056,,,31,validation_loglike
102,valid,0.3233734869187878,,,31,validation_loglike
103,train,0.40677938153666837,,,31,validation_loglike
103,valid,0.2922175007481729,,,31,validation_loglike
104,train,0.3491217090237525,,,31,validation_loglike
104,valid,0.4327654377106697,,,31,validation_loglike
105,train,0.3789851896224483,,,31,validation_loglike
105,valid,0.3919744799214025,,,31,validation_loglike
106,train,0.1513232877177577,,,31,validation_loglike
106,valid,-0.05756528915897492,,,31,validation_loglike
107,train,-0.40503089658675656,,,31,validation_loglike
107,valid,-0.661850836969191,,,31,validation_loglike
108,train,-1.258271248109879,,,31,validation_loglike
108,valid,-0.6681710520098286,,,31,validation_loglike
109,train,-0.8425570457212387,,,31,validation_loglike
109,valid,-0.7302157494329637,,,31,validation_loglike
110,train,-0.6246951933830015,,,31,validation_loglike
110,valid,0.09873588623539094,,,31,validation_loglike
111,train,-0.21823126269925025,,,31,validation_loglike
111,valid,0.332908199679467,,,31,validation_loglike
112,train,0.12958172828920425,,,31,validation_loglike
112,valid,0.4319804406935169,,,31,validation_loglike
113,train,0.3345443971695439,,,31,validation_loglike
113,valid,0.34049920112855975,,,31,validation_loglike
114,train,0.3386742376512097,,,31,validation_loglike
114,valid,0.40580515707692794,,,31,validation_loglike
115,train,0.4279078821982107,,,31,validation_loglike
115,valid,0.6308695885442919,,,31,validation_loglike
116,train,0.6410928541614164,,,31,validation_loglike
116,valid,0.5381107945596019,,,31,validation_loglike
117,train,0.47091576360887094,,,31,validation_loglike
117,valid,0.5839287542527721,,,31,validation_loglike
118,train,0.5479497601909022,,,31,validation_loglike
118,valid,0.7185901518790953,,,31,validation_loglike
119,train,0.6341261094616305,,,31,validation_loglike
119,valid,0.8813551625897807,,,31,validation_loglike
120,train,0.7394428868447581,,,31,validation_loglike
120,valid,0.9018943540511593,,,31,validation_loglike
121,train,0.719666019562752,,,31,validation_loglike
121,valid,0.8260905358099169,,,31,validation_loglike
122,train,0.7676369451707409,,,31,validation_loglike
122,valid,0.7968071968324723,,,31,validation_loglike
123,train,0.5327932911534463,,,31,validation_loglike
123,valid,0.7988071441650391,,,31,validation_loglike
124,train,0.789779786140688,,,31,validation_loglike
124,valid,0.7291395125850555,,,31,validation_loglike
125,train,0.5223166558050341,,,31,validation_loglike
125,valid,0.7311156488233997,,,31,validation_loglike
126,train,0.7398271868305821,,,31,validation_loglike
126,valid,0.7303554165747858,,,31,validation_loglike
127,train,0.6994017324139995,,,31,validation_loglike
127,valid,0.822174072265625,,,31,validation_loglike
128,train,0.6169704929474862,,,31,validation_loglike
128,valid,0.9029022955125378,,,31,validation_loglike
129,train,0.645142339891003,,,31,validation_loglike
129,valid,0.8902661108201549,,,31,validation_loglike
130,train,0.7827886766003024,,,31,validation_loglike
130,valid,0.9068037463772681,,,31,validation_loglike
131,train,0.7564373631631175,,,31,validation_loglike
131,valid,0.8200171685987904,,,31,validation_loglike
132,train,0.7959834068052231,,,31,validation_loglike
132,valid,0.7750393652146862,,,31,validation_loglike
133,train,0.8162773501488471,,,31,validation_loglike
133,valid,0.9011151098435924,,,31,validation_loglike
134,train,0.9137303137010143,,,31,validation_loglike
134,valid,0.9775354939122354,,,31,validation_loglike
135,train,0.8410888179655998,,,31,validation_loglike
135,valid,1.0300957464402722,,,31,validation_loglike
136,train,0.9317517434397051,,,31,validation_loglike
136,valid,0.9596624066752772,,,31,validation_loglike
137,train,0.92915282710906,,,31,validation_loglike
137,valid,0.962983900500882,,,31,validation_loglike
138,train,0.8919968758859942,,,31,validation_loglike
138,valid,0.9284810712260585,,,31,validation_loglike
139,train,0.8877194312310988,,,31,validation_loglike
139,valid,1.0205823836788055,,,31,validation_loglike
140,train,0.8973413282825101,,,31,validation_loglike
140,valid,0.9749801389632686,,,31,validation_loglike
141,train,1.0004823746219758,,,31,validation_loglike
141,valid,0.9963585638230846,,,31,validation_loglike
142,train,0.9143248527280746,,,31,validation_loglike
142,valid,1.0202688401745212,,,31,validation_loglike
143,train,0.9479194148894279,,,31,validation_loglike
143,valid,1.0719878904281124,,,31,validation_loglike
144,train,0.9403931402391003,,,31,validation_loglike
144,valid,1.0744797491258191,,,31,validation_loglike
145,train,0.8994762051490045,,,31,validation_loglike
145,valid,1.0498825811570691,,,31,validation_loglike
146,train,0.9137025648547757,,,31,validation_loglike
146,valid,1.0325553647933468,,,31,validation_loglike
147,train,1.0063125856461064,,,31,validation_loglike
147,valid,1.1121648973034275,,,31,validation_loglike
148,train,1.0023064151886971,,,31,validation_loglike
148,valid,1.1056294595041583,,,31,validation_loglike
149,train,0.980559564405872,,,31,validation_loglike
149,valid,1.1020789607878654,,,31,validation_loglike
150,train,0.9199972460346837,,,31,validation_loglike
150,valid,1.1023349146689139,,,31,validation_loglike
151,train,1.074462152296497,,,31,validation_loglike
151,valid,1.0688896179199219,,,31,validation_loglike
152,train,0.8452970443233367,,,31,validation_loglike
152,valid,0.9813562823880103,,,31,validation_loglike
153,train,0.9945508280108052,,,31,validation_loglike
153,valid,1.020844490297379,,,31,validation_loglike
154,train,0.9735127725908833,,,31,validation_loglike
154,valid,1.0912426364037298,,,31,validation_loglike
155,train,0.8881484000913559,,,31,validation_loglike
155,valid,1.1491504792244203,,,31,validation_loglike
156,train,0.8333340306435862,,,31,validation_loglike
156,valid,1.0963074468797254,,,31,validation_loglike
157,train,1.1745572243967364,,,31,validation_loglike
157,valid,1.0320246296544229,,,31,validation_loglike
158,train,0.9597209192091419,,,31,validation_loglike
158,valid,1.1139554669780116,,,31,validation_loglike
159,train,0.8755459939279864,,,31,validation_loglike
159,valid,1.0971840889223161,,,31,validation_loglike
160,train,0.9955675678868448,,,31,validation_loglike
160,valid,1.0343844506048387,,,31,validation_loglike
161,train,1.014580818914598,,,31,validation_loglike
161,valid,1.0593404462260585,,,31,validation_loglike
162,train,1.1554769700573337,,,31,validation_loglike
162,valid,1.1105190400154359,,,31,validation_loglike
163,train,1.122283935546875,,,31,validation_loglike
163,valid,0.8936810032013924,,,31,validation_loglike
164,train,0.7978248596191406,,,31,validation_loglike
164,valid,0.9692984550229965,,,31,validation_loglike
165,train,0.721007562452747,,,31,validation_loglike
165,valid,1.0673705070249495,,,31,validation_loglike
166,train,0.8499000303206905,,,31,validation_loglike
166,valid,1.080996851767263,,,31,validation_loglike
167,train,1.0829017393050655,,,31,validation_loglike
167,valid,1.0487669667889994,,,31,validation_loglike
168,train,1.036041259765625,,,31,validation_loglike
168,valid,1.0733416157384073,,,31,validation_loglike
169,train,1.0929688484438005,,,31,validation_loglike
169,valid,1.1604774228988155,,,31,validation_loglike
170,train,0.9254608154296875,,,31,validation_loglike
170,valid,1.2393099877142137,,,31,validation_loglike
171,train,1.0976449289629537,,,31,validation_loglike
171,valid,1.3132369749007686,,,31,validation_loglike
172,train,1.095242408014113,,,31,validation_loglike
172,valid,1.2402226847987021,,,31,validation_loglike
173,train,1.123931884765625,,,31,validation_loglike
173,valid,1.151247086063508,,,31,validation_loglike
174,train,1.2320157943233367,,,31,validation_loglike
174,valid,1.2137360111359627,,,31,validation_loglike
175,train,1.1901390321793095,,,31,validation_loglike
175,valid,1.2761269846270162,,,31,validation_loglike
176,train,1.2207865561208417,,,31,validation_loglike
176,valid,1.3080905791251891,,,31,validation_loglike
177,train,1.1444058572092364,,,31,validation_loglike
177,valid,1.2217473676127772,,,31,validation_loglike
178,train,1.24801758796938,,,31,validation_loglike
178,valid,1.208436289141255,,,31,validation_loglike
179,train,1.2685158021988407,,,31,validation_loglike
179,valid,1.3168467860068045,,,31,validation_loglike
180,train,1.1958351135253906,,,31,validation_loglike
180,valid,1.3846076227003528,,,31,validation_loglike
181,train,1.24588135750063,,,31,validation_loglike
181,valid,1.4126146378055695,,,31,validation_loglike
182,train,1.301420642483619,,,31,validation_loglike
182,valid,1.3467073748188634,,,31,validation_loglike
183,train,1.2268829345703125,,,31,validation_loglike
183,valid,1.2904141333795363,,,31,validation_loglike
184,train,1.3154560212166078,,,31,validation_loglike
184,valid,1.2692664361769153,,,31,validation_loglike
185,train,1.1746674814531881,,,31,validation_loglike
185,valid,1.350677490234375,,,31,validation_loglike
186,train,1.195523661951865,,,31,validation_loglike
186,valid,1.3507950075211064,,,31,validation_loglike
187,train,1.258725812358241,,,31,validation_loglike
187,valid,1.397185540968372,,,31,validation_loglike
188,train,1.3482159030052923,,,31,validation_loglike
188,valid,1.3894423207929056,,,31,validation_loglike
189,train,1.2728195190429688,,,31,validation_loglike
189,valid,1.3267027331936745,,,31,validation_loglike
190,train,1.3016770885836693,,,31,validation_loglike
190,valid,1.3429447297127015,,,31,validation_loglike
191,train,1.2948874196698588,,,31,validation_loglike
191,valid,1.429257054482737,,,31,validation_loglike
192,train,1.390622785014491,,,31,validation_loglike
192,valid,1.4233962028257308,,,31,validation_loglike
193,train,1.2900612123550907,,,31,validation_loglike
193,valid,1.4887187096380419,,,31,validation_loglike
194,train,1.3911638567524571,,,31,validation_loglike
194,valid,1.4801694808467742,,,31,validation_loglike
195,train,1.3402721035865046,,,31,validation_loglike
195,valid,1.4368978931057839,,,31,validation_loglike
196,train,1.4241798154769405,,,31,validation_loglike
196,valid,1.4014166555097025,,,31,validation_loglike
197,train,1.37054443359375,,,31,validation_loglike
197,valid,1.4143242374543221,,,31,validation_loglike
198,train,1.3329046926190775,,,31,validation_loglike
198,valid,1.4571116047520791,,,31,validation_loglike
199,train,1.3748518420803932,,,31,validation_loglike
199,valid,1.439849361296623,,,31,validation_loglike
200,train,1.4521643115628151,,,31,validation_loglike
200,valid,1.3990877213016633,,,31,validation_loglike
201,train,1.3175868372763357,,,31,validation_loglike
201,valid,1.3205228005686114,,,31,validation_loglike
202,train,1.2686834027690272,,,31,validation_loglike
202,valid,1.358611076108871,,,31,validation_loglike
203,train,1.2394207369896673,,,31,validation_loglike
203,valid,1.3472127606791835,,,31,validation_loglike
204,train,1.2117713189894153,,,31,validation_loglike
204,valid,1.3406516044370589,,,31,validation_loglike
205,train,1.2781543116415701,,,31,validation_loglike
205,valid,1.3438068512947328,,,31,validation_loglike
206,train,1.334959706952495,,,31,validation_loglike
206,valid,1.3106278450258317,,,31,validation_loglike
207,train,1.3874939949281755,,,31,validation_loglike
207,valid,1.410767832110005,,,31,validation_loglike
208,train,1.3680186117849042,,,31,validation_loglike
208,valid,1.4609847530241935,,,31,validation_loglike
209,train,1.3944090566327494,,,31,validation_loglike
209,valid,1.5335774575510333,,,31,validation_loglike
210,train,1.4550562212544103,,,31,validation_loglike
210,valid,1.5560536538400958,,,31,validation_loglike
211,train,1.4435173772996472,,,31,validation_loglike
211,valid,1.5352534632528982,,,31,validation_loglike
212,train,1.3003962116856729,,,31,validation_loglike
212,valid,1.4821324502268145,,,31,validation_loglike
213,train,1.4091940849058089,,,31,validation_loglike
213,valid,1.4287797251055319,,,31,validation_loglike
214,train,1.4115520600349671,,,31,validation_loglike
214,valid,1.4853013561617943,,,31,validation_loglike
215,train,1.3303114368069557,,,31,validation_loglike
215,valid,1.5043115923481603,,,31,validation_loglike
216,train,1.4444095242408015,,,31,validation_loglike
216,valid,1.5615374657415575,,,31,validation_loglike
217,train,1.5274569603704637,,,31,validation_loglike
217,valid,1.5584903840095765,,,31,validation_loglike
218,train,1.4384305400233115,,,31,validation_loglike
218,valid,1.369081558719758,,,31,validation_loglike
219,train,1.3623973477271296,,,31,validation_loglike
219,valid,1.4571183727633568,,,31,validation_loglike
220,train,1.4167960382276965,,,31,validation_loglike
220,valid,1.5377877758395286,,,31,validation_loglike
221,train,1.5085775313838836,,,31,validation_loglike
221,valid,1.5941720777942288,,,31,validation_loglike
222,train,1.5069502553632181,,,31,validation_loglike
222,valid,1.5247400345340851,,,31,validation_loglike
223,train,1.4845853005686114,,,31,validation_loglike
223,valid,1.5507274750740296,,,31,validation_loglike
224,train,1.4615095815350931,,,31,validation_loglike
224,valid,1.5694087859122985,,,31,validation_loglike
225,train,1.5692086988879788,,,31,validation_loglike
225,valid,1.5892885269657258,,,31,validation_loglike
226,train,1.529293183357485,,,31,validation_loglike
226,valid,1.630309074155746,,,31,validation_loglike
227,train,1.5732679059428554,,,31,validation_loglike
227,valid,1.6083120530651462,,,31,validation_loglike
228,train,1.5494869601341985,,,31,validation_loglike
228,valid,1.5572791561003654,,,31,validation_loglike
229,train,1.53259523453251,,,31,validation_loglike
229,valid,1.547117910077495,,,31,validation_loglike
230,train,1.3882202640656502,,,31,validation_loglike
230,valid,1.5951886330881426,,,31,validation_loglike
231,train,1.479765861265121,,,31,validation_loglike
231,valid,1.588991472798009,,,31,validation_loglike
232,train,1.3595994518649193,,,31,validation_loglike
232,valid,1.6893810149162047,,,31,validation_loglike
233,train,1.4928752530005671,,,31,validation_loglike
233,valid,1.564083222419985,,,31,validation_loglike
234,train,1.5592876557380921,,,31,validation_loglike
234,valid,1.4943685223979335,,,31,validation_loglike
235,train,1.3887943144767516,,,31,validation_loglike
235,valid,1.4445895533407889,,,31,validation_loglike
236,train,1.3550328900737147,,,31,validation_loglike
236,valid,1.3959007263183594,,,31,validation_loglike
237,train,1.3989516227476058,,,31,validation_loglike
237,valid,1.314329578030494,,,31,validation_loglike
238,train,1.2097735251149824,,,31,validation_loglike
238,valid,1.5492714912660661,,,31,validation_loglike
239,train,1.3010033638246599,,,31,validation_loglike
239,valid,1.5482743786227318,,,31,validation_loglike
240,train,1.1537049816500755,,,31,validation_loglike
240,valid,1.5174304592993952,,,31,validation_loglike
241,train,1.2349892893145162,,,31,validation_loglike
241,valid,1.33285891625189,,,31,validation_loglike
242,train,1.3340270749984249,,,31,validation_loglike
242,valid,1.4484078191941785,,,31,validation_loglike
243,train,1.4811546571793095,,,31,validation_loglike
243,valid,1.6350237938665575,,,31,validation_loglike
244,train,1.3963141902800529,,,31,validation_loglike
244,valid,1.543941620857485,,,31,validation_loglike
245,train,1.5381309755386845,,,31,validation_loglike
245,valid,1.5847350089780745,,,31,validation_loglike
246,train,1.4729574880292338,,,31,validation_loglike
246,valid,1.5767967470230595,,,31,validation_loglike
247,train,1.4901189496440272,,,31,validation_loglike
247,valid,1.4374825262254285,,,31,validation_loglike
248,train,1.3391647338867188,,,31,validation_loglike
248,valid,1.3084144592285156,,,31,validation_loglike
249,train,1.3621575140183972,,,31,validation_loglike
249,valid,1.1254465656895791,,,31,validation_loglike
250,train,1.1194734881001134,,,31,validation_loglike
250,valid,1.0649022748393397,,,31,validation_loglike
251,train,1.125669910061744,,,31,validation_loglike
251,valid,1.245878158077117,,,31,validation_loglike
252,train,1.1266363820722025,,,31,validation_loglike
252,valid,1.4623216198336693,,,31,validation_loglike
253,train,1.393767326108871,,,31,validation_loglike
253,valid,1.5407189399965349,,,31,validation_loglike
254,train,1.3891483429939515,,,31,validation_loglike
254,valid,1.54235593734249,,,31,validation_loglike
255,train,1.332669658045615,,,31,validation_loglike
255,valid,1.460262421638735,,,31,validation_loglike
256,train,1.4108820269184728,,,31,validation_loglike
256,valid,1.4553880999165196,,,31,validation_loglike
257,train,1.3542544457220262,,,31,validation_loglike
257,valid,1.5503145033313381,,,31,validation_loglike
