Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
42,valid,-0.6191086769104004,,,7,validation_loglike
43,train,-0.9996906008039202,,,7,validation_loglike
43,valid,-1.0681093079703194,,,7,validation_loglike
44,train,-1.4534383501325334,,,7,validation_loglike
44,valid,-0.7224791390555245,,,7,validation_loglike
45,train,-0.7075988905770438,,,7,validation_loglike
45,valid,-0.26284304686955046,,,7,validation_loglike
46,train,-0.37557179587227957,,,7,validation_loglike
46,valid,-0.8092408861432757,,,7,validation_loglike
47,train,-0.34237544877188547,,,7,validation_loglike
47,valid,-0.4618925707680838,,,7,validation_loglike
48,train,-0.6858303887503487,,,7,validation_loglike
48,valid,-0.5042306695665631,,,7,validation_loglike
49,train,-0.45456109728131977,,,7,validation_loglike
49,valid,-0.5106805392674038,,,7,validation_loglike
50,train,-0.44668759618486675,,,7,validation_loglike
50,valid,-0.295058080128261,,,7,validation_loglike
51,train,-0.4978277342660086,,,7,validation_loglike
51,valid,-0.5619202341352191,,,7,validation_loglike
52,train,-0.7495816094534737,,,7,validation_loglike
52,valid,-1.0107882363455636,,,7,validation_loglike
53,train,-1.6370086669921875,,,7,validation_loglike
53,valid,-1.268357413155692,,,7,validation_loglike
54,train,-1.062115260532924,,,7,validation_loglike
54,valid,-1.2184914180210658,,,7,validation_loglike
55,train,-1.5377984728131975,,,7,validation_loglike
55,valid,-1.1649902888706751,,,7,validation_loglike
56,train,-1.406472887311663,,,7,validation_loglike
56,valid,-1.13833829334804,,,7,validation_loglike
57,train,-1.4358561379568917,,,7,validation_loglike
57,valid,-1.1085775920322962,,,7,validation_loglike
58,train,-1.2174012320382255,,,7,validation_loglike
58,valid,-0.9186173847743443,,,7,validation_loglike
59,train,-1.2603400094168526,,,7,validation_loglike
59,valid,-0.8097057342529297,,,7,validation_loglike
60,train,-0.8565440859113421,,,7,validation_loglike
60,valid,-0.5180184841156006,,,7,validation_loglike
61,train,-0.8626226697649274,,,7,validation_loglike
61,valid,-0.3343118940080915,,,7,validation_loglike
62,train,-0.7321937424795968,,,7,validation_loglike
62,valid,-0.17257210186549596,,,7,validation_loglike
63,train,-0.0318567156791687,,,7,validation_loglike
63,valid,-0.27531588077545166,,,7,validation_loglike
64,train,-0.2620812654495239,,,7,validation_loglike
64,valid,-0.3357153960636684,,,7,validation_loglike
65,train,-0.25591795785086496,,,7,validation_loglike
65,valid,-0.10750835282461983,,,7,validation_loglike
66,train,-0.47494326319013325,,,7,validation_loglike
66,valid,0.0034507683345249723,,,7,validation_loglike
67,train,-0.12681968723024642,,,7,validation_loglike
67,valid,0.08560541697910853,,,7,validation_loglike
68,train,-0.20674824714660645,,,7,validation_loglike
68,valid,-0.4648811135973249,,,7,validation_loglike
69,train,-1.4991208485194616,,,7,validation_loglike
69,valid,-0.4891249452318464,,,7,validation_loglike
70,train,-1.4415390832083566,,,7,validation_loglike
70,valid,-0.19358110427856445,,,7,validation_loglike
71,train,-0.28894475528172087,,,7,validation_loglike
71,valid,-0.2623128890991211,,,7,validation_loglike
72,train,-0.2648515360695975,,,7,validation_loglike
72,valid,-0.1621866226196289,,,7,validation_loglike
73,train,-0.15699779987335205,,,7,validation_loglike
73,valid,-0.14288548060825892,,,7,validation_loglike
74,train,-0.13409255232129777,,,7,validation_loglike
74,valid,-0.1775871685573033,,,7,validation_loglike
75,train,-0.09837394101279122,,,7,validation_loglike
75,valid,-0.15578952857426234,,,7,validation_loglike
76,train,-0.42907353809901644,,,7,validation_loglike
76,valid,-0.14495273998805455,,,7,validation_loglike
77,train,-0.167952367237636,,,7,validation_loglike
77,valid,-0.12804776430130005,,,7,validation_loglike
78,train,-0.29508815492902485,,,7,validation_loglike
78,valid,-0.018505096435546875,,,7,validation_loglike
79,train,-0.060091452939169746,,,7,validation_loglike
79,valid,0.012981448854718889,,,7,validation_loglike
80,train,-0.2663269213267735,,,7,validation_loglike
80,valid,-0.030306288174220493,,,7,validation_loglike
81,train,-0.3121480941772461,,,7,validation_loglike
81,valid,-0.018385495458330427,,,7,validation_loglike
82,train,-0.29452957425798687,,,7,validation_loglike
82,valid,0.03311686856406076,,,7,validation_loglike
83,train,-0.16384930270058767,,,7,validation_loglike
83,valid,0.0582782370703561,,,7,validation_loglike
84,train,0.0032501220703125,,,7,validation_loglike
84,valid,0.13287297316959926,,,7,validation_loglike
85,train,-0.05394186292375837,,,7,validation_loglike
85,valid,0.2800813743046352,,,7,validation_loglike
86,train,0.2126295907156808,,,7,validation_loglike
86,valid,0.3306854452405657,,,7,validation_loglike
87,train,0.14318234579903738,,,7,validation_loglike
87,valid,0.29862778527396067,,,7,validation_loglike
88,train,-0.7309252875191825,,,7,validation_loglike
88,valid,0.30461035455976215,,,7,validation_loglike
89,train,0.11595686844417027,,,7,validation_loglike
89,valid,0.40383890696934294,,,7,validation_loglike
90,train,0.404550450188773,,,7,validation_loglike
90,valid,0.40073674065726145,,,7,validation_loglike
91,train,0.34942558833530973,,,7,validation_loglike
91,valid,0.47344705036708284,,,7,validation_loglike
92,train,0.4519932610648019,,,7,validation_loglike
92,valid,0.46716008867536274,,,7,validation_loglike
93,train,-0.16129028797149658,,,7,validation_loglike
93,valid,0.44824637685503277,,,7,validation_loglike
94,train,-0.08765242780957903,,,7,validation_loglike
94,valid,0.407125609261649,,,7,validation_loglike
95,train,0.15950812612261092,,,7,validation_loglike
95,valid,0.07070566926683698,,,7,validation_loglike
96,train,0.15324149812970841,,,7,validation_loglike
96,valid,0.11585610253470284,,,7,validation_loglike
97,train,-0.07116428443363734,,,7,validation_loglike
97,valid,-0.027732644762311662,,,7,validation_loglike
98,train,-0.05958812577383859,,,7,validation_loglike
98,valid,-0.21364334651402064,,,7,validation_loglike
99,train,-0.3698207310267857,,,7,validation_loglike
99,valid,-0.09752798080444336,,,7,validation_loglike
100,train,-0.13864847591945104,,,7,validation_loglike
100,valid,-0.32912067004612516,,,7,validation_loglike
101,train,-0.2924325806753976,,,7,validation_loglike
101,valid,-0.517054625919887,,,7,validation_loglike
102,train,0.04227502005440848,,,7,validation_loglike
102,valid,-0.5106954574584961,,,7,validation_loglike
103,train,-0.19577251161847795,,,7,validation_loglike
103,valid,-0.3147411346435547,,,7,validation_loglike
104,train,-1.0965189252580916,,,7,validation_loglike
104,valid,-0.5285733767918178,,,7,validation_loglike
105,train,-0.6309505190168109,,,7,validation_loglike
105,valid,-0.5584393569401332,,,7,validation_loglike
106,train,-1.3210676738194056,,,7,validation_loglike
106,valid,-0.007415056228637695,,,7,validation_loglike
107,train,-0.053369998931884766,,,7,validation_loglike
107,valid,-0.0916675158909389,,,7,validation_loglike
108,train,0.055519665990556986,,,7,validation_loglike
108,valid,0.24295898846217565,,,7,validation_loglike
109,train,0.29720960344587055,,,7,validation_loglike
109,valid,0.3420327050345285,,,7,validation_loglike
110,train,0.3872896603175572,,,7,validation_loglike
110,valid,0.368051494870867,,,7,validation_loglike
111,train,0.06813498905726842,,,7,validation_loglike
111,valid,0.43960394178118023,,,7,validation_loglike
112,train,-0.02218728406088693,,,7,validation_loglike
112,valid,-0.7851638793945312,,,7,validation_loglike
113,train,-2.7176224844796315,,,7,validation_loglike
113,valid,-2.2170137677873885,,,7,validation_loglike
114,train,-2.990859167916434,,,7,validation_loglike
114,valid,-5.502796718052456,,,7,validation_loglike
115,train,-2.824014118739537,,,7,validation_loglike
115,valid,-5.355613708496094,,,7,validation_loglike
116,train,-4.02264050074986,,,7,validation_loglike
116,valid,-4.149215153285435,,,7,validation_loglike
