Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
65,train,0.24418778078896658,,,7,validation_loglike
65,valid,0.4036028725760324,,,7,validation_loglike
66,train,0.2767003944941929,,,7,validation_loglike
66,valid,0.2008840697152274,,,7,validation_loglike
67,train,-0.01981111935206822,,,7,validation_loglike
67,valid,-0.1412454673222133,,,7,validation_loglike
68,train,-0.2052833012172154,,,7,validation_loglike
68,valid,0.11794945171901158,,,7,validation_loglike
69,train,0.2140145983014788,,,7,validation_loglike
69,valid,0.34544406618390766,,,7,validation_loglike
70,train,-0.44490064893450054,,,7,validation_loglike
70,valid,-0.17916345596313477,,,7,validation_loglike
71,train,0.15686661856515066,,,7,validation_loglike
71,valid,0.43263687406267437,,,7,validation_loglike
72,train,0.1608551229749407,,,7,validation_loglike
72,valid,-0.21151508603777205,,,7,validation_loglike
73,train,-0.2617802619934082,,,7,validation_loglike
73,valid,-0.3024817875453404,,,7,validation_loglike
74,train,0.12648711885724748,,,7,validation_loglike
74,valid,0.2197913442339216,,,7,validation_loglike
75,train,-0.033821310315813334,,,7,validation_loglike
75,valid,0.032563277653285434,,,7,validation_loglike
76,train,0.011773109436035156,,,7,validation_loglike
76,valid,-0.12353011540004186,,,7,validation_loglike
77,train,-0.0020769664219447543,,,7,validation_loglike
77,valid,0.01486168588910784,,,7,validation_loglike
78,train,0.14788569722856795,,,7,validation_loglike
78,valid,0.15372071947370256,,,7,validation_loglike
79,train,0.11604758671351842,,,7,validation_loglike
79,valid,0.25843712261744906,,,7,validation_loglike
80,train,0.1209392888205392,,,7,validation_loglike
80,valid,0.3577779701777867,,,7,validation_loglike
81,train,0.24787415776933944,,,7,validation_loglike
81,valid,0.13532815660749162,,,7,validation_loglike
82,train,0.4296050752912249,,,7,validation_loglike
82,valid,0.2996131352015904,,,7,validation_loglike
83,train,0.07552058356148857,,,7,validation_loglike
83,valid,0.4234423977988107,,,7,validation_loglike
84,train,0.2574889659881592,,,7,validation_loglike
84,valid,0.558617217200143,,,7,validation_loglike
85,train,0.36764328820364817,,,7,validation_loglike
85,valid,0.1701615537915911,,,7,validation_loglike
86,train,0.08206115450177874,,,7,validation_loglike
86,valid,0.2937675884791783,,,7,validation_loglike
87,train,0.5461924757276263,,,7,validation_loglike
87,valid,0.46211368697030203,,,7,validation_loglike
88,train,0.2857224260057722,,,7,validation_loglike
88,valid,0.5054973193577358,,,7,validation_loglike
89,train,0.5423081942967006,,,7,validation_loglike
89,valid,0.49074067388262066,,,7,validation_loglike
90,train,0.42520247186933247,,,7,validation_loglike
90,valid,0.6331254414149693,,,7,validation_loglike
91,train,0.38532863344464985,,,7,validation_loglike
91,valid,0.5850375039236886,,,7,validation_loglike
92,train,-0.12609216145106725,,,7,validation_loglike
92,valid,0.27464394909994944,,,7,validation_loglike
93,train,0.04610647474016462,,,7,validation_loglike
93,valid,0.11596604755946568,,,7,validation_loglike
94,train,0.2508312293461391,,,7,validation_loglike
94,valid,0.4230926718030657,,,7,validation_loglike
95,train,0.38291096687316895,,,7,validation_loglike
95,valid,0.5227628094809396,,,7,validation_loglike
96,train,0.6104697499956403,,,7,validation_loglike
96,valid,0.11409650530133929,,,7,validation_loglike
97,train,0.033670391355242045,,,7,validation_loglike
97,valid,0.14666659491402761,,,7,validation_loglike
98,train,0.22621193953922816,,,7,validation_loglike
98,valid,0.382530893598284,,,7,validation_loglike
99,train,0.6427228110177177,,,7,validation_loglike
99,valid,0.445995569229126,,,7,validation_loglike
100,train,0.43078010422842844,,,7,validation_loglike
100,valid,0.5204372746603829,,,7,validation_loglike
101,train,0.2242347172328404,,,7,validation_loglike
101,valid,0.5672286237989154,,,7,validation_loglike
102,train,0.3617875235421317,,,7,validation_loglike
102,valid,0.6295982088361468,,,7,validation_loglike
103,train,0.5615236418587821,,,7,validation_loglike
103,valid,0.5423963751111712,,,7,validation_loglike
104,train,0.6623559679303851,,,7,validation_loglike
104,valid,0.6801062311444964,,,7,validation_loglike
105,train,0.39947625568934847,,,7,validation_loglike
105,valid,0.6634947231837681,,,7,validation_loglike
106,train,0.5889676639011928,,,7,validation_loglike
106,valid,0.6458606719970703,,,7,validation_loglike
107,train,0.14513489178248815,,,7,validation_loglike
107,valid,0.5783273833138602,,,7,validation_loglike
108,train,0.464104379926409,,,7,validation_loglike
108,valid,0.6191424642290387,,,7,validation_loglike
109,train,-0.39453090940202984,,,7,validation_loglike
109,valid,0.5742098944527763,,,7,validation_loglike
110,train,0.7583644049508231,,,7,validation_loglike
110,valid,0.5950576918465751,,,7,validation_loglike
111,train,0.6786503110613141,,,7,validation_loglike
111,valid,0.6364606448582241,,,7,validation_loglike
112,train,0.6389914921351841,,,7,validation_loglike
112,valid,0.651740482875279,,,7,validation_loglike
113,train,0.5094092914036342,,,7,validation_loglike
113,valid,0.7842133385794503,,,7,validation_loglike
114,train,0.5845614842006138,,,7,validation_loglike
114,valid,0.6953933579581124,,,7,validation_loglike
115,train,0.7089828082493373,,,7,validation_loglike
115,valid,0.7222723279680524,,,7,validation_loglike
116,train,0.8397575105939593,,,7,validation_loglike
116,valid,0.6017107282366071,,,7,validation_loglike
117,train,0.7620031493050712,,,7,validation_loglike
117,valid,0.5469166210719517,,,7,validation_loglike
118,train,0.4951874869210379,,,7,validation_loglike
118,valid,0.5372888020106724,,,7,validation_loglike
119,train,0.6155170713152204,,,7,validation_loglike
119,valid,0.8355106626238141,,,7,validation_loglike
120,train,0.8775072778974261,,,7,validation_loglike
120,valid,0.6578147070748466,,,7,validation_loglike
121,train,0.5728097643171038,,,7,validation_loglike
121,valid,0.3158618041447231,,,7,validation_loglike
122,train,0.22932539667401994,,,7,validation_loglike
122,valid,0.38371896743774414,,,7,validation_loglike
123,train,0.12991674457277572,,,7,validation_loglike
123,valid,0.4908731664930071,,,7,validation_loglike
124,train,0.5673260007585798,,,7,validation_loglike
124,valid,0.5325418881007603,,,7,validation_loglike
125,train,0.5876048633030483,,,7,validation_loglike
125,valid,0.4834211213248117,,,7,validation_loglike
126,train,0.5530081135886056,,,7,validation_loglike
126,valid,0.6565202985491071,,,7,validation_loglike
127,train,0.721247809273856,,,7,validation_loglike
127,valid,0.8850882393973214,,,7,validation_loglike
128,train,0.8590308598109654,,,7,validation_loglike
128,valid,0.8080744062151227,,,7,validation_loglike
129,train,0.44256346566336496,,,7,validation_loglike
129,valid,0.6825143269130162,,,7,validation_loglike
130,train,-0.14435086931501115,,,7,validation_loglike
130,valid,0.8007238251822335,,,7,validation_loglike
131,train,0.6499960081917899,,,7,validation_loglike
131,valid,0.7221478053501674,,,7,validation_loglike
132,train,0.40313468660627094,,,7,validation_loglike
132,valid,0.6333261217389788,,,7,validation_loglike
133,train,0.818408693586077,,,7,validation_loglike
133,valid,0.4950908933367048,,,7,validation_loglike
134,train,0.35019036701747347,,,7,validation_loglike
134,valid,0.5814638819013324,,,7,validation_loglike
135,train,0.7540612901960101,,,7,validation_loglike
135,valid,0.7295101029532296,,,7,validation_loglike
136,train,0.7164858409336635,,,7,validation_loglike
136,valid,0.8883567537580218,,,7,validation_loglike
137,train,0.9379070826939174,,,7,validation_loglike
137,valid,0.9574681690761021,,,7,validation_loglike
138,train,0.2738025869641985,,,7,validation_loglike
138,valid,0.9836671692984444,,,7,validation_loglike
139,train,0.889373643057687,,,7,validation_loglike
139,valid,0.9484950474330357,,,7,validation_loglike
140,train,0.8155733517238072,,,7,validation_loglike
140,valid,0.8511813708714077,,,7,validation_loglike
141,train,0.8511920656476702,,,7,validation_loglike
141,valid,0.41239861079624723,,,7,validation_loglike
142,train,0.624657222202846,,,7,validation_loglike
142,valid,0.44355930600847515,,,7,validation_loglike
143,train,0.6581263542175293,,,7,validation_loglike
143,valid,0.7150660923549107,,,7,validation_loglike
144,train,0.7393703460693359,,,7,validation_loglike
144,valid,0.8234430040631976,,,7,validation_loglike
145,train,0.7041569437299456,,,7,validation_loglike
145,valid,0.849297182900565,,,7,validation_loglike
146,train,0.6210979734148298,,,7,validation_loglike
146,valid,1.0061212267194475,,,7,validation_loglike
147,train,1.0523687090192522,,,7,validation_loglike
147,valid,0.75971862248012,,,7,validation_loglike
148,train,0.7032778603690011,,,7,validation_loglike
148,valid,0.5457187380109515,,,7,validation_loglike
149,train,0.8804033143179757,,,7,validation_loglike
149,valid,0.6773924827575684,,,7,validation_loglike
150,train,0.7319154739379883,,,7,validation_loglike
150,valid,0.7705932344709124,,,7,validation_loglike
151,train,1.0164452961512975,,,7,validation_loglike
151,valid,0.7962132862636021,,,7,validation_loglike
152,train,0.8466016224452427,,,7,validation_loglike
152,valid,0.8473825454711914,,,7,validation_loglike
153,train,0.7474525996616909,,,7,validation_loglike
153,valid,0.9668512344360352,,,7,validation_loglike
154,train,0.8585643768310547,,,7,validation_loglike
154,valid,1.0956107548304967,,,7,validation_loglike
155,train,0.8770698138645717,,,7,validation_loglike
155,valid,0.9874608176095145,,,7,validation_loglike
156,train,0.9677625383649554,,,7,validation_loglike
156,valid,0.9543260846819196,,,7,validation_loglike
157,train,1.0641350064958846,,,7,validation_loglike
157,valid,1.0933010237557548,,,7,validation_loglike
158,train,1.17179993220738,,,7,validation_loglike
158,valid,0.9914509909493583,,,7,validation_loglike
159,train,0.8561131613595145,,,7,validation_loglike
159,valid,0.9648715427943638,,,7,validation_loglike
160,train,0.7020484379359654,,,7,validation_loglike
160,valid,1.1074895858764648,,,7,validation_loglike
161,train,0.8601510184151786,,,7,validation_loglike
161,valid,1.1175111361912318,,,7,validation_loglike
162,train,0.9984972817557198,,,7,validation_loglike
162,valid,1.0859920637948173,,,7,validation_loglike
163,train,1.1240897859845842,,,7,validation_loglike
163,valid,0.9559335027422223,,,7,validation_loglike
164,train,0.8103062765938895,,,7,validation_loglike
164,valid,0.8258414949689593,,,7,validation_loglike
165,train,1.0554968288966589,,,7,validation_loglike
165,valid,0.7824604851858956,,,7,validation_loglike
166,train,0.8596526554652623,,,7,validation_loglike
166,valid,0.8951145580836705,,,7,validation_loglike
167,train,0.9033964702061245,,,7,validation_loglike
167,valid,0.9575512749808175,,,7,validation_loglike
168,train,0.9963532175336566,,,7,validation_loglike
168,valid,0.9453845705304827,,,7,validation_loglike
169,train,0.9962054661342076,,,7,validation_loglike
169,valid,1.0638504709516252,,,7,validation_loglike
170,train,0.6274360248020717,,,7,validation_loglike
170,valid,1.1484699249267578,,,7,validation_loglike
171,train,0.9745298113141742,,,7,validation_loglike
171,valid,0.9911930901663644,,,7,validation_loglike
172,train,0.9316293852669852,,,7,validation_loglike
172,valid,0.7388074057442802,,,7,validation_loglike
173,train,0.6707267761230469,,,7,validation_loglike
173,valid,0.5258630343845913,,,7,validation_loglike
174,train,0.7840143612452916,,,7,validation_loglike
174,valid,0.4704386166163853,,,7,validation_loglike
175,train,0.4600506510053362,,,7,validation_loglike
175,valid,0.5904818943568638,,,7,validation_loglike
176,train,0.7469497408185687,,,7,validation_loglike
176,valid,0.8610236304146903,,,7,validation_loglike
177,train,0.6177877698625837,,,7,validation_loglike
177,valid,1.0794885499136788,,,7,validation_loglike
178,train,1.1511293138776506,,,7,validation_loglike
178,valid,1.1287106105259486,,,7,validation_loglike
179,train,1.069096565246582,,,7,validation_loglike
179,valid,1.1651747567313058,,,7,validation_loglike
180,train,0.8290895734514508,,,7,validation_loglike
180,valid,1.1553584507533483,,,7,validation_loglike
181,train,0.889314992087228,,,7,validation_loglike
181,valid,1.0658933094569616,,,7,validation_loglike
182,train,0.7961187362670898,,,7,validation_loglike
182,valid,0.793898446219308,,,7,validation_loglike
183,train,0.8028084891183036,,,7,validation_loglike
183,valid,0.6651515960693359,,,7,validation_loglike
184,train,0.8743785449436733,,,7,validation_loglike
184,valid,0.7076050213405064,,,7,validation_loglike
185,train,0.763584954398019,,,7,validation_loglike
185,valid,0.8188999720982143,,,7,validation_loglike
186,train,0.8193036488124302,,,7,validation_loglike
186,valid,0.8417453765869141,,,7,validation_loglike
187,train,0.5691562380109515,,,7,validation_loglike
187,valid,0.9196914264133998,,,7,validation_loglike
188,train,0.9573258672441755,,,7,validation_loglike
188,valid,1.0296540260314941,,,7,validation_loglike
189,train,1.0689937046595983,,,7,validation_loglike
189,valid,1.0436835289001465,,,7,validation_loglike
190,train,1.0388954026358468,,,7,validation_loglike
190,valid,1.1318835530962263,,,7,validation_loglike
191,train,1.3210688999720983,,,7,validation_loglike
191,valid,1.192756244114467,,,7,validation_loglike
192,train,1.1757332938058036,,,7,validation_loglike
192,valid,1.2284763881138392,,,7,validation_loglike
193,train,0.6543784822736468,,,7,validation_loglike
193,valid,1.186347280229841,,,7,validation_loglike
194,train,1.2157042367117745,,,7,validation_loglike
194,valid,1.078723703111921,,,7,validation_loglike
195,train,1.1582490376063757,,,7,validation_loglike
195,valid,1.0581069673810686,,,7,validation_loglike
196,train,1.1505028860909599,,,7,validation_loglike
196,valid,1.0738626888820104,,,7,validation_loglike
197,train,1.1579927716936385,,,7,validation_loglike
197,valid,1.0842407771519251,,,7,validation_loglike
198,train,0.899470601763044,,,7,validation_loglike
198,valid,1.1543502807617188,,,7,validation_loglike
199,train,1.2660281317574638,,,7,validation_loglike
199,valid,1.2254126412527901,,,7,validation_loglike
200,train,1.0550383840288435,,,7,validation_loglike
200,valid,1.1531260354178292,,,7,validation_loglike
201,train,0.877176216670445,,,7,validation_loglike
201,valid,1.0056556974138533,,,7,validation_loglike
202,train,1.0806989669799805,,,7,validation_loglike
202,valid,1.009901455470494,,,7,validation_loglike
203,train,1.0500402450561523,,,7,validation_loglike
203,valid,1.0784403937203544,,,7,validation_loglike
204,train,1.0664087704249792,,,7,validation_loglike
204,valid,1.1641936983380998,,,7,validation_loglike
205,train,1.1749989645821708,,,7,validation_loglike
205,valid,0.9912152290344238,,,7,validation_loglike
206,train,0.9987314088003976,,,7,validation_loglike
206,valid,0.9776009150913784,,,7,validation_loglike
207,train,0.9843982969011579,,,7,validation_loglike
207,valid,1.2147957938058036,,,7,validation_loglike
208,train,1.1316068513052804,,,7,validation_loglike
208,valid,1.228292465209961,,,7,validation_loglike
209,train,1.3002357482910156,,,7,validation_loglike
209,valid,1.1590147018432617,,,7,validation_loglike
210,train,1.2847336360386439,,,7,validation_loglike
210,valid,1.1127514157976424,,,7,validation_loglike
211,train,0.9388678414481026,,,7,validation_loglike
211,valid,1.0923301833016532,,,7,validation_loglike
212,train,0.9247557776314872,,,7,validation_loglike
212,valid,1.2332094737461634,,,7,validation_loglike
213,train,1.1549159458705358,,,7,validation_loglike
213,valid,1.3450256075177873,,,7,validation_loglike
214,train,1.130598476954869,,,7,validation_loglike
214,valid,1.0842785154070174,,,7,validation_loglike
215,train,0.7074480056762695,,,7,validation_loglike
215,valid,0.8224209376743862,,,7,validation_loglike
216,train,0.5768958500453404,,,7,validation_loglike
216,valid,0.9488746779305595,,,7,validation_loglike
217,train,0.9897829464503697,,,7,validation_loglike
217,valid,1.1095352854047502,,,7,validation_loglike
218,train,1.1993203844342912,,,7,validation_loglike
218,valid,1.0949070794241769,,,7,validation_loglike
219,train,0.9815586635044643,,,7,validation_loglike
219,valid,1.0514659881591797,,,7,validation_loglike
220,train,0.9771732602800641,,,7,validation_loglike
220,valid,0.9403151103428432,,,7,validation_loglike
221,train,1.0231005123683385,,,7,validation_loglike
221,valid,1.0113412312098913,,,7,validation_loglike
222,train,0.9303547995431083,,,7,validation_loglike
222,valid,1.1720398494175501,,,7,validation_loglike
223,train,0.9760846410478864,,,7,validation_loglike
223,valid,1.3135058539254325,,,7,validation_loglike
224,train,1.073484012058803,,,7,validation_loglike
224,valid,1.3508318492344447,,,7,validation_loglike
225,train,1.0758970124380929,,,7,validation_loglike
225,valid,1.2418334143502372,,,7,validation_loglike
226,train,1.0256589480808802,,,7,validation_loglike
226,valid,1.2599359239850725,,,7,validation_loglike
227,train,1.2972774505615234,,,7,validation_loglike
227,valid,1.302358899797712,,,7,validation_loglike
228,train,1.163273811340332,,,7,validation_loglike
228,valid,1.2376229422433036,,,7,validation_loglike
229,train,1.1849926539829798,,,7,validation_loglike
229,valid,1.0920399257114954,,,7,validation_loglike
230,train,1.2854257311139787,,,7,validation_loglike
230,valid,1.1007351194109236,,,7,validation_loglike
231,train,1.1121278490339006,,,7,validation_loglike
231,valid,1.2141353062220983,,,7,validation_loglike
232,train,1.245903151375907,,,7,validation_loglike
232,valid,1.3110975537981306,,,7,validation_loglike
233,train,1.2565227236066545,,,7,validation_loglike
233,valid,1.315777369907924,,,7,validation_loglike
234,train,1.2836260114397322,,,7,validation_loglike
234,valid,1.3098708561488561,,,7,validation_loglike
235,train,1.3166370391845703,,,7,validation_loglike
235,valid,1.3170358112880163,,,7,validation_loglike
236,train,1.0429182733808244,,,7,validation_loglike
236,valid,1.3041558946881975,,,7,validation_loglike
237,train,1.1804703303745814,,,7,validation_loglike
237,valid,1.3035196576799666,,,7,validation_loglike
238,train,1.304443359375,,,7,validation_loglike
238,valid,1.2269015993390764,,,7,validation_loglike
239,train,1.1760752541678292,,,7,validation_loglike
239,valid,1.1582942690168108,,,7,validation_loglike
240,train,1.0232674734933036,,,7,validation_loglike
240,valid,0.9924521446228027,,,7,validation_loglike
241,train,0.879436765398298,,,7,validation_loglike
241,valid,0.9946914400373187,,,7,validation_loglike
242,train,1.034827436719622,,,7,validation_loglike
242,valid,1.0707904951913017,,,7,validation_loglike
243,train,1.1671900068010603,,,7,validation_loglike
243,valid,1.203713825770787,,,7,validation_loglike
244,train,1.4106532505580358,,,7,validation_loglike
244,valid,1.2773873465401786,,,7,validation_loglike
245,train,1.1297405787876673,,,7,validation_loglike
245,valid,1.3322722571236747,,,7,validation_loglike
246,train,1.1017836843218123,,,7,validation_loglike
246,valid,1.3785671506609236,,,7,validation_loglike
247,train,1.1975721631731306,,,7,validation_loglike
247,valid,1.3964851924351283,,,7,validation_loglike
248,train,1.4635911669049944,,,7,validation_loglike
248,valid,1.3731652668544225,,,7,validation_loglike
249,train,1.281883920942034,,,7,validation_loglike
249,valid,1.234117099217006,,,7,validation_loglike
250,train,1.3162344523838587,,,7,validation_loglike
250,valid,1.1609310422624861,,,7,validation_loglike
251,train,1.2699895586286272,,,7,validation_loglike
251,valid,1.0988879203796387,,,7,validation_loglike
252,train,1.3620086397443498,,,7,validation_loglike
252,valid,0.9273003169468471,,,7,validation_loglike
253,train,0.9958799225943429,,,7,validation_loglike
253,valid,0.929234436580113,,,7,validation_loglike
254,train,0.7821313313075474,,,7,validation_loglike
254,valid,1.166393552507673,,,7,validation_loglike
255,train,1.2097368240356445,,,7,validation_loglike
255,valid,1.2380879265921456,,,7,validation_loglike
256,train,1.1495933532714844,,,7,validation_loglike
256,valid,1.1696032115391322,,,7,validation_loglike
257,train,0.9228363037109375,,,7,validation_loglike
257,valid,1.1393126079014368,,,7,validation_loglike
258,train,0.5493439606257847,,,7,validation_loglike
258,valid,1.2819136210850306,,,7,validation_loglike
259,train,0.8192944526672363,,,7,validation_loglike
259,valid,1.4239184515816825,,,7,validation_loglike
260,train,1.3758190699986048,,,7,validation_loglike
260,valid,1.296262468610491,,,7,validation_loglike
261,train,1.2325132914951868,,,7,validation_loglike
261,valid,1.0635999952043806,,,7,validation_loglike
262,train,1.0667877197265625,,,7,validation_loglike
262,valid,1.0082569122314453,,,7,validation_loglike
263,train,1.266385759626116,,,7,validation_loglike
263,valid,1.0906376157488142,,,7,validation_loglike
264,train,1.316094262259347,,,7,validation_loglike
264,valid,1.1703286852155412,,,7,validation_loglike
265,train,0.9534220014299665,,,7,validation_loglike
265,valid,1.2410744258335658,,,7,validation_loglike
266,train,0.904815810067313,,,7,validation_loglike
266,valid,1.386985915047782,,,7,validation_loglike
267,train,1.3383009774344308,,,7,validation_loglike
267,valid,1.4030105045863561,,,7,validation_loglike
268,train,1.3846817016601562,,,7,validation_loglike
268,valid,1.4337163652692522,,,7,validation_loglike
269,train,1.343057632446289,,,7,validation_loglike
269,valid,1.489651816231864,,,7,validation_loglike
270,train,1.276646614074707,,,7,validation_loglike
270,valid,1.4917448588779993,,,7,validation_loglike
271,train,1.308659281049456,,,7,validation_loglike
271,valid,1.4590227944510323,,,7,validation_loglike
272,train,1.1597167423793249,,,7,validation_loglike
272,valid,1.2968591962541853,,,7,validation_loglike
273,train,1.436959675380162,,,7,validation_loglike
273,valid,1.2045394352504186,,,7,validation_loglike
274,train,0.9004562241690499,,,7,validation_loglike
274,valid,1.0963477407182967,,,7,validation_loglike
275,train,1.4138574600219727,,,7,validation_loglike
275,valid,1.1589461735316686,,,7,validation_loglike
276,train,0.870861462184361,,,7,validation_loglike
276,valid,1.1852603639875139,,,7,validation_loglike
277,train,1.3668861389160156,,,7,validation_loglike
277,valid,1.1744499206542969,,,7,validation_loglike
278,train,1.095914023263114,,,7,validation_loglike
278,valid,0.9841679164341518,,,7,validation_loglike
279,train,0.7669470650809151,,,7,validation_loglike
279,valid,1.259467533656529,,,7,validation_loglike
280,train,1.0391779627118791,,,7,validation_loglike
280,valid,1.2328838620867049,,,7,validation_loglike
281,train,1.2513204302106584,,,7,validation_loglike
281,valid,1.252410616193499,,,7,validation_loglike
282,train,1.3623758043561662,,,7,validation_loglike
282,valid,1.3259850910731725,,,7,validation_loglike
283,train,1.2214295523507255,,,7,validation_loglike
